Time,Actual,Predicted
2383,-0.7246531301870454,0.657346248626709
2384,-0.7203090248879084,0.5835430026054382
2385,-0.7159364830218304,0.6434814929962158
2386,-0.7115356772092823,0.6109033823013306
2387,-0.7071067811865474,0.6947981119155884
2388,-0.7026499697988468,0.5870077013969421
2389,-0.6981654189934731,0.6591260433197021
2390,-0.693653305812803,0.67618328332901
2391,-0.6891138083873494,0.5635620355606079
2392,-0.6845471059286873,0.6953611969947815
2393,-0.6799533787224208,0.6967156529426575
2394,-0.6753328081210237,0.65934157371521
2395,-0.6706855765367169,0.6761340498924255
2396,-0.6660118674342514,0.6698024272918701
2397,-0.6613118653236493,0.6747643947601318
2398,-0.6565857557529569,0.6755064129829407
2399,-0.6518337253008768,0.6985660195350647
2400,-0.6470559615694453,0.6585786938667297
2401,-0.642252653176583,0.6368870139122009
2402,-0.6374239897486913,0.6789175271987915
2403,-0.6325701619131237,0.6324138045310974
2404,-0.6276913612906971,0.6337510943412781
2405,-0.6227877804881122,0.6885413527488708
2406,-0.6178596130903317,0.7350740432739258
2407,-0.6129070536529768,0.6493771076202393
2408,-0.6079302976946033,0.6802471876144409
2409,-0.6029295416890257,0.678538978099823
2410,-0.5979049830575174,0.6588149070739746
2411,-0.5928568201610609,0.7133650779724121
2412,-0.5877852522924722,0.672814130783081
2413,-0.5826904796685726,0.7330829501152039
2414,-0.5775727034222673,0.6763646602630615
2415,-0.572432125594588,0.7279046177864075
2416,-0.5672689491267568,0.7163235545158386
2417,-0.5620833778521284,0.7369848489761353
2418,-0.5568756164881891,0.7334545254707336
2419,-0.5516458706284286,0.6683642268180847
2420,-0.5463943467342708,0.7041773796081543
2421,-0.5411212521268749,0.7021358609199524
2422,-0.535826794978993,0.6913026571273804
2423,-0.5305111843067337,0.6883071064949036
2424,-0.5251746299612927,0.7135498523712158
2425,-0.5198173426207098,0.6603173613548279
2426,-0.5144395337815041,0.6763884425163269
2427,-0.5090414157503723,0.6268190741539001
2428,-0.5036232016357591,0.6504460573196411
2429,-0.49818510533949245,0.7442196011543274
2430,-0.4927273415482905,0.6655219793319702
2431,-0.48725012572532844,0.7434374094009399
2432,-0.4817536741017149,0.7160710096359253
2433,-0.4762382036679359,0.6983486413955688
2434,-0.4707039321653329,0.7102528810501099
2435,-0.4651510780774558,0.7230517864227295
2436,-0.4595798606214888,0.7378705143928528
2437,-0.453990499739545,0.7502988576889038
2438,-0.44838321609003406,0.7761127352714539
2439,-0.44275823103890033,0.7208611965179443
2440,-0.4371157666509288,0.4928826093673706
2441,-0.4314560456809586,0.4947666525840759
2442,-0.4257792915650694,0.5157611966133118
2443,-0.4200857284118066,0.4889914393424988
2444,-0.4143755809932816,0.5041218400001526
2445,-0.40864907473635015,0.5259153842926025
2446,-0.4029064357136608,0.5457649827003479
2447,-0.3971478906347823,0.48611313104629517
2448,-0.3913736668372012,0.543497622013092
2449,-0.3855839922773925,0.5973791480064392
2450,-0.3797790955218006,0.5246893763542175
2451,-0.373959205737797,0.5453541874885559
2452,-0.3681245526846782,0.4390488564968109
2453,-0.362275366704543,0.564248263835907
2454,-0.3564118787132517,0.5644554495811462
2455,-0.3505343201912571,0.5653178691864014
2456,-0.3446429231745188,0.584139883518219
2457,-0.3387379202452901,0.6069209575653076
2458,-0.3328195445229824,0.6104632616043091
2459,-0.326888029654942,0.5676376819610596
2460,-0.320943609807206,0.5993114113807678
2461,-0.314986519655305,0.5970908403396606
2462,-0.3090169943749447,0.6115144491195679
2463,-0.303035269632775,0.6108018159866333
2464,-0.2970415815770329,0.5901817083358765
2465,-0.2910361668282736,0.647631049156189
2466,-0.2850192624699748,0.6182999014854431
2467,-0.2789911060392249,0.6737744212150574
2468,-0.2729519355173247,0.6005594730377197
2469,-0.266901989320372,0.5593239665031433
2470,-0.2608415062898971,0.6453169584274292
2471,-0.2547707256833793,0.6167282462120056
2472,-0.2486898871648557,0.6407648324966431
2473,-0.24259923079540532,0.5782061815261841
2474,-0.2364989970237264,0.5677562952041626
2475,-0.2303894266765892,0.6530860662460327
2476,-0.2242707609493767,0.6089480519294739
2477,-0.2181432413965419,0.6755034327507019
2478,-0.212007109922051,0.6817846298217773
2479,-0.2058626087698815,0.6556998491287231
2480,-0.19970998051440408,0.5809795260429382
2481,-0.1935494680508612,0.6453667879104614
2482,-0.1873813145857225,0.6039378643035889
2483,-0.18120576362713897,0.6909914016723633
2484,-0.1750230589752746,0.5830960869789124
2485,-0.1688334447127293,0.6599080562591553
2486,-0.162637165194883,0.6754096150398254
2487,-0.1564344650402271,0.5565721988677979
2488,-0.1502255891207572,0.683435320854187
2489,-0.1440107825522492,0.6954989433288574
2490,-0.137790290684639,0.6561748385429382
2491,-0.1315643590922803,0.6715928912162781
2492,-0.1253332335643059,0.669352114200592
2493,-0.1190971600948683,0.6699455380439758
2494,-0.11285638487347711,0.6745458245277405
2495,-0.1066111542752592,0.7009426355361938
2496,-0.1003617148512111,0.6552836894989014
2497,-0.0941083133185144,0.6332985162734985
2498,-0.0878511965507401,0.6732348799705505
2499,-0.0815906115681584,0.6347053050994873
2500,-0.0753268055279304,0.6344931721687317
2501,-0.0690600257144075,0.684538722038269
2502,-0.0627905195293119,0.730766773223877
2503,-0.0565185344820199,0.6488072872161865
2504,-0.05024431817976881,0.6779861450195312
2505,-0.043968118317861,0.6752998232841492
2506,-0.0376901826699346,0.6607455015182495
2507,-0.0314107590781252,0.711759090423584
2508,-0.0251300954433383,0.6682416200637817
2509,-0.0188484397154059,0.730685830116272
2510,-0.0125660398833542,0.6774541735649109
2511,-0.0062831439655574,0.7187198996543884
=======
512,-1.959434878635765e-15,-0.09796132892370224
513,0.0062831439655600995,-0.08813251554965973
514,0.0125660398833569,-0.08327960222959518
515,0.0188484397154085,-0.07145997881889343
516,0.025130095443341,-0.019429443404078484
517,0.0314107590781279,-0.07191310077905655
518,0.0376901826699373,-0.04864412173628807
519,0.0439681183178637,-0.045894164592027664
520,0.050244318179771506,-0.04263579472899437
521,0.0565185344820226,-0.038995906710624695
522,0.0627905195293146,-0.03468158841133118
523,0.0690600257144101,-0.018199851736426353
524,0.0753268055279331,-0.0234110988676548
525,0.0815906115681611,-0.022368554025888443
526,0.0878511965507428,-0.0071217636577785015
527,0.0941083133185171,-0.007035699672996998
528,0.1003617148512137,0.006378293037414551
529,0.1066111542752619,0.008061596192419529
530,0.11285638487347979,0.008047224022448063
531,0.119097160094871,0.03337996453046799
532,0.1253332335643086,-0.0016171324532479048
533,0.1315643590922829,0.03854944556951523
534,0.1377902906846417,0.032811909914016724
535,0.1440107825522518,0.03315228968858719
536,0.1502255891207599,0.022902006283402443
537,0.1564344650402298,0.04780561104416847
538,0.1626371651948856,0.03275024890899658
539,0.168833444712732,0.05292817950248718
540,0.1750230589752773,0.044457465410232544
541,0.1812057636271417,0.059371717274188995
542,0.1873813145857251,0.07945140451192856
543,0.1935494680508638,0.05793729051947594
544,0.1997099805144067,0.05979984253644943
545,0.2058626087698841,0.07391014695167542
546,0.2120071099220536,0.10348264873027802
547,0.2181432413965446,0.07349993288516998
548,0.2242707609493794,0.09220819920301437
549,0.2303894266765918,0.07627934962511063
550,0.23649899702372898,0.09915627539157867
551,0.2425992307954079,0.10108693689107895
552,0.2486898871648583,0.10658491402864456
553,0.2547707256833819,0.11942781507968903
554,0.2608415062898997,0.12109379470348358
555,0.2669019893203745,0.13239960372447968
556,0.2729519355173273,0.13670110702514648
557,0.2789911060392275,0.15483234822750092
558,0.2850192624699774,0.15936675667762756
559,0.2910361668282761,0.14953549206256866
560,0.2970415815770355,0.15237459540367126
561,0.3030352696327775,0.15465305745601654
562,0.3090169943749472,0.1833864152431488
563,0.3149865196553076,0.15722417831420898
564,0.3209436098072085,0.1802649348974228
565,0.3268880296549445,0.17532725632190704
566,0.3328195445229849,0.18473443388938904
567,0.3387379202452927,0.18566589057445526
568,0.3446429231745213,0.19059984385967255
569,0.3505343201912596,0.19942598044872284
570,0.35641187871325425,0.19312317669391632
571,0.3622753667045455,0.21793435513973236
572,0.36812455268468075,0.2177324742078781
573,0.37395920573779956,0.23486794531345367
574,0.3797790955218031,0.23316647112369537
575,0.3855839922773949,0.2224026769399643
576,0.3913736668372037,0.21997198462486267
577,0.3971478906347848,0.24116671085357666
578,0.4029064357136632,0.2424027919769287
579,0.4086490747363525,0.273036390542984
580,0.414375580993284,0.2404574602842331
581,0.420085728411809,0.25887158513069153
582,0.4257792915650718,0.25724709033966064
583,0.43145604568096096,0.28037229180336
584,0.4371157666509314,0.26024845242500305
585,0.4427582310389029,0.34108221530914307
586,0.4483832160900364,0.2769007384777069
587,0.4539904997395474,0.25088274478912354
588,0.45957986062149125,0.2786703109741211
589,0.46515107807745815,0.3046332001686096
590,0.4707039321653353,0.3031902611255646
591,0.4762382036679383,0.31919071078300476
592,0.48175367410171727,0.33235883712768555
593,0.4872501257253309,0.3384457528591156
594,0.49272734154829284,0.3045254647731781
595,0.4981851053394887,0.32059168815612793
596,0.5036232016357615,0.31356436014175415
597,0.5090414157503746,0.3253454267978668
598,0.5144395337815064,0.32513731718063354
599,0.5198173426207121,0.34517669677734375
600,0.5251746299612949,0.34868988394737244
601,0.530511184306736,0.32168057560920715
602,0.5358267949789952,0.34933802485466003
603,0.5411212521268771,0.33403080701828003
604,0.5463943467342671,0.3474482595920563
605,0.5516458706284308,0.34959176182746887
606,0.5568756164881913,0.3687903881072998
607,0.5620833778521306,0.3928035497665405
608,0.5672689491267591,0.3791302740573883
609,0.5724321255945902,0.3676622211933136
610,0.5775727034222695,0.37161120772361755
611,0.5826904796685748,0.40924057364463806
612,0.5877852522924744,0.39666271209716797
613,0.5928568201610573,0.38521021604537964
614,0.5979049830575195,0.43614357709884644
615,0.6029295416890279,0.3882761597633362
616,0.6079302976946054,0.43037670850753784
617,0.612907053652979,0.39445623755455017
618,0.6178596130903338,0.4058662950992584
619,0.6227877804881143,0.38653135299682617
620,0.6276913612906992,0.46862345933914185
621,0.6325701619131257,0.4248223602771759
622,0.6374239897486879,0.4036221504211426
623,0.642252653176585,0.42266646027565
624,0.6470559615694473,0.45573824644088745
625,0.6518337253008788,0.4491957128047943
626,0.6565857557529589,0.4261700510978699
627,0.6613118653236513,0.4531978964805603
628,0.6660118674342534,0.44530463218688965
629,0.6706855765367189,0.45057880878448486
630,0.6753328081210257,0.4565085172653198
631,0.6799533787224175,0.4677276909351349
632,0.6845471059286893,0.46314555406570435
633,0.6891138083873514,0.4948301315307617
634,0.693653305812805,0.49583008885383606
635,0.698165418993475,0.46534839272499084
636,0.7026499697988488,0.47954481840133667
637,0.7071067811865493,0.4715878963470459
638,0.7115356772092842,0.46092289686203003
639,0.7159364830218323,0.48601898550987244
640,0.7203090248879053,0.5782614350318909
641,0.7246531301870472,0.5548343658447266
642,0.7289686274214142,0.4736403822898865
643,0.7332553462225601,0.5183155536651611
644,0.7375131173581762,0.4745568037033081
645,0.7417417727387388,0.50625079870224
646,0.7459411454241838,0.49374181032180786
647,0.7501110696304586,0.5412972569465637
648,0.7542513807361049,0.5485565662384033
649,0.7583619152887204,0.513396143913269
650,0.7624425110114484,0.5288619995117188
651,0.7664930068093526,0.5474472641944885
652,0.7705132427757895,0.5214581489562988
653,0.7745030601987359,0.5759863257408142
654,0.778462301567023,0.524366557598114
655,0.7823908105765897,0.5512447953224182
656,0.786288432136618,0.5360861420631409
657,0.7901550123756915,0.5506205558776855
658,0.7939903986478339,0.5463013052940369
659,0.7977944395385715,0.5689877271652222
660,0.8015669848708791,0.5531589984893799
661,0.8053078857111222,0.5528220534324646
662,0.8090169943749493,0.5695866346359253
663,0.8126941644330936,0.5849663019180298
664,0.8163392507171854,0.5578228831291199
665,0.8199521093254516,0.5535570383071899
666,0.8235325976284285,0.5644626021385193
667,0.8270805742745606,0.5662654638290405
668,0.8305958991958132,0.5582289099693298
669,0.8340784336131735,0.5659025311470032
670,0.837528040042142,0.6225736737251282
671,0.8409445822981708,0.5743615627288818
672,0.8443279255020149,0.6339105367660522
673,0.8476779360850845,0.5891273617744446
674,0.8509944817946913,0.6223952174186707
675,0.8542774316992962,0.5890588164329529
676,0.8575266561936512,0.573753297328949
677,0.8607420270039442,0.6306570172309875
678,0.8639234171928374,0.5881521701812744
679,0.8670707011644901,0.5953739285469055
680,0.8701837546695272,0.6058325171470642
681,0.8732624548099199,0.6343784928321838
682,0.8763066800438648,0.6184542179107666
683,0.8793163101905557,0.6004019379615784
684,0.8822912264349543,0.6989591121673584
685,0.8852313113324543,0.651032567024231
686,0.888136448813545,0.6639667749404907
687,0.8910065241883697,0.6055442690849304
688,0.8938414241512639,0.6530928611755371
689,0.8966410367852374,0.6540714502334595
690,0.8994052515663709,0.6134344935417175
691,0.902133959368204,0.6283910274505615
692,0.904827052466019,0.6490256190299988
693,0.9074844245411178,0.6164324879646301
694,0.9101059706849948,0.647908091545105
695,0.9126915874035032,0.6530373096466064
696,0.9152411726209192,0.6344677805900574
697,0.9177546256839813,0.6553215384483337
698,0.9202318473658717,0.6637812256813049
699,0.9226727398701148,0.6570156812667847
700,0.925077206834459,0.6539124846458435
701,0.9274451533346608,0.6813837289810181
702,0.9297764858882519,0.6770430207252502
703,0.9320711124582103,0.6362349987030029
704,0.9343289424566124,0.6484246253967285
705,0.9365498867481937,0.6931470036506653
706,0.9387338576538741,0.664785623550415
707,0.9408807689542268,0.6746578812599182
708,0.9429905358928644,0.6586980819702148
709,0.9450630751798056,0.6527175903320312
710,0.947098304994744,0.6430143713951111
711,0.9490961449902952,0.6799721121788025
712,0.951056516295153,0.7085135579109192
713,0.9529793415172192,0.6676737666130066
714,0.9548645447466443,0.652397871017456
715,0.9567120515588304,0.6739146709442139
716,0.958521789017377,0.6665470004081726
717,0.9602936856769431,0.6782863140106201
718,0.9620276715860866,0.706732988357544
719,0.9637236782900093,0.707564651966095
720,0.9653816388332743,0.7002270817756653
721,0.9670014877624346,0.7213218212127686
722,0.9685831611286314,0.6704069972038269
723,0.9701265964901069,0.7387554049491882
724,0.9716317329146741,0.6925114989280701
725,0.9730985109821274,0.6747536659240723
726,0.974526872786577,0.6622830629348755
727,0.975916761938748,0.7076041102409363
728,0.9772681235681933,0.6598231196403503
729,0.9785809043254725,0.7196783423423767
730,0.9798550523842464,0.6808356046676636
731,0.9810905174433344,0.6979012489318848
732,0.9822872507286896,0.6790158152580261
733,0.9834452049953296,0.6964307427406311
734,0.984564334529206,0.673642098903656
735,0.9856445951489982,0.7035765647888184
736,0.9866859442078684,0.706787645816803
737,0.9876883405951375,0.6705924868583679
738,0.9886517447379143,0.7071734666824341
739,0.9895761186026508,0.6973078846931458
740,0.9904614256966513,0.7056201696395874
741,0.9913076310695073,0.6891956925392151
742,0.992114701314478,0.7086875438690186
743,0.992882604569814,0.7137000560760498
744,0.9936113105200084,0.7059319615364075
745,0.9943007903969993,0.721103847026825
746,0.9949510169812998,0.685422956943512
747,0.9955619646030803,0.6831318736076355
748,0.9961336091431724,0.7134629487991333
749,0.9966659280340299,0.7002465128898621
750,0.9971589002606145,0.698265016078949
751,0.9976125063612252,0.7326229810714722
752,0.9980267284282718,0.7044510245323181
753,0.998401550108975,0.7025524377822876
754,0.9987369566060176,0.7466216087341309
755,0.9990329346781248,0.7010500431060791
756,0.9992894726405891,0.6848195791244507
757,0.9995065603657315,0.7064302563667297
758,0.9996841892833,0.7067063450813293
759,0.9998223523808092,0.7493810653686523
760,0.999921044203816,0.6926330327987671
761,0.9999802608561372,0.724955677986145
762,1.0,0.7144215106964111
763,0.9999802608561372,0.6823252439498901
764,0.999921044203816,0.6867967247962952
765,0.999822352380809,0.7053617835044861
766,0.9996841892833,0.6856592297554016
767,0.9995065603657315,0.7098878026008606
768,0.9992894726405891,0.6981614232063293
769,0.9990329346781248,0.7058829665184021
770,0.9987369566060174,0.7188863158226013
771,0.998401550108975,0.6965321898460388
772,0.9980267284282711,0.6716358065605164
773,0.9976125063612252,0.716238796710968
774,0.9971589002606138,0.6902754902839661
775,0.9966659280340299,0.6978209018707275
776,0.9961336091431724,0.7029886841773987
777,0.9955619646030794,0.6828497648239136
778,0.9949510169812998,0.6852443814277649
779,0.9943007903969984,0.6749793291091919
780,0.9936113105200084,0.6981537938117981
781,0.9928826045698133,0.6940088868141174
782,0.992114701314478,0.6684688329696655
783,0.9913076310695065,0.7004332542419434
784,0.9904614256966513,0.7011826634407043
785,0.9895761186026508,0.6968607902526855
786,0.9886517447379133,0.6846163868904114
787,0.9876883405951375,0.7062594294548035
788,0.9866859442078676,0.6770347356796265
789,0.9856445951489982,0.7034571766853333
790,0.9845643345292049,0.6963556408882141
791,0.9834452049953298,0.7107089161872864
792,0.9822872507286884,0.7177548408508301
793,0.9810905174433344,0.6836614608764648
794,0.9798550523842464,0.6862677931785583
795,0.9785809043254712,0.6748997569084167
796,0.9772681235681934,0.7194536924362183
797,0.9759167619387464,0.6636418104171753
798,0.9745268727865772,0.6837429404258728
799,0.973098510982126,0.6688655018806458
800,0.9716317329146742,0.6696526408195496
801,0.9701265964901052,0.6852997541427612
802,0.9685831611286316,0.6905339360237122
803,0.9670014877624348,0.6854498386383057
804,0.9653816388332728,0.6970328092575073
805,0.9637236782900096,0.7071711421012878
806,0.9620276715860848,0.6709929704666138
807,0.9602936856769432,0.6793035268783569
808,0.9585217890173753,0.6739696264266968
809,0.9567120515588308,0.66620272397995
810,0.9548645447466424,0.6560671925544739
811,0.9529793415172192,0.658954918384552
812,0.9510565162951532,0.6728262305259705
813,0.9490961449902932,0.6253626346588135
814,0.947098304994744,0.6315269470214844
815,0.9450630751798037,0.6430800557136536
816,0.9429905358928644,0.6539692282676697
817,0.9408807689542243,0.6547957062721252
818,0.9387338576538744,0.6468546390533447
819,0.9365498867481916,0.6575033664703369
820,0.9343289424566126,0.716341495513916
821,0.9320711124582104,0.6293408870697021
822,0.9297764858882522,0.6472963690757751
823,0.927445153334661,0.6668087244033813
824,0.9250772068344565,0.6509613394737244
825,0.9226727398701148,0.6653609275817871
826,0.9202318473658692,0.6203111410140991
827,0.9177546256839816,0.6492556929588318
828,0.9152411726209166,0.6334172487258911
829,0.9126915874035033,0.6170191168785095
830,0.910105970684995,0.6251674890518188
831,0.9074844245411179,0.6223973631858826
832,0.9048270524660191,0.6169720888137817
833,0.9021339593682012,0.6135663986206055
834,0.8994052515663712,0.6150363683700562
835,0.8966410367852344,0.6123201251029968
836,0.8938414241512641,0.6266173124313354
837,0.8910065241883668,0.6106221675872803
838,0.8881364488135453,0.626279890537262
839,0.8852313113324545,0.6193336844444275
840,0.8822912264349544,0.608803391456604
841,0.8793163101905559,0.6042802333831787
842,0.8763066800438617,0.5852986574172974
843,0.87326245480992,0.6071724891662598
844,0.870183754669524,0.638880729675293
845,0.8670707011644904,0.5888069868087769
846,0.863923417192834,0.6231062412261963
847,0.8607420270039445,0.5988089442253113
848,0.8575266561936513,0.5804771780967712
849,0.8542774316992965,0.5756593346595764
850,0.8509944817946914,0.5732539296150208
851,0.8476779360850812,0.5879091620445251
852,0.8443279255020152,0.5891640186309814
853,0.8409445822981674,0.5653323531150818
854,0.8375280400421421,0.5540521740913391
855,0.8340784336131698,0.5789104700088501
856,0.8305958991958134,0.540815532207489
857,0.8270805742745608,0.5819364190101624
858,0.8235325976284286,0.604065477848053
859,0.8199521093254518,0.5613024234771729
860,0.8163392507171816,0.5455862879753113
861,0.8126941644330938,0.5822088122367859
862,0.8090169943749456,0.5466434359550476
863,0.8053078857111223,0.5468822121620178
864,0.8015669848708751,0.5274692177772522
865,0.7977944395385719,0.547266960144043
866,0.7939903986478342,0.5361854434013367
867,0.7901550123756917,0.5188103914260864
868,0.7862884321366184,0.5131304264068604
869,0.7823908105765855,0.5349255204200745
870,0.7784623015670233,0.5237175822257996
871,0.7745030601987317,0.5044487118721008
872,0.7705132427757896,0.5217176079750061
873,0.7664930068093482,0.5114760398864746
874,0.7624425110114488,0.5160233378410339
875,0.7583619152887207,0.5263600945472717
876,0.7542513807361052,0.5244885087013245
877,0.7501110696304589,0.5148957967758179
878,0.7459411454241794,0.4806302487850189
879,0.741741772738739,0.4744284451007843
880,0.7375131173581716,0.5032230019569397
881,0.7332553462225603,0.4744262397289276
882,0.7289686274214097,0.4516139328479767
883,0.7246531301870475,0.4777860939502716
884,0.7203090248879056,0.47418010234832764
885,0.7159364830218325,0.455239474773407
886,0.7115356772092848,0.47472313046455383
887,0.7071067811865446,0.455994576215744
888,0.7026499697988491,0.45905157923698425
889,0.6981654189934703,0.4595663547515869
890,0.6936533058128054,0.44752198457717896
891,0.6891138083873466,0.4638206660747528
892,0.6845471059286896,0.4148837924003601
893,0.6799533787224179,0.4360930919647217
894,0.675332808121026,0.43282535672187805
895,0.6706855765367192,0.426509827375412
896,0.6660118674342485,0.41621875762939453
897,0.6613118653236517,0.42443737387657166
898,0.6565857557529539,0.4071914851665497
899,0.6518337253008791,0.4173515737056732
900,0.6470559615694423,0.42092570662498474
901,0.6422526531765854,0.4056547284126282
902,0.6374239897486883,0.39493197202682495
903,0.6325701619131261,0.41392782330513
904,0.6276913612906997,0.424058735370636
905,0.6227877804881092,0.4131893217563629
906,0.6178596130903341,0.41514745354652405
907,0.6129070536529738,0.4209636449813843
908,0.6079302976946058,0.37482699751853943
909,0.6029295416890226,0.3875304162502289
910,0.5979049830575199,0.36783072352409363
911,0.5928568201610577,0.3747440576553345
912,0.5877852522924748,0.3647351861000061
913,0.5826904796685751,0.3808410167694092
914,0.5775727034222641,0.3859921395778656
915,0.5724321255945907,0.3673311769962311
916,0.5672689491267536,0.35340434312820435
917,0.562083377852131,0.3433082401752472
918,0.5568756164881857,0.3798208236694336
919,0.5516458706284313,0.3384619355201721
920,0.5463943467342675,0.3044821321964264
921,0.5411212521268776,0.3351072371006012
922,0.5358267949789957,0.3194516897201538
923,0.5305111843067304,0.3253245949745178
924,0.5251746299612954,0.3099806308746338
925,0.5198173426207064,0.30318620800971985
926,0.5144395337815069,0.3166534900665283
927,0.509041415750369,0.3236035704612732
928,0.5036232016357619,0.2816721796989441
929,0.4981851053394891,0.30279871821403503
930,0.49272734154829323,0.24212470650672913
931,0.4872501257253313,0.2714613676071167
932,0.4817536741017115,0.2708893418312073
933,0.4762382036679388,0.27233490347862244
934,0.4707039321653294,0.27081650495529175
935,0.4651510780774587,0.2544511556625366
936,0.45957986062148537,0.2589493989944458
937,0.4539904997395478,0.26824402809143066
938,0.4483832160900304,0.2657248377799988
939,0.44275823103890327,0.25849008560180664
940,0.4371157666509318,0.26204127073287964
941,0.431456045680955,0.23424416780471802
942,0.4257792915650722,0.2417050004005432
943,0.4200857284118029,0.23989573121070862
944,0.4143755809932845,0.22240343689918518
945,0.4086490747363465,0.23639096319675446
946,0.40290643571366364,0.21109063923358917
947,0.3971478906347787,0.2110816091299057
948,0.39137366683720426,0.18414387106895447
949,0.38558399227739537,0.20702944695949554
950,0.37977909552179695,0.192499577999115
951,0.3739592057378,0.1865563690662384
952,0.3681245526846746,0.1890152096748352
953,0.3622753667045459,0.20930689573287964
954,0.356411878713248,0.19031965732574463
955,0.3505343201912601,0.1991540491580963
956,0.3446429231745151,0.16215890645980835
957,0.3387379202452931,0.1647140085697174
958,0.3328195445229854,0.16118033230304718
959,0.3268880296549383,0.1475738137960434
960,0.320943609807209,0.12976887822151184
961,0.3149865196553013,0.1465388536453247
962,0.3090169943749477,0.14049677550792694
963,0.3030352696327712,0.14396342635154724
964,0.2970415815770359,0.13429763913154602
965,0.2910361668282698,0.10562143474817276
966,0.2850192624699779,0.12938164174556732
967,0.278991106039228,0.12599420547485352
968,0.2729519355173209,0.14931532740592957
969,0.266901989320375,0.10845513641834259
970,0.2608415062898934,0.10637813806533813
971,0.2547707256833824,0.12464618682861328
972,0.24868988716485188,0.12299284338951111
973,0.2425992307954084,0.1283012479543686
974,0.2364989970237226,0.07306455075740814
975,0.23038942667659226,0.07179205864667892
976,0.22427076094937992,0.07308339327573776
977,0.2181432413965381,0.06219804286956787
978,0.21200710992205413,0.06846877932548523
979,0.2058626087698777,0.051601774990558624
980,0.1997099805144072,0.09881210327148438
981,0.19354946805085732,0.07753494381904602
982,0.1873813145857256,0.08328983932733536
983,0.18120576362713522,0.03811432048678398
984,0.1750230589752778,0.014195268973708153
985,0.1688334447127325,0.025342900305986404
986,0.1626371651948791,0.046199604868888855
987,0.1564344650402302,0.010052529163658619
988,0.1502255891207533,0.007088678423315287
989,0.1440107825522523,-0.0022274188231676817
990,0.1377902906846351,-0.0024152672849595547
991,0.1315643590922834,-0.021246226504445076
992,0.125333233564302,0.017895888537168503
993,0.11909716009487138,0.02467896044254303
994,0.1128563848734802,-0.01299635972827673
995,0.1066111542752553,-0.03003658354282379
996,0.10036171485121419,-0.009792777709662914
997,0.0941083133185105,-0.029267992824316025
998,0.0878511965507433,-0.042991384863853455
999,0.0815906115681545,-0.032884739339351654
1000,0.0753268055279336,-0.06975535303354263
1001,0.0690600257144035,-0.034571416676044464
1002,0.0627905195293151,-0.0672333687543869
1003,0.056518534482023,-0.06067970022559166
1004,0.0502443181797649,-0.09052181988954544
1005,0.0439681183178642,-0.08540751039981842
1006,0.0376901826699307,-0.09416908025741577
1007,0.0314107590781284,-0.08656878024339676
1008,0.025130095443334402,-0.11943476647138596
1009,0.018848439715409,-0.06133436784148216
1010,0.012566039883350298,-0.11108425259590149
1011,0.0062831439655606,-0.10086364299058914
1012,-1.4708141202500005e-15,-0.10906681418418884
1013,-0.0062831439655635,-0.12313370406627655
1014,-0.0125660398833532,-0.08446160703897476
1015,-0.018848439715412,-0.13436166942119598
1016,-0.0251300954433373,-0.1338152289390564
1017,-0.0314107590781313,-0.13961514830589294
1018,-0.0376901826699336,-0.14658568799495697
1019,-0.0439681183178671,-0.16677238047122955
1020,-0.050244318179767905,-0.1682855784893036
1021,-0.056518534482026,-0.13346414268016815
1022,-0.062790519529318,-0.16765931248664856
1023,-0.0690600257144065,-0.15854957699775696
1024,-0.0753268055279366,-0.1947116106748581
1025,-0.0815906115681574,-0.16932600736618042
1026,-0.0878511965507462,-0.1641535460948944
1027,-0.0941083133185134,-0.1952240765094757
1028,-0.1003617148512172,-0.17616118490695953
1029,-0.1066111542752583,-0.1709652692079544
1030,-0.1128563848734832,-0.22272071242332458
1031,-0.1190971600948744,-0.21457107365131378
1032,-0.125333233564305,-0.19413697719573975
1033,-0.1315643590922864,-0.22450433671474457
1034,-0.137790290684638,-0.18816882371902466
1035,-0.1440107825522552,-0.24756531417369843
1036,-0.1502255891207562,-0.2825740575790405
1037,-0.1564344650402332,-0.2254711389541626
1038,-0.162637165194882,-0.2520187199115753
1039,-0.1688334447127354,-0.21543365716934204
1040,-0.1750230589752737,-0.2879326641559601
1041,-0.1812057636271381,-0.2656349241733551
1042,-0.18738131458572851,-0.2790588140487671
1043,-0.1935494680508602,-0.2822488248348236
1044,-0.1997099805144101,-0.2683431804180145
1045,-0.2058626087698805,-0.27039268612861633
1046,-0.2120071099220569,-0.2951095402240753
1047,-0.218143241396541,-0.29671865701675415
1048,-0.2242707609493827,-0.30035701394081116
1049,-0.2303894266765883,-0.3006232976913452
1050,-0.23649899702372537,-0.23869727551937103
1051,-0.24259923079541126,-0.31546488404273987
1052,-0.2486898871648548,-0.333124041557312
1053,-0.2547707256833852,-0.31489038467407227
1054,-0.2608415062898962,-0.3410820960998535
1055,-0.2669019893203779,-0.3283959627151489
1056,-0.2729519355173238,-0.3460463583469391
1057,-0.2789911060392308,-0.32936668395996094
1058,-0.2850192624699739,-0.3660155236721039
1059,-0.2910361668282726,-0.34073156118392944
1060,-0.2970415815770387,-0.3897234797477722
1061,-0.303035269632774,-0.3606474995613098
1062,-0.3090169943749505,-0.33688417077064514
1063,-0.3149865196553041,-0.3839222192764282
1064,-0.3209436098072118,-0.30406010150909424
