Time,Actual,Predicted
2359,-0.81995210932545,0.7075459361076355
2360,-0.8163392507171838,0.6883076429367065
2361,-0.8126941644330921,0.6946207880973816
2362,-0.8090169943749477,0.6934202313423157
2363,-0.8053078857111204,0.7080156207084656
2364,-0.8015669848708774,0.6891596913337708
2365,-0.79779443953857,0.7019567489624023
2366,-0.7939903986478367,0.7039965987205505
2367,-0.7901550123756897,0.6981459856033325
2368,-0.7862884321366165,0.6990330815315247
2369,-0.782390810576588,0.7063639163970947
2370,-0.7784623015670213,0.6991854906082153
2371,-0.7745030601987343,0.7079063653945923
2372,-0.7705132427757876,0.6908290982246399
2373,-0.7664930068093507,0.6980084776878357
2374,-0.7624425110114467,0.6853719353675842
2375,-0.7583619152887231,0.6678724884986877
2376,-0.7542513807361032,0.6949269771575928
2377,-0.7501110696304568,0.6902045011520386
2378,-0.7459411454241821,0.6542261838912964
2379,-0.741741772738737,0.7066850066184998
2380,-0.7375131173581743,0.6907739639282227
2381,-0.7332553462225583,0.6860625743865967
2382,-0.7289686274214124,0.6898851990699768
2383,-0.7246531301870454,0.6795225143432617
2384,-0.7203090248879084,0.6715511679649353
2385,-0.7159364830218304,0.6698787808418274
2386,-0.7115356772092823,0.6760880947113037
2387,-0.7071067811865474,0.6733826994895935
2388,-0.7026499697988468,0.6615217328071594
2389,-0.6981654189934731,0.6749092936515808
2390,-0.693653305812803,0.6774642467498779
2391,-0.6891138083873494,0.6615230441093445
2392,-0.6845471059286873,0.6560587882995605
2393,-0.6799533787224208,0.6850306391716003
2394,-0.6753328081210237,0.6573230624198914
2395,-0.6706855765367169,0.6452358961105347
2396,-0.6660118674342514,0.6657120585441589
2397,-0.6613118653236493,0.6647549867630005
2398,-0.6565857557529569,0.6657631397247314
2399,-0.6518337253008768,0.6544392704963684
2400,-0.6470559615694453,0.6643913388252258
2401,-0.642252653176583,0.6450380682945251
2402,-0.6374239897486913,0.6290850639343262
2403,-0.6325701619131237,0.6369472146034241
2404,-0.6276913612906971,0.6404107809066772
2405,-0.6227877804881122,0.6346500515937805
2406,-0.6178596130903317,0.6256439685821533
2407,-0.6129070536529768,0.6458986401557922
2408,-0.6079302976946033,0.6241984963417053
2409,-0.6029295416890257,0.6212619543075562
2410,-0.5979049830575174,0.6639508008956909
2411,-0.5928568201610609,0.6193650960922241
2412,-0.5877852522924722,0.6009582281112671
2413,-0.5826904796685726,0.6353701949119568
2414,-0.5775727034222673,0.632181704044342
2415,-0.572432125594588,0.6099081039428711
2416,-0.5672689491267568,0.6185000538825989
2417,-0.5620833778521284,0.6385074853897095
2418,-0.5568756164881891,0.6350522041320801
2419,-0.5516458706284286,0.6007363200187683
2420,-0.5463943467342708,0.6120179295539856
2421,-0.5411212521268749,0.6267333030700684
2422,-0.535826794978993,0.606894850730896
2423,-0.5305111843067337,0.6035889387130737
2424,-0.5251746299612927,0.5863023400306702
2425,-0.5198173426207098,0.5921787023544312
2426,-0.5144395337815041,0.5901943445205688
2427,-0.5090414157503723,0.5941183567047119
2428,-0.5036232016357591,0.5901245474815369
2429,-0.49818510533949245,0.5731384754180908
2430,-0.4927273415482905,0.5887638330459595
2431,-0.48725012572532844,0.582396924495697
2432,-0.4817536741017149,0.5919424891471863
2433,-0.4762382036679359,0.5864242911338806
2434,-0.4707039321653329,0.5577945113182068
2435,-0.4651510780774558,0.5627703666687012
2436,-0.4595798606214888,0.5651161074638367
2437,-0.453990499739545,0.5363418459892273
2438,-0.44838321609003406,0.5601888298988342
2439,-0.44275823103890033,0.5446878671646118
2440,-0.4371157666509288,0.6834529638290405
2441,-0.4314560456809586,0.6905733346939087
2442,-0.4257792915650694,0.6825135946273804
2443,-0.4200857284118066,0.6810893416404724
2444,-0.4143755809932816,0.6967481970787048
2445,-0.40864907473635015,0.6878362894058228
2446,-0.4029064357136608,0.6659835577011108
2447,-0.3971478906347823,0.6781671643257141
2448,-0.3913736668372012,0.6957690119743347
2449,-0.3855839922773925,0.7051350474357605
2450,-0.3797790955218006,0.6623193621635437
2451,-0.373959205737797,0.6816015243530273
2452,-0.3681245526846782,0.6555445790290833
2453,-0.362275366704543,0.6826295852661133
2454,-0.3564118787132517,0.6718364953994751
2455,-0.3505343201912571,0.6991167664527893
2456,-0.3446429231745188,0.6801376938819885
2457,-0.3387379202452901,0.6808695793151855
2458,-0.3328195445229824,0.6789247989654541
2459,-0.326888029654942,0.692598819732666
2460,-0.320943609807206,0.6718201637268066
2461,-0.314986519655305,0.6822527647018433
2462,-0.3090169943749447,0.692598283290863
2463,-0.303035269632775,0.687236487865448
2464,-0.2970415815770329,0.6728777885437012
2465,-0.2910361668282736,0.6794945001602173
2466,-0.2850192624699748,0.6774395108222961
2467,-0.2789911060392249,0.690158486366272
2468,-0.2729519355173247,0.656575083732605
2469,-0.266901989320372,0.6769970655441284
2470,-0.2608415062898971,0.6688272356987
2471,-0.2547707256833793,0.6484355926513672
2472,-0.2486898871648557,0.6808925867080688
2473,-0.24259923079540532,0.6592624187469482
2474,-0.2364989970237264,0.6323713064193726
2475,-0.2303894266765892,0.6799526214599609
2476,-0.2242707609493767,0.6635113954544067
2477,-0.2181432413965419,0.6720057129859924
2478,-0.212007109922051,0.6606972813606262
2479,-0.2058626087698815,0.6567985415458679
2480,-0.19970998051440408,0.6242280006408691
2481,-0.1935494680508612,0.6482897400856018
2482,-0.1873813145857225,0.6343304514884949
2483,-0.18120576362713897,0.6460821032524109
2484,-0.1750230589752746,0.626329779624939
2485,-0.1688334447127293,0.6380979418754578
2486,-0.162637165194883,0.6448981165885925
2487,-0.1564344650402271,0.6164974570274353
2488,-0.1502255891207572,0.6144938468933105
2489,-0.1440107825522492,0.6450434327125549
2490,-0.137790290684639,0.6137589812278748
2491,-0.1315643590922803,0.6103872656822205
2492,-0.1253332335643059,0.6367518901824951
2493,-0.1190971600948683,0.6241965889930725
2494,-0.11285638487347711,0.6430398225784302
2495,-0.1066111542752592,0.6092566847801208
2496,-0.1003617148512111,0.6276840567588806
2497,-0.0941083133185144,0.6064944863319397
2498,-0.0878511965507401,0.5890215635299683
2499,-0.0815906115681584,0.6063783168792725
2500,-0.0753268055279304,0.6080719828605652
2501,-0.0690600257144075,0.6094595789909363
2502,-0.0627905195293119,0.5867900848388672
2503,-0.0565185344820199,0.594828724861145
2504,-0.05024431817976881,0.5926652550697327
2505,-0.043968118317861,0.593802809715271
2506,-0.0376901826699346,0.608723521232605
2507,-0.0314107590781252,0.5759556293487549
2508,-0.0251300954433383,0.5821793079376221
2509,-0.0188484397154059,0.5935930609703064
2510,-0.0125660398833542,0.5900258421897888
2511,-0.0062831439655574,0.563925564289093
=======
520,0.050244318179771506,
521,0.0565185344820226,
522,0.0627905195293146,
523,0.0690600257144101,
524,0.0753268055279331,
525,0.0815906115681611,
526,0.0878511965507428,
527,0.0941083133185171,
528,0.1003617148512137,
529,0.1066111542752619,
530,0.11285638487347979,
531,0.119097160094871,
532,0.1253332335643086,
533,0.1315643590922829,
534,0.1377902906846417,
535,0.1440107825522518,
536,0.1502255891207599,
537,0.1564344650402298,
538,0.1626371651948856,
539,0.168833444712732,
540,0.1750230589752773,
541,0.1812057636271417,
542,0.1873813145857251,
543,0.1935494680508638,
544,0.1997099805144067,0.4456658363342285
545,0.2058626087698841,0.45253467559814453
546,0.2120071099220536,0.48596638441085815
547,0.2181432413965446,0.5127041935920715
548,0.2242707609493794,0.4700544476509094
549,0.2303894266765918,0.5018526315689087
550,0.23649899702372898,0.49053072929382324
551,0.2425992307954079,0.4831981956958771
552,0.2486898871648583,0.5040946006774902
553,0.2547707256833819,0.5220050811767578
554,0.2608415062898997,0.5191425085067749
555,0.2669019893203745,0.5303711295127869
556,0.2729519355173273,0.5258015394210815
557,0.2789911060392275,0.5760905146598816
558,0.2850192624699774,0.5020960569381714
559,0.2910361668282761,0.5223592519760132
560,0.2970415815770355,0.5811043977737427
561,0.3030352696327775,0.561437726020813
562,0.3090169943749472,0.5225620865821838
563,0.3149865196553076,0.5722218751907349
564,0.3209436098072085,0.5637928247451782
565,0.3268880296549445,0.5440546274185181
566,0.3328195445229849,0.5685299634933472
567,0.3387379202452927,0.571071982383728
568,0.3446429231745213,0.5904590487480164
569,0.3505343201912596,0.5840137600898743
570,0.35641187871325425,0.608029305934906
571,0.3622753667045455,0.5866858959197998
572,0.36812455268468075,0.6039354205131531
573,0.37395920573779956,0.5946438908576965
574,0.3797790955218031,0.564536452293396
575,0.3855839922773949,0.5861533284187317
576,0.3913736668372037,0.6078715920448303
577,0.3971478906347848,0.6459644436836243
578,0.4029064357136632,0.6176722645759583
579,0.4086490747363525,0.65280681848526
580,0.414375580993284,0.6717650294303894
581,0.420085728411809,0.6184561848640442
582,0.4257792915650718,0.6235549449920654
583,0.43145604568096096,0.6184210181236267
584,0.4371157666509314,0.6177025437355042
585,0.4427582310389029,0.6505225300788879
586,0.4483832160900364,0.6340801119804382
587,0.4539904997395474,0.6485975980758667
588,0.45957986062149125,0.6712948679924011
589,0.46515107807745815,0.6744431257247925
590,0.4707039321653353,0.6840073466300964
591,0.4762382036679383,0.7119845747947693
592,0.48175367410171727,0.6735072731971741
593,0.4872501257253309,0.6827772259712219
594,0.49272734154829284,0.6954885125160217
595,0.4981851053394887,0.6718248128890991
596,0.5036232016357615,0.648878812789917
597,0.5090414157503746,0.6628168225288391
598,0.5144395337815064,0.6920052766799927
599,0.5198173426207121,0.7104989290237427
600,0.5251746299612949,0.6830995678901672
601,0.530511184306736,0.7140236496925354
602,0.5358267949789952,0.7110316753387451
603,0.5411212521268771,0.7680786848068237
604,0.5463943467342671,0.6700311303138733
605,0.5516458706284308,0.6987141370773315
606,0.5568756164881913,0.7313374280929565
607,0.5620833778521306,0.7441331744194031
608,0.5672689491267591,0.7105994820594788
609,0.5724321255945902,0.7536367177963257
610,0.5775727034222695,0.7581393718719482
611,0.5826904796685748,0.6895908713340759
612,0.5877852522924744,0.783897876739502
613,0.5928568201610573,0.7692468166351318
614,0.5979049830575195,0.75636225938797
615,0.6029295416890279,0.7677539587020874
616,0.6079302976946054,0.7561731934547424
617,0.612907053652979,0.7379356026649475
618,0.6178596130903338,0.7717627882957458
619,0.6227877804881143,0.737948477268219
620,0.6276913612906992,0.7825672626495361
621,0.6325701619131257,0.7967506647109985
622,0.6374239897486879,0.7698490023612976
623,0.642252653176585,0.8362220525741577
624,0.6470559615694473,0.7783803939819336
625,0.6518337253008788,0.8196918964385986
626,0.6565857557529589,0.7794952392578125
627,0.6613118653236513,0.7915509939193726
628,0.6660118674342534,0.8214406967163086
629,0.6706855765367189,0.8403047323226929
630,0.6753328081210257,0.8572297096252441
631,0.6799533787224175,0.8170337677001953
632,0.6845471059286893,0.854803204536438
633,0.6891138083873514,0.7965846657752991
634,0.693653305812805,0.7991247773170471
635,0.698165418993475,0.8534756898880005
636,0.7026499697988488,0.8015488982200623
637,0.7071067811865493,0.8209164142608643
638,0.7115356772092842,0.8422598242759705
639,0.7159364830218323,0.8527047634124756
640,0.7203090248879053,0.5092079043388367
641,0.7246531301870472,0.5141971707344055
642,0.7289686274214142,0.5348109602928162
643,0.7332553462225601,0.5482733249664307
644,0.7375131173581762,0.5173288583755493
645,0.7417417727387388,0.5606476664543152
646,0.7459411454241838,0.5653094053268433
647,0.7501110696304586,0.5630612969398499
648,0.7542513807361049,0.5829758048057556
649,0.7583619152887204,0.5479384660720825
650,0.7624425110114484,0.5388759970664978
651,0.7664930068093526,0.5669344663619995
652,0.7705132427757895,0.5762561559677124
653,0.7745030601987359,0.5910657048225403
654,0.778462301567023,0.5761096477508545
655,0.7823908105765897,0.592251718044281
656,0.786288432136618,0.6162848472595215
657,0.7901550123756915,0.6279422640800476
658,0.7939903986478339,0.5942680835723877
659,0.7977944395385715,0.637230396270752
660,0.8015669848708791,0.6002432703971863
661,0.8053078857111222,0.6006945967674255
662,0.8090169943749493,0.6270608901977539
663,0.8126941644330936,0.597161591053009
664,0.8163392507171854,0.6330271363258362
665,0.8199521093254516,0.6259573101997375
666,0.8235325976284285,0.6525805592536926
667,0.8270805742745606,0.6530863046646118
668,0.8305958991958132,0.6734196543693542
669,0.8340784336131735,0.6623837351799011
670,0.837528040042142,0.6316606998443604
671,0.8409445822981708,0.6610428690910339
672,0.8443279255020149,0.7078428864479065
673,0.8476779360850845,0.6822190284729004
674,0.8509944817946913,0.725353479385376
675,0.8542774316992962,0.7104814052581787
676,0.8575266561936512,0.7349454164505005
677,0.8607420270039442,0.6819189786911011
678,0.8639234171928374,0.6869168281555176
679,0.8670707011644901,0.7005592584609985
680,0.8701837546695272,0.7301117777824402
681,0.8732624548099199,0.7300427556037903
682,0.8763066800438648,0.7240750789642334
683,0.8793163101905557,0.7175270915031433
684,0.8822912264349543,0.7466781139373779
685,0.8852313113324543,0.7477611899375916
686,0.888136448813545,0.7586489319801331
687,0.8910065241883697,0.7763111591339111
688,0.8938414241512639,0.754494309425354
689,0.8966410367852374,0.7736735939979553
690,0.8994052515663709,0.784153163433075
691,0.902133959368204,0.7649369835853577
692,0.904827052466019,0.7756431102752686
693,0.9074844245411178,0.7574045658111572
694,0.9101059706849948,0.8098419308662415
695,0.9126915874035032,0.8146420121192932
696,0.9152411726209192,0.7750167846679688
697,0.9177546256839813,0.8010675311088562
698,0.9202318473658717,0.7946982979774475
699,0.9226727398701148,0.8262742161750793
700,0.925077206834459,0.7809779644012451
701,0.9274451533346608,0.8159080147743225
702,0.9297764858882519,0.8138102889060974
703,0.9320711124582103,0.841603696346283
704,0.9343289424566124,0.794977068901062
705,0.9365498867481937,0.8337629437446594
706,0.9387338576538741,0.8393835425376892
707,0.9408807689542268,0.8196762800216675
708,0.9429905358928644,0.9028118848800659
709,0.9450630751798056,0.8779394626617432
710,0.947098304994744,0.8754005432128906
711,0.9490961449902952,0.8884416222572327
712,0.951056516295153,0.8342322707176208
713,0.9529793415172192,0.8869459629058838
714,0.9548645447466443,0.8736327290534973
715,0.9567120515588304,0.8729822039604187
716,0.958521789017377,0.9154375195503235
717,0.9602936856769431,0.8977208733558655
718,0.9620276715860866,0.8933427929878235
719,0.9637236782900093,0.9175131916999817
720,0.9653816388332743,0.89708411693573
721,0.9670014877624346,0.9567195177078247
722,0.9685831611286314,0.8790462613105774
723,0.9701265964901069,0.8999044299125671
724,0.9716317329146741,0.9031627178192139
725,0.9730985109821274,0.937470555305481
726,0.974526872786577,0.9645770788192749
727,0.975916761938748,0.8987502455711365
728,0.9772681235681933,0.9833588600158691
729,0.9785809043254725,0.9195050597190857
730,0.9798550523842464,0.9264230132102966
731,0.9810905174433344,0.9885088801383972
732,0.9822872507286896,0.9611297845840454
733,0.9834452049953296,0.9499964118003845
734,0.984564334529206,0.9616716504096985
735,0.9856445951489982,0.9608030319213867
736,0.9866859442078684,0.5003364086151123
737,0.9876883405951375,0.5020743012428284
738,0.9886517447379143,0.5518312454223633
739,0.9895761186026508,0.5202130079269409
740,0.9904614256966513,0.5336962342262268
741,0.9913076310695073,0.5068320035934448
742,0.992114701314478,0.5387865304946899
743,0.992882604569814,0.5653896927833557
744,0.9936113105200084,0.5725909471511841
745,0.9943007903969993,0.5915486812591553
746,0.9949510169812998,0.5585482716560364
747,0.9955619646030803,0.5476342439651489
748,0.9961336091431724,0.5304893255233765
749,0.9966659280340299,0.5637243390083313
750,0.9971589002606145,0.5908092260360718
751,0.9976125063612252,0.619945764541626
752,0.9980267284282718,0.5913228392601013
753,0.998401550108975,0.5820642113685608
754,0.9987369566060176,0.5908466577529907
755,0.9990329346781248,0.5915366411209106
756,0.9992894726405891,0.6325883269309998
757,0.9995065603657315,0.5964155197143555
758,0.9996841892833,0.5943921208381653
759,0.9998223523808092,0.6097394824028015
760,0.999921044203816,0.5857129096984863
761,0.9999802608561372,0.6170419454574585
762,1.0,0.6139768362045288
763,0.9999802608561372,0.6300296783447266
764,0.999921044203816,0.6466305255889893
765,0.999822352380809,0.6279727220535278
766,0.9996841892833,0.6426098942756653
767,0.9995065603657315,0.6589592695236206
768,0.9992894726405891,0.6337456703186035
769,0.9990329346781248,0.6530089974403381
770,0.9987369566060174,0.7001538276672363
771,0.998401550108975,0.7060684561729431
772,0.9980267284282711,0.6809648275375366
773,0.9976125063612252,0.6707375645637512
774,0.9971589002606138,0.6744056344032288
775,0.9966659280340299,0.6729692816734314
776,0.9961336091431724,0.6729653477668762
777,0.9955619646030794,0.7336914539337158
778,0.9949510169812998,0.6956319212913513
779,0.9943007903969984,0.6954050064086914
780,0.9936113105200084,0.6938826441764832
781,0.9928826045698133,0.6992725729942322
782,0.992114701314478,0.7241986393928528
783,0.9913076310695065,0.7585648894309998
784,0.9904614256966513,0.7228208184242249
785,0.9895761186026508,0.7360475063323975
786,0.9886517447379133,0.7239216566085815
787,0.9876883405951375,0.7263542413711548
788,0.9866859442078676,0.7553760409355164
789,0.9856445951489982,0.7231505513191223
790,0.9845643345292049,0.7717050909996033
791,0.9834452049953298,0.7677319645881653
792,0.9822872507286884,0.6891633868217468
793,0.9810905174433344,0.749085009098053
794,0.9798550523842464,0.7591243982315063
795,0.9785809043254712,0.7698829770088196
796,0.9772681235681934,0.7361960411071777
797,0.9759167619387464,0.7792739868164062
798,0.9745268727865772,0.7405223250389099
799,0.973098510982126,0.7774980664253235
800,0.9716317329146742,0.7577588558197021
801,0.9701265964901052,0.7488596439361572
802,0.9685831611286316,0.7740061283111572
803,0.9670014877624348,0.7798306345939636
804,0.9653816388332728,0.81661456823349
805,0.9637236782900096,0.838757336139679
806,0.9620276715860848,0.8264169096946716
807,0.9602936856769432,0.8475456237792969
808,0.9585217890173753,0.7860279083251953
809,0.9567120515588308,0.8074063062667847
810,0.9548645447466424,0.819311261177063
811,0.9529793415172192,0.8604240417480469
812,0.9510565162951532,0.8188808560371399
813,0.9490961449902932,0.8389773368835449
814,0.947098304994744,0.8166993856430054
815,0.9450630751798037,0.8691094517707825
816,0.9429905358928644,0.8159666657447815
817,0.9408807689542243,0.8935688138008118
818,0.9387338576538744,0.8321950435638428
819,0.9365498867481916,0.8427577614784241
820,0.9343289424566126,0.8814280033111572
821,0.9320711124582104,0.8551543354988098
822,0.9297764858882522,0.9237383604049683
823,0.927445153334661,0.8668659329414368
824,0.9250772068344565,0.9048926830291748
825,0.9226727398701148,0.8634297847747803
826,0.9202318473658692,0.8278918862342834
827,0.9177546256839816,0.8682978749275208
828,0.9152411726209166,0.900539219379425
829,0.9126915874035033,0.8358591794967651
830,0.910105970684995,0.9239163994789124
831,0.9074844245411179,0.8802979588508606
832,0.9048270524660191,0.4903375208377838
833,0.9021339593682012,0.4888862371444702
834,0.8994052515663712,0.530790388584137
835,0.8966410367852344,0.5014527440071106
836,0.8938414241512641,0.5252285599708557
837,0.8910065241883668,0.497368723154068
838,0.8881364488135453,0.5237427949905396
839,0.8852313113324545,0.5379552245140076
840,0.8822912264349544,0.5658427476882935
841,0.8793163101905559,0.5709797739982605
842,0.8763066800438617,0.547644317150116
843,0.87326245480992,0.5393293499946594
844,0.870183754669524,0.505780041217804
845,0.8670707011644904,0.5450143814086914
846,0.863923417192834,0.5677947402000427
847,0.8607420270039445,0.5962055325508118
848,0.8575266561936513,0.5648255944252014
849,0.8542774316992965,0.5636109113693237
850,0.8509944817946914,0.5688385367393494
851,0.8476779360850812,0.5667816400527954
852,0.8443279255020152,0.618272066116333
853,0.8409445822981674,0.5633994936943054
854,0.8375280400421421,0.5695638060569763
855,0.8340784336131698,0.5952330827713013
856,0.8305958991958134,0.5613386034965515
857,0.8270805742745608,0.5974305272102356
858,0.8235325976284286,0.5989885330200195
859,0.8199521093254518,0.613488495349884
860,0.8163392507171816,0.6201387643814087
861,0.8126941644330938,0.603588879108429
862,0.8090169943749456,0.6197834014892578
863,0.8053078857111223,0.6332078576087952
864,0.8015669848708751,0.6100741624832153
865,0.7977944395385719,0.6242706775665283
866,0.7939903986478342,0.6689475178718567
867,0.7901550123756917,0.6761007905006409
868,0.7862884321366184,0.6634372472763062
869,0.7823908105765855,0.6565777659416199
870,0.7784623015670233,0.6431164145469666
871,0.7745030601987317,0.6545352935791016
872,0.7705132427757896,0.6578590869903564
873,0.7664930068093482,0.7018683552742004
874,0.7624425110114488,0.6578134298324585
875,0.7583619152887207,0.6597400903701782
876,0.7542513807361052,0.6737717986106873
877,0.7501110696304589,0.6643426418304443
878,0.7459411454241794,0.6912821531295776
879,0.741741772738739,0.715973973274231
880,0.7375131173581716,0.6846438646316528
881,0.7332553462225603,0.7083166241645813
882,0.7289686274214097,0.6871301531791687
883,0.7246531301870475,0.6938083171844482
884,0.7203090248879056,0.7227945923805237
885,0.7159364830218325,0.694403886795044
886,0.7115356772092848,0.7459654808044434
887,0.7071067811865446,0.7270274758338928
888,0.7026499697988491,0.6627516746520996
889,0.6981654189934703,0.7050450444221497
890,0.6936533058128054,0.7213570475578308
891,0.6891138083873466,0.7262085676193237
892,0.6845471059286896,0.7030540704727173
893,0.6799533787224179,0.734755277633667
894,0.675332808121026,0.7158591747283936
895,0.6706855765367192,0.7409936189651489
896,0.6660118674342485,0.7245992422103882
897,0.6613118653236517,0.7007195949554443
898,0.6565857557529539,0.7290975451469421
899,0.6518337253008791,0.7238670587539673
900,0.6470559615694423,0.7655174136161804
901,0.6422526531765854,0.7820479273796082
902,0.6374239897486883,0.7850644588470459
903,0.6325701619131261,0.7949216365814209
904,0.6276913612906997,0.7374826669692993
905,0.6227877804881092,0.7573400735855103
906,0.6178596130903341,0.7571913599967957
907,0.6129070536529738,0.813651442527771
908,0.6079302976946058,0.7781916260719299
909,0.6029295416890226,0.7939851880073547
910,0.5979049830575199,0.7633327841758728
911,0.5928568201610577,0.8341787457466125
912,0.5877852522924748,0.7687854766845703
913,0.5826904796685751,0.837007462978363
914,0.5775727034222641,0.7726885080337524
915,0.5724321255945907,0.8181378245353699
916,0.5672689491267536,0.8415326476097107
917,0.562083377852131,0.8152292966842651
918,0.5568756164881857,0.8661965131759644
919,0.5516458706284313,0.8087323307991028
920,0.5463943467342675,0.8487981557846069
921,0.5411212521268776,0.813293993473053
922,0.5358267949789957,0.7777992486953735
923,0.5305111843067304,0.8029247522354126
924,0.5251746299612954,0.8558844923973083
925,0.5198173426207064,0.790500819683075
926,0.5144395337815069,0.8732879757881165
927,0.509041415750369,0.8367369174957275
928,0.5036232016357619,0.4918264150619507
929,0.4981851053394891,0.48639991879463196
930,0.49272734154829323,0.531425416469574
931,0.4872501257253313,0.5039752125740051
932,0.4817536741017115,0.523091197013855
933,0.4762382036679388,0.504370927810669
934,0.4707039321653294,0.5196118950843811
935,0.4651510780774587,0.5242935419082642
936,0.45957986062148537,0.563356339931488
937,0.4539904997395478,0.5606822967529297
938,0.4483832160900304,0.5362475514411926
939,0.44275823103890327,0.5399646162986755
940,0.4371157666509318,0.5031755566596985
941,0.431456045680955,0.5387877821922302
942,0.4257792915650722,0.5567361116409302
943,0.4200857284118029,0.5896851420402527
944,0.4143755809932845,0.5505263209342957
945,0.4086490747363465,0.5601629018783569
946,0.40290643571366364,0.5639996528625488
947,0.3971478906347787,0.5633958578109741
948,0.39137366683720426,0.6143596768379211
949,0.38558399227739537,0.5555570721626282
950,0.37977909552179695,0.5607435703277588
951,0.3739592057378,0.5903518199920654
952,0.3681245526846746,0.5571187734603882
953,0.3622753667045459,0.5975778102874756
954,0.356411878713248,0.5965791940689087
955,0.3505343201912601,0.6093136072158813
956,0.3446429231745151,0.6111266613006592
957,0.3387379202452931,0.6050627827644348
958,0.3328195445229854,0.6145588755607605
959,0.3268880296549383,0.6365550756454468
960,0.320943609807209,0.6107524037361145
961,0.3149865196553013,0.6204570531845093
962,0.3090169943749477,0.6598911881446838
963,0.3030352696327712,0.6581270694732666
964,0.2970415815770359,0.6570525169372559
965,0.2910361668282698,0.653813362121582
966,0.2850192624699779,0.6361455321311951
967,0.278991106039228,0.6534534096717834
968,0.2729519355173209,0.6539817452430725
969,0.266901989320375,0.6912504434585571
970,0.2608415062898934,0.6485340595245361
971,0.2547707256833824,0.6524307727813721
972,0.24868988716485188,0.6659707427024841
973,0.2425992307954084,0.6416742205619812
974,0.2364989970237226,0.6851860880851746
975,0.23038942667659226,0.7006952166557312
976,0.22427076094937992,0.6753210425376892
977,0.2181432413965381,0.702226996421814
978,0.21200710992205413,0.6699330806732178
979,0.2058626087698777,0.6804965734481812
980,0.1997099805144072,0.7129153609275818
981,0.19354946805085732,0.6858880519866943
982,0.1873813145857256,0.7430726289749146
983,0.18120576362713522,0.7148480415344238
984,0.1750230589752778,0.6575840711593628
985,0.1688334447127325,0.6913487315177917
986,0.1626371651948791,0.7203390002250671
987,0.1564344650402302,0.7169320583343506
988,0.1502255891207533,0.6972494721412659
989,0.1440107825522523,0.7221666574478149
990,0.1377902906846351,0.707575261592865
991,0.1315643590922834,0.7287953495979309
992,0.125333233564302,0.7251153588294983
993,0.11909716009487138,0.693100094795227
994,0.1128563848734802,0.7292936444282532
995,0.1066111542752553,0.7105223536491394
996,0.10036171485121419,0.7563369870185852
997,0.0941083133185105,0.7607822418212891
998,0.0878511965507433,0.7788248658180237
999,0.0815906115681545,0.7877275943756104
1000,0.0753268055279336,0.72873854637146
1001,0.0690600257144035,0.7436575293540955
1002,0.0627905195293151,0.7396902441978455
1003,0.056518534482023,0.7980402112007141
1004,0.0502443181797649,0.7805672883987427
1005,0.0439681183178642,0.7949686050415039
1006,0.0376901826699307,0.7557902336120605
1007,0.0314107590781284,0.8214907646179199
1008,0.025130095443334402,0.7634565830230713
1009,0.018848439715409,0.8224353790283203
1010,0.012566039883350298,0.7669814825057983
1011,0.0062831439655606,0.8057972192764282
1012,-1.4708141202500005e-15,0.8338481783866882
1013,-0.0062831439655635,0.8114977478981018
1014,-0.0125660398833532,0.8452034592628479
1015,-0.018848439715412,0.7886878848075867
1016,-0.0251300954433373,0.8404698371887207
1017,-0.0314107590781313,0.7975012063980103
1018,-0.0376901826699336,0.7772249579429626
1019,-0.0439681183178671,0.7915922999382019
1020,-0.050244318179767905,0.8543713688850403
1021,-0.056518534482026,0.7801502346992493
1022,-0.062790519529318,0.8632204532623291
1023,-0.0690600257144065,0.8182052969932556
1024,-0.0753268055279366,0.536115825176239
1025,-0.0815906115681574,0.4955269694328308
1026,-0.0878511965507462,0.5371034741401672
1027,-0.0941083133185134,0.5360812544822693
1028,-0.1003617148512172,0.5354926586151123
1029,-0.1066111542752583,0.51563960313797
1030,-0.1128563848734832,0.5243909955024719
1031,-0.1190971600948744,0.544826090335846
1032,-0.125333233564305,0.6002011299133301
1033,-0.1315643590922864,0.5524829626083374
1034,-0.137790290684638,0.5624837279319763
1035,-0.1440107825522552,0.5700958967208862
1036,-0.1502255891207562,0.5430172681808472
1037,-0.1564344650402332,0.5300045609474182
1038,-0.162637165194882,0.581419050693512
1039,-0.1688334447127354,0.5954819321632385
1040,-0.1750230589752737,0.5799893736839294
1041,-0.1812057636271381,0.5700444579124451
1042,-0.18738131458572851,0.5949501991271973
1043,-0.1935494680508602,0.5859999060630798
1044,-0.1997099805144101,0.5895417332649231
1045,-0.2058626087698805,0.5833423137664795
1046,-0.2120071099220569,0.5803848505020142
1047,-0.218143241396541,0.5924389362335205
1048,-0.2242707609493827,0.5587707757949829
1049,-0.2303894266765883,0.6217989921569824
1050,-0.23649899702372537,0.6400195360183716
1051,-0.24259923079541126,0.6400732398033142
1052,-0.2486898871648548,0.633169412612915
1053,-0.2547707256833852,0.6442412734031677
1054,-0.2608415062898962,0.6288849115371704
1055,-0.2669019893203779,0.6653230786323547
1056,-0.2729519355173238,0.6559914946556091
1057,-0.2789911060392308,0.6647669076919556
1058,-0.2850192624699739,0.6956271529197693
1059,-0.2910361668282726,0.6554757952690125
1060,-0.2970415815770387,0.674627423286438
1061,-0.303035269632774,0.6891809701919556
