Time,Actual,Predicted
1541,0.1812057636271415,0.6910082101821899
1542,0.1873813145857249,0.6945538520812988
1543,0.1935494680508636,0.7176296710968018
1544,0.1997099805144065,0.7273845672607422
1545,0.2058626087698839,0.7264995574951172
1546,0.2120071099220533,0.7227168679237366
1547,0.2181432413965443,0.7115119695663452
1548,0.2242707609493791,0.7176055312156677
1549,0.2303894266765916,0.7333256602287292
1550,0.23649899702372879,0.7200732231140137
1551,0.2425992307954077,0.7369346618652344
1552,0.2486898871648581,0.7178637981414795
1553,0.2547707256833817,0.7506726384162903
1554,0.2608415062898995,0.7520739436149597
1555,0.2669019893203743,0.7335209846496582
1556,0.272951935517327,0.727973997592926
1557,0.2789911060392273,0.7635340094566345
1558,0.2850192624699772,0.750835120677948
1559,0.2910361668282759,0.763469934463501
1560,0.2970415815770352,0.7546089887619019
1561,0.3030352696327773,0.7633452415466309
1562,0.309016994374947,0.7626224160194397
1563,0.3149865196553074,0.762968897819519
1564,0.3209436098072083,0.7596117854118347
1565,0.3268880296549443,0.7737922072410583
1566,0.3328195445229847,0.7604960203170776
1567,0.3387379202452925,0.7728943824768066
1568,0.3446429231745211,0.7766820192337036
1569,0.3505343201912593,0.7701243758201599
1570,0.35641187871325397,0.7695640921592712
1571,0.3622753667045453,0.7678125500679016
1572,0.3681245526846805,0.7800251841545105
1573,0.3739592057377993,0.7771262526512146
1574,0.3797790955218029,0.7702834010124207
1575,0.3855839922773947,0.7615031599998474
1576,0.3913736668372035,0.5127003192901611
1577,0.3971478906347846,0.544681966304779
1578,0.402906435713663,0.5487076044082642
1579,0.4086490747363523,0.5477550625801086
1580,0.41437558099328387,0.5360890626907349
1581,0.4200857284118088,0.5548614263534546
1582,0.42577929156507155,0.5538760423660278
1583,0.43145604568096085,0.5648266673088074
1584,0.4371157666509311,0.5822426676750183
1585,0.4427582310389026,0.5823014974594116
1586,0.4483832160900362,0.5667830109596252
1587,0.4539904997395472,0.589431881904602
1588,0.459579860621491,0.5806445479393005
1589,0.46515107807745804,0.5753368139266968
1590,0.470703932165335,0.5845248699188232
1591,0.4762382036679381,0.5927925109863281
1592,0.481753674101717,0.6176635026931763
1593,0.4872501257253306,0.6024439930915833
1594,0.4927273415482927,0.5870203971862793
1595,0.4981851053394946,0.6035047769546509
1596,0.5036232016357612,0.6133443117141724
1597,0.5090414157503744,0.6205694079399109
1598,0.5144395337815062,0.6023772954940796
1599,0.5198173426207119,0.6217767000198364
1600,0.5251746299612948,0.6293389797210693
1601,0.5305111843067358,0.6408682465553284
1602,0.535826794978995,0.6132417917251587
1603,0.5411212521268769,0.6245321035385132
1604,0.5463943467342728,0.6046870946884155
1605,0.5516458706284306,0.6219304800033569
1606,0.5568756164881911,0.6331108808517456
1607,0.5620833778521304,0.6402342915534973
1608,0.5672689491267588,0.6352068781852722
1609,0.57243212559459,0.663625180721283
1610,0.5775727034222693,0.6322889924049377
1611,0.5826904796685746,0.6438959836959839
1612,0.5877852522924742,0.6695845723152161
1613,0.5928568201610629,0.6533032655715942
1614,0.5979049830575193,0.6636264324188232
1615,0.6029295416890277,0.6707144975662231
1616,0.6079302976946052,0.6679196953773499
1617,0.6129070536529788,0.6484929919242859
1618,0.6178596130903335,0.6573612093925476
1619,0.6227877804881142,0.6513559818267822
1620,0.627691361290699,0.6575493812561035
1621,0.6325701619131255,0.6620975136756897
1622,0.6374239897486932,0.6729442477226257
1623,0.6422526531765849,0.6724255084991455
1624,0.6470559615694471,0.6953166723251343
1625,0.6518337253008786,0.6965119242668152
1626,0.6565857557529586,0.6885301470756531
1627,0.6613118653236512,0.6828599572181702
1628,0.6660118674342532,0.7001790404319763
1629,0.6706855765367187,0.7163838148117065
1630,0.6753328081210255,0.6940260529518127
1631,0.6799533787224226,0.7110761404037476
1632,0.6845471059286892,0.6919810771942139
1633,0.6891138083873511,0.7049276232719421
1634,0.6936533058128048,0.6993330121040344
1635,0.6981654189934748,0.718999445438385
1636,0.7026499697988485,0.7090809345245361
1637,0.7071067811865491,0.695791482925415
1638,0.7115356772092841,0.698603630065918
1639,0.7159364830218321,0.7204964756965637
1640,0.7203090248879099,0.7312104105949402
1641,0.7246531301870472,0.7312938570976257
1642,0.7289686274214141,0.7275177836418152
1643,0.7332553462225601,0.7152196764945984
1644,0.7375131173581758,0.7212601900100708
1645,0.7417417727387385,0.7365800738334656
1646,0.7459411454241837,0.7237008213996887
1647,0.7501110696304584,0.7422287464141846
1648,0.7542513807361048,0.7225267887115479
1649,0.7583619152887249,0.7545725703239441
1650,0.7624425110114482,0.7569780945777893
1651,0.7664930068093523,0.7376999855041504
1652,0.7705132427757891,0.7336447834968567
1653,0.7745030601987356,0.7681159973144531
1654,0.7784623015670229,0.7554136514663696
1655,0.7823908105765895,0.7686104774475098
1656,0.7862884321366178,0.7603360414505005
1657,0.7901550123756913,0.7664719820022583
1658,0.7939903986478382,0.7671886086463928
1659,0.7977944395385713,0.7674895524978638
1660,0.8015669848708789,0.7641887664794922
1661,0.8053078857111219,0.7779563069343567
1662,0.8090169943749493,0.7651694416999817
1663,0.8126941644330935,0.7778701186180115
1664,0.8163392507171852,0.7816898226737976
1665,0.8199521093254514,0.7748246192932129
1666,0.8235325976284283,0.7752280235290527
1667,0.8270805742745645,0.7739723920822144
1668,0.8305958991958129,0.7846057415008545
1669,0.8340784336131734,0.7818617820739746
1670,0.8375280400421417,0.7748188972473145
1671,0.8409445822981708,0.7667467594146729
1672,0.8443279255020146,0.5122416615486145
1673,0.8476779360850845,0.5445070266723633
1674,0.8509944817946911,0.548534631729126
1675,0.8542774316992959,0.5482563972473145
1676,0.8575266561936546,0.5381355881690979
1677,0.860742027003944,0.5543748736381531
1678,0.8639234171928374,0.5529062151908875
1679,0.86707070116449,0.5643355846405029
1680,0.8701837546695272,0.5820525884628296
1681,0.8732624548099198,0.5816043019294739
1682,0.8763066800438647,0.5669100880622864
1683,0.8793163101905555,0.5899881720542908
1684,0.8822912264349541,0.5813002586364746
1685,0.8852313113324575,0.5753521919250488
1686,0.8881364488135449,0.584509015083313
1687,0.8910065241883697,0.5919598937034607
1688,0.8938414241512639,0.6176085472106934
1689,0.8966410367852373,0.6019882559776306
1690,0.8994052515663706,0.586697518825531
1691,0.902133959368204,0.6040664315223694
1692,0.9048270524660189,0.6134426593780518
1693,0.9074844245411177,0.6206941604614258
1694,0.9101059706849975,0.6032145619392395
1695,0.9126915874035032,0.6203693151473999
1696,0.9152411726209192,0.6294344067573547
1697,0.9177546256839813,0.6396943926811218
1698,0.9202318473658717,0.61372309923172
1699,0.9226727398701146,0.624504029750824
1700,0.9250772068344589,0.6062113642692566
1701,0.9274451533346608,0.6224357485771179
1702,0.9297764858882519,0.6319338083267212
1703,0.9320711124582103,0.6397566199302673
1704,0.9343289424566124,0.6348690390586853
1705,0.9365498867481936,0.6634971499443054
1706,0.938733857653874,0.6321834921836853
1707,0.9408807689542266,0.6439117193222046
1708,0.9429905358928642,0.6701413989067078
1709,0.9450630751798056,0.6531527638435364
1710,0.9470983049947438,0.6638923287391663
1711,0.9490961449902952,0.6713396310806274
1712,0.9510565162951528,0.6681808829307556
1713,0.9529793415172192,0.6490728259086609
1714,0.9548645447466442,0.6563700437545776
1715,0.9567120515588304,0.6509371399879456
1716,0.9585217890173768,0.6568187475204468
1717,0.9602936856769428,0.6620245575904846
1718,0.9620276715860866,0.6726016402244568
1719,0.9637236782900093,0.6721868515014648
1720,0.9653816388332743,0.6946857571601868
1721,0.9670014877624344,0.6967757344245911
1722,0.9685831611286314,0.6880538463592529
1723,0.9701265964901069,0.6833362579345703
1724,0.9716317329146741,0.6998429894447327
1725,0.9730985109821273,0.7151229381561279
1726,0.974526872786577,0.6941387057304382
1727,0.975916761938748,0.7108827829360962
1728,0.9772681235681933,0.6927288174629211
1729,0.9785809043254725,0.7047322988510132
1730,0.9798550523842464,0.6989180445671082
1731,0.9810905174433344,0.7190619707107544
1732,0.9822872507286896,0.7089006304740906
1733,0.9834452049953296,0.6958889365196228
1734,0.984564334529206,0.6975343823432922
1735,0.9856445951489982,0.7204516530036926
1736,0.9866859442078684,0.7307932376861572
1737,0.9876883405951375,0.7304679155349731
1738,0.9886517447379143,0.7268221378326416
1739,0.9895761186026508,0.7152454257011414
1740,0.9904614256966513,0.7206206321716309
1741,0.9913076310695073,0.7365496158599854
1742,0.992114701314478,0.7232614755630493
1743,0.992882604569814,0.7414159178733826
1744,0.9936113105200084,0.7219775915145874
1745,0.9943007903969993,0.7542761564254761
1746,0.9949510169812998,0.7570979595184326
1747,0.9955619646030803,0.7372974157333374
1748,0.9961336091431724,0.7341256737709045
1749,0.9966659280340299,0.7677397131919861
1750,0.9971589002606145,0.7552238702774048
1751,0.9976125063612252,0.768937885761261
1752,0.9980267284282718,0.7604196667671204
1753,0.998401550108975,0.7654406428337097
1754,0.9987369566060176,0.7668575048446655
1755,0.9990329346781248,0.766987681388855
1756,0.9992894726405891,0.7638267874717712
1757,0.9995065603657315,0.7775059342384338
1758,0.9996841892833,0.7650797367095947
1759,0.9998223523808092,0.7774247527122498
1760,0.999921044203816,0.7811005115509033
1761,0.9999802608561372,0.7738467454910278
1762,1.0,0.774699330329895
1763,0.9999802608561372,0.7737975120544434
1764,0.999921044203816,0.7844606637954712
1765,0.999822352380809,0.78196781873703
1766,0.9996841892833,0.774181604385376
1767,0.9995065603657315,0.7660320401191711
1768,0.9992894726405891,0.5122416019439697
1769,0.9990329346781248,0.5445070266723633
1770,0.9987369566060174,0.5485344529151917
1771,0.998401550108975,0.5482563376426697
1772,0.9980267284282711,0.5381355285644531
1773,0.9976125063612252,0.5543746948242188
1774,0.9971589002606138,0.5529062151908875
1775,0.9966659280340299,0.5643355250358582
1776,0.9961336091431724,0.5820525288581848
1777,0.9955619646030794,0.5816043019294739
1778,0.9949510169813002,0.5669100284576416
1779,0.9943007903969984,0.5899881720542908
1780,0.9936113105200084,0.5813002586364746
1781,0.9928826045698134,0.5753520727157593
1782,0.992114701314478,0.5845088958740234
1783,0.9913076310695065,0.5919598937034607
1784,0.9904614256966516,0.6176085472106934
1785,0.9895761186026508,0.6019882559776306
1786,0.9886517447379134,0.5866974592208862
1787,0.9876883405951375,0.6040663123130798
1788,0.9866859442078676,0.6134426593780518
1789,0.9856445951489982,0.6206940412521362
1790,0.9845643345292049,0.60321444272995
1791,0.98344520499533,0.6203691363334656
1792,0.9822872507286884,0.6294344067573547
1793,0.9810905174433344,0.6396943926811218
1794,0.9798550523842466,0.6137228608131409
1795,0.9785809043254712,0.624504029750824
1796,0.9772681235681934,0.606211245059967
1797,0.9759167619387468,0.6224357485771179
1798,0.9745268727865772,0.6319338083267212
1799,0.973098510982126,0.639756441116333
1800,0.9716317329146742,0.634868860244751
1801,0.9701265964901052,0.6634970903396606
1802,0.9685831611286316,0.6321834921836853
1803,0.9670014877624348,0.6439117193222046
1804,0.9653816388332728,0.6701413989067078
1805,0.9637236782900096,0.6531524062156677
1806,0.9620276715860848,0.6638923287391663
1807,0.9602936856769432,0.6713396310806274
1808,0.9585217890173753,0.6681808829307556
1809,0.9567120515588308,0.6490728259086609
1810,0.9548645447466424,0.6563700437545776
1811,0.9529793415172194,0.6509371399879456
1812,0.9510565162951532,0.6568187475204468
1813,0.9490961449902932,0.6620245575904846
1814,0.947098304994744,0.6726016402244568
1815,0.9450630751798037,0.6721868515014648
1816,0.9429905358928644,0.6946857571601868
1817,0.9408807689542243,0.6967757344245911
1818,0.9387338576538744,0.6880538463592529
1819,0.9365498867481916,0.6833362579345703
1820,0.9343289424566128,0.6998429894447327
1821,0.9320711124582104,0.7151229381561279
1822,0.9297764858882498,0.6941387057304382
1823,0.9274451533346612,0.7108827829360962
1824,0.9250772068344565,0.6927286982536316
1825,0.9226727398701148,0.7047321200370789
1826,0.9202318473658692,0.6989180445671082
1827,0.9177546256839816,0.7190619707107544
1828,0.9152411726209168,0.7089004516601562
1829,0.9126915874035036,0.6958889365196228
1830,0.9101059706849952,0.6975343823432922
1831,0.907484424541115,0.7204516530036926
1832,0.9048270524660191,0.7307932376861572
1833,0.9021339593682012,0.7304677367210388
1834,0.8994052515663712,0.7268219590187073
1835,0.8966410367852344,0.715245246887207
1836,0.8938414241512641,0.7206206321716309
1837,0.8910065241883669,0.7365496158599854
1838,0.8881364488135454,0.7232614755630493
1839,0.8852313113324545,0.741415798664093
1840,0.8822912264349511,0.7219774127006531
1841,0.8793163101905559,0.7542759776115417
1842,0.8763066800438618,0.7570978999137878
1843,0.8732624548099203,0.7372974157333374
1844,0.8701837546695244,0.7341256141662598
1845,0.8670707011644906,0.7677397131919861
1846,0.8639234171928342,0.7552238702774048
1847,0.8607420270039445,0.768937885761261
1848,0.8575266561936515,0.7604196667671204
1849,0.8542774316992928,0.7654406428337097
1850,0.8509944817946915,0.7668575048446655
1851,0.8476779360850812,0.766987681388855
1852,0.8443279255020152,0.7638267874717712
1853,0.8409445822981674,0.7775059342384338
1854,0.8375280400421422,0.7650797367095947
1855,0.8340784336131699,0.7774245738983154
1856,0.8305958991958136,0.7811005115509033
1857,0.827080574274561,0.7738467454910278
1858,0.8235325976284249,0.774699330329895
1859,0.8199521093254518,0.7737975120544434
1860,0.8163392507171817,0.7844606637954712
1861,0.8126941644330942,0.78196781873703
1862,0.8090169943749457,0.774181604385376
1863,0.8053078857111224,0.7660320401191711
1864,0.8015669848708752,0.5123438239097595
1865,0.797794439538572,0.5446115136146545
1866,0.7939903986478344,0.5486393570899963
1867,0.7901550123756875,0.5483611822128296
1868,0.7862884321366185,0.538239598274231
1869,0.7823908105765858,0.5544800758361816
1870,0.7784623015670235,0.553011417388916
1871,0.7745030601987318,0.5644415616989136
1872,0.7705132427757897,0.5821599364280701
1873,0.7664930068093483,0.5817116498947144
1874,0.7624425110114489,0.5670161843299866
1875,0.758361915288721,0.5900961756706238
1876,0.7542513807361009,0.5814076662063599
1877,0.750111069630459,0.5754590034484863
1878,0.7459411454241796,0.584616482257843
1879,0.7417417727387392,0.5920680165290833
1880,0.7375131173581718,0.617718517780304
1881,0.7332553462225606,0.6020970344543457
1882,0.7289686274214099,0.5868051648139954
1883,0.7246531301870478,0.604175329208374
1884,0.7203090248879059,0.6135523915290833
1885,0.7159364830218279,0.6208042502403259
1886,0.7115356772092848,0.6033233404159546
1887,0.7071067811865448,0.6204794049263
1888,0.7026499697988492,0.6295453310012817
1889,0.6981654189934704,0.6398060917854309
1890,0.6936533058128056,0.6138325929641724
1891,0.6891138083873468,0.6246145963668823
1892,0.6845471059286898,0.6063205003738403
1893,0.679953378722418,0.6225460171699524
1894,0.6753328081210209,0.6320450305938721
1895,0.6706855765367195,0.6398681998252869
1896,0.6660118674342487,0.6349802017211914
1897,0.6613118653236518,0.663610577583313
1898,0.6565857557529541,0.6322946548461914
1899,0.6518337253008794,0.6440237164497375
1900,0.6470559615694425,0.6702553629875183
1901,0.6422526531765855,0.653265118598938
1902,0.6374239897486885,0.664005696773529
1903,0.6325701619131208,0.6714536547660828
1904,0.6276913612906998,0.6682947278022766
1905,0.6227877804881093,0.6491851210594177
1906,0.6178596130903343,0.6564829349517822
1907,0.6129070536529739,0.6510496735572815
1908,0.6079302976946059,0.6569316983222961
1909,0.6029295416890228,0.6621378660202026
1910,0.59790498305752,0.6727157235145569
1911,0.5928568201610579,0.6723009943962097
1912,0.5877852522924693,0.6948015689849854
1913,0.5826904796685753,0.696891725063324
1914,0.5775727034222643,0.6881691813468933
1915,0.5724321255945908,0.6834511160850525
1916,0.5672689491267539,0.6999591588973999
1917,0.5620833778521311,0.7152402400970459
1918,0.556875616488186,0.6942543983459473
1919,0.5516458706284315,0.7109997868537903
1920,0.5463943467342677,0.6928442716598511
1921,0.5411212521268718,0.7048487067222595
1922,0.5358267949789959,0.6990342140197754
1923,0.5305111843067306,0.7191793918609619
1924,0.5251746299612956,0.709017276763916
1925,0.5198173426207067,0.6960048079490662
1926,0.514439533781507,0.6976504325866699
1927,0.5090414157503692,0.7205693125724792
1928,0.5036232016357621,0.7309116721153259
1929,0.49818510533948923,0.7305861711502075
1930,0.4927273415482935,0.7269401550292969
1931,0.48725012572533155,0.715362548828125
1932,0.48175367410171177,0.720738410949707
1933,0.47623820366793895,0.736668586730957
1934,0.4707039321653296,0.7233794331550598
1935,0.465151078077459,0.7415350675582886
1936,0.4595798606214856,0.7220953106880188
1937,0.45399049973954814,0.7543962001800537
1938,0.4483832160900307,0.7572183012962341
1939,0.4427582310389035,0.7374164462089539
1940,0.437115766650932,0.7342442870140076
1941,0.4314560456809552,0.7678609490394592
1942,0.4257792915650725,0.7553440928459167
1943,0.4200857284118032,0.7690591812133789
1944,0.4143755809932847,0.7605403661727905
1945,0.40864907473634665,0.7655616402626038
1946,0.4029064357136639,0.7669786214828491
1947,0.39714789063477896,0.7671087980270386
1948,0.3913736668372044,0.7639477849006653
1949,0.38558399227739565,0.7776278853416443
1950,0.3797790955217973,0.7652007937431335
1951,0.3739592057378002,0.7775465250015259
1952,0.36812455268467487,0.7812227606773376
1953,0.36227536670454624,0.7739682793617249
1954,0.35641187871324836,0.7748211622238159
1955,0.3505343201912603,0.7739191055297852
1956,0.3446429231745153,0.7845831513404846
1957,0.3387379202452933,0.7820901274681091
1958,0.3328195445229857,0.7743033170700073
1959,0.3268880296549385,0.7661531567573547
1960,0.3209436098072092,0.5097145438194275
1961,0.3149865196553015,0.547446608543396
1962,0.3090169943749479,0.5426901578903198
1963,0.3030352696327715,0.5500653982162476
1964,0.2970415815770362,0.5378520488739014
1965,0.2910361668282701,0.5547599196434021
1966,0.2850192624699781,0.5547164678573608
1967,0.2789911060392282,0.5670830607414246
1968,0.2729519355173211,0.5833098292350769
1969,0.2669019893203753,0.5802404880523682
1970,0.2608415062898936,0.5650940537452698
1971,0.2547707256833826,0.5966726541519165
1972,0.2486898871648522,0.5786837935447693
1973,0.2425992307954086,0.5780726075172424
1974,0.2364989970237228,0.5837225317955017
1975,0.2303894266765926,0.5861512422561646
1976,0.22427076094938006,0.6161340475082397
1977,0.21814324139653843,0.6048123836517334
1978,0.21200710992205427,0.5852596163749695
1979,0.2058626087698779,0.603042483329773
1980,0.1997099805144074,0.6076291799545288
1981,0.1935494680508576,0.6219010353088379
1982,0.1873813145857258,0.6025382280349731
1983,0.18120576362713542,0.6160567402839661
1984,0.175023058975278,0.6287326812744141
1985,0.1688334447127327,0.6394770741462708
1986,0.1626371651948793,0.6153910160064697
1987,0.1564344650402305,0.6189223527908325
1988,0.1502255891207536,0.6023399829864502
1989,0.1440107825522526,0.6181609630584717
1990,0.1377902906846353,0.6248618960380554
1991,0.1315643590922837,0.64143967628479
1992,0.1253332335643023,0.6317805647850037
1993,0.1190971600948717,0.6610782146453857
1994,0.1128563848734805,0.6327436566352844
1995,0.1066111542752556,0.6421166062355042
1996,0.1003617148512145,0.66527259349823
1997,0.0941083133185108,0.6525984406471252
1998,0.0878511965507435,0.6603672504425049
1999,0.0815906115681548,0.6654967665672302
2000,0.0753268055279339,0.6651903986930847
2001,0.0690600257144038,0.6462656259536743
2002,0.0627905195293153,0.6570839285850525
2003,0.0565185344820233,0.6485573053359985
2004,0.050244318179765206,0.6521575450897217
2005,0.0439681183178644,0.6573039293289185
2006,0.0376901826699309,0.6719091534614563
2007,0.0314107590781286,0.6634601950645447
2008,0.025130095443334603,0.6860675811767578
2009,0.0188484397154093,0.6896042823791504
2010,0.0125660398833506,0.6787224411964417
2011,0.0062831439655608,0.67847740650177
2012,-1.2258847604205302e-15,0.6926037073135376
2013,-0.0062831439655633,0.7025554180145264
2014,-0.012566039883353,0.686322033405304
2015,-0.0188484397154117,0.6989462971687317
2016,-0.025130095443337098,0.6839766502380371
2017,-0.0314107590781311,0.6990758776664734
2018,-0.0376901826699334,0.6947421431541443
2019,-0.0439681183178669,0.7040355205535889
2020,-0.0502443181797676,0.6956374049186707
2021,-0.0565185344820257,0.685768723487854
2022,-0.0627905195293177,0.684353768825531
2023,-0.0690600257144062,0.7084897756576538
2024,-0.0753268055279363,0.723444402217865
2025,-0.0815906115681572,0.7199785113334656
2026,-0.087851196550746,0.7195246815681458
2027,-0.0941083133185132,0.7065654397010803
2028,-0.10036171485121691,0.7121235132217407
2029,-0.10661115427525801,0.7331462502479553
2030,-0.1128563848734829,0.7071751952171326
2031,-0.11909716009487409,0.7304312586784363
2032,-0.1253332335643047,0.7113489508628845
2033,-0.1315643590922861,0.7432330846786499
2034,-0.1377902906846378,0.742608904838562
2035,-0.144010782552255,0.7296515107154846
2036,-0.150225589120756,0.7252699732780457
2037,-0.1564344650402329,0.7604032158851624
2038,-0.1626371651948817,0.7425373196601868
2039,-0.1688334447127351,0.7556546330451965
2040,-0.1750230589752804,0.7497518062591553
2041,-0.1812057636271379,0.755344569683075
2042,-0.18738131458572818,0.7556514143943787
2043,-0.19354946805086,0.7617310285568237
2044,-0.19970998051440977,0.7521805763244629
2045,-0.2058626087698803,0.7677764892578125
2046,-0.2120071099220567,0.7524828910827637
2047,-0.21814324139654076,0.7630304098129272
2048,-0.2242707609493825,0.7701249122619629
2049,-0.2303894266765949,0.7575362324714661
2050,-0.23649899702372518,0.7636505365371704
2051,-0.242599230795411,0.7647426724433899
2052,-0.2486898871648546,0.7716694474220276
2053,-0.254770725683385,0.7721715569496155
2054,-0.260841506289896,0.7631914019584656
2055,-0.2669019893203777,0.7535258531570435
2056,-0.2729519355173235,0.46360698342323303
2057,-0.2789911060392306,0.5152398347854614
2058,-0.2850192624699805,0.5043882131576538
2059,-0.2910361668282724,0.49072790145874023
2060,-0.2970415815770385,0.485383003950119
2061,-0.3030352696327738,0.4930904805660248
2062,-0.3090169943749503,0.5035048723220825
2063,-0.3149865196553039,0.5060319304466248
2064,-0.3209436098072116,0.5206106901168823
2065,-0.3268880296549408,0.5053951740264893
2066,-0.332819544522988,0.5092658996582031
2067,-0.3387379202452957,0.5258914232254028
2068,-0.3446429231745176,0.5077477097511292
2069,-0.3505343201912625,0.5260607004165649
2070,-0.35641187871325064,0.5219066143035889
2071,-0.3622753667045485,0.5287655591964722
2072,-0.36812455268467714,0.5290998816490173
2073,-0.3739592057378025,0.5287485718727112
2074,-0.3797790955217995,0.5188713669776917
2075,-0.3855839922773978,0.5189631581306458
2076,-0.3913736668372066,0.5360156297683716
2077,-0.3971478906347812,0.5297766923904419
2078,-0.4029064357136662,0.529743492603302
2079,-0.4086490747363489,0.5465449094772339
2080,-0.4143755809932869,0.5600176453590393
2081,-0.4200857284118054,0.5544188618659973
2082,-0.4257792915650747,0.5282768607139587
2083,-0.43145604568095736,0.5476749539375305
2084,-0.4371157666509342,0.522567868232727
2085,-0.4427582310389057,0.5404939651489258
2086,-0.44838321609003284,0.5567551255226135
2087,-0.45399049973955025,0.5465638637542725
2088,-0.45957986062148776,0.5420974493026733
2089,-0.4651510780774611,0.5733287930488586
2090,-0.4707039321653318,0.5279191136360168
2091,-0.47623820366794106,0.5436692833900452
2092,-0.48175367410171377,0.5524355173110962
2093,-0.48725012572533355,0.5672405362129211
2094,-0.4927273415482956,0.5720215439796448
2095,-0.4981851053394915,0.580636203289032
2096,-0.5036232016357642,0.5649524331092834
2097,-0.5090414157503713,0.5526885390281677
2098,-0.5144395337815091,0.5450931191444397
2099,-0.5198173426207088,0.543933629989624
2100,-0.5251746299612977,0.5565694570541382
2101,-0.5305111843067327,0.5486828088760376
2102,-0.535826794978998,0.5856143236160278
2103,-0.5411212521268798,0.5663865208625793
2104,-0.5463943467342698,0.5820653438568115
2105,-0.5516458706284335,0.5751817226409912
2106,-0.556875616488188,0.5621384978294373
2107,-0.5620833778521332,0.5723156929016113
2108,-0.5672689491267559,0.5929096341133118
2109,-0.5724321255945928,0.5983875393867493
2110,-0.5775727034222663,0.5640789866447449
2111,-0.5826904796685773,0.5791741609573364
2112,-0.587785252292477,0.5566447377204895
2113,-0.5928568201610599,0.5678138732910156
2114,-0.597904983057522,0.5879800319671631
2115,-0.6029295416890247,0.5923284292221069
2116,-0.6079302976946079,0.5863515734672546
2117,-0.6129070536529759,0.5652390718460083
2118,-0.6178596130903362,0.580686628818512
2119,-0.6227877804881113,0.5858124494552612
2120,-0.6276913612907018,0.5939898490905762
2121,-0.6325701619131282,0.5896404981613159
2122,-0.6374239897486904,0.6005247831344604
2123,-0.6422526531765874,0.587103545665741
2124,-0.6470559615694443,0.5756100416183472
2125,-0.6518337253008812,0.5901554226875305
2126,-0.6565857557529559,0.5812269449234009
2127,-0.6613118653236537,0.6002741456031799
2128,-0.6660118674342504,0.586711585521698
2129,-0.6706855765367212,0.605241060256958
2130,-0.675332808121028,0.6034236550331116
2131,-0.6799533787224199,0.58057701587677
2132,-0.6845471059286916,0.5812838673591614
2133,-0.6891138083873486,0.6163183450698853
2134,-0.6936533058128073,0.6049541234970093
2135,-0.6981654189934722,0.6123565435409546
2136,-0.702649969798851,0.6075335144996643
2137,-0.7071067811865465,0.6088801622390747
2138,-0.7115356772092867,0.6218317151069641
2139,-0.7159364830218344,0.6004308462142944
2140,-0.7203090248879075,0.5999221205711365
2141,-0.7246531301870494,0.6213962435722351
2142,-0.7289686274214116,0.5989558696746826
2143,-0.7332553462225622,0.6184162497520447
2144,-0.7375131173581735,0.6270408034324646
2145,-0.7417417727387409,0.6167277693748474
2146,-0.7459411454241813,0.6181291937828064
2147,-0.7501110696304607,0.6057120561599731
2148,-0.7542513807361022,0.5993889570236206
2149,-0.7583619152887225,0.6055457592010498
2150,-0.7624425110114507,0.6030102968215942
2151,-0.7664930068093498,0.6025784611701965
2152,-0.7705132427757914,0.5315050482749939
2153,-0.7745030601987335,0.5628830194473267
2154,-0.7784623015670251,0.5659133791923523
2155,-0.7823908105765871,0.5606256723403931
2156,-0.78628843213662,0.5669552683830261
2157,-0.7901550123756891,0.5685475468635559
2158,-0.7939903986478359,0.5574880838394165
2159,-0.7977944395385735,0.5636782050132751
2160,-0.8015669848708766,0.5778360366821289
2161,-0.8053078857111241,0.5647857189178467
2162,-0.8090169943749471,0.5776829719543457
2163,-0.8126941644330955,0.589240550994873
2164,-0.8163392507171832,0.5814487338066101
2165,-0.8199521093254535,0.576217770576477
2166,-0.8235325976284262,0.5794652700424194
2167,-0.8270805742745624,0.5965996980667114
2168,-0.830595899195815,0.6050034761428833
2169,-0.8340784336131714,0.584197461605072
2170,-0.8375280400421435,0.592597484588623
2171,-0.8409445822981688,0.6125673651695251
2172,-0.8443279255020165,0.6267649531364441
2173,-0.8476779360850826,0.6000065803527832
2174,-0.8509944817946928,0.6143814325332642
2175,-0.854277431699294,0.6158860921859741
2176,-0.8575266561936528,0.646727442741394
2177,-0.8607420270039458,0.6262698173522949
2178,-0.8639234171928355,0.6288903951644897
2179,-0.8670707011644919,0.6445744037628174
2180,-0.8701837546695255,0.6343954205513
2181,-0.8732624548099215,0.6456918120384216
2182,-0.8763066800438629,0.6320387721061707
2183,-0.879316310190557,0.6339260339736938
2184,-0.8822912264349524,0.6314820647239685
2185,-0.8852313113324556,0.6522603034973145
2186,-0.8881364488135465,0.6220327019691467
2187,-0.891006524188368,0.6449865102767944
2188,-0.8938414241512654,0.6586504578590393
2189,-0.8966410367852358,0.6622355580329895
2190,-0.8994052515663723,0.6614784002304077
2191,-0.9021339593682023,0.6793680787086487
2192,-0.9048270524660205,0.6784736514091492
2193,-0.907484424541116,0.670400083065033
2194,-0.910105970684996,0.645577073097229
2195,-0.9126915874035044,0.6551752686500549
2196,-0.9152411726209175,0.6752652525901794
2197,-0.9177546256839824,0.6729140281677246
2198,-0.92023184736587,0.6984861493110657
2199,-0.922672739870116,0.6857788562774658
2200,-0.9250772068344576,0.6872283220291138
2201,-0.9274451533346619,0.6991949677467346
2202,-0.9297764858882508,0.6767510771751404
2203,-0.9320711124582114,0.6925463676452637
