Time,Actual,Predicted
1556,3.8694343167220517,0.23419444262981415
1557,2.701511529340828,-0.0768413245677948
1558,1.2691459709319504,0.3267364203929901
1559,-0.2874524377737686,0.8524554371833801
1560,-1.8159129990691327,0.5754902362823486
1561,-3.1666193438078083,0.22693462669849396
1562,-4.207354924038617,0.09340841323137283
1563,-4.836245289940247,0.6991034746170044
1564,-4.991730270759573,-0.3900199234485626
1565,-4.658589913247242,0.060624368488788605
1566,-3.869434316721006,-0.1767899990081787
1567,-2.701511529341352,0.4254243075847626
1568,-1.269145970930353,0.7898317575454712
1569,0.2874524377731473,-0.14598387479782104
1570,1.8159129990706717,0.5932814478874207
1571,3.166619343807327,-0.5050653219223022
1572,4.207354924039509,0.2696589231491089
1573,4.83624528994009,0.05604296922683716
1574,4.991730270759609,0.19761057198047638
1575,4.658589913247469,0.4878980815410614
1576,3.8694343167213994,0.6005635857582092
1577,2.701511529341876,-0.007633554749190807
1578,1.269145970930955,0.4327828884124756
1579,-0.287452437772526,-0.3435773551464081
1580,-1.815912999070092,-0.16669133305549622
1581,-3.166619343806845,0.06449409574270248
1582,-4.207354924039173,0.29963478446006775
1583,-4.836245289940509,0.13016092777252197
1584,-4.991730270759645,0.7421788573265076
1585,-4.658589913246869,-0.9088007211685181
1586,-3.8694343167217937,0.36743924021720886
1587,-2.701511529340486,0.5211761593818665
1588,-1.269145970931557,0.19857020676136017
1589,0.2874524377741747,0.12076812237501144
1590,1.815912999069512,-0.4969227910041809
1591,3.166619343808123,0.16509196162223816
1592,4.207354924038836,0.38521796464920044
1593,4.83624528994035,0.398166686296463
1594,4.991730270759681,0.08390293270349503
1595,4.658589913247095,0.5205354690551758
1596,3.8694343167221894,0.20639629662036896
1597,2.7015115293410097,0.4903290569782257
1598,1.2691459709321586,0.08269372582435608
1599,-0.2874524377735533,0.27938175201416016
1600,-1.8159129990689322,0.0007468059193342924
1601,-3.1666193438076418,0.3233386278152466
1602,-4.207354924039729,0.39956235885620117
1603,-4.836245289940193,-0.6096602082252502
1604,-4.991730270759586,-0.005164263304322958
1605,-4.658589913247321,-0.3804263174533844
1606,-3.869434316721143,0.027384601533412933
1607,-2.7015115293415333,0.15006031095981598
1608,-1.2691459709305613,0.23511812090873718
1609,0.287452437772932,0.07302460074424744
1610,1.8159129990704708,-0.2379947155714035
1611,3.16661934380716,-0.6131131649017334
1612,4.207354924039393,0.21981368958950043
1613,4.8362452899400346,-0.3955833911895752
1614,4.991730270759621,0.034722618758678436
1615,4.658589913247547,-0.20457537472248077
1616,3.869434316721537,-0.15601371228694916
1617,2.7015115293420573,-0.22688525915145874
1618,1.2691459709311634,-0.028736716136336327
1619,-0.2874524377745807,0.26094484329223633
1620,-1.815912999069891,-0.9621111750602722
1621,-3.1666193438084376,-0.34143146872520447
1622,-4.207354924039056,0.1947554647922516
1623,-4.836245289940454,0.2547563314437866
1624,-4.991730270759657,-0.11610905081033707
1625,-4.658589913246948,-0.20987758040428162
1626,-3.8694343167219314,0.41519442200660706
1627,-2.701511529340668,-0.048427026718854904
1628,-1.2691459709317654,0.06832579523324966
1629,0.2874524377739594,-0.25089794397354126
1630,1.8159129990693117,0.7270964980125427
1631,3.1666193438079566,-0.3620160222053528
1632,4.207354924038721,0.06237694248557091
1633,4.836245289940296,-0.09414282441139221
1634,4.991730270759693,-0.289245069026947
1635,4.658589913247173,0.09981460124254227
1636,3.869434316722325,-0.3911398649215698
1637,2.7015115293411918,-0.119761623442173
1638,1.269145970930168,-0.7675267457962036
1639,-0.2874524377733381,-0.27197983860969543
1640,-1.8159129990708496,-1.1658092737197876
1641,-3.166619343807475,0.12801870703697205
1642,-4.207354924039612,-0.05084049329161644
1643,-4.836245289940138,-0.22444090247154236
1644,-4.991730270759598,-0.05220858007669449
1645,-4.6585899132474,0.13358886539936066
1646,-3.869434316721279,-0.1799556165933609
1647,-2.7015115293417145,-0.24931098520755768
1648,-1.26914597093077,0.15303359925746918
1649,0.2874524377727168,-0.34108078479766846
1650,1.8159129990702698,-0.538779079914093
1651,3.1666193438069934,-0.004763015545904636
1652,4.207354924039276,-0.31102532148361206
1653,4.83624528993998,-0.506413459777832
1654,4.991730270759634,-0.09605517238378525
1655,4.658589913246799,-1.1288303136825562
1656,3.8694343167216734,-0.3156382143497467
1657,2.7015115293403253,-0.131153866648674
1658,1.2691459709313715,-0.022898966446518898
1659,-0.2874524377743654,-0.3148938715457916
1660,-1.81591299906969,-0.4106920659542084
1661,-3.1666193438082715,0.0686860978603363
1662,-4.20735492403894,-0.5909602642059326
1663,-4.836245289940399,0.15879569947719574
1664,-4.991730270759669,-0.21522127091884613
1665,-4.658589913247026,-0.09406185895204544
1666,-3.8694343167220673,-3.3057329654693604
1667,-2.7015115293408485,-0.5936473608016968
1668,-1.269145970931974,-0.28874751925468445
1669,0.2874524377737441,-0.6395954489707947
1670,1.8159129990691103,-0.7839431166648865
1671,3.166619343807789,-0.9984474778175354
1672,4.2073549240386034,-0.4904311001300812
1673,4.836245289940241,-0.5177711248397827
1674,4.991730270759574,-0.7623825669288635
1675,4.658589913247251,-0.3178141713142395
1676,3.869434316721021,-0.5611642599105835
1677,2.7015115293413725,-0.5454038977622986
1678,1.2691459709303765,-0.22093746066093445
1679,-0.2874524377731228,-0.8469635844230652
1680,-1.815912999070649,-1.0247821807861328
1681,-3.1666193438073083,-0.4252707362174988
1682,-4.207354924039496,-0.8701730966567993
1683,-4.836245289940083,-0.59876948595047
1684,-4.991730270759611,-2.459496259689331
1685,-4.658589913247478,-0.7956690788269043
1686,-3.8694343167214154,-1.3316045999526978
1687,-2.701511529341896,-0.9678714871406555
1688,-1.2691459709309785,-0.10955139249563217
1689,0.2874524377725015,-0.7734591960906982
1690,1.8159129990700689,-0.2738601565361023
1691,3.1666193438068264,-0.3659627139568329
1692,4.20735492403916,-1.2011172771453857
1693,4.836245289940503,-0.4234756529331207
1694,4.991730270759646,-0.7124114632606506
1695,4.658589913246878,-0.6437267661094666
1696,3.86943431672181,-0.24705363810062408
1697,2.7015115293405065,-0.7295172214508057
1698,1.2691459709315804,-0.9690805673599243
1699,-0.2874524377741502,-0.7597042322158813
1700,-1.815912999069489,-0.5907696485519409
1701,-3.166619343808104,-0.6494511365890503
1702,-4.207354924038824,-0.3925723433494568
1703,-4.836245289940344,-0.373717725276947
1704,-4.991730270759682,-0.9373464584350586
1705,-4.658589913247104,-0.9526216387748718
1706,-3.8694343167222036,-0.6786730289459229
1707,-2.70151152934103,-0.9121474623680115
1708,-1.2691459709321822,-0.37423431873321533
1709,0.2874524377735289,-0.551409900188446
1710,1.8159129990710283,-0.7135342359542847
1711,3.166619343807623,-0.3735680878162384
1712,4.2073549240397154,-0.23941954970359802
1713,4.8362452899401855,-0.5970282554626465
1714,4.991730270759588,-0.5235674977302551
1715,4.65858991324733,-0.7342154383659363
1716,3.8694343167211587,-0.7317236065864563
1717,2.701511529341554,-0.31595665216445923
1718,1.2691459709305852,-1.1583776473999023
1719,-0.2874524377729076,-1.0715278387069702
1720,-1.8159129990704481,-1.224711298942566
1721,-3.166619343807141,-1.1769640445709229
1722,-4.207354924039379,-0.1837323009967804
1723,-4.836245289940028,-0.49140992760658264
1724,-4.991730270759623,-0.7384793758392334
1725,-4.658589913247556,-0.554790198802948
1726,-3.869434316721552,-0.5719051361083984
1727,-2.7015115293420777,-1.4179102182388306
1728,-1.269145970931187,-0.7190253734588623
1729,0.2874524377745562,-0.6257668733596802
1730,1.8159129990698684,-0.7665238976478577
1731,3.166619343808419,-0.7242416739463806
1732,4.207354924039043,-0.957325279712677
1733,4.836245289940448,-0.6287541389465332
1734,4.991730270759659,-0.845893383026123
1735,4.658589913246956,-0.6912907361984253
1736,3.8694343167219465,-0.430017352104187
1737,2.701511529340688,-0.4981767535209656
1738,1.269145970931789,-0.4595501720905304
1739,-0.287452437773935,-0.36919650435447693
1740,-1.8159129990692877,-0.7626223564147949
1741,-3.166619343807937,-0.47454649209976196
1742,-4.207354924038707,-0.12917444109916687
1743,-4.8362452899402895,-0.3923381567001343
1744,-4.991730270759694,-0.7958513498306274
1745,-4.658589913247182,-0.6114851832389832
1746,-3.8694343167223413,-1.0810693502426147
1747,-2.701511529341212,-0.16840052604675293
1748,-1.2691459709301918,-0.4442697763442993
1749,0.2874524377733136,-0.7566698789596558
1750,1.815912999070827,-0.3955181837081909
1751,3.166619343807456,-1.536291241645813
1752,4.207354924039599,-0.24588543176651
1753,4.836245289940131,-1.0453131198883057
1754,4.991730270759599,-1.0606133937835693
1755,4.6585899132474085,-1.3365074396133423
1756,3.869434316721295,-0.6070519685745239
1757,2.7015115293417358,-0.6907287240028381
1758,1.2691459709307935,-0.9122771620750427
1759,-0.2874524377726923,-1.2293145656585693
1760,-1.8159129990702472,-0.5805360674858093
1761,-3.166619343806974,-1.0982285737991333
1762,-4.207354924039263,-0.5597590208053589
1763,-4.836245289939973,-0.3675031363964081
1764,-4.991730270759636,-0.9117655158042908
1765,-4.658589913246808,-1.0791494846343994
1766,-3.8694343167216885,-1.051489233970642
1767,-2.7015115293403458,-0.3638595938682556
1768,-1.2691459709313957,-1.0708489418029785
1769,0.287452437774341,-0.8960427641868591
1770,1.8159129990696679,-1.5027751922607422
1771,3.1666193438082524,-1.2108643054962158
1772,4.207354924038927,-1.613446831703186
1773,4.8362452899403925,-0.931486964225769
1774,4.991730270759671,-0.615285336971283
1775,4.6585899132470345,-0.9800456166267395
1776,3.8694343167220824,-1.0515480041503906
1777,2.70151152934087,-0.4394065737724304
1778,1.2691459709319974,-1.3492319583892822
1779,-0.2874524377737197,-1.1568737030029297
1780,-1.8159129990690877,-1.0826783180236816
1781,-3.1666193438077705,-0.6416990160942078
1782,-4.20735492403859,-0.29663604497909546
1783,-4.836245289940234,-0.7357994318008423
1784,-4.991730270759576,-0.6001185178756714
1785,-4.658589913247261,-0.32933831214904785
1786,-3.869434316721037,-0.940817654132843
1787,-2.7015115293413934,-0.9879602789878845
1788,-1.2691459709304005,-0.1528782695531845
1789,0.2874524377730983,-1.7947529554367065
1790,1.815912999070626,-1.5396400690078735
1791,3.1666193438072887,-1.6370573043823242
1792,4.207354924039483,-0.8956122994422913
1793,4.836245289940076,-0.4163574278354645
1794,4.991730270759612,-0.9706559181213379
1795,4.658589913247487,-1.1098730564117432
1796,3.869434316721432,-0.4603235721588135
1797,2.701511529341917,-1.4441074132919312
1798,1.2691459709310022,-0.8375612497329712
1799,-0.2874524377724771,-0.537990927696228
1800,-1.8159129990700464,-0.6122930645942688
1801,-3.1666193438068078,-0.9861646294593811
1802,-4.207354924039146,-1.3604929447174072
1803,-4.836245289940496,-0.8621215224266052
1804,-4.991730270759648,-1.0424014329910278
1805,-4.658589913246887,-1.4547247886657715
1806,-3.8694343167218244,-0.9810599684715271
1807,-2.7015115293405274,-0.4938867390155792
1808,-1.2691459709316042,-0.30152347683906555
1809,0.2874524377741257,-1.6245620250701904
1810,1.8159129990694665,-0.4770886301994324
1811,3.1666193438080854,-1.3976432085037231
1812,4.20735492403881,-0.2967049181461334
1813,4.836245289940338,-1.12880539894104
1814,4.991730270759684,-0.9242496490478516
1815,4.658589913247113,-1.2717963457107544
1816,3.86943431672222,-1.2179518938064575
1817,2.701511529341051,-1.1897512674331665
1818,1.2691459709322062,-1.1233245134353638
1819,-0.2874524377735044,-0.9430959820747375
1820,-1.8159129990710046,-1.9702869653701782
1821,-3.166619343807604,-1.1888558864593506
1822,-4.207354924039702,-0.8876087069511414
1823,-4.83624528994018,-1.35682213306427
1824,-4.9917302707595885,-0.9631551504135132
1825,-4.658589913247339,-0.9383183717727661
1826,-3.8694343167211738,-0.790076732635498
1827,-2.701511529341575,-1.368272304534912
1828,-1.2691459709306088,-1.0304254293441772
1829,0.2874524377728831,-1.3266984224319458
1830,1.815912999070425,-1.107863426208496
1831,3.166619343807122,-0.6317055225372314
1832,4.207354924039366,-0.9369331002235413
1833,4.836245289940022,-0.9286278486251831
1834,4.991730270759625,-1.0808124542236328
1835,4.658589913247565,-0.5530439615249634
1836,3.869434316721568,-0.5106440186500549
1837,2.701511529342098,-1.0050891637802124
1838,1.269145970931211,-1.689513921737671
1839,-0.2874524377745318,-1.7114489078521729
1840,-1.815912999069845,-0.7074488997459412
1841,-3.1666193438084003,-0.3596861958503723
1842,-4.20735492403903,-0.7214935421943665
1843,-4.836245289940441,-0.6946589350700378
1844,-4.9917302707596605,-0.23665136098861694
1845,-4.658589913246965,-1.191624641418457
1846,-3.869434316721962,-1.1771650314331055
1847,-2.701511529340709,-0.6619834303855896
1848,-1.2691459709318127,-1.2412264347076416
1849,0.2874524377739105,-0.6394859552383423
1850,1.8159129990692655,-1.4716323614120483
1851,3.166619343807919,-0.6651049852371216
1852,4.207354924038694,-0.7340595722198486
1853,4.836245289940283,-0.7422886490821838
1854,4.991730270759696,-0.965752899646759
1855,4.658589913247191,-1.1786308288574219
1856,3.8694343167209158,-1.299631953239441
1857,2.701511529341232,-0.9070602655410767
1858,1.2691459709302155,-0.9204661250114441
1859,-0.2874524377732892,-0.5538927912712097
1860,-1.8159129990708045,-0.9797794818878174
1861,-3.166619343807437,-0.7902798652648926
1862,-4.207354924039586,-1.0820379257202148
1863,-4.836245289940125,-0.9615421891212463
1864,-4.991730270759601,-1.2277734279632568
1865,-4.658589913247417,-1.2111512422561646
1866,-3.86943431672131,-0.6445115804672241
1867,-2.701511529341756,-0.9123882055282593
1868,-1.2691459709308173,-1.0484602451324463
1869,0.2874524377726679,-1.3420504331588745
1870,1.8159129990702243,-1.319214105606079
1871,3.166619343806955,-1.0222820043563843
1872,4.207354924039249,-1.023443341255188
1873,4.836245289939967,-0.6752695441246033
1874,4.9917302707596365,-0.4924421012401581
1875,4.658589913246817,-0.42410606145858765
1876,3.869434316721705,-1.5538145303726196
1877,2.701511529340366,-0.8401966094970703
1878,1.2691459709314192,-1.1531652212142944
1879,-0.2874524377743165,-1.4074945449829102
1880,-1.815912999069644,-1.4619414806365967
1881,-3.1666193438082333,-1.1009032726287842
1882,-4.207354924038913,-0.8323001861572266
1883,-4.836245289940386,-0.7116028070449829
1884,-4.991730270759673,-1.053881049156189
1885,-4.658589913247043,-0.9033033847808838
1886,-3.8694343167220975,-1.2225046157836914
1887,-2.7015115293408902,-0.6826520562171936
1888,-1.2691459709320214,-0.8177221417427063
1889,0.2874524377736953,-1.3317897319793701
1890,1.8159129990690648,-0.6980656981468201
1891,3.166619343807752,-0.7066848278045654
1892,4.207354924038577,-1.0863639116287231
1893,4.836245289940228,-0.7591856122016907
1894,4.991730270759578,-0.8469743132591248
1895,4.65858991324727,-0.7540067434310913
1896,3.8694343167210534,-1.0577595233917236
1897,2.701511529341414,-0.9049407839775085
1898,1.269145970930424,-1.0908615589141846
1899,-0.2874524377730739,-0.8760748505592346
1900,-1.8159129990706036,-0.8934178352355957
1901,-3.1666193438072696,-1.2723617553710938
1902,-4.207354924039469,-1.5863839387893677
1903,-4.83624528994007,-1.0673478841781616
1904,-4.991730270759613,-0.755111038684845
1905,-4.658589913247496,-0.7266496419906616
1906,-3.869434316721447,-1.0465290546417236
1907,-2.7015115293419374,-1.075931429862976
1908,-1.269145970931026,-1.26261568069458
1909,0.2874524377724526,-0.7236306667327881
1910,1.8159129990700242,-1.3835357427597046
1911,3.166619343808548,-0.6185256838798523
1912,4.207354924039134,-1.0602070093154907
1913,4.836245289940489,-1.0104504823684692
1914,4.991730270759649,-1.2713656425476074
1915,4.658589913246896,-1.464324951171875
1916,3.869434316721841,-1.2452672719955444
1917,2.701511529340548,-0.5826316475868225
1918,1.2691459709316275,-0.8250564932823181
1919,-0.2874524377741013,-1.0261600017547607
1920,-1.815912999069444,-1.8475008010864258
1921,-3.1666193438080663,-0.9072686433792114
1922,-4.207354924038797,-1.3959788084030151
1923,-4.836245289940332,-0.8348618149757385
1924,-4.991730270759685,-1.1308727264404297
1925,-4.658589913247122,-0.7512564659118652
1926,-3.869434316722235,-0.8091151714324951
1927,-2.701511529341072,-0.048802003264427185
1928,-1.2691459709322297,-1.3769464492797852
1929,0.28745243777348,-1.1051859855651855
1930,1.815912999070982,-1.5839132070541382
1931,3.1666193438075845,-0.1954355239868164
1932,4.207354924039689,-1.0370402336120605
1933,4.836245289940174,-0.5808938145637512
1934,4.99173027075959,-0.7842022180557251
1935,4.658589913247348,-1.504762053489685
1936,3.869434316721189,-0.85909503698349
1937,2.7015115293415954,-1.1079734563827515
1938,1.2691459709306323,-1.491268277168274
1939,-0.2874524377728586,-1.1332550048828125
1940,-1.8159129990704026,-0.7961153388023376
1941,-3.1666193438071035,-0.7812370657920837
1942,-4.207354924039353,-0.7887222766876221
1943,-4.836245289940016,-1.246187448501587
1944,-4.991730270759626,-1.4666178226470947
1945,-4.658589913247574,-0.13569378852844238
1946,-3.8694343167215837,-0.36815863847732544
1947,-2.7015115293421186,-1.2037469148635864
1948,-1.2691459709312345,-1.574103593826294
1949,0.2874524377745073,-0.9526830315589905
1950,1.8159129990698224,-0.8687968254089355
1951,3.166619343808381,-0.5017369985580444
1952,4.2073549240390165,-0.5951036214828491
1953,4.836245289940435,-0.7880273461341858
1954,4.991730270759661,-1.6056199073791504
1955,4.658589913246974,-0.6200853586196899
1956,3.869434316721977,-0.8941367268562317
1957,2.701511529340729,-0.9635688662528992
1958,1.2691459709318365,-0.6710798740386963
1959,-0.287452437773886,-0.8248103857040405
1960,-1.8159129990692422,-1.5624852180480957
1961,-3.1666193438078998,-0.6694310903549194
1962,-4.207354924038681,-1.4818378686904907
1963,-4.836245289940277,-0.7379348874092102
1964,-4.991730270759697,-1.369667887687683
1965,-4.658589913247201,-0.94843989610672
1966,-3.8694343167209313,-1.1429526805877686
1967,-2.7015115293412526,-0.3743908405303955
1968,-1.269145970930239,-0.7113262414932251
1969,0.2874524377732647,-0.6539515256881714
1970,1.8159129990707814,-0.7290627956390381
1971,3.166619343807418,-0.48558905720710754
1972,4.2073549240395725,-0.23596753180027008
1973,4.836245289940119,-0.4709320366382599
1974,4.991730270759602,-1.22134268283844
1975,4.658589913247426,-0.8243670463562012
1976,3.8694343167213248,-0.827132523059845
1977,2.7015115293417766,-1.0831290483474731
1978,1.269145970930841,-0.5492464303970337
1979,-0.2874524377726434,-0.9886338710784912
1980,-1.8159129990702012,-1.212684154510498
1981,-3.166619343806936,-0.8244132399559021
1982,-4.207354924039237,-1.4909086227416992
1983,-4.836245289939961,-0.4859519898891449
1984,-4.991730270759638,-0.9066026210784912
1985,-4.658589913246826,-0.5908372402191162
1986,-3.86943431672172,-0.7846201062202454
1987,-2.701511529340386,-0.8165451288223267
1988,-1.2691459709314428,-0.9212822914123535
1989,0.2874524377742921,-0.41929295659065247
1990,1.815912999069622,-0.720323383808136
1991,3.166619343808214,-0.4773724377155304
1992,4.2073549240389,-0.9048870205879211
1993,4.83624528994038,-0.43521812558174133
1994,4.991730270759674,-0.37790971994400024
1995,4.658589913247052,-0.5811014175415039
1996,3.869434316722114,-1.057820200920105
1997,2.7015115293409107,-0.7426320314407349
1998,1.269145970932045,-1.1882463693618774
1999,-0.2874524377736708,-1.07676362991333
2000,-1.8159129990690417,-0.5892269611358643
2001,-3.166619343807733,-0.7508159279823303
2002,-4.207354924038564,-0.5272308588027954
2003,-4.836245289940222,-0.4577571749687195
2004,-4.991730270759579,-0.8220738768577576
2005,-4.658589913247279,-0.8662209510803223
2006,-3.8694343167210676,-0.8290620446205139
2007,-2.7015115293414342,-0.5389666557312012
2008,-1.2691459709304476,-0.2262517660856247
2009,0.2874524377730495,-0.2218025028705597
2010,1.8159129990705805,-0.2952980697154999
2011,3.166619343807251,-0.15044306218624115
2012,4.207354924039456,-0.7502877712249756
2013,4.836245289940065,-0.7312325835227966
2014,4.991730270759615,0.29812753200531006
2015,4.658589913247504,-0.6999642848968506
2016,3.8694343167214615,-0.3735656142234802
2017,2.7015115293419583,-0.5060878992080688
2018,1.2691459709310495,-1.0566688776016235
2019,-0.2874524377724282,-1.2868822813034058
2020,-1.8159129990700005,-0.7806180119514465
2021,-3.166619343808529,-0.8830386400222778
2022,-4.20735492403912,-1.3076225519180298
2023,-4.836245289940483,-1.1099300384521484
2024,-4.991730270759651,-1.0845293998718262
2025,-4.658589913246905,-1.1252987384796143
2026,-3.869434316721856,-0.3114780783653259
2027,-2.7015115293405683,-0.9321843981742859
2028,-1.2691459709316515,-0.5031121969223022
2029,0.2874524377740768,-0.19526894390583038
2030,1.815912999069421,-0.2681722044944763
2031,3.166619343808048,-0.33533480763435364
2032,4.207354924038784,-0.6059467792510986
2033,4.836245289940325,-0.5495601296424866
2034,4.991730270759686,-1.0535078048706055
2035,4.6585899132471305,-0.323857843875885
2036,3.8694343167222507,-0.6105296611785889
2037,2.7015115293410923,-0.44012895226478577
2038,1.2691459709322537,-0.9640370607376099
2039,-0.2874524377734555,-0.35413262248039246
2040,-1.8159129990709595,-0.829826295375824
2041,-3.166619343807566,0.23450782895088196
2042,-4.207354924039676,-0.3962956964969635
2043,-4.836245289940168,-0.3552052080631256
2044,-4.991730270759591,-0.8340980410575867
2045,-4.658589913247357,-0.5082524418830872
2046,-3.8694343167212044,-0.6885579228401184
2047,-2.701511529341616,-0.6088590025901794
2048,-1.2691459709306565,-0.7847760319709778
2049,0.2874524377728342,-0.9716272950172424
2050,1.8159129990703793,0.2991339862346649
2051,3.1666193438070844,-0.027445821091532707
2052,4.20735492403934,-0.7502941489219666
2053,4.83624528994001,-0.7150588035583496
2054,4.991730270759628,-0.21309910714626312
2055,4.658589913247583,-0.6724506616592407
2056,3.869434316721598,-0.4832037091255188
2057,2.7015115293421395,-0.26837649941444397
2058,1.269145970931258,-0.7553650140762329
2059,-0.2874524377744829,-0.24732331931591034
2060,-1.8159129990698,-0.7052052021026611
2061,-3.166619343808362,-0.4683506488800049
2062,-4.207354924039003,1.2191822528839111
2063,-4.836245289940429,-0.14544925093650818
2064,-4.991730270759663,-0.023480921983718872
2065,-4.658589913246983,-0.19454936683177948
2066,-3.869434316721993,-0.10982253402471542
2067,-2.70151152934075,-0.7720409631729126
2068,-1.26914597093186,-0.1792999804019928
2069,0.2874524377738616,-0.6600981950759888
2070,1.81591299906922,-1.0042766332626343
2071,3.1666193438078807,0.40592795610427856
2072,4.207354924038667,-0.3213147222995758
2073,4.836245289940271,-0.764624834060669
2074,4.991730270759699,-0.955039381980896
2075,4.6585899132472095,-0.481886088848114
2076,3.8694343167209455,-0.3541255593299866
2077,2.701511529341273,-0.8223745226860046
2078,1.2691459709302628,-0.7439470887184143
2079,-0.2874524377732402,-0.46153587102890015
2080,-1.815912999070758,-0.463422566652298
2081,-3.1666193438073997,0.3386416435241699
2082,-4.20735492403956,-0.43995800614356995
2083,-4.836245289940113,0.8224784135818481
2084,-4.991730270759604,-0.3504330515861511
2085,-4.658589913247435,-0.5329797863960266
2086,-3.8694343167213407,-0.6149654984474182
2087,-2.701511529341797,-0.9002399444580078
2088,-1.2691459709308648,0.3151652216911316
2089,0.287452437772619,0.35852834582328796
2090,1.8159129990701783,0.15842470526695251
2091,3.166619343806917,-0.3460626006126404
2092,4.207354924039223,-1.0055947303771973
2093,4.836245289939955,0.02673923410475254
2094,4.991730270759639,-0.2947112023830414
2095,4.658589913246835,-0.705333411693573
2096,3.8694343167217355,-0.30451732873916626
2097,2.701511529340408,-1.1493427753448486
2098,1.2691459709314667,-0.30242013931274414
2099,-0.2874524377742676,-1.1729837656021118
2100,-1.8159129990695986,-0.9975371956825256
2101,-3.166619343808195,-0.6642813682556152
2102,-4.207354924038887,-0.06258983165025711
2103,-4.836245289940374,-0.11412161588668823
2104,-4.991730270759676,0.009969023987650871
2105,-4.658589913247061,0.16056419909000397
2106,-3.869434316722129,-0.5883281826972961
2107,-2.7015115293409315,-0.5183956623077393
2108,-1.2691459709320687,-0.2979419529438019
2109,0.2874524377736464,0.6179192662239075
2110,1.8159129990690188,-0.3244633674621582
2111,3.1666193438077137,-0.09237630665302277
2112,4.20735492403855,-0.13311827182769775
2113,4.836245289940216,-0.33258336782455444
2114,4.9917302707595805,-0.5349938273429871
2115,4.658589913247288,-0.37973296642303467
2116,3.869434316721083,-0.9542321562767029
2117,2.701511529341455,-0.8405851125717163
2118,1.2691459709304715,-0.30303362011909485
2119,-0.287452437773025,-0.14674219489097595
2120,-1.8159129990705576,-0.6607359051704407
2121,-3.1666193438072323,0.05600361153483391
2122,-4.207354924039443,-0.43862056732177734
2123,-4.8362452899400585,-0.3077000081539154
2124,-4.991730270759616,-0.013809663243591785
2125,-4.658589913247513,0.37523171305656433
2126,-3.8694343167214775,-0.3802126348018646
2127,-2.701511529341979,0.8000531196594238
2128,-1.2691459709310733,-0.9811579585075378
2129,0.2874524377724037,0.07462582737207413
2130,1.8159129990699774,-0.9014944434165955
2131,3.16661934380851,-0.10735715180635452
2132,4.207354924039107,-0.15942277014255524
2133,4.836245289940477,0.7494062185287476
2134,4.9917302707596525,-0.2991619110107422
2135,4.658589913246914,-0.4373868405818939
2136,3.869434316721872,-0.04047871753573418
2137,2.701511529340589,0.45185020565986633
2138,1.2691459709316752,-0.23725835978984833
2139,-0.2874524377740524,-1.0619407892227173
2140,-1.8159129990693976,-0.5263250470161438
2141,-3.166619343808029,0.7095789313316345
2142,-4.20735492403877,-0.20256049931049347
2143,-4.836245289940319,-1.5138636827468872
2144,-4.991730270759688,0.0981711894273758
2145,-4.658589913247139,0.3221142292022705
2146,-3.869434316722265,1.5703428983688354
2147,-2.701511529341113,-0.32671311497688293
2148,-1.2691459709322772,-0.32818150520324707
2149,0.287452437773431,-0.24075494706630707
2150,1.8159129990709368,-0.47789084911346436
2151,3.1666193438075467,-0.8125227093696594
2152,4.207354924039663,0.40036699175834656
2153,4.836245289940162,-0.1588660031557083
2154,4.991730270759593,-1.2469940185546875
2155,4.658589913247366,-0.6326987743377686
2156,3.8694343167212195,-0.21407869458198547
2157,2.7015115293416363,-0.21992947161197662
2158,1.2691459709306798,0.3108844459056854
2159,-0.2874524377728097,-0.5974053144454956
2160,-1.815912999070357,-0.7350431680679321
2161,-3.166619343807065,-0.4776163101196289
2162,-4.207354924039326,-0.09453395754098892
2163,-4.836245289940004,0.21168605983257294
2164,-4.9917302707596285,0.046252600848674774
2165,-4.658589913247591,-0.6740911602973938
2166,-3.8694343167216143,1.770769715309143
2167,-2.701511529340247,-0.9369243383407593
2168,-1.269145970931282,-0.825626790523529
2169,0.2874524377744584,-0.34661102294921875
2170,1.8159129990697773,-0.17673449218273163
2171,3.1666193438083434,0.04749518260359764
2172,4.20735492403899,0.3112442195415497
2173,4.836245289940423,0.46526479721069336
2174,4.991730270759664,0.29809966683387756
2175,4.658589913246992,-0.1261521428823471
2176,3.8694343167220078,0.0379968024790287
2177,2.7015115293407703,-0.5460229516029358
2178,1.269145970931884,-0.1605663299560547
2179,-0.2874524377738371,-0.08834835886955261
2180,-1.8159129990691971,-0.0024519520811736584
2181,-3.1666193438078616,-0.0710253193974495
2182,-4.207354924038654,-2.9760313034057617
2183,-4.836245289940265,0.047259621322155
2184,-4.9917302707597,0.0030979118309915066
2185,-4.658589913247218,0.19080206751823425
2186,-3.869434316720962,0.08120039850473404
2187,-2.7015115293412943,0.4302369952201843
2188,-1.2691459709302866,-0.012435396201908588
2189,0.2874524377732158,-0.6983622908592224
2190,1.815912999070736,-0.6354174017906189
2191,3.16661934380738,-0.28614598512649536
2192,4.207354924039547,0.04636115953326225
2193,4.8362452899401065,0.025521118193864822
2194,4.991730270759605,-0.2765783369541168
2195,4.658589913247444,0.05713450536131859
2196,3.8694343167213554,0.14875662326812744
2197,2.701511529341818,-0.09601470828056335
2198,1.2691459709308883,-0.18094007670879364
2199,-0.2874524377725945,0.5258321166038513
2200,-1.815912999070156,0.1906452476978302
2201,-3.1666193438068984,0.7603405714035034
