Time,Actual,Predicted
1544,0.1997099805144065,1.0529332160949707
1545,0.2058626087698839,1.0203361511230469
1546,0.2120071099220533,0.97480708360672
1547,0.2181432413965443,0.9639369249343872
1548,0.2242707609493791,1.093612551689148
1549,0.2303894266765916,1.0334441661834717
1550,0.23649899702372879,1.0918800830841064
1551,0.2425992307954077,1.0868021249771118
1552,0.2486898871648581,0.9737082719802856
1553,0.2547707256833817,1.0702557563781738
1554,0.2608415062898995,1.0753625631332397
1555,0.2669019893203743,1.1097984313964844
1556,0.272951935517327,1.106787085533142
1557,0.2789911060392273,1.1302553415298462
1558,0.2850192624699772,1.0921250581741333
1559,0.2910361668282759,1.1969056129455566
1560,0.2970415815770352,1.142059326171875
1561,0.3030352696327773,1.2135684490203857
1562,0.309016994374947,1.098867416381836
1563,0.3149865196553074,1.2255244255065918
1564,0.3209436098072083,1.2611020803451538
1565,0.3268880296549443,1.1950527429580688
1566,0.3328195445229847,1.2154057025909424
1567,0.3387379202452925,1.245169997215271
1568,0.3446429231745211,1.1316673755645752
1569,0.3505343201912593,1.1496838331222534
1570,0.35641187871325397,1.195806622505188
1571,0.3622753667045453,1.1845451593399048
1572,0.3681245526846805,1.2649468183517456
1573,0.3739592057377993,1.1875996589660645
1574,0.3797790955218029,1.3637821674346924
1575,0.3855839922773947,1.1841621398925781
1576,0.3913736668372035,0.5584627389907837
1577,0.3971478906347846,0.48347368836402893
1578,0.402906435713663,0.49412453174591064
1579,0.4086490747363523,0.5897232890129089
1580,0.41437558099328387,0.5271278619766235
1581,0.4200857284118088,0.5855675935745239
1582,0.42577929156507155,0.557260274887085
1583,0.43145604568096085,0.6670766472816467
1584,0.4371157666509311,0.6436309814453125
1585,0.4427582310389026,0.5164884924888611
1586,0.4483832160900362,0.6201539635658264
1587,0.4539904997395472,0.6186388731002808
1588,0.459579860621491,0.5033045411109924
1589,0.46515107807745804,0.5178658366203308
1590,0.470703932165335,0.7550076842308044
1591,0.4762382036679381,0.6359579563140869
1592,0.481753674101717,0.5636089444160461
1593,0.4872501257253306,0.6575073003768921
1594,0.4927273415482927,0.6824201941490173
1595,0.4981851053394946,0.7403689026832581
1596,0.5036232016357612,0.7155025601387024
1597,0.5090414157503744,0.583572268486023
1598,0.5144395337815062,0.6845449209213257
1599,0.5198173426207119,0.676876962184906
1600,0.5251746299612948,0.766506016254425
1601,0.5305111843067358,0.8413156270980835
1602,0.535826794978995,0.7457332015037537
1603,0.5411212521268769,0.833613395690918
1604,0.5463943467342728,0.6524003744125366
1605,0.5516458706284306,0.7825192809104919
1606,0.5568756164881911,0.7792087197303772
1607,0.5620833778521304,0.7088059782981873
1608,0.5672689491267588,0.7223857045173645
1609,0.57243212559459,0.7867449522018433
1610,0.5775727034222693,0.7937760353088379
1611,0.5826904796685746,0.8160039186477661
1612,0.5877852522924742,0.8447118401527405
1613,0.5928568201610629,0.7396281361579895
1614,0.5979049830575193,0.6442156434059143
1615,0.6029295416890277,0.8897966742515564
1616,0.6079302976946052,0.7711278200149536
1617,0.6129070536529788,0.8318746089935303
1618,0.6178596130903335,0.905826985836029
1619,0.6227877804881142,0.8452226519584656
1620,0.627691361290699,0.9098858833312988
1621,0.6325701619131255,0.8954667448997498
1622,0.6374239897486932,0.9190747141838074
1623,0.6422526531765849,0.9079937934875488
1624,0.6470559615694471,0.9671658277511597
1625,0.6518337253008786,0.8328325152397156
1626,0.6565857557529586,0.9308375716209412
1627,0.6613118653236512,0.9389245510101318
1628,0.6660118674342532,0.9018053412437439
1629,0.6706855765367187,0.8558264970779419
1630,0.6753328081210255,0.9039357304573059
1631,0.6799533787224226,1.0408493280410767
1632,0.6845471059286892,0.8835437297821045
1633,0.6891138083873511,1.0333890914916992
1634,0.6936533058128048,0.9671096801757812
1635,0.6981654189934748,0.9951196312904358
1636,0.7026499697988485,1.082837700843811
1637,0.7071067811865491,1.124178171157837
1638,0.7115356772092841,0.800873875617981
1639,0.7159364830218321,1.0237823724746704
1640,0.7203090248879099,1.0684062242507935
1641,0.7246531301870472,1.0159798860549927
1642,0.7289686274214141,0.9687979221343994
1643,0.7332553462225601,0.9590587615966797
1644,0.7375131173581758,1.088838815689087
1645,0.7417417727387385,1.040844440460205
1646,0.7459411454241837,1.093852162361145
1647,0.7501110696304584,1.0769129991531372
1648,0.7542513807361048,0.9765026569366455
1649,0.7583619152887249,1.0761691331863403
1650,0.7624425110114482,1.070481777191162
1651,0.7664930068093523,1.1063635349273682
1652,0.7705132427757891,1.0987130403518677
1653,0.7745030601987356,1.1351752281188965
1654,0.7784623015670229,1.0999590158462524
1655,0.7823908105765895,1.1914161443710327
1656,0.7862884321366178,1.133320689201355
1657,0.7901550123756913,1.2356466054916382
1658,0.7939903986478382,1.114648699760437
1659,0.7977944395385713,1.2219161987304688
1660,0.8015669848708789,1.2631243467330933
1661,0.8053078857111219,1.1888649463653564
1662,0.8090169943749493,1.2317560911178589
1663,0.8126941644330935,1.2536965608596802
1664,0.8163392507171852,1.122066617012024
1665,0.8199521093254514,1.144780158996582
1666,0.8235325976284283,1.1938340663909912
1667,0.8270805742745645,1.1988706588745117
1668,0.8305958991958129,1.2720867395401
1669,0.8340784336131734,1.1752396821975708
1670,0.8375280400421417,1.3561720848083496
1671,0.8409445822981708,1.1891636848449707
1672,0.8443279255020146,0.5627210140228271
1673,0.8476779360850845,0.4865347743034363
1674,0.8509944817946911,0.49386730790138245
1675,0.8542774316992959,0.5811817646026611
1676,0.8575266561936546,0.5368897318840027
1677,0.860742027003944,0.6010794043540955
1678,0.8639234171928374,0.5643282532691956
1679,0.86707070116449,0.6692430377006531
1680,0.8701837546695272,0.6405073404312134
1681,0.8732624548099198,0.516140341758728
1682,0.8763066800438647,0.6345404982566833
1683,0.8793163101905555,0.6187140345573425
1684,0.8822912264349541,0.4970740079879761
1685,0.8852313113324575,0.5251768827438354
1686,0.8881364488135449,0.7572759985923767
1687,0.8910065241883697,0.6333479285240173
1688,0.8938414241512639,0.5696559548377991
1689,0.8966410367852373,0.634128749370575
1690,0.8994052515663706,0.6876469850540161
1691,0.902133959368204,0.7412053942680359
1692,0.9048270524660189,0.7206212282180786
1693,0.9074844245411177,0.5731735229492188
1694,0.9101059706849975,0.6867889761924744
1695,0.9126915874035032,0.6858635544776917
1696,0.9152411726209192,0.7701426148414612
1697,0.9177546256839813,0.8360295295715332
1698,0.9202318473658717,0.7575022578239441
1699,0.9226727398701146,0.8369618058204651
1700,0.9250772068344589,0.6456763744354248
1701,0.9274451533346608,0.7780203819274902
1702,0.9297764858882519,0.7821194529533386
1703,0.9320711124582103,0.7167799472808838
1704,0.9343289424566124,0.7121579647064209
1705,0.9365498867481936,0.7839386463165283
1706,0.938733857653874,0.7986904382705688
1707,0.9408807689542266,0.8150759339332581
1708,0.9429905358928642,0.8456595540046692
1709,0.9450630751798056,0.7390239238739014
1710,0.9470983049947438,0.6452320218086243
1711,0.9490961449902952,0.8777464628219604
1712,0.9510565162951528,0.7552021145820618
1713,0.9529793415172192,0.8388782739639282
1714,0.9548645447466442,0.9055637121200562
1715,0.9567120515588304,0.8515785932540894
1716,0.9585217890173768,0.903605580329895
1717,0.9602936856769428,0.8844773173332214
1718,0.9620276715860866,0.9114280343055725
1719,0.9637236782900093,0.9058309197425842
1720,0.9653816388332743,0.98211669921875
1721,0.9670014877624344,0.8341308832168579
1722,0.9685831611286314,0.9272717237472534
1723,0.9701265964901069,0.9355117678642273
1724,0.9716317329146741,0.9022518396377563
1725,0.9730985109821273,0.8427261114120483
1726,0.974526872786577,0.8953604698181152
1727,0.975916761938748,1.0445663928985596
1728,0.9772681235681933,0.8786022067070007
1729,0.9785809043254725,1.0371943712234497
1730,0.9798550523842464,0.9663123488426208
1731,0.9810905174433344,0.9879695773124695
1732,0.9822872507286896,1.0883573293685913
1733,0.9834452049953296,1.132409691810608
1734,0.984564334529206,0.7860891222953796
1735,0.9856445951489982,1.0281198024749756
1736,0.9866859442078684,1.0829238891601562
1737,0.9876883405951375,1.014578104019165
1738,0.9886517447379143,0.9671658873558044
1739,0.9895761186026508,0.9645052552223206
1740,0.9904614256966513,1.0782872438430786
1741,0.9913076310695073,1.0303841829299927
1742,0.992114701314478,1.0850125551223755
1743,0.992882604569814,1.063651442527771
1744,0.9936113105200084,0.9779087901115417
1745,0.9943007903969993,1.0737266540527344
1746,0.9949510169812998,1.0626956224441528
1747,0.9955619646030803,1.0929908752441406
1748,0.9961336091431724,1.0899848937988281
1749,0.9966659280340299,1.1314142942428589
1750,0.9971589002606145,1.1037697792053223
1751,0.9976125063612252,1.183190941810608
1752,0.9980267284282718,1.1281304359436035
1753,0.998401550108975,1.2413078546524048
1754,0.9987369566060176,1.122800350189209
1755,0.9990329346781248,1.210257887840271
1756,0.9992894726405891,1.2558236122131348
1757,0.9995065603657315,1.1912424564361572
1758,0.9996841892833,1.230485200881958
1759,0.9998223523808092,1.247867226600647
1760,0.999921044203816,1.1016699075698853
1761,0.9999802608561372,1.131076693534851
1762,1.0,1.182569980621338
1763,0.9999802608561372,1.2044976949691772
1764,0.999921044203816,1.2667622566223145
1765,0.999822352380809,1.1718330383300781
1766,0.9996841892833,1.3517897129058838
1767,0.9995065603657315,1.2003817558288574
1768,0.9992894726405891,0.5714146494865417
1769,0.9990329346781248,0.48817816376686096
1770,0.9987369566060174,0.49645841121673584
1771,0.998401550108975,0.5781481266021729
1772,0.9980267284282711,0.5418888330459595
1773,0.9976125063612252,0.6136717796325684
1774,0.9971589002606138,0.5771833658218384
1775,0.9966659280340299,0.661372184753418
1776,0.9961336091431724,0.6435540318489075
1777,0.9955619646030794,0.5050786137580872
1778,0.9949510169813002,0.6601012349128723
1779,0.9943007903969984,0.6191855072975159
1780,0.9936113105200084,0.5135526061058044
1781,0.9928826045698134,0.5432373881340027
1782,0.992114701314478,0.757623553276062
1783,0.9913076310695065,0.6378586292266846
1784,0.9904614256966516,0.5886684656143188
1785,0.9895761186026508,0.6264392137527466
1786,0.9886517447379134,0.7104615569114685
1787,0.9876883405951375,0.738364040851593
1788,0.9866859442078676,0.7119138836860657
1789,0.9856445951489982,0.5665771961212158
1790,0.9845643345292049,0.6864890456199646
1791,0.98344520499533,0.6924204230308533
1792,0.9822872507286884,0.779399573802948
1793,0.9810905174433344,0.8176587820053101
1794,0.9798550523842466,0.7720023989677429
1795,0.9785809043254712,0.8169314861297607
1796,0.9772681235681934,0.6476377248764038
1797,0.9759167619387468,0.7871265411376953
1798,0.9745268727865772,0.7899981737136841
1799,0.973098510982126,0.7241759896278381
1800,0.9716317329146742,0.7085314989089966
1801,0.9701265964901052,0.7912898063659668
1802,0.9685831611286316,0.8120996952056885
1803,0.9670014877624348,0.8259759545326233
1804,0.9653816388332728,0.8402625918388367
1805,0.9637236782900096,0.7341987490653992
1806,0.9620276715860848,0.6420724987983704
1807,0.9602936856769432,0.8570486307144165
1808,0.9585217890173753,0.7637801170349121
1809,0.9567120515588308,0.820225715637207
1810,0.9548645447466424,0.9152321815490723
1811,0.9529793415172194,0.8451497554779053
1812,0.9510565162951532,0.8979337811470032
1813,0.9490961449902932,0.8700743913650513
1814,0.947098304994744,0.9173717498779297
1815,0.9450630751798037,0.9013019800186157
1816,0.9429905358928644,0.9917044639587402
1817,0.9408807689542243,0.851094663143158
1818,0.9387338576538744,0.9282618165016174
1819,0.9365498867481916,0.9453462958335876
1820,0.9343289424566128,0.9126745462417603
1821,0.9320711124582104,0.8298428654670715
1822,0.9297764858882498,0.9009717106819153
1823,0.9274451533346612,1.060412049293518
1824,0.9250772068344565,0.8848352432250977
1825,0.9226727398701148,1.0248444080352783
1826,0.9202318473658692,0.9697408676147461
1827,0.9177546256839816,0.9820209741592407
1828,0.9152411726209168,1.0888152122497559
1829,0.9126915874035036,1.1458662748336792
1830,0.9101059706849952,0.7763893604278564
1831,0.907484424541115,1.0081840753555298
1832,0.9048270524660191,1.094193458557129
1833,0.9021339593682012,1.01749849319458
1834,0.8994052515663712,0.9623520374298096
1835,0.8966410367852344,0.9699893593788147
1836,0.8938414241512641,1.0695464611053467
1837,0.8910065241883669,1.0185729265213013
1838,0.8881364488135454,1.084708333015442
1839,0.8852313113324545,1.0528950691223145
1840,0.8822912264349511,0.9901674389839172
1841,0.8793163101905559,1.0733591318130493
1842,0.8763066800438618,1.064394235610962
1843,0.8732624548099203,1.0886414051055908
1844,0.8701837546695244,1.08266019821167
1845,0.8670707011644906,1.1209293603897095
1846,0.8639234171928342,1.1049100160598755
1847,0.8607420270039445,1.1885960102081299
1848,0.8575266561936515,1.1206997632980347
1849,0.8542774316992928,1.2418873310089111
1850,0.8509944817946915,1.118260145187378
1851,0.8476779360850812,1.2122244834899902
1852,0.8443279255020152,1.2718085050582886
1853,0.8409445822981674,1.2065858840942383
1854,0.8375280400421422,1.2155265808105469
1855,0.8340784336131699,1.2376365661621094
1856,0.8305958991958136,1.0822644233703613
1857,0.827080574274561,1.1349493265151978
1858,0.8235325976284249,1.1692531108856201
1859,0.8199521093254518,1.2146413326263428
1860,0.8163392507171817,1.2600147724151611
1861,0.8126941644330942,1.1705071926116943
1862,0.8090169943749457,1.3599215745925903
1863,0.8053078857111224,1.2214659452438354
1864,0.8015669848708752,0.5584748983383179
1865,0.797794439538572,0.4982227683067322
1866,0.7939903986478344,0.450946569442749
1867,0.7901550123756875,0.5614919662475586
1868,0.7862884321366185,0.5836378335952759
1869,0.7823908105765858,0.6284331679344177
1870,0.7784623015670235,0.5786994099617004
1871,0.7745030601987318,0.6501631140708923
1872,0.7705132427757897,0.656741201877594
1873,0.7664930068093483,0.5234786868095398
1874,0.7624425110114489,0.6962242126464844
1875,0.758361915288721,0.6308260560035706
1876,0.7542513807361009,0.5241034626960754
1877,0.750111069630459,0.5424309372901917
1878,0.7459411454241796,0.7738856077194214
1879,0.7417417727387392,0.670883297920227
1880,0.7375131173581718,0.5990197658538818
1881,0.7332553462225606,0.6669687032699585
1882,0.7289686274214099,0.7209352254867554
1883,0.7246531301870478,0.7359374761581421
1884,0.7203090248879059,0.6927958130836487
1885,0.7159364830218279,0.5695227384567261
1886,0.7115356772092848,0.705295205116272
1887,0.7071067811865448,0.6927658915519714
1888,0.7026499697988492,0.7413496375083923
1889,0.6981654189934704,0.8199766874313354
1890,0.6936533058128056,0.7587161660194397
1891,0.6891138083873468,0.8145381808280945
1892,0.6845471059286898,0.6694692373275757
1893,0.679953378722418,0.8104060888290405
1894,0.6753328081210209,0.7878921031951904
1895,0.6706855765367195,0.7343187928199768
1896,0.6660118674342487,0.7242987155914307
1897,0.6613118653236518,0.8340684771537781
1898,0.6565857557529541,0.833633303642273
1899,0.6518337253008794,0.8182020783424377
1900,0.6470559615694425,0.8401680588722229
1901,0.6422526531765855,0.735062837600708
1902,0.6374239897486885,0.6861045956611633
1903,0.6325701619131208,0.8425862193107605
1904,0.6276913612906998,0.7438133955001831
1905,0.6227877804881093,0.8114769458770752
1906,0.6178596130903343,0.890378475189209
1907,0.6129070536529739,0.8582478761672974
1908,0.6079302976946059,0.8605841994285583
1909,0.6029295416890228,0.8648920655250549
1910,0.59790498305752,0.9299484491348267
1911,0.5928568201610579,0.9067831635475159
1912,0.5877852522924693,0.9937657117843628
1913,0.5826904796685753,0.8810214996337891
1914,0.5775727034222643,0.9374972581863403
1915,0.5724321255945908,0.9661586880683899
1916,0.5672689491267539,0.9340326189994812
1917,0.5620833778521311,0.85682612657547
1918,0.556875616488186,0.909947395324707
1919,0.5516458706284315,1.112478494644165
1920,0.5463943467342677,0.9217222332954407
1921,0.5411212521268718,1.0111596584320068
1922,0.5358267949789959,0.9812045693397522
1923,0.5305111843067306,0.9811180830001831
1924,0.5251746299612956,1.0904935598373413
1925,0.5198173426207067,1.1842741966247559
1926,0.514439533781507,0.781947672367096
1927,0.5090414157503692,1.0062767267227173
1928,0.5036232016357621,1.1083482503890991
1929,0.49818510533948923,1.0130168199539185
1930,0.4927273415482935,0.9819794297218323
1931,0.48725012572533155,0.975121796131134
1932,0.48175367410171177,1.058896780014038
1933,0.47623820366793895,1.0407888889312744
1934,0.4707039321653296,1.0610495805740356
1935,0.465151078077459,1.0704532861709595
1936,0.4595798606214856,0.9764381051063538
1937,0.45399049973954814,1.0874006748199463
1938,0.4483832160900307,1.0630030632019043
1939,0.4427582310389035,1.1051851511001587
1940,0.437115766650932,1.1115639209747314
1941,0.4314560456809552,1.1308257579803467
1942,0.4257792915650725,1.1235545873641968
1943,0.4200857284118032,1.2281200885772705
1944,0.4143755809932847,1.1072806119918823
1945,0.40864907473634665,1.2746801376342773
1946,0.4029064357136639,1.128546118736267
1947,0.39714789063477896,1.2441107034683228
1948,0.3913736668372044,1.2973263263702393
1949,0.38558399227739565,1.2329645156860352
1950,0.3797790955217973,1.257838249206543
1951,0.3739592057378002,1.2343584299087524
1952,0.36812455268467487,1.0908339023590088
1953,0.36227536670454624,1.151296615600586
1954,0.35641187871324836,1.1968703269958496
1955,0.3505343201912603,1.2371517419815063
1956,0.3446429231745153,1.2638866901397705
1957,0.3387379202452933,1.1689072847366333
1958,0.3328195445229857,1.3538546562194824
1959,0.3268880296549385,1.2630531787872314
1960,0.3209436098072092,0.5382629632949829
1961,0.3149865196553015,0.5193764567375183
1962,0.3090169943749479,0.4670790433883667
1963,0.3030352696327715,0.5142484307289124
1964,0.2970415815770362,0.5974786281585693
1965,0.2910361668282701,0.6314520239830017
1966,0.2850192624699781,0.6062846183776855
1967,0.2789911060392282,0.6235157251358032
1968,0.2729519355173211,0.6707717180252075
1969,0.2669019893203753,0.5345188975334167
1970,0.2608415062898936,0.7147238254547119
1971,0.2547707256833826,0.6846202611923218
1972,0.2486898871648522,0.46821245551109314
1973,0.2425992307954086,0.537708044052124
1974,0.2364989970237228,0.75527024269104
1975,0.2303894266765926,0.6659024953842163
1976,0.22427076094938006,0.5870324969291687
1977,0.21814324139653843,0.6661643981933594
1978,0.21200710992205427,0.6752713918685913
1979,0.2058626087698779,0.6854228973388672
1980,0.1997099805144074,0.6320874691009521
1981,0.1935494680508576,0.5190123915672302
1982,0.1873813145857258,0.7083094716072083
1983,0.18120576362713542,0.6604856848716736
1984,0.175023058975278,0.7121543884277344
1985,0.1688334447127327,0.8529437184333801
1986,0.1626371651948793,0.7118870615959167
1987,0.1564344650402305,0.7730658054351807
1988,0.1502255891207536,0.6594961881637573
1989,0.1440107825522526,0.7801149487495422
1990,0.1377902906846353,0.7997496128082275
1991,0.1315643590922837,0.758743166923523
1992,0.1253332335643023,0.667747437953949
1993,0.1190971600948717,0.8069666624069214
1994,0.1128563848734805,0.826724648475647
1995,0.1066111542752556,0.7519072890281677
1996,0.1003617148512145,0.8272569179534912
1997,0.0941083133185108,0.7632353901863098
1998,0.0878511965507435,0.7257575988769531
1999,0.0815906115681548,0.787113606929779
2000,0.0753268055279339,0.7110950350761414
2001,0.0690600257144038,0.757595419883728
2002,0.0627905195293153,0.817249059677124
2003,0.0565185344820233,0.8499169945716858
2004,0.050244318179765206,0.7606010437011719
2005,0.0439681183178644,0.8314186334609985
2006,0.0376901826699309,0.9272404313087463
2007,0.0314107590781286,0.9372440576553345
2008,0.025130095443334603,1.0103651285171509
2009,0.0188484397154093,0.874230146408081
2010,0.0125660398833506,0.8975528478622437
2011,0.0062831439655608,0.9073451161384583
2012,-1.2258847604205302e-15,0.9653052687644958
2013,-0.0062831439655633,0.865845799446106
2014,-0.012566039883353,0.9311226606369019
2015,-0.0188484397154117,1.077723503112793
2016,-0.025130095443337098,0.8671225309371948
2017,-0.0314107590781311,0.9924193620681763
2018,-0.0376901826699334,0.9381566047668457
2019,-0.0439681183178669,0.9594830870628357
2020,-0.0502443181797676,1.0450526475906372
2021,-0.0565185344820257,1.1321086883544922
2022,-0.0627905195293177,0.7625190019607544
2023,-0.0690600257144062,1.0113707780838013
2024,-0.0753268055279363,1.0752789974212646
2025,-0.0815906115681572,0.9363003373146057
2026,-0.087851196550746,0.979390561580658
2027,-0.0941083133185132,0.9488718509674072
2028,-0.10036171485121691,1.0487499237060547
2029,-0.10661115427525801,1.0106399059295654
2030,-0.1128563848734829,0.9841251969337463
2031,-0.11909716009487409,1.0342639684677124
2032,-0.1253332335643047,0.940447211265564
2033,-0.1315643590922861,1.0305310487747192
2034,-0.1377902906846378,1.0261940956115723
2035,-0.144010782552255,1.0451925992965698
2036,-0.150225589120756,1.0550727844238281
2037,-0.1564344650402329,1.1311604976654053
2038,-0.1626371651948817,1.1055963039398193
2039,-0.1688334447127351,1.1905884742736816
2040,-0.1750230589752804,1.1108735799789429
2041,-0.1812057636271379,1.224513292312622
2042,-0.18738131458572818,1.1106376647949219
2043,-0.19354946805086,1.1779807806015015
2044,-0.19970998051440977,1.2375692129135132
2045,-0.2058626087698803,1.2073249816894531
2046,-0.2120071099220567,1.1899690628051758
2047,-0.21814324139654076,1.1485779285430908
2048,-0.2242707609493825,1.0445443391799927
2049,-0.2303894266765949,1.134655237197876
2050,-0.23649899702372518,1.1284962892532349
2051,-0.242599230795411,1.210606336593628
2052,-0.2486898871648546,1.2577054500579834
2053,-0.254770725683385,1.1351945400238037
2054,-0.260841506289896,1.2811006307601929
2055,-0.2669019893203777,1.2850526571273804
2056,-0.2729519355173235,0.5390135645866394
2057,-0.2789911060392306,0.5276339650154114
2058,-0.2850192624699805,0.47886666655540466
2059,-0.2910361668282724,0.5434478521347046
2060,-0.2970415815770385,0.6303161382675171
2061,-0.3030352696327738,0.6090897917747498
2062,-0.3090169943749503,0.6464787721633911
2063,-0.3149865196553039,0.6369203925132751
2064,-0.3209436098072116,0.7170562148094177
2065,-0.3268880296549408,0.545129120349884
2066,-0.332819544522988,0.739700436592102
2067,-0.3387379202452957,0.7642174959182739
2068,-0.3446429231745176,0.5185734629631042
2069,-0.3505343201912625,0.5452556014060974
2070,-0.35641187871325064,0.7800017595291138
2071,-0.3622753667045485,0.6651139855384827
2072,-0.36812455268467714,0.6715338230133057
2073,-0.3739592057378025,0.6889836192131042
2074,-0.3797790955217995,0.7264410257339478
2075,-0.3855839922773978,0.6778940558433533
2076,-0.3913736668372066,0.670389711856842
2077,-0.3971478906347812,0.6440890431404114
2078,-0.4029064357136662,0.7699986100196838
2079,-0.4086490747363489,0.7281414866447449
2080,-0.4143755809932869,0.6996903419494629
2081,-0.4200857284118054,0.8888711929321289
2082,-0.4257792915650747,0.7240819931030273
2083,-0.43145604568095736,0.7469731569290161
2084,-0.4371157666509342,0.717623770236969
2085,-0.4427582310389057,0.8178417682647705
2086,-0.44838321609003284,0.7824307084083557
2087,-0.45399049973955025,0.7998465895652771
2088,-0.45957986062148776,0.7062880396842957
2089,-0.4651510780774611,0.8009379506111145
2090,-0.4707039321653318,0.8191480040550232
2091,-0.47623820366794106,0.8093599081039429
2092,-0.48175367410171377,0.811345636844635
2093,-0.48725012572533355,0.7690091729164124
2094,-0.4927273415482956,0.7018731236457825
2095,-0.4981851053394915,0.8001927733421326
2096,-0.5036232016357642,0.726140558719635
2097,-0.5090414157503713,0.7781437039375305
2098,-0.5144395337815091,0.8567026853561401
2099,-0.5198173426207088,0.9166120886802673
2100,-0.5251746299612977,0.8204290270805359
2101,-0.5305111843067327,0.8683600425720215
2102,-0.535826794978998,0.9643884301185608
2103,-0.5411212521268798,0.9978452324867249
2104,-0.5463943467342698,1.048244595527649
2105,-0.5516458706284335,0.9117308259010315
2106,-0.556875616488188,0.9524872899055481
2107,-0.5620833778521332,0.8908547759056091
2108,-0.5672689491267559,1.0229676961898804
2109,-0.5724321255945928,0.8907838463783264
2110,-0.5775727034222663,0.9317699670791626
2111,-0.5826904796685773,1.102627158164978
2112,-0.587785252292477,0.9773756861686707
2113,-0.5928568201610599,0.9829185009002686
2114,-0.597904983057522,0.9643344879150391
2115,-0.6029295416890247,1.0030509233474731
2116,-0.6079302976946079,1.0821757316589355
2117,-0.6129070536529759,1.1447159051895142
2118,-0.6178596130903362,0.8229276537895203
2119,-0.6227877804881113,1.0292528867721558
2120,-0.6276913612907018,1.1349055767059326
2121,-0.6325701619131282,0.9498472213745117
2122,-0.6374239897486904,1.036896824836731
2123,-0.6422526531765874,1.0488911867141724
2124,-0.6470559615694443,1.0658551454544067
2125,-0.6518337253008812,1.0971516370773315
2126,-0.6565857557529559,1.0791229009628296
2127,-0.6613118653236537,1.037476897239685
2128,-0.6660118674342504,0.9882723689079285
2129,-0.6706855765367212,1.0475586652755737
2130,-0.675332808121028,1.0356769561767578
2131,-0.6799533787224199,1.0447850227355957
2132,-0.6845471059286916,1.101035714149475
2133,-0.6891138083873486,1.173918604850769
2134,-0.6936533058128073,1.1313599348068237
2135,-0.6981654189934722,1.2402749061584473
2136,-0.702649969798851,1.1200867891311646
2137,-0.7071067811865465,1.2268128395080566
2138,-0.7115356772092867,1.1876155138015747
2139,-0.7159364830218344,1.149544596672058
2140,-0.7203090248879075,1.2562254667282104
2141,-0.7246531301870494,1.228253960609436
2142,-0.7289686274214116,1.1933420896530151
2143,-0.7332553462225622,1.1882297992706299
2144,-0.7375131173581735,1.0906304121017456
2145,-0.7417417727387409,1.112214207649231
2146,-0.7459411454241813,1.1922465562820435
2147,-0.7501110696304607,1.2493882179260254
2148,-0.7542513807361022,1.2297528982162476
2149,-0.7583619152887225,1.1714988946914673
2150,-0.7624425110114507,1.2517467737197876
2151,-0.7664930068093498,1.3536293506622314
2152,-0.7705132427757914,0.5408127307891846
2153,-0.7745030601987335,0.5109506845474243
2154,-0.7784623015670251,0.47944846749305725
2155,-0.7823908105765871,0.5520572066307068
2156,-0.78628843213662,0.6463712453842163
2157,-0.7901550123756891,0.5870324969291687
2158,-0.7939903986478359,0.6508135199546814
2159,-0.7977944395385735,0.6430419683456421
2160,-0.8015669848708766,0.7112476825714111
2161,-0.8053078857111241,0.5634803175926208
2162,-0.8090169943749471,0.7393202781677246
2163,-0.8126941644330955,0.7514289021492004
2164,-0.8163392507171832,0.5267356038093567
2165,-0.8199521093254535,0.5191147923469543
2166,-0.8235325976284262,0.7555561661720276
2167,-0.8270805742745624,0.6658605933189392
2168,-0.830595899195815,0.6892500519752502
2169,-0.8340784336131714,0.7173175811767578
2170,-0.8375280400421435,0.7163387537002563
2171,-0.8409445822981688,0.6727095246315002
2172,-0.8443279255020165,0.6815736889839172
2173,-0.8476779360850826,0.6666045784950256
2174,-0.8509944817946928,0.7971426248550415
2175,-0.854277431699294,0.7345731854438782
2176,-0.8575266561936528,0.7110567688941956
2177,-0.8607420270039458,0.9182887077331543
2178,-0.8639234171928355,0.7142707109451294
2179,-0.8670707011644919,0.726406991481781
2180,-0.8701837546695255,0.7159958481788635
2181,-0.8732624548099215,0.8243291974067688
2182,-0.8763066800438629,0.7758221626281738
2183,-0.879316310190557,0.8044789433479309
2184,-0.8822912264349524,0.7250428795814514
2185,-0.8852313113324556,0.8097475171089172
2186,-0.8881364488135465,0.801299512386322
2187,-0.891006524188368,0.8061332106590271
2188,-0.8938414241512654,0.8199161887168884
2189,-0.8966410367852358,0.7728355526924133
2190,-0.8994052515663723,0.707317054271698
2191,-0.9021339593682023,0.8376858234405518
2192,-0.9048270524660205,0.7359393239021301
2193,-0.907484424541116,0.7873749136924744
2194,-0.910105970684996,0.8462721109390259
2195,-0.9126915874035044,0.9250214099884033
2196,-0.9152411726209175,0.826741099357605
2197,-0.9177546256839824,0.9043685793876648
2198,-0.92023184736587,0.9718568325042725
2199,-0.922672739870116,1.003114104270935
2200,-0.9250772068344576,1.0263614654541016
2201,-0.9274451533346619,0.8973206281661987
2202,-0.9297764858882508,0.9673038125038147
2203,-0.9320711124582114,0.8736986517906189
2204,-0.9343289424566137,1.035592794418335
2205,-0.9365498867481924,0.9132610559463501
2206,-0.9387338576538752,0.9411478042602539
2207,-0.9408807689542252,1.0990029573440552
