Time,Actual,Predicted
1544,0.1997099805144065,1.1583151817321777
1545,0.2058626087698839,1.1248679161071777
1546,0.2120071099220533,1.115501880645752
1547,0.2181432413965443,1.1288223266601562
1548,0.2242707609493791,1.1803388595581055
1549,0.2303894266765916,1.1636039018630981
1550,0.23649899702372879,1.2330118417739868
1551,0.2425992307954077,1.173621654510498
1552,0.2486898871648581,1.1563624143600464
1553,0.2547707256833817,1.195614218711853
1554,0.2608415062898995,1.1941988468170166
1555,0.2669019893203743,1.1792179346084595
1556,0.272951935517327,1.220252513885498
1557,0.2789911060392273,1.277262806892395
1558,0.2850192624699772,1.2534151077270508
1559,0.2910361668282759,1.250874400138855
1560,0.2970415815770352,1.2528363466262817
1561,0.3030352696327773,1.292885184288025
1562,0.309016994374947,1.245499849319458
1563,0.3149865196553074,1.2474092245101929
1564,0.3209436098072083,1.3179491758346558
1565,0.3268880296549443,1.3055037260055542
1566,0.3328195445229847,1.3564863204956055
1567,0.3387379202452925,1.4054980278015137
1568,0.3446429231745211,1.3093293905258179
1569,0.3505343201912593,1.2546058893203735
1570,0.35641187871325397,1.3496381044387817
1571,0.3622753667045453,1.3568143844604492
1572,0.3681245526846805,1.3468093872070312
1573,0.3739592057377993,1.4281543493270874
1574,0.3797790955218029,1.3759015798568726
1575,0.3855839922773947,1.41672682762146
1576,0.3913736668372035,0.5687477588653564
1577,0.3971478906347846,0.5360633134841919
1578,0.402906435713663,0.5967931151390076
1579,0.4086490747363523,0.6234788298606873
1580,0.41437558099328387,0.6089509725570679
1581,0.4200857284118088,0.6945925951004028
1582,0.42577929156507155,0.6256899237632751
1583,0.43145604568096085,0.6410448551177979
1584,0.4371157666509311,0.6676691174507141
1585,0.4427582310389026,0.6821897029876709
1586,0.4483832160900362,0.5875207185745239
1587,0.4539904997395472,0.742557168006897
1588,0.459579860621491,0.7151989340782166
1589,0.46515107807745804,0.7069334387779236
1590,0.470703932165335,0.7116184234619141
1591,0.4762382036679381,0.7203270792961121
1592,0.481753674101717,0.7440063953399658
1593,0.4872501257253306,0.7316746711730957
1594,0.4927273415482927,0.6884019374847412
1595,0.4981851053394946,0.7161756157875061
1596,0.5036232016357612,0.7117806673049927
1597,0.5090414157503744,0.7684081792831421
1598,0.5144395337815062,0.8114755153656006
1599,0.5198173426207119,0.8155097365379333
1600,0.5251746299612948,0.8223708868026733
1601,0.5305111843067358,0.8015227913856506
1602,0.535826794978995,0.8049485087394714
1603,0.5411212521268769,0.8240328431129456
1604,0.5463943467342728,0.8298711180686951
1605,0.5516458706284306,0.8642874360084534
1606,0.5568756164881911,0.7999550104141235
1607,0.5620833778521304,0.8270845413208008
1608,0.5672689491267588,0.8607010841369629
1609,0.57243212559459,0.8756762146949768
1610,0.5775727034222693,0.8722282648086548
1611,0.5826904796685746,0.8899896144866943
1612,0.5877852522924742,0.8940877914428711
1613,0.5928568201610629,0.8722177743911743
1614,0.5979049830575193,0.8935879468917847
1615,0.6029295416890277,0.8796929717063904
1616,0.6079302976946052,0.9063549041748047
1617,0.6129070536529788,0.9373518824577332
1618,0.6178596130903335,0.9433658719062805
1619,0.6227877804881142,0.921349048614502
1620,0.627691361290699,0.94749915599823
1621,0.6325701619131255,0.945396363735199
1622,0.6374239897486932,0.9747834801673889
1623,0.6422526531765849,0.9442638158798218
1624,0.6470559615694471,0.9840096235275269
1625,0.6518337253008786,1.0056958198547363
1626,0.6565857557529586,1.0053901672363281
1627,0.6613118653236512,1.0110652446746826
1628,0.6660118674342532,1.0304409265518188
1629,0.6706855765367187,1.0477463006973267
1630,0.6753328081210255,1.0888426303863525
1631,0.6799533787224226,1.0433259010314941
1632,0.6845471059286892,1.052897334098816
1633,0.6891138083873511,1.0781041383743286
1634,0.6936533058128048,1.0439393520355225
1635,0.6981654189934748,1.026404619216919
1636,0.7026499697988485,1.130833387374878
1637,0.7071067811865491,1.0748040676116943
1638,0.7115356772092841,1.1025590896606445
1639,0.7159364830218321,1.0907889604568481
1640,0.7203090248879099,1.1590522527694702
1641,0.7246531301870472,1.1126459836959839
1642,0.7289686274214141,1.0979640483856201
1643,0.7332553462225601,1.1373270750045776
1644,0.7375131173581758,1.1959335803985596
1645,0.7417417727387385,1.1434977054595947
1646,0.7459411454241837,1.2076191902160645
1647,0.7501110696304584,1.1532686948776245
1648,0.7542513807361048,1.1742910146713257
1649,0.7583619152887249,1.1966153383255005
1650,0.7624425110114482,1.1970081329345703
1651,0.7664930068093523,1.1751383543014526
1652,0.7705132427757891,1.2406638860702515
1653,0.7745030601987356,1.2730587720870972
1654,0.7784623015670229,1.2484703063964844
1655,0.7823908105765895,1.2348787784576416
1656,0.7862884321366178,1.2458475828170776
1657,0.7901550123756913,1.3104203939437866
1658,0.7939903986478382,1.2248860597610474
1659,0.7977944395385713,1.2430893182754517
1660,0.8015669848708789,1.311373233795166
1661,0.8053078857111219,1.2973469495773315
1662,0.8090169943749493,1.3350892066955566
1663,0.8126941644330935,1.3969542980194092
1664,0.8163392507171852,1.316219449043274
1665,0.8199521093254514,1.261199951171875
1666,0.8235325976284283,1.3417965173721313
1667,0.8270805742745645,1.360164999961853
1668,0.8305958991958129,1.3445055484771729
1669,0.8340784336131734,1.4216704368591309
1670,0.8375280400421417,1.374305248260498
1671,0.8409445822981708,1.3969697952270508
1672,0.8443279255020146,0.5905404686927795
1673,0.8476779360850845,0.5669618248939514
1674,0.8509944817946911,0.6068461537361145
1675,0.8542774316992959,0.6160580515861511
1676,0.8575266561936546,0.6369867920875549
1677,0.860742027003944,0.6926473379135132
1678,0.8639234171928374,0.6419660449028015
1679,0.86707070116449,0.6422744393348694
1680,0.8701837546695272,0.6623906493186951
1681,0.8732624548099198,0.6984735727310181
1682,0.8763066800438647,0.5934589505195618
1683,0.8793163101905555,0.7667962312698364
1684,0.8822912264349541,0.7261845469474792
1685,0.8852313113324575,0.721875786781311
1686,0.8881364488135449,0.7371733784675598
1687,0.8910065241883697,0.7107380628585815
1688,0.8938414241512639,0.7497729659080505
1689,0.8966410367852373,0.7555288672447205
1690,0.8994052515663706,0.7085610628128052
1691,0.902133959368204,0.7309624552726746
1692,0.9048270524660189,0.7332796454429626
1693,0.9074844245411177,0.7826452851295471
1694,0.9101059706849975,0.8120884299278259
1695,0.9126915874035032,0.8341069221496582
1696,0.9152411726209192,0.8319157361984253
1697,0.9177546256839813,0.8275370001792908
1698,0.9202318473658717,0.7955286502838135
1699,0.9226727398701146,0.8272720575332642
1700,0.9250772068344589,0.8415595293045044
1701,0.9274451533346608,0.8774847984313965
1702,0.9297764858882519,0.8144199848175049
1703,0.9320711124582103,0.875842273235321
1704,0.9343289424566124,0.8857138752937317
1705,0.9365498867481936,0.8587080240249634
1706,0.938733857653874,0.9018367528915405
1707,0.9408807689542266,0.9156374931335449
1708,0.9429905358928642,0.9110490679740906
1709,0.9450630751798056,0.8728837370872498
1710,0.9470983049947438,0.8934434652328491
1711,0.9490961449902952,0.8911508321762085
1712,0.9510565162951528,0.9077828526496887
1713,0.9529793415172192,0.9452539086341858
1714,0.9548645447466442,0.9760047793388367
1715,0.9567120515588304,0.9205105304718018
1716,0.9585217890173768,0.942655622959137
1717,0.9602936856769428,0.9801317453384399
1718,0.9620276715860866,0.9671043753623962
1719,0.9637236782900093,0.9471604824066162
1720,0.9653816388332743,1.0051699876785278
1721,0.9670014877624344,1.0064352750778198
1722,0.9685831611286314,1.015772819519043
1723,0.9701265964901069,1.0221412181854248
1724,0.9716317329146741,1.046603798866272
1725,0.9730985109821273,1.0623631477355957
1726,0.974526872786577,1.106132984161377
1727,0.975916761938748,1.0390030145645142
1728,0.9772681235681933,1.0787843465805054
1729,0.9785809043254725,1.0880025625228882
1730,0.9798550523842464,1.0835494995117188
1731,0.9810905174433344,1.0461841821670532
1732,0.9822872507286896,1.126744270324707
1733,0.9834452049953296,1.086387038230896
1734,0.984564334529206,1.1449646949768066
1735,0.9856445951489982,1.1237571239471436
1736,0.9866859442078684,1.178002119064331
1737,0.9876883405951375,1.1359888315200806
1738,0.9886517447379143,1.116772174835205
1739,0.9895761186026508,1.1555410623550415
1740,0.9904614256966513,1.2153037786483765
1741,0.9913076310695073,1.1607006788253784
1742,0.992114701314478,1.2025482654571533
1743,0.992882604569814,1.1615065336227417
1744,0.9936113105200084,1.2125259637832642
1745,0.9943007903969993,1.2023866176605225
1746,0.9949510169812998,1.195658802986145
1747,0.9955619646030803,1.204445242881775
1748,0.9961336091431724,1.2649258375167847
1749,0.9966659280340299,1.2626926898956299
1750,0.9971589002606145,1.2573939561843872
1751,0.9976125063612252,1.2545199394226074
1752,0.9980267284282718,1.2674933671951294
1753,0.998401550108975,1.3337117433547974
1754,0.9987369566060176,1.2580617666244507
1755,0.9990329346781248,1.2782855033874512
1756,0.9992894726405891,1.338708758354187
1757,0.9995065603657315,1.2972896099090576
1758,0.9996841892833,1.3462640047073364
1759,0.9998223523808092,1.4054594039916992
1760,0.999921044203816,1.3517614603042603
1761,0.9999802608561372,1.2874104976654053
1762,1.0,1.3607563972473145
1763,0.9999802608561372,1.3772133588790894
1764,0.999921044203816,1.3645272254943848
1765,0.999822352380809,1.4102599620819092
1766,0.9996841892833,1.3872222900390625
1767,0.9995065603657315,1.3848140239715576
1768,0.9992894726405891,0.5893568396568298
1769,0.9990329346781248,0.5636637806892395
1770,0.9987369566060174,0.6053340435028076
1771,0.998401550108975,0.6094523668289185
1772,0.9980267284282711,0.6425452828407288
1773,0.9976125063612252,0.6865338087081909
1774,0.9971589002606138,0.6356272101402283
1775,0.9966659280340299,0.6449488401412964
1776,0.9961336091431724,0.6596168875694275
1777,0.9955619646030794,0.7002156972885132
1778,0.9949510169813002,0.5888383388519287
1779,0.9943007903969984,0.7685083150863647
1780,0.9936113105200084,0.7297210097312927
1781,0.9928826045698134,0.7145551443099976
1782,0.992114701314478,0.729729175567627
1783,0.9913076310695065,0.7066196203231812
1784,0.9904614256966516,0.7433539032936096
1785,0.9895761186026508,0.7552016377449036
1786,0.9886517447379134,0.7049293518066406
1787,0.9876883405951375,0.7255895733833313
1788,0.9866859442078676,0.7315242290496826
1789,0.9856445951489982,0.7887096405029297
1790,0.9845643345292049,0.809566080570221
1791,0.98344520499533,0.8277707695960999
1792,0.9822872507286884,0.8310202956199646
1793,0.9810905174433344,0.8259130120277405
1794,0.9798550523842466,0.7887570261955261
1795,0.9785809043254712,0.8312957286834717
1796,0.9772681235681934,0.8404449224472046
1797,0.9759167619387468,0.8732743263244629
1798,0.9745268727865772,0.8062928915023804
1799,0.973098510982126,0.8753953576087952
1800,0.9716317329146742,0.8796592354774475
1801,0.9701265964901052,0.8559751510620117
1802,0.9685831611286316,0.9048979878425598
1803,0.9670014877624348,0.9157083034515381
1804,0.9653816388332728,0.911030650138855
1805,0.9637236782900096,0.8669256567955017
1806,0.9620276715860848,0.8908541202545166
1807,0.9602936856769432,0.8934547305107117
1808,0.9585217890173753,0.9060170650482178
1809,0.9567120515588308,0.9480487704277039
1810,0.9548645447466424,0.9773086309432983
1811,0.9529793415172194,0.9173251986503601
1812,0.9510565162951532,0.9355099201202393
1813,0.9490961449902932,0.9784605503082275
1814,0.947098304994744,0.9592134356498718
1815,0.9450630751798037,0.9376332759857178
1816,0.9429905358928644,1.0030517578125
1817,0.9408807689542243,1.0044559240341187
1818,0.9387338576538744,1.0154577493667603
1819,0.9365498867481916,1.0198897123336792
1820,0.9343289424566128,1.0461817979812622
1821,0.9320711124582104,1.0661406517028809
1822,0.9297764858882498,1.101478934288025
1823,0.9274451533346612,1.0421797037124634
1824,0.9250772068344565,1.078124761581421
1825,0.9226727398701148,1.0814297199249268
1826,0.9202318473658692,1.0770349502563477
1827,0.9177546256839816,1.0492221117019653
1828,0.9152411726209168,1.1258125305175781
1829,0.9126915874035036,1.0922297239303589
1830,0.9101059706849952,1.143454909324646
1831,0.907484424541115,1.1180224418640137
1832,0.9048270524660191,1.1716361045837402
1833,0.9021339593682012,1.1336196660995483
1834,0.8994052515663712,1.1150959730148315
1835,0.8966410367852344,1.1559594869613647
1836,0.8938414241512641,1.2127445936203003
1837,0.8910065241883669,1.162902593612671
1838,0.8881364488135454,1.200736165046692
1839,0.8852313113324545,1.1577640771865845
1840,0.8822912264349511,1.207379937171936
1841,0.8793163101905559,1.198867678642273
1842,0.8763066800438618,1.1954424381256104
1843,0.8732624548099203,1.200941801071167
1844,0.8701837546695244,1.2605969905853271
1845,0.8670707011644906,1.2539294958114624
1846,0.8639234171928342,1.2535679340362549
1847,0.8607420270039445,1.2568631172180176
1848,0.8575266561936515,1.2592017650604248
1849,0.8542774316992928,1.3406108617782593
1850,0.8509944817946915,1.2553279399871826
1851,0.8476779360850812,1.278537392616272
1852,0.8443279255020152,1.3381916284561157
1853,0.8409445822981674,1.2952624559402466
1854,0.8375280400421422,1.3420860767364502
1855,0.8340784336131699,1.40818190574646
1856,0.8305958991958136,1.3453785181045532
1857,0.827080574274561,1.2791426181793213
1858,0.8235325976284249,1.3556090593338013
1859,0.8199521093254518,1.3769618272781372
1860,0.8163392507171817,1.3644351959228516
1861,0.8126941644330942,1.4015871286392212
1862,0.8090169943749457,1.3885358572006226
1863,0.8053078857111224,1.3774528503417969
1864,0.8015669848708752,0.5871540307998657
1865,0.797794439538572,0.5543124079704285
1866,0.7939903986478344,0.5999333262443542
1867,0.7901550123756875,0.596495509147644
1868,0.7862884321366185,0.6495341658592224
1869,0.7823908105765858,0.6678716540336609
1870,0.7784623015670235,0.6289730668067932
1871,0.7745030601987318,0.6631654500961304
1872,0.7705132427757897,0.6328778862953186
1873,0.7664930068093483,0.7024138569831848
1874,0.7624425110114489,0.5737636685371399
1875,0.758361915288721,0.7953145503997803
1876,0.7542513807361009,0.7304013967514038
1877,0.750111069630459,0.6866860389709473
1878,0.7459411454241796,0.7138264179229736
1879,0.7417417727387392,0.7083951830863953
1880,0.7375131173581718,0.7501659989356995
1881,0.7332553462225606,0.7526362538337708
1882,0.7289686274214099,0.7032522559165955
1883,0.7246531301870478,0.7121489644050598
1884,0.7203090248879059,0.7213216423988342
1885,0.7159364830218279,0.7942814826965332
1886,0.7115356772092848,0.810768187046051
1887,0.7071067811865448,0.819385290145874
1888,0.7026499697988492,0.8178907632827759
1889,0.6981654189934704,0.8113993406295776
1890,0.6936533058128056,0.7795878052711487
1891,0.6891138083873468,0.8511549234390259
1892,0.6845471059286898,0.8308129906654358
1893,0.679953378722418,0.864380419254303
1894,0.6753328081210209,0.7865917682647705
1895,0.6706855765367195,0.8684785962104797
1896,0.6660118674342487,0.86176598072052
1897,0.6613118653236518,0.8496754765510559
1898,0.6565857557529541,0.9008534550666809
1899,0.6518337253008794,0.898736834526062
1900,0.6470559615694425,0.8934560418128967
1901,0.6422526531765855,0.8728212714195251
1902,0.6374239897486885,0.883901834487915
1903,0.6325701619131208,0.9012648463249207
1904,0.6276913612906998,0.9041774868965149
1905,0.6227877804881093,0.9475508332252502
1906,0.6178596130903343,0.972814679145813
1907,0.6129070536529739,0.9055246710777283
1908,0.6079302976946059,0.9041181802749634
1909,0.6029295416890228,0.973195493221283
1910,0.59790498305752,0.9405971169471741
1911,0.5928568201610579,0.913666307926178
1912,0.5877852522924693,0.9945578575134277
1913,0.5826904796685753,1.0050979852676392
1914,0.5775727034222643,1.0075727701187134
1915,0.5724321255945908,1.0171661376953125
1916,0.5672689491267539,1.0580706596374512
1917,0.5620833778521311,1.0568251609802246
1918,0.556875616488186,1.084051489830017
1919,0.5516458706284315,1.0489786863327026
1920,0.5463943467342677,1.0611460208892822
1921,0.5411212521268718,1.0626767873764038
1922,0.5358267949789959,1.0611851215362549
1923,0.5305111843067306,1.0510258674621582
1924,0.5251746299612956,1.12675940990448
1925,0.5198173426207067,1.0943199396133423
1926,0.514439533781507,1.137244701385498
1927,0.5090414157503692,1.0967276096343994
1928,0.5036232016357621,1.1393816471099854
1929,0.49818510533948923,1.1414885520935059
1930,0.4927273415482935,1.1057440042495728
1931,0.48725012572533155,1.1492453813552856
1932,0.48175367410171177,1.2076433897018433
1933,0.47623820366793895,1.1587152481079102
1934,0.4707039321653296,1.1754199266433716
1935,0.465151078077459,1.1184407472610474
1936,0.4595798606214856,1.1859288215637207
1937,0.45399049973954814,1.207375168800354
1938,0.4483832160900307,1.1744405031204224
1939,0.4427582310389035,1.186274766921997
1940,0.437115766650932,1.2311923503875732
1941,0.4314560456809552,1.2395639419555664
1942,0.4257792915650725,1.2351014614105225
1943,0.4200857284118032,1.260269284248352
1944,0.4143755809932847,1.2445982694625854
1945,0.40864907473634665,1.324174165725708
1946,0.4029064357136639,1.241135597229004
1947,0.39714789063477896,1.24821937084198
1948,0.3913736668372044,1.3268259763717651
1949,0.38558399227739565,1.2669118642807007
1950,0.3797790955217973,1.3180032968521118
1951,0.3739592057378002,1.3927619457244873
1952,0.36812455268467487,1.3363460302352905
1953,0.36227536670454624,1.2677050828933716
1954,0.35641187871324836,1.3364285230636597
1955,0.3505343201912603,1.357513189315796
1956,0.3446429231745153,1.3365368843078613
1957,0.3387379202452933,1.3679887056350708
1958,0.3328195445229857,1.3595212697982788
1959,0.3268880296549385,1.3423885107040405
1960,0.3209436098072092,0.6027622818946838
1961,0.3149865196553015,0.5842071771621704
1962,0.3090169943749479,0.6153834462165833
1963,0.3030352696327715,0.5939900279045105
1964,0.2970415815770362,0.6583442091941833
1965,0.2910361668282701,0.666826605796814
1966,0.2850192624699781,0.6473529934883118
1967,0.2789911060392282,0.6642481684684753
1968,0.2729519355173211,0.6281672120094299
1969,0.2669019893203753,0.7032977342605591
1970,0.2608415062898936,0.5796089172363281
1971,0.2547707256833826,0.8125017881393433
1972,0.2486898871648522,0.7355931401252747
1973,0.2425992307954086,0.7013868689537048
1974,0.2364989970237228,0.7307965159416199
1975,0.2303894266765926,0.7015958428382874
1976,0.22427076094938006,0.7611814141273499
1977,0.21814324139653843,0.7631751298904419
1978,0.21200710992205427,0.729751706123352
1979,0.2058626087698779,0.719542384147644
1980,0.1997099805144074,0.7266011834144592
1981,0.1935494680508576,0.7962166666984558
1982,0.1873813145857258,0.8153849840164185
1983,0.18120576362713542,0.8413475751876831
1984,0.175023058975278,0.8305925726890564
1985,0.1688334447127327,0.8190084099769592
1986,0.1626371651948793,0.7823345065116882
1987,0.1564344650402305,0.8492342829704285
1988,0.1502255891207536,0.8332037329673767
1989,0.1440107825522526,0.8632156848907471
1990,0.1377902906846353,0.812508225440979
1991,0.1315643590922837,0.8869242668151855
1992,0.1253332335643023,0.8772428035736084
1993,0.1190971600948717,0.8426987528800964
1994,0.1128563848734805,0.9206182956695557
1995,0.1066111542752556,0.9157732725143433
1996,0.1003617148512145,0.9018688797950745
1997,0.0941083133185108,0.8778979182243347
1998,0.0878511965507435,0.8859380483627319
1999,0.0815906115681548,0.9135676622390747
2000,0.0753268055279339,0.9082049131393433
2001,0.0690600257144038,0.9549022316932678
2002,0.0627905195293153,0.9878049492835999
2003,0.0565185344820233,0.9208716750144958
2004,0.050244318179765206,0.9025752544403076
2005,0.0439681183178644,0.9948685765266418
2006,0.0376901826699309,0.9353398680686951
2007,0.0314107590781286,0.9217542409896851
2008,0.025130095443334603,0.9983264803886414
2009,0.0188484397154093,0.9940308928489685
2010,0.0125660398833506,1.0123792886734009
2011,0.0062831439655608,1.0253617763519287
2012,-1.2258847604205302e-15,1.0579135417938232
2013,-0.0062831439655633,1.0661773681640625
2014,-0.012566039883353,1.096725583076477
2015,-0.0188484397154117,1.0610320568084717
2016,-0.025130095443337098,1.0790294408798218
2017,-0.0314107590781311,1.0731620788574219
2018,-0.0376901826699334,1.0757107734680176
2019,-0.0439681183178669,1.0674611330032349
2020,-0.0502443181797676,1.1301486492156982
2021,-0.0565185344820257,1.1069377660751343
2022,-0.0627905195293177,1.1591771841049194
2023,-0.0690600257144062,1.1224232912063599
2024,-0.0753268055279363,1.1516196727752686
2025,-0.0815906115681572,1.1533710956573486
2026,-0.087851196550746,1.1241636276245117
2027,-0.0941083133185132,1.150391936302185
2028,-0.10036171485121691,1.2244559526443481
2029,-0.10661115427525801,1.1801754236221313
2030,-0.1128563848734829,1.1870701313018799
2031,-0.11909716009487409,1.1274614334106445
2032,-0.1253332335643047,1.1977474689483643
2033,-0.1315643590922861,1.21736478805542
2034,-0.1377902906846378,1.1768187284469604
2035,-0.144010782552255,1.2157807350158691
2036,-0.150225589120756,1.2559728622436523
2037,-0.1564344650402329,1.2393344640731812
2038,-0.1626371651948817,1.2503243684768677
2039,-0.1688334447127351,1.2793915271759033
2040,-0.1750230589752804,1.2657279968261719
2041,-0.1812057636271379,1.3415533304214478
2042,-0.18738131458572818,1.2601515054702759
2043,-0.19354946805086,1.2611141204833984
2044,-0.19970998051440977,1.3483773469924927
2045,-0.2058626087698803,1.2778209447860718
2046,-0.2120071099220567,1.3213177919387817
2047,-0.21814324139654076,1.409819483757019
2048,-0.2242707609493825,1.3589118719100952
2049,-0.2303894266765949,1.281890869140625
2050,-0.23649899702372518,1.3490087985992432
2051,-0.242599230795411,1.3740596771240234
2052,-0.2486898871648546,1.3632797002792358
2053,-0.254770725683385,1.3571473360061646
2054,-0.260841506289896,1.3700017929077148
2055,-0.2669019893203777,1.3476248979568481
2056,-0.2729519355173235,0.5829645991325378
2057,-0.2789911060392306,0.5998857021331787
2058,-0.2850192624699805,0.6260179877281189
2059,-0.2910361668282724,0.6086685657501221
2060,-0.2970415815770385,0.668569028377533
2061,-0.3030352696327738,0.6930646300315857
2062,-0.3090169943749503,0.6596985459327698
2063,-0.3149865196553039,0.6799928545951843
2064,-0.3209436098072116,0.6301848292350769
2065,-0.3268880296549408,0.7024233341217041
2066,-0.332819544522988,0.6059333682060242
2067,-0.3387379202452957,0.8298623561859131
2068,-0.3446429231745176,0.7389757633209229
2069,-0.3505343201912625,0.7041630744934082
2070,-0.35641187871325064,0.7171534895896912
2071,-0.3622753667045485,0.6871604323387146
2072,-0.36812455268467714,0.75788813829422
2073,-0.3739592057378025,0.7828400731086731
2074,-0.3797790955217995,0.7348936796188354
2075,-0.3855839922773978,0.7320122122764587
2076,-0.3913736668372066,0.7407870888710022
2077,-0.3971478906347812,0.7925019264221191
2078,-0.4029064357136662,0.8246899247169495
2079,-0.4086490747363489,0.8450213670730591
2080,-0.4143755809932869,0.8423345685005188
2081,-0.4200857284118054,0.8358191847801208
2082,-0.4257792915650747,0.7986686825752258
2083,-0.43145604568095736,0.8332045674324036
2084,-0.4371157666509342,0.8487809300422668
2085,-0.4427582310389057,0.8648931980133057
2086,-0.44838321609003284,0.8213605284690857
2087,-0.45399049973955025,0.8939876556396484
2088,-0.45957986062148776,0.8918275237083435
2089,-0.4651510780774611,0.8358979225158691
2090,-0.4707039321653318,0.9207303524017334
2091,-0.47623820366794106,0.9223384857177734
2092,-0.48175367410171377,0.912726640701294
2093,-0.48725012572533355,0.8614090085029602
2094,-0.4927273415482956,0.8785442113876343
2095,-0.4981851053394915,0.9144774079322815
2096,-0.5036232016357642,0.916466236114502
2097,-0.5090414157503713,0.9757125973701477
2098,-0.5144395337815091,0.9996348023414612
2099,-0.5198173426207088,0.9424040913581848
2100,-0.5251746299612977,0.9035892486572266
2101,-0.5305111843067327,0.9876124858856201
2102,-0.535826794978998,0.9337186813354492
2103,-0.5411212521268798,0.9264877438545227
2104,-0.5463943467342698,1.0093961954116821
2105,-0.5516458706284335,0.9885707497596741
2106,-0.556875616488188,1.008909821510315
2107,-0.5620833778521332,1.0237725973129272
2108,-0.5672689491267559,1.0527374744415283
2109,-0.5724321255945928,1.0821421146392822
2110,-0.5775727034222663,1.113965392112732
2111,-0.5826904796685773,1.0671073198318481
2112,-0.587785252292477,1.0949015617370605
2113,-0.5928568201610599,1.0878857374191284
2114,-0.597904983057522,1.0772075653076172
2115,-0.6029295416890247,1.0760732889175415
2116,-0.6079302976946079,1.1333719491958618
2117,-0.6129070536529759,1.1289924383163452
2118,-0.6178596130903362,1.1621366739273071
2119,-0.6227877804881113,1.1336376667022705
2120,-0.6276913612907018,1.1612378358840942
2121,-0.6325701619131282,1.1574360132217407
2122,-0.6374239897486904,1.1387670040130615
2123,-0.6422526531765874,1.1523209810256958
2124,-0.6470559615694443,1.2140644788742065
2125,-0.6518337253008812,1.2044790983200073
2126,-0.6565857557529559,1.2025372982025146
2127,-0.6613118653236537,1.1372582912445068
2128,-0.6660118674342504,1.2001698017120361
2129,-0.6706855765367212,1.2182376384735107
2130,-0.675332808121028,1.180431604385376
2131,-0.6799533787224199,1.2126851081848145
2132,-0.6845471059286916,1.2458727359771729
2133,-0.6891138083873486,1.2391622066497803
2134,-0.6936533058128073,1.2519327402114868
2135,-0.6981654189934722,1.2975077629089355
2136,-0.702649969798851,1.2742633819580078
2137,-0.7071067811865465,1.3381847143173218
2138,-0.7115356772092867,1.2815818786621094
2139,-0.7159364830218344,1.2672284841537476
2140,-0.7203090248879075,1.3593875169754028
2141,-0.7246531301870494,1.276620864868164
2142,-0.7289686274214116,1.3374706506729126
2143,-0.7332553462225622,1.4199010133743286
2144,-0.7375131173581735,1.3568580150604248
2145,-0.7417417727387409,1.2861064672470093
2146,-0.7459411454241813,1.359753966331482
2147,-0.7501110696304607,1.3770853281021118
2148,-0.7542513807361022,1.3737516403198242
2149,-0.7583619152887225,1.3678953647613525
2150,-0.7624425110114507,1.3819984197616577
2151,-0.7664930068093498,1.3706450462341309
2152,-0.7705132427757914,0.5834217667579651
2153,-0.7745030601987335,0.6002531051635742
2154,-0.7784623015670251,0.6262658834457397
2155,-0.7823908105765871,0.6086567640304565
2156,-0.78628843213662,0.6689874529838562
2157,-0.7901550123756891,0.6935903429985046
2158,-0.7939903986478359,0.6601626873016357
2159,-0.7977944395385735,0.6804238557815552
2160,-0.8015669848708766,0.6305387020111084
2161,-0.8053078857111241,0.7028959393501282
2162,-0.8090169943749471,0.6062752604484558
2163,-0.8126941644330955,0.8305634260177612
2164,-0.8163392507171832,0.739319920539856
2165,-0.8199521093254535,0.7046449780464172
2166,-0.8235325976284262,0.7175745368003845
2167,-0.8270805742745624,0.6875202655792236
2168,-0.830595899195815,0.7581774592399597
2169,-0.8340784336131714,0.7831833362579346
2170,-0.8375280400421435,0.7353120446205139
2171,-0.8409445822981688,0.7322394251823425
2172,-0.8443279255020165,0.7411525845527649
2173,-0.8476779360850826,0.7928454875946045
2174,-0.8509944817946928,0.8249744176864624
2175,-0.854277431699294,0.8454267978668213
2176,-0.8575266561936528,0.8427202105522156
2177,-0.8607420270039458,0.8361150622367859
2178,-0.8639234171928355,0.7990542650222778
2179,-0.8670707011644919,0.8333872556686401
2180,-0.8701837546695255,0.8492172360420227
2181,-0.8732624548099215,0.8651905655860901
2182,-0.8763066800438629,0.8217697739601135
2183,-0.879316310190557,0.8945480585098267
2184,-0.8822912264349524,0.8920844793319702
2185,-0.8852313113324556,0.836120069026947
2186,-0.8881364488135465,0.9212826490402222
2187,-0.891006524188368,0.9227999448776245
2188,-0.8938414241512654,0.9131290912628174
2189,-0.8966410367852358,0.8618811964988708
2190,-0.8994052515663723,0.8788520693778992
2191,-0.9021339593682023,0.9148451089859009
2192,-0.9048270524660205,0.9169897437095642
2193,-0.907484424541116,0.9761699438095093
2194,-0.910105970684996,1.0000436305999756
2195,-0.9126915874035044,0.9428530335426331
2196,-0.9152411726209175,0.9038395881652832
2197,-0.9177546256839824,0.9882089495658875
2198,-0.92023184736587,0.9339285492897034
2199,-0.922672739870116,0.9272258281707764
2200,-0.9250772068344576,1.009760856628418
2201,-0.9274451533346619,0.9887557029724121
2202,-0.9297764858882508,1.0092471837997437
2203,-0.9320711124582114,1.0240916013717651
2204,-0.9343289424566137,1.0530403852462769
2205,-0.9365498867481924,1.0825436115264893
2206,-0.9387338576538752,1.1142475605010986
2207,-0.9408807689542252,1.067632794380188
