Time,Actual,Predicted
1544,0.1997099805144065,1.1584210395812988
1545,0.2058626087698839,1.1249476671218872
1546,0.2120071099220533,1.115628719329834
1547,0.2181432413965443,1.1288784742355347
1548,0.2242707609493791,1.1804200410842896
1549,0.2303894266765916,1.163684368133545
1550,0.23649899702372879,1.2330822944641113
1551,0.2425992307954077,1.1736971139907837
1552,0.2486898871648581,1.1564580202102661
1553,0.2547707256833817,1.1957147121429443
1554,0.2608415062898995,1.1942921876907349
1555,0.2669019893203743,1.1793206930160522
1556,0.272951935517327,1.2203327417373657
1557,0.2789911060392273,1.2773194313049316
1558,0.2850192624699772,1.2534847259521484
1559,0.2910361668282759,1.2509592771530151
1560,0.2970415815770352,1.2528843879699707
1561,0.3030352696327773,1.2929937839508057
1562,0.309016994374947,1.2455729246139526
1563,0.3149865196553074,1.247510552406311
1564,0.3209436098072083,1.318017840385437
1565,0.3268880296549443,1.3055959939956665
1566,0.3328195445229847,1.3565808534622192
1567,0.3387379202452925,1.4055627584457397
1568,0.3446429231745211,1.3094130754470825
1569,0.3505343201912593,1.2547121047973633
1570,0.35641187871325397,1.349714994430542
1571,0.3622753667045453,1.3568967580795288
1572,0.3681245526846805,1.3468990325927734
1573,0.3739592057377993,1.428252100944519
1574,0.3797790955218029,1.3759783506393433
1575,0.3855839922773947,1.4168428182601929
1576,0.3913736668372035,0.5685956478118896
1577,0.3971478906347846,0.5360040068626404
1578,0.402906435713663,0.5966449975967407
1579,0.4086490747363523,0.6233204007148743
1580,0.41437558099328387,0.6089611053466797
1581,0.4200857284118088,0.6944630146026611
1582,0.42577929156507155,0.6255532503128052
1583,0.43145604568096085,0.6409462094306946
1584,0.4371157666509311,0.6674424409866333
1585,0.4427582310389026,0.6820917129516602
1586,0.4483832160900362,0.5874859690666199
1587,0.4539904997395472,0.7426716089248657
1588,0.459579860621491,0.7152383923530579
1589,0.46515107807745804,0.7067657709121704
1590,0.470703932165335,0.7115141749382019
1591,0.4762382036679381,0.720100462436676
1592,0.481753674101717,0.7438247799873352
1593,0.4872501257253306,0.7315512895584106
1594,0.4927273415482927,0.6882932782173157
1595,0.4981851053394946,0.7161263823509216
1596,0.5036232016357612,0.7117368578910828
1597,0.5090414157503744,0.7683043479919434
1598,0.5144395337815062,0.811286211013794
1599,0.5198173426207119,0.8153461217880249
1600,0.5251746299612948,0.8222691416740417
1601,0.5305111843067358,0.801403284072876
1602,0.535826794978995,0.8047853112220764
1603,0.5411212521268769,0.823867678642273
1604,0.5463943467342728,0.8297604918479919
1605,0.5516458706284306,0.8641309142112732
1606,0.5568756164881911,0.7998367547988892
1607,0.5620833778521304,0.8270180821418762
1608,0.5672689491267588,0.8604803085327148
1609,0.57243212559459,0.8755227327346802
1610,0.5775727034222693,0.8722256422042847
1611,0.5826904796685746,0.8899585008621216
1612,0.5877852522924742,0.8939894437789917
1613,0.5928568201610629,0.8720610737800598
1614,0.5979049830575193,0.8934001922607422
1615,0.6029295416890277,0.879574179649353
1616,0.6079302976946052,0.9062307476997375
1617,0.6129070536529788,0.9373546838760376
1618,0.6178596130903335,0.9432385563850403
1619,0.6227877804881142,0.921177327632904
1620,0.627691361290699,0.9471988081932068
1621,0.6325701619131255,0.9453445076942444
1622,0.6374239897486932,0.9746333956718445
1623,0.6422526531765849,0.9443090558052063
1624,0.6470559615694471,0.9838512539863586
1625,0.6518337253008786,1.0055705308914185
1626,0.6565857557529586,1.0052237510681152
1627,0.6613118653236512,1.0108643770217896
1628,0.6660118674342532,1.0303752422332764
1629,0.6706855765367187,1.0473819971084595
1630,0.6753328081210255,1.088609218597412
1631,0.6799533787224226,1.0431326627731323
1632,0.6845471059286892,1.0527279376983643
1633,0.6891138083873511,1.078009009361267
1634,0.6936533058128048,1.0437958240509033
1635,0.6981654189934748,1.026369333267212
1636,0.7026499697988485,1.1307581663131714
1637,0.7071067811865491,1.074568271636963
1638,0.7115356772092841,1.102385401725769
1639,0.7159364830218321,1.0906262397766113
1640,0.7203090248879099,1.1589292287826538
1641,0.7246531301870472,1.1123673915863037
1642,0.7289686274214141,1.0979145765304565
1643,0.7332553462225601,1.1371909379959106
1644,0.7375131173581758,1.1957648992538452
1645,0.7417417727387385,1.1432170867919922
1646,0.7459411454241837,1.207502007484436
1647,0.7501110696304584,1.1530537605285645
1648,0.7542513807361048,1.1741095781326294
1649,0.7583619152887249,1.1964319944381714
1650,0.7624425110114482,1.1967555284500122
1651,0.7664930068093523,1.1749688386917114
1652,0.7705132427757891,1.2404179573059082
1653,0.7745030601987356,1.2727733850479126
1654,0.7784623015670229,1.248329758644104
1655,0.7823908105765895,1.2347739934921265
1656,0.7862884321366178,1.2456698417663574
1657,0.7901550123756913,1.3102967739105225
1658,0.7939903986478382,1.2247798442840576
1659,0.7977944395385713,1.2430497407913208
1660,0.8015669848708789,1.3112000226974487
1661,0.8053078857111219,1.2971166372299194
1662,0.8090169943749493,1.3347703218460083
1663,0.8126941644330935,1.396714448928833
1664,0.8163392507171852,1.3160845041275024
1665,0.8199521093254514,1.2609769105911255
1666,0.8235325976284283,1.3416460752487183
1667,0.8270805742745645,1.3600094318389893
1668,0.8305958991958129,1.3442919254302979
1669,0.8340784336131734,1.4214603900909424
1670,0.8375280400421417,1.374057412147522
1671,0.8409445822981708,1.39669930934906
1672,0.8443279255020146,0.5905803442001343
1673,0.8476779360850845,0.5669996738433838
1674,0.8509944817946911,0.6068612337112427
1675,0.8542774316992959,0.6160884499549866
1676,0.8575266561936546,0.6370526552200317
1677,0.860742027003944,0.6927230358123779
1678,0.8639234171928374,0.641988217830658
1679,0.86707070116449,0.6423268914222717
1680,0.8701837546695272,0.6624612808227539
1681,0.8732624548099198,0.6985079050064087
1682,0.8763066800438647,0.5934988260269165
1683,0.8793163101905555,0.7666950225830078
1684,0.8822912264349541,0.7262269258499146
1685,0.8852313113324575,0.721885085105896
1686,0.8881364488135449,0.7372234463691711
1687,0.8910065241883697,0.710780143737793
1688,0.8938414241512639,0.7497644424438477
1689,0.8966410367852373,0.7555991411209106
1690,0.8994052515663706,0.7086106538772583
1691,0.902133959368204,0.7309971451759338
1692,0.9048270524660189,0.7333305478096008
1693,0.9074844245411177,0.7827315330505371
1694,0.9101059706849975,0.8121481537818909
1695,0.9126915874035032,0.8341901302337646
1696,0.9152411726209192,0.8319846987724304
1697,0.9177546256839813,0.8276048302650452
1698,0.9202318473658717,0.7956163883209229
1699,0.9226727398701146,0.8273319005966187
1700,0.9250772068344589,0.8415958285331726
1701,0.9274451533346608,0.8775461912155151
1702,0.9297764858882519,0.8144834637641907
1703,0.9320711124582103,0.8759356737136841
1704,0.9343289424566124,0.885733962059021
1705,0.9365498867481936,0.858771800994873
1706,0.938733857653874,0.9018831253051758
1707,0.9408807689542266,0.9157381057739258
1708,0.9429905358928642,0.9110824465751648
1709,0.9450630751798056,0.8729400038719177
1710,0.9470983049947438,0.8934621810913086
1711,0.9490961449902952,0.8912481069564819
1712,0.9510565162951528,0.9077985286712646
1713,0.9529793415172192,0.945284903049469
1714,0.9548645447466442,0.976058840751648
1715,0.9567120515588304,0.9205408692359924
1716,0.9585217890173768,0.9426905512809753
1717,0.9602936856769428,0.9802344441413879
1718,0.9620276715860866,0.9671685695648193
1719,0.9637236782900093,0.9472284317016602
1720,0.9653816388332743,1.0052456855773926
1721,0.9670014877624344,1.00652277469635
1722,0.9685831611286314,1.0158274173736572
1723,0.9701265964901069,1.022210717201233
1724,0.9716317329146741,1.0466768741607666
1725,0.9730985109821273,1.0623855590820312
1726,0.974526872786577,1.106225848197937
1727,0.975916761938748,1.0390892028808594
1728,0.9772681235681933,1.0788240432739258
1729,0.9785809043254725,1.0880680084228516
1730,0.9798550523842464,1.0836677551269531
1731,0.9810905174433344,1.04630446434021
1732,0.9822872507286896,1.1268398761749268
1733,0.9834452049953296,1.0864989757537842
1734,0.984564334529206,1.1450300216674805
1735,0.9856445951489982,1.1238622665405273
1736,0.9866859442078684,1.1780604124069214
1737,0.9876883405951375,1.1359949111938477
1738,0.9886517447379143,1.1168644428253174
1739,0.9895761186026508,1.155594825744629
1740,0.9904614256966513,1.2153868675231934
1741,0.9913076310695073,1.160780906677246
1742,0.992114701314478,1.202630877494812
1743,0.992882604569814,1.1615992784500122
1744,0.9936113105200084,1.2126390933990479
1745,0.9943007903969993,1.202431321144104
1746,0.9949510169812998,1.1956827640533447
1747,0.9955619646030803,1.2045625448226929
1748,0.9961336091431724,1.2650164365768433
1749,0.9966659280340299,1.2627651691436768
1750,0.9971589002606145,1.257449984550476
1751,0.9976125063612252,1.2545942068099976
1752,0.9980267284282718,1.267538070678711
1753,0.998401550108975,1.3338158130645752
1754,0.9987369566060176,1.2581241130828857
1755,0.9990329346781248,1.278363823890686
1756,0.9992894726405891,1.3387463092803955
1757,0.9995065603657315,1.2973825931549072
1758,0.9996841892833,1.3463467359542847
1759,0.9998223523808092,1.4055392742156982
1760,0.999921044203816,1.351792812347412
1761,0.9999802608561372,1.2875168323516846
1762,1.0,1.360854983329773
1763,0.9999802608561372,1.3772830963134766
1764,0.999921044203816,1.3646029233932495
1765,0.999822352380809,1.4103163480758667
1766,0.9996841892833,1.3873200416564941
1767,0.9995065603657315,1.3848820924758911
1768,0.9992894726405891,0.5894159078598022
1769,0.9990329346781248,0.5637524724006653
1770,0.9987369566060174,0.6053682565689087
1771,0.998401550108975,0.6094861626625061
1772,0.9980267284282711,0.6425727605819702
1773,0.9976125063612252,0.6866656541824341
1774,0.9971589002606138,0.6356924176216125
1775,0.9966659280340299,0.6449519991874695
1776,0.9961336091431724,0.6597469449043274
1777,0.9955619646030794,0.7002589106559753
1778,0.9949510169813002,0.588914692401886
1779,0.9943007903969984,0.7683095335960388
1780,0.9936113105200084,0.7297767996788025
1781,0.9928826045698134,0.7146158218383789
1782,0.992114701314478,0.7298345565795898
1783,0.9913076310695065,0.7067165970802307
1784,0.9904614256966516,0.7433300614356995
1785,0.9895761186026508,0.7552728056907654
1786,0.9886517447379134,0.7050203084945679
1787,0.9876883405951375,0.7256664633750916
1788,0.9866859442078676,0.7315751314163208
1789,0.9856445951489982,0.7887452840805054
1790,0.9845643345292049,0.8096224665641785
1791,0.98344520499533,0.8278894424438477
1792,0.9822872507286884,0.8311076164245605
1793,0.9810905174433344,0.8259972333908081
1794,0.9798550523842466,0.7888700366020203
1795,0.9785809043254712,0.8313257694244385
1796,0.9772681235681934,0.8404377102851868
1797,0.9759167619387468,0.8733646869659424
1798,0.9745268727865772,0.8064310550689697
1799,0.973098510982126,0.8754507899284363
1800,0.9716317329146742,0.8797218203544617
1801,0.9701265964901052,0.8560439348220825
1802,0.9685831611286316,0.9049133062362671
1803,0.9670014877624348,0.915826141834259
1804,0.9653816388332728,0.9111058712005615
1805,0.9637236782900096,0.8670207858085632
1806,0.9620276715860848,0.8908704519271851
1807,0.9602936856769432,0.8935100436210632
1808,0.9585217890173753,0.9060475826263428
1809,0.9567120515588308,0.9479735493659973
1810,0.9548645447466424,0.9773485660552979
1811,0.9529793415172194,0.9174565672874451
1812,0.9510565162951532,0.9355975389480591
1813,0.9490961449902932,0.9785944223403931
1814,0.947098304994744,0.9593823552131653
1815,0.9450630751798037,0.9377566576004028
1816,0.9429905358928644,1.003122329711914
1817,0.9408807689542243,1.0045661926269531
1818,0.9387338576538744,1.015501618385315
1819,0.9365498867481916,1.0199925899505615
1820,0.9343289424566128,1.046250343322754
1821,0.9320711124582104,1.0661998987197876
1822,0.9297764858882498,1.1015769243240356
1823,0.9274451533346612,1.042222499847412
1824,0.9250772068344565,1.0781762599945068
1825,0.9226727398701148,1.0815187692642212
1826,0.9202318473658692,1.0772112607955933
1827,0.9177546256839816,1.0493295192718506
1828,0.9152411726209168,1.125902771949768
1829,0.9126915874035036,1.0922861099243164
1830,0.9101059706849952,1.1435679197311401
1831,0.907484424541115,1.1181693077087402
1832,0.9048270524660191,1.1717504262924194
1833,0.9021339593682012,1.1336536407470703
1834,0.8994052515663712,1.1152015924453735
1835,0.8966410367852344,1.1560139656066895
1836,0.8938414241512641,1.212882399559021
1837,0.8910065241883669,1.1629875898361206
1838,0.8881364488135454,1.200878381729126
1839,0.8852313113324545,1.1579447984695435
1840,0.8822912264349511,1.207567811012268
1841,0.8793163101905559,1.1989351511001587
1842,0.8763066800438618,1.195491075515747
1843,0.8732624548099203,1.2010798454284668
1844,0.8701837546695244,1.2607696056365967
1845,0.8670707011644906,1.2540315389633179
1846,0.8639234171928342,1.2536898851394653
1847,0.8607420270039445,1.2569165229797363
1848,0.8575266561936515,1.2593191862106323
1849,0.8542774316992928,1.3407224416732788
1850,0.8509944817946915,1.2554590702056885
1851,0.8476779360850812,1.2786511182785034
1852,0.8443279255020152,1.3382248878479004
1853,0.8409445822981674,1.2953591346740723
1854,0.8375280400421422,1.3422168493270874
1855,0.8340784336131699,1.4083125591278076
1856,0.8305958991958136,1.3455203771591187
1857,0.827080574274561,1.2793450355529785
1858,0.8235325976284249,1.3557608127593994
1859,0.8199521093254518,1.3770763874053955
1860,0.8163392507171817,1.3645578622817993
1861,0.8126941644330942,1.4017654657363892
1862,0.8090169943749457,1.388674020767212
1863,0.8053078857111224,1.377650499343872
1864,0.8015669848708752,0.5872316956520081
1865,0.797794439538572,0.5543649792671204
1866,0.7939903986478344,0.5999074578285217
1867,0.7901550123756875,0.5964082479476929
1868,0.7862884321366185,0.6495822072029114
1869,0.7823908105765858,0.6678794622421265
1870,0.7784623015670235,0.6289764046669006
1871,0.7745030601987318,0.6631783843040466
1872,0.7705132427757897,0.6328399777412415
1873,0.7664930068093483,0.7024533152580261
1874,0.7624425110114489,0.5738125443458557
1875,0.758361915288721,0.794906497001648
1876,0.7542513807361009,0.7304573059082031
1877,0.750111069630459,0.6867973208427429
1878,0.7459411454241796,0.7138415575027466
1879,0.7417417727387392,0.708392858505249
1880,0.7375131173581718,0.750210702419281
1881,0.7332553462225606,0.7525693774223328
1882,0.7289686274214099,0.7032536268234253
1883,0.7246531301870478,0.712164580821991
1884,0.7203090248879059,0.7213536500930786
1885,0.7159364830218279,0.7943357229232788
1886,0.7115356772092848,0.810838520526886
1887,0.7071067811865448,0.8192945718765259
1888,0.7026499697988492,0.817794144153595
1889,0.6981654189934704,0.811415433883667
1890,0.6936533058128056,0.7795175909996033
1891,0.6891138083873468,0.851111650466919
1892,0.6845471059286898,0.8308864831924438
1893,0.679953378722418,0.8643561601638794
1894,0.6753328081210209,0.7866433262825012
1895,0.6706855765367195,0.8684673309326172
1896,0.6660118674342487,0.8618850111961365
1897,0.6613118653236518,0.8496401309967041
1898,0.6565857557529541,0.9008265137672424
1899,0.6518337253008794,0.8987656831741333
1900,0.6470559615694425,0.8933845162391663
1901,0.6422526531765855,0.8728764057159424
1902,0.6374239897486885,0.8837648034095764
1903,0.6325701619131208,0.901270866394043
1904,0.6276913612906998,0.9041876196861267
1905,0.6227877804881093,0.9473562836647034
1906,0.6178596130903343,0.9728023409843445
1907,0.6129070536529739,0.9055531620979309
1908,0.6079302976946059,0.9041301608085632
1909,0.6029295416890228,0.9732474088668823
1910,0.59790498305752,0.940591037273407
1911,0.5928568201610579,0.913554310798645
1912,0.5877852522924693,0.9945619106292725
1913,0.5826904796685753,1.0051488876342773
1914,0.5775727034222643,1.0076602697372437
1915,0.5724321255945908,1.0171327590942383
1916,0.5672689491267539,1.0580942630767822
1917,0.5620833778521311,1.0568320751190186
1918,0.556875616488186,1.0840697288513184
1919,0.5516458706284315,1.048997163772583
1920,0.5463943467342677,1.0611488819122314
1921,0.5411212521268718,1.0626739263534546
1922,0.5358267949789959,1.0613036155700684
1923,0.5305111843067306,1.051045298576355
1924,0.5251746299612956,1.1267286539077759
1925,0.5198173426207067,1.094274640083313
1926,0.514439533781507,1.1372435092926025
1927,0.5090414157503692,1.096755027770996
1928,0.5036232016357621,1.1393945217132568
1929,0.49818510533948923,1.1415114402770996
1930,0.4927273415482935,1.1056705713272095
1931,0.48725012572533155,1.1492302417755127
1932,0.48175367410171177,1.2076530456542969
1933,0.47623820366793895,1.1586822271347046
1934,0.4707039321653296,1.1754342317581177
1935,0.465151078077459,1.1185187101364136
1936,0.4595798606214856,1.1859312057495117
1937,0.45399049973954814,1.207425594329834
1938,0.4483832160900307,1.174486517906189
1939,0.4427582310389035,1.1863609552383423
1940,0.437115766650932,1.2312151193618774
1941,0.4314560456809552,1.2395517826080322
1942,0.4257792915650725,1.235102891921997
1943,0.4200857284118032,1.260141134262085
1944,0.4143755809932847,1.244616150856018
1945,0.40864907473634665,1.3241386413574219
1946,0.4029064357136639,1.2411154508590698
1947,0.39714789063477896,1.2482805252075195
1948,0.3913736668372044,1.3268513679504395
1949,0.38558399227739565,1.2668439149856567
1950,0.3797790955217973,1.3178893327713013
1951,0.3739592057378002,1.3926568031311035
1952,0.36812455268467487,1.3364347219467163
1953,0.36227536670454624,1.2676738500595093
1954,0.35641187871324836,1.336478590965271
1955,0.3505343201912603,1.357520580291748
1956,0.3446429231745153,1.3364866971969604
1957,0.3387379202452933,1.3679883480072021
1958,0.3328195445229857,1.359604835510254
1959,0.3268880296549385,1.3423570394515991
1960,0.3209436098072092,0.6027538776397705
1961,0.3149865196553015,0.5842265486717224
1962,0.3090169943749479,0.615371823310852
1963,0.3030352696327715,0.5940315127372742
1964,0.2970415815770362,0.6583083868026733
1965,0.2910361668282701,0.6668373942375183
1966,0.2850192624699781,0.6473820805549622
1967,0.2789911060392282,0.6642404794692993
1968,0.2729519355173211,0.6281093955039978
1969,0.2669019893203753,0.7033092379570007
1970,0.2608415062898936,0.5796636939048767
1971,0.2547707256833826,0.8124604821205139
1972,0.2486898871648522,0.7356151342391968
1973,0.2425992307954086,0.7013899087905884
1974,0.2364989970237228,0.7308185696601868
1975,0.2303894266765926,0.7016174793243408
1976,0.22427076094938006,0.7612562775611877
1977,0.21814324139653843,0.7631942629814148
1978,0.21200710992205427,0.7298395037651062
1979,0.2058626087698779,0.7195754647254944
1980,0.1997099805144074,0.726693332195282
1981,0.1935494680508576,0.7963000535964966
1982,0.1873813145857258,0.8153880834579468
1983,0.18120576362713542,0.8413631916046143
1984,0.175023058975278,0.8306006789207458
1985,0.1688334447127327,0.8190451860427856
1986,0.1626371651948793,0.7823933362960815
1987,0.1564344650402305,0.849310040473938
1988,0.1502255891207536,0.833189070224762
1989,0.1440107825522526,0.863288164138794
1990,0.1377902906846353,0.8125007152557373
1991,0.1315643590922837,0.8869332075119019
1992,0.1253332335643023,0.8773021697998047
1993,0.1190971600948717,0.8427993655204773
1994,0.1128563848734805,0.9206898212432861
1995,0.1066111542752556,0.9157893061637878
1996,0.1003617148512145,0.9019238352775574
1997,0.0941083133185108,0.877929151058197
1998,0.0878511965507435,0.886000394821167
1999,0.0815906115681548,0.9135892391204834
2000,0.0753268055279339,0.9082809090614319
2001,0.0690600257144038,0.9549811482429504
2002,0.0627905195293153,0.9877976775169373
2003,0.0565185344820233,0.920903742313385
2004,0.050244318179765206,0.9026386141777039
2005,0.0439681183178644,0.9949223399162292
2006,0.0376901826699309,0.9353761076927185
2007,0.0314107590781286,0.9217918515205383
2008,0.025130095443334603,0.9983388185501099
2009,0.0188484397154093,0.9940470457077026
2010,0.0125660398833506,1.012367606163025
2011,0.0062831439655608,1.0254548788070679
2012,-1.2258847604205302e-15,1.0579514503479004
2013,-0.0062831439655633,1.066176176071167
2014,-0.012566039883353,1.0967178344726562
2015,-0.0188484397154117,1.0610817670822144
2016,-0.025130095443337098,1.0790098905563354
2017,-0.0314107590781311,1.0732243061065674
2018,-0.0376901826699334,1.0756956338882446
2019,-0.0439681183178669,1.0675607919692993
2020,-0.0502443181797676,1.1301844120025635
2021,-0.0565185344820257,1.10698664188385
2022,-0.0627905195293177,1.1591967344284058
2023,-0.0690600257144062,1.1224442720413208
2024,-0.0753268055279363,1.15157949924469
2025,-0.0815906115681572,1.1533842086791992
2026,-0.087851196550746,1.1242141723632812
2027,-0.0941083133185132,1.1504290103912354
2028,-0.10036171485121691,1.224549651145935
2029,-0.10661115427525801,1.1801443099975586
2030,-0.1128563848734829,1.1871041059494019
2031,-0.11909716009487409,1.1275384426116943
2032,-0.1253332335643047,1.1977676153182983
2033,-0.1315643590922861,1.217396855354309
2034,-0.1377902906846378,1.1768773794174194
2035,-0.144010782552255,1.2158074378967285
2036,-0.150225589120756,1.2560052871704102
2037,-0.1564344650402329,1.2392746210098267
2038,-0.1626371651948817,1.2503557205200195
2039,-0.1688334447127351,1.2794578075408936
2040,-0.1750230589752804,1.2657703161239624
2041,-0.1812057636271379,1.341442584991455
2042,-0.18738131458572818,1.2601675987243652
2043,-0.19354946805086,1.2612088918685913
2044,-0.19970998051440977,1.3484691381454468
2045,-0.2058626087698803,1.2778314352035522
2046,-0.2120071099220567,1.3213579654693604
2047,-0.21814324139654076,1.4098492860794067
2048,-0.2242707609493825,1.3589526414871216
2049,-0.2303894266765949,1.2818982601165771
2050,-0.23649899702372518,1.3489742279052734
2051,-0.242599230795411,1.3741294145584106
2052,-0.2486898871648546,1.3632662296295166
2053,-0.254770725683385,1.35712730884552
2054,-0.260841506289896,1.3700616359710693
2055,-0.2669019893203777,1.3476486206054688
2056,-0.2729519355173235,0.5830015540122986
2057,-0.2789911060392306,0.5998536348342896
2058,-0.2850192624699805,0.6261011362075806
2059,-0.2910361668282724,0.6087309122085571
2060,-0.2970415815770385,0.668584942817688
2061,-0.3030352696327738,0.6931855082511902
2062,-0.3090169943749503,0.65977543592453
2063,-0.3149865196553039,0.6800379753112793
2064,-0.3209436098072116,0.6302414536476135
2065,-0.3268880296549408,0.7024913430213928
2066,-0.332819544522988,0.6059643030166626
2067,-0.3387379202452957,0.8294265866279602
2068,-0.3446429231745176,0.7390408515930176
2069,-0.3505343201912625,0.7042515873908997
2070,-0.35641187871325064,0.7171667218208313
2071,-0.3622753667045485,0.6872228384017944
2072,-0.36812455268467714,0.7579156160354614
2073,-0.3739592057378025,0.7828593254089355
2074,-0.3797790955217995,0.7349207401275635
2075,-0.3855839922773978,0.7320141196250916
2076,-0.3913736668372066,0.7408280968666077
2077,-0.3971478906347812,0.7924987077713013
2078,-0.4029064357136662,0.8247725367546082
2079,-0.4086490747363489,0.8450378179550171
2080,-0.4143755809932869,0.8423007726669312
2081,-0.4200857284118054,0.8358532786369324
2082,-0.4257792915650747,0.7987244725227356
2083,-0.43145604568095736,0.8332521319389343
2084,-0.4371157666509342,0.8488775491714478
2085,-0.4427582310389057,0.8649503588676453
2086,-0.44838321609003284,0.8213736414909363
2087,-0.45399049973955025,0.8940053582191467
2088,-0.45957986062148776,0.8919057846069336
2089,-0.4651510780774611,0.8358903527259827
2090,-0.4707039321653318,0.9207104444503784
2091,-0.47623820366794106,0.9223803281784058
2092,-0.48175367410171377,0.9126956462860107
2093,-0.48725012572533355,0.8614662885665894
2094,-0.4927273415482956,0.8785490989685059
2095,-0.4981851053394915,0.9144997000694275
2096,-0.5036232016357642,0.9164362549781799
2097,-0.5090414157503713,0.9755318760871887
2098,-0.5144395337815091,0.9996941685676575
2099,-0.5198173426207088,0.9424101710319519
2100,-0.5251746299612977,0.9036433100700378
2101,-0.5305111843067327,0.9876010417938232
2102,-0.535826794978998,0.9337788224220276
2103,-0.5411212521268798,0.9264727830886841
2104,-0.5463943467342698,1.0094858407974243
2105,-0.5516458706284335,0.9886594414710999
2106,-0.556875616488188,1.0089740753173828
2107,-0.5620833778521332,1.023821234703064
2108,-0.5672689491267559,1.0527379512786865
2109,-0.5724321255945928,1.0821962356567383
2110,-0.5775727034222663,1.1140320301055908
2111,-0.5826904796685773,1.0671746730804443
2112,-0.587785252292477,1.0949171781539917
2113,-0.5928568201610599,1.0878498554229736
2114,-0.597904983057522,1.0773262977600098
2115,-0.6029295416890247,1.0761321783065796
2116,-0.6079302976946079,1.133409023284912
2117,-0.6129070536529759,1.1290348768234253
2118,-0.6178596130903362,1.1622142791748047
2119,-0.6227877804881113,1.1336884498596191
2120,-0.6276913612907018,1.16129732131958
2121,-0.6325701619131282,1.1574575901031494
2122,-0.6374239897486904,1.138754963874817
2123,-0.6422526531765874,1.1523619890213013
2124,-0.6470559615694443,1.2141069173812866
2125,-0.6518337253008812,1.2045166492462158
2126,-0.6565857557529559,1.202589750289917
2127,-0.6613118653236537,1.1372977495193481
2128,-0.6660118674342504,1.200244665145874
2129,-0.6706855765367212,1.2182732820510864
2130,-0.675332808121028,1.1805214881896973
2131,-0.6799533787224199,1.2127548456192017
2132,-0.6845471059286916,1.245951771736145
2133,-0.6891138083873486,1.2391762733459473
2134,-0.6936533058128073,1.251908779144287
2135,-0.6981654189934722,1.297487735748291
2136,-0.702649969798851,1.2743234634399414
2137,-0.7071067811865465,1.3382439613342285
2138,-0.7115356772092867,1.281601905822754
2139,-0.7159364830218344,1.2672357559204102
2140,-0.7203090248879075,1.3593586683273315
2141,-0.7246531301870494,1.2766058444976807
2142,-0.7289686274214116,1.3374736309051514
2143,-0.7332553462225622,1.419970154762268
2144,-0.7375131173581735,1.3569185733795166
2145,-0.7417417727387409,1.2861775159835815
2146,-0.7459411454241813,1.3597829341888428
2147,-0.7501110696304607,1.3771166801452637
2148,-0.7542513807361022,1.3737772703170776
2149,-0.7583619152887225,1.3679066896438599
2150,-0.7624425110114507,1.382089614868164
2151,-0.7664930068093498,1.3706995248794556
2152,-0.7705132427757914,0.58341383934021
2153,-0.7745030601987335,0.6002805829048157
2154,-0.7784623015670251,0.6263329386711121
2155,-0.7823908105765871,0.6087040901184082
2156,-0.78628843213662,0.6689804792404175
2157,-0.7901550123756891,0.6936256885528564
2158,-0.7939903986478359,0.6601856350898743
2159,-0.7977944395385735,0.6804607510566711
2160,-0.8015669848708766,0.6305757761001587
2161,-0.8053078857111241,0.7028740644454956
2162,-0.8090169943749471,0.6062756776809692
2163,-0.8126941644330955,0.8304835557937622
2164,-0.8163392507171832,0.7393337488174438
2165,-0.8199521093254535,0.7046878933906555
2166,-0.8235325976284262,0.7175793051719666
2167,-0.8270805742745624,0.6875331997871399
2168,-0.830595899195815,0.7581960558891296
2169,-0.8340784336131714,0.7832071781158447
2170,-0.8375280400421435,0.7352976202964783
2171,-0.8409445822981688,0.7322404384613037
2172,-0.8443279255020165,0.741140604019165
2173,-0.8476779360850826,0.7928736805915833
2174,-0.8509944817946928,0.824992835521698
2175,-0.854277431699294,0.8454837799072266
2176,-0.8575266561936528,0.8427321910858154
2177,-0.8607420270039458,0.8361496329307556
2178,-0.8639234171928355,0.7990536689758301
2179,-0.8670707011644919,0.8334076404571533
2180,-0.8701837546695255,0.8492435812950134
2181,-0.8732624548099215,0.8652084469795227
2182,-0.8763066800438629,0.8217849731445312
2183,-0.879316310190557,0.8945714831352234
2184,-0.8822912264349524,0.892144501209259
2185,-0.8852313113324556,0.8361418843269348
2186,-0.8881364488135465,0.921322762966156
2187,-0.891006524188368,0.9228048324584961
2188,-0.8938414241512654,0.9131312370300293
2189,-0.8966410367852358,0.8619176149368286
2190,-0.8994052515663723,0.8788378834724426
2191,-0.9021339593682023,0.9148237109184265
2192,-0.9048270524660205,0.9169737100601196
2193,-0.907484424541116,0.9761637449264526
2194,-0.910105970684996,1.0000416040420532
2195,-0.9126915874035044,0.942864179611206
2196,-0.9152411726209175,0.9038752913475037
2197,-0.9177546256839824,0.9882354140281677
2198,-0.92023184736587,0.9339280128479004
2199,-0.922672739870116,0.9271835088729858
2200,-0.9250772068344576,1.0097547769546509
2201,-0.9274451533346619,0.9887666702270508
2202,-0.9297764858882508,1.0092601776123047
2203,-0.9320711124582114,1.0241185426712036
2204,-0.9343289424566137,1.053032636642456
2205,-0.9365498867481924,1.0825755596160889
2206,-0.9387338576538752,1.114286184310913
2207,-0.9408807689542252,1.0676549673080444
2208,-0.9429905358928655,1.0953127145767212
