Time,Actual,Predicted
2119,0.43145604568096096,0.12800109386444092
2120,0.4371157666509314,0.1839885413646698
2121,0.4427582310389029,0.3418373167514801
2122,0.4483832160900364,0.5580500364303589
2123,0.4539904997395474,0.2733117341995239
2124,0.45957986062149125,0.3451864421367645
2125,0.46515107807745815,0.21398070454597473
2126,0.4707039321653353,0.13421621918678284
2127,0.4762382036679383,0.38113799691200256
2128,0.48175367410171727,0.24638131260871887
2129,0.4872501257253309,0.022918857634067535
2130,0.49272734154829284,0.2470126450061798
2131,0.4981851053394887,0.4189063608646393
2132,0.5036232016357615,0.125308558344841
2133,0.5090414157503746,0.3817065954208374
2134,0.5144395337815064,0.11277901381254196
2135,0.5198173426207121,0.19314001500606537
2136,0.5251746299612949,0.20959492027759552
2137,0.530511184306736,0.2364974319934845
2138,0.5358267949789952,0.24435916543006897
2139,0.5411212521268771,0.3818284869194031
2140,0.5463943467342671,0.2281542271375656
2141,0.5516458706284308,0.2413599044084549
2142,0.5568756164881913,0.265536367893219
2143,0.5620833778521306,0.3797180652618408
2144,0.5672689491267591,0.4382548928260803
2145,0.5724321255945902,0.38410526514053345
2146,0.5775727034222695,0.1964205652475357
2147,0.5826904796685748,0.36429813504219055
2148,0.5877852522924744,0.45684298872947693
2149,0.5928568201610573,0.19227325916290283
2150,0.5979049830575195,0.43944254517555237
2151,0.6029295416890279,0.24899908900260925
2152,0.6079302976946054,0.5236502289772034
2153,0.612907053652979,0.40235891938209534
2154,0.6178596130903338,0.3120361566543579
2155,0.6227877804881143,0.4625566005706787
2156,0.6276913612906992,0.3494334816932678
2157,0.6325701619131257,0.07713700085878372
2158,0.6374239897486879,0.6691839694976807
2159,0.642252653176585,0.2708209156990051
2160,0.6470559615694473,0.31071510910987854
2161,0.6518337253008788,0.6729335784912109
2162,0.6565857557529589,0.6152336001396179
2163,0.6613118653236513,0.23364269733428955
2164,0.6660118674342534,0.14790673553943634
2165,0.6706855765367189,0.581179678440094
2166,0.6753328081210257,0.14570708572864532
2167,0.6799533787224175,0.5702003240585327
2168,0.6845471059286893,0.4944775104522705
2169,0.6891138083873514,0.25195977091789246
2170,0.693653305812805,-0.46838483214378357
2171,0.698165418993475,0.4954930245876312
2172,0.7026499697988488,0.24251629412174225
2173,0.7071067811865493,0.48551446199417114
2174,0.7115356772092842,0.3929598331451416
2175,0.7159364830218323,0.5557788610458374
2176,0.7203090248879053,0.7360039949417114
2177,0.7246531301870472,0.37466996908187866
2178,0.7289686274214142,0.693165123462677
2179,0.7332553462225601,0.34036505222320557
2180,0.7375131173581762,0.36365824937820435
2181,0.7417417727387388,0.7393816709518433
2182,0.7459411454241838,0.2896621823310852
2183,0.7501110696304586,0.3724733889102936
2184,0.7542513807361049,0.4252449572086334
2185,0.7583619152887204,0.3779895007610321
2186,0.7624425110114484,0.7896630764007568
2187,0.7664930068093526,0.5598484873771667
2188,0.7705132427757895,0.927363395690918
2189,0.7745030601987359,0.6537778377532959
2190,0.778462301567023,0.6784904599189758
2191,0.7823908105765897,0.6254368424415588
2192,0.786288432136618,0.5737555623054504
2193,0.7901550123756915,0.5580880641937256
2194,0.7939903986478339,0.4801197350025177
2195,0.7977944395385715,0.721538245677948
2196,0.8015669848708791,0.4209810197353363
2197,0.8053078857111222,0.5166627168655396
2198,0.8090169943749493,0.6601452827453613
2199,0.8126941644330936,0.5381414890289307
2200,0.8163392507171854,0.37842848896980286
2201,0.8199521093254516,0.8516346216201782
2202,0.8235325976284285,0.6218704581260681
2203,0.8270805742745606,0.40748921036720276
2204,0.8305958991958132,0.2779741585254669
2205,0.8340784336131735,0.6657353639602661
2206,0.837528040042142,0.5761784315109253
2207,0.8409445822981708,0.4035157263278961
2208,0.8443279255020149,0.6599460244178772
2209,0.8476779360850845,-0.1954895704984665
2210,0.8509944817946913,0.42341721057891846
2211,0.8542774316992962,0.7590664029121399
2212,0.8575266561936512,0.40665119886398315
2213,0.8607420270039442,0.2514350116252899
2214,0.8639234171928374,0.5193012356758118
2215,0.8670707011644901,0.44423267245292664
2216,0.8701837546695272,0.5286424160003662
2217,0.8732624548099199,0.7507812976837158
2218,0.8763066800438648,0.4725838303565979
2219,0.8793163101905557,0.45078200101852417
2220,0.8822912264349543,0.7018650770187378
2221,0.8852313113324543,0.48618096113204956
2222,0.888136448813545,-0.3275904357433319
2223,0.8910065241883697,0.5840404033660889
2224,0.8938414241512639,0.9398236870765686
2225,0.8966410367852374,0.4460097849369049
2226,0.8994052515663709,0.6029057502746582
2227,0.902133959368204,0.42584672570228577
2228,0.904827052466019,0.5173529982566833
2229,0.9074844245411178,0.3206568956375122
2230,0.9101059706849948,0.9098159074783325
2231,0.9126915874035032,0.4775412678718567
2232,0.9152411726209192,0.4642735421657562
2233,0.9177546256839813,0.4477884769439697
2234,0.9202318473658717,0.617101788520813
2235,0.9226727398701148,0.6450172662734985
2236,0.925077206834459,0.5913393497467041
2237,0.9274451533346608,0.5128326416015625
2238,0.9297764858882519,0.5978422164916992
2239,0.9320711124582103,0.5543489456176758
2240,0.9343289424566124,0.6346262693405151
2241,0.9365498867481937,0.43197736144065857
2242,0.9387338576538741,0.6391404271125793
2243,0.9408807689542268,0.43778735399246216
2244,0.9429905358928644,0.7551219463348389
2245,0.9450630751798056,0.9087275266647339
2246,0.947098304994744,0.47008997201919556
2247,0.9490961449902952,0.8492143750190735
2248,0.951056516295153,0.7845868468284607
2249,0.9529793415172192,0.7717904448509216
2250,0.9548645447466443,0.6192307472229004
2251,0.9567120515588304,0.44094613194465637
2252,0.958521789017377,0.983116865158081
2253,0.9602936856769431,0.616858720779419
2254,0.9620276715860866,0.7124847769737244
2255,0.9637236782900093,0.5994044542312622
2256,0.9653816388332743,0.7784179449081421
2257,0.9670014877624346,0.7026820778846741
2258,0.9685831611286314,0.7671707272529602
2259,0.9701265964901069,0.5724221467971802
2260,0.9716317329146741,0.57429039478302
2261,0.9730985109821274,0.7446967959403992
2262,0.974526872786577,-0.24824312329292297
2263,0.975916761938748,0.6172695755958557
2264,0.9772681235681933,0.5417215824127197
2265,0.9785809043254725,0.7172231674194336
2266,0.9798550523842464,0.7234376668930054
2267,0.9810905174433344,0.4447433650493622
2268,0.9822872507286896,0.824921190738678
2269,0.9834452049953296,1.0382400751113892
2270,0.984564334529206,0.5723601579666138
2271,0.9856445951489982,0.7172316908836365
2272,0.9866859442078684,-0.12980347871780396
2273,0.9876883405951375,0.7704787850379944
2274,0.9886517447379143,0.9835414290428162
2275,0.9895761186026508,0.8900651335716248
2276,0.9904614256966513,0.5896535515785217
2277,0.9913076310695073,0.9339637160301208
2278,0.992114701314478,0.6096298098564148
2279,0.992882604569814,0.769985556602478
2280,0.9936113105200084,0.6133450865745544
2281,0.9943007903969993,0.19229353964328766
2282,0.9949510169812998,0.740916907787323
2283,0.9955619646030803,0.7543765902519226
2284,0.9961336091431724,0.5417206287384033
2285,0.9966659280340299,0.7227056622505188
2286,0.9971589002606145,0.7227815985679626
2287,0.9976125063612252,0.5658945441246033
2288,0.9980267284282718,0.3889920115470886
2289,0.998401550108975,0.6196743249893188
2290,0.9987369566060176,1.1496566534042358
2291,0.9990329346781248,0.7251379489898682
2292,0.9992894726405891,0.781719982624054
2293,0.9995065603657315,0.676766037940979
2294,0.9996841892833,0.3440217077732086
2295,0.9998223523808092,0.7559308409690857
2296,0.999921044203816,0.7965589165687561
2297,0.9999802608561372,0.7118946313858032
2298,1.0,0.7455794215202332
2299,0.9999802608561372,0.41073334217071533
2300,0.999921044203816,0.5668618083000183
2301,0.999822352380809,0.519239604473114
2302,0.9996841892833,0.8348250389099121
2303,0.9995065603657315,0.4478566646575928
2304,0.9992894726405891,0.7703715562820435
2305,0.9990329346781248,0.7647445201873779
2306,0.9987369566060174,0.6265697479248047
2307,0.998401550108975,0.8551846742630005
2308,0.9980267284282711,-0.22192586958408356
2309,0.9976125063612252,0.44934356212615967
2310,0.9971589002606138,0.6797959208488464
2311,0.9966659280340299,0.543936550617218
2312,0.9961336091431724,0.5336975455284119
2313,0.9955619646030794,0.5985473394393921
2314,0.9949510169812998,0.1972484439611435
2315,0.9943007903969984,0.5565042495727539
2316,0.9936113105200084,0.7665328979492188
2317,0.9928826045698133,0.7865598201751709
2318,0.992114701314478,0.7664574384689331
2319,0.9913076310695065,1.0130244493484497
2320,0.9904614256966513,0.6944747567176819
2321,0.9895761186026508,0.4130087196826935
2322,0.9886517447379133,0.5406612753868103
2323,0.9876883405951375,0.5357568860054016
2324,0.9866859442078676,0.5587794184684753
2325,0.9856445951489982,0.6702665686607361
2326,0.9845643345292049,0.6363329291343689
2327,0.9834452049953298,0.79117351770401
2328,0.9822872507286884,0.6896902918815613
2329,0.9810905174433344,0.636381208896637
2330,0.9798550523842464,0.5850722193717957
2331,0.9785809043254712,0.7681195735931396
2332,0.9772681235681934,0.5168240070343018
2333,0.9759167619387464,0.4374285638332367
2334,0.9745268727865772,0.6768078207969666
2335,0.973098510982126,0.301159530878067
2336,0.9716317329146742,0.7405332922935486
2337,0.9701265964901052,0.5355727076530457
2338,0.9685831611286316,0.6955850124359131
2339,0.9670014877624348,0.7733885645866394
2340,0.9653816388332728,0.7124457359313965
2341,0.9637236782900096,0.8474220633506775
2342,0.9620276715860848,0.76661616563797
2343,0.9602936856769432,0.6946815252304077
2344,0.9585217890173753,0.6659847497940063
2345,0.9567120515588308,0.30977514386177063
2346,0.9548645447466424,0.607437252998352
2347,0.9529793415172192,0.7272195816040039
2348,0.9510565162951532,0.89557945728302
2349,0.9490961449902932,0.7212537527084351
2350,0.947098304994744,-0.29488131403923035
2351,0.9450630751798037,-0.36701011657714844
2352,0.9429905358928644,0.7452732920646667
2353,0.9408807689542243,0.5994865894317627
2354,0.9387338576538744,0.8138723373413086
2355,0.9365498867481916,0.7059018611907959
2356,0.9343289424566126,0.945303738117218
2357,0.9320711124582104,0.5370465517044067
2358,0.9297764858882522,0.5951054096221924
2359,0.927445153334661,0.5463764071464539
2360,0.9250772068344565,0.6828247904777527
2361,0.9226727398701148,0.5146819353103638
2362,0.9202318473658692,0.5754392147064209
2363,0.9177546256839816,0.5581637620925903
2364,0.9152411726209166,0.831445038318634
2365,0.9126915874035033,0.8557467460632324
2366,0.910105970684995,0.5260542035102844
2367,0.9074844245411179,1.0409053564071655
2368,0.9048270524660191,0.578153133392334
2369,0.9021339593682012,0.4285782277584076
2370,0.8994052515663712,0.19670253992080688
2371,0.8966410367852344,0.8199825882911682
2372,0.8938414241512641,0.29190903902053833
2373,0.8910065241883668,0.4854685068130493
2374,0.8881364488135453,0.6453704833984375
2375,0.8852313113324545,0.008836611174046993
2376,0.8822912264349544,0.5625609755516052
2377,0.8793163101905559,0.6324031949043274
2378,0.8763066800438617,0.509083092212677
2379,0.87326245480992,0.6767655611038208
2380,0.870183754669524,0.625392496585846
2381,0.8670707011644904,0.8145883679389954
2382,0.863923417192834,0.7770965695381165
2383,0.8607420270039445,0.7719334363937378
2384,0.8575266561936513,0.524237871170044
2385,0.8542774316992965,0.2619873881340027
2386,0.8509944817946914,-0.7314987778663635
2387,0.8476779360850812,0.3045114278793335
2388,0.8443279255020152,0.7412441372871399
2389,0.8409445822981674,-0.49063780903816223
2390,0.8375280400421421,0.7992050647735596
2391,0.8340784336131698,0.8574142456054688
2392,0.8305958991958134,0.640892505645752
2393,0.8270805742745608,0.6424459218978882
2394,0.8235325976284286,0.5047987103462219
2395,0.8199521093254518,0.7187567353248596
2396,0.8163392507171816,0.5363854169845581
2397,0.8126941644330938,0.5424112677574158
2398,0.8090169943749456,0.7323722243309021
2399,0.8053078857111223,1.1805977821350098
2400,0.8015669848708751,0.5592694878578186
2401,0.7977944395385719,0.5474496483802795
2402,0.7939903986478342,0.5333081483840942
2403,0.7901550123756917,0.28681933879852295
2404,0.7862884321366184,0.5875881910324097
2405,0.7823908105765855,0.7468479871749878
2406,0.7784623015670233,0.4105927348136902
2407,0.7745030601987317,0.6211621165275574
2408,0.7705132427757896,0.4338030517101288
2409,0.7664930068093482,0.5406878590583801
2410,0.7624425110114488,0.8389807939529419
2411,0.7583619152887207,0.7391989231109619
2412,0.7542513807361052,0.3003036677837372
2413,0.7501110696304589,0.1845642477273941
2414,0.7459411454241794,0.5934524536132812
2415,0.741741772738739,0.8003133535385132
2416,0.7375131173581716,-0.09238366782665253
2417,0.7332553462225603,0.4895994961261749
2418,0.7289686274214097,0.6592240929603577
2419,0.7246531301870475,0.4772831201553345
2420,0.7203090248879056,0.5230867862701416
2421,0.7159364830218325,0.637054979801178
2422,0.7115356772092848,0.2469412088394165
2423,0.7071067811865446,1.0645108222961426
2424,0.7026499697988491,0.20084737241268158
2425,0.6981654189934703,0.6107797026634216
2426,0.6936533058128054,0.7675597667694092
2427,0.6891138083873466,0.7760760188102722
2428,0.6845471059286896,0.6450364589691162
2429,0.6799533787224179,0.32256844639778137
2430,0.675332808121026,0.07830975204706192
2431,0.6706855765367192,0.24485717713832855
2432,0.6660118674342485,0.4393369257450104
2433,0.6613118653236517,0.277658611536026
2434,0.6565857557529539,0.2054455280303955
2435,0.6518337253008791,0.5209724307060242
2436,0.6470559615694423,0.6123003363609314
2437,0.6422526531765854,0.32381466031074524
2438,0.6374239897486883,0.41853761672973633
2439,0.6325701619131261,0.4394863247871399
2440,0.6276913612906997,0.238963782787323
2441,0.6227877804881092,0.5136551260948181
2442,0.6178596130903341,0.3498229682445526
2443,0.6129070536529738,0.24248653650283813
2444,0.6079302976946058,0.374574214220047
2445,0.6029295416890226,0.5059394836425781
2446,0.5979049830575199,0.3217199444770813
2447,0.5928568201610577,0.1294642686843872
2448,0.5877852522924748,0.7098913192749023
2449,0.5826904796685751,0.6806537508964539
2450,0.5775727034222641,0.3324739933013916
2451,0.5724321255945907,0.7547093629837036
2452,0.5672689491267536,0.4836466312408447
2453,0.562083377852131,0.49725770950317383
2454,0.5568756164881857,0.2717032730579376
2455,0.5516458706284313,0.4889206290245056
2456,0.5463943467342675,0.35521623492240906
2457,0.5411212521268776,0.45564451813697815
2458,0.5358267949789957,0.42694616317749023
2459,0.5305111843067304,0.5926197171211243
2460,0.5251746299612954,0.2970750629901886
2461,0.5198173426207064,0.5353255867958069
2462,0.5144395337815069,0.5722024440765381
2463,0.509041415750369,0.1734522432088852
2464,0.5036232016357619,1.060740351676941
2465,0.4981851053394891,0.28908905386924744
2466,0.49272734154829323,0.4858067035675049
2467,0.4872501257253313,0.3810885548591614
2468,0.4817536741017115,0.9978640675544739
2469,0.4762382036679388,0.12897159159183502
2470,0.4707039321653294,0.4819292724132538
2471,0.4651510780774587,0.47034820914268494
2472,0.45957986062148537,0.5476192235946655
2473,0.4539904997395478,0.27077949047088623
2474,0.4483832160900304,0.4213458299636841
2475,0.44275823103890327,0.40581029653549194
2476,0.4371157666509318,0.2283126711845398
2477,0.431456045680955,0.8352943658828735
2478,0.4257792915650722,0.2212367057800293
2479,0.4200857284118029,0.38681185245513916
2480,0.4143755809932845,0.3288755714893341
2481,0.4086490747363465,0.41626179218292236
2482,0.40290643571366364,0.47314730286598206
2483,0.3971478906347787,-0.03294023126363754
2484,0.39137366683720426,0.17394882440567017
2485,0.38558399227739537,-0.11640696972608566
2486,0.37977909552179695,0.05110153183341026
2487,0.3739592057378,0.2859666645526886
2488,0.3681245526846746,0.5312000513076782
2489,0.3622753667045459,0.11330678313970566
2490,0.356411878713248,0.18943718075752258
2491,0.3505343201912601,0.058168936520814896
2492,0.3446429231745151,0.35675397515296936
2493,0.3387379202452931,0.7242953777313232
2494,0.3328195445229854,0.32912978529930115
2495,0.3268880296549383,0.06257183849811554
2496,0.320943609807209,0.3392370045185089
2497,0.3149865196553013,0.20808686316013336
2498,0.3090169943749477,0.2843691110610962
2499,0.3030352696327712,0.4608551561832428
2500,0.2970415815770359,0.7229413986206055
2501,0.2910361668282698,0.28549402952194214
2502,0.2850192624699779,0.43224653601646423
2503,0.278991106039228,-0.10659942030906677
2504,0.2729519355173209,0.1452837437391281
2505,0.266901989320375,0.3886612057685852
2506,0.2608415062898934,0.24459870159626007
2507,0.2547707256833824,-0.304355263710022
2508,0.24868988716485188,0.21710853278636932
2509,0.2425992307954084,-0.26875555515289307
2510,0.2364989970237226,0.4587894380092621
2511,0.23038942667659226,-0.14520275592803955
2512,0.22427076094937992,0.3793276250362396
2513,0.2181432413965381,0.6124785542488098
2514,0.21200710992205413,0.32946717739105225
2515,0.2058626087698777,0.22483351826667786
2516,0.1997099805144072,0.619847297668457
2517,0.19354946805085732,-0.10344208031892776
2518,0.1873813145857256,-0.13866564631462097
2519,0.18120576362713522,0.23667819797992706
2520,0.1750230589752778,0.508942723274231
2521,0.1688334447127325,-0.1312866061925888
2522,0.1626371651948791,0.25679725408554077
2523,0.1564344650402302,0.19478389620780945
2524,0.1502255891207533,0.17821870744228363
2525,0.1440107825522523,0.3883712887763977
2526,0.1377902906846351,0.27650031447410583
2527,0.1315643590922834,-0.13567321002483368
2528,0.125333233564302,0.446590393781662
2529,0.11909716009487138,-0.0608554370701313
2530,0.1128563848734802,0.18782441318035126
2531,0.1066111542752553,0.010291317477822304
2532,0.10036171485121419,0.02290964685380459
2533,0.0941083133185105,-0.18339043855667114
2534,0.0878511965507433,1.0947446823120117
2535,0.0815906115681545,0.1183001771569252
2536,0.0753268055279336,0.045232560485601425
2537,0.0690600257144035,0.20061743259429932
2538,0.0627905195293151,0.043234508484601974
2539,0.056518534482023,0.4355030953884125
2540,0.0502443181797649,-0.2054203599691391
2541,0.0439681183178642,-0.004871484823524952
2542,0.0376901826699307,0.4538479149341583
2543,0.0314107590781284,0.11641622334718704
2544,0.025130095443334402,0.21437928080558777
2545,0.018848439715409,-0.3441166579723358
2546,0.012566039883350298,-0.1733766794204712
2547,0.0062831439655606,0.16356626152992249
2548,-1.4708141202500005e-15,0.04288441315293312
2549,-0.0062831439655635,0.3820372223854065
2550,-0.0125660398833532,0.15988042950630188
2551,-0.018848439715412,0.16305027902126312
2552,-0.0251300954433373,1.115540862083435
2553,-0.0314107590781313,0.0752945989370346
2554,-0.0376901826699336,0.14305797219276428
2555,-0.0439681183178671,0.09906250983476639
2556,-0.050244318179767905,0.13367751240730286
2557,-0.056518534482026,-0.01750718615949154
2558,-0.062790519529318,0.016977475956082344
2559,-0.0690600257144065,0.023787247017025948
2560,-0.0753268055279366,0.18645283579826355
2561,-0.0815906115681574,0.2330636829137802
2562,-0.0878511965507462,0.12441173195838928
2563,-0.0941083133185134,0.982591986656189
2564,-0.1003617148512172,-0.8477446436882019
2565,-0.1066111542752583,-0.09913923591375351
2566,-0.1128563848734832,0.5048282742500305
2567,-0.1190971600948744,-0.0012588714016601443
2568,-0.125333233564305,-0.006739129312336445
2569,-0.1315643590922864,0.018164172768592834
2570,-0.137790290684638,-0.09004200249910355
2571,-0.1440107825522552,-0.10717358440160751
2572,-0.1502255891207562,-0.11249501258134842
2573,-0.1564344650402332,-0.03548198565840721
2574,-0.162637165194882,0.1811828464269638
2575,-0.1688334447127354,-0.21801815927028656
2576,-0.1750230589752737,0.11212040483951569
2577,-0.1812057636271381,-0.16075173020362854
2578,-0.18738131458572851,-0.21089953184127808
2579,-0.1935494680508602,-0.1681695580482483
2580,-0.1997099805144101,-0.08971760421991348
2581,-0.2058626087698805,-0.1439865529537201
2582,-0.2120071099220569,-0.06172109767794609
2583,-0.218143241396541,-0.36597371101379395
2584,-0.2242707609493827,-0.20363418757915497
2585,-0.2303894266765883,-0.3199608623981476
2586,-0.23649899702372537,1.018855333328247
2587,-0.24259923079541126,-0.20908497273921967
2588,-0.2486898871648548,-0.2049495428800583
2589,-0.2547707256833852,-0.025819823145866394
2590,-0.2608415062898962,-0.3253239095211029
2591,-0.2669019893203779,0.03442913666367531
2592,-0.2729519355173238,-0.09486380964517593
2593,-0.2789911060392308,-0.14026395976543427
2594,-0.2850192624699739,-0.33288565278053284
2595,-0.2910361668282726,1.0001959800720215
2596,-0.2970415815770387,-0.6179521679878235
2597,-0.303035269632774,-0.2334231585264206
2598,-0.3090169943749505,0.012051415629684925
2599,-0.3149865196553041,-0.005936553236097097
2600,-0.3209436098072118,0.03133353590965271
2601,-0.326888029654941,-0.48828011751174927
2602,-0.3328195445229882,-0.1928875595331192
2603,-0.3387379202452892,0.09845712035894394
2604,-0.3446429231745179,-0.4113493859767914
2605,-0.3505343201912628,-0.11354678124189377
2606,-0.35641187871325075,-0.07423555850982666
2607,-0.36227536670454863,-0.17692671716213226
2608,-0.36812455268467725,-0.12404792010784149
2609,-0.3739592057378028,-0.11593297868967056
2610,-0.3797790955217998,-0.12338793277740479
2611,-0.38558399227739804,0.034452684223651886
2612,-0.3913736668372004,-0.09445503354072571
2613,-0.3971478906347814,-0.04135049507021904
2614,-0.4029064357136664,0.18525606393814087
2615,-0.4086490747363491,-0.37069177627563477
2616,-0.4143755809932871,-0.08953464776277542
2617,-0.42008572841180575,-0.2183181196451187
2618,-0.4257792915650749,-0.1703747808933258
2619,-0.4314560456809577,-0.17597416043281555
2620,-0.4371157666509345,0.5358169078826904
2621,-0.4427582310388995,-0.08682863414287567
2622,-0.4483832160900331,0.06370401382446289
2623,-0.4539904997395504,-0.010172933340072632
2624,-0.45957986062148803,-0.29347729682922363
2625,-0.4651510780774613,-0.2684743106365204
2626,-0.470703932165332,-0.24661870300769806
2627,-0.47623820366794123,-0.41111287474632263
2628,-0.48175367410171394,-0.19569513201713562
2629,-0.4872501257253339,-0.2506842017173767
2630,-0.4927273415482896,-0.3577170670032501
2631,-0.4981851053394917,-0.05080743134021759
2632,-0.5036232016357645,-0.33432361483573914
2633,-0.5090414157503714,-0.23115432262420654
2634,-0.5144395337815093,-0.22934982180595398
2635,-0.519817342620709,-0.05414385721087456
2636,-0.5251746299612979,-0.2713569402694702
2637,-0.5305111843067329,0.3608992397785187
2638,-0.5358267949789981,-0.17939972877502441
2639,-0.541121252126874,-0.3394889831542969
2640,-0.5463943467342699,-0.2477979063987732
2641,-0.5516458706284337,0.18217110633850098
2642,-0.5568756164881882,-0.0431332066655159
2643,-0.5620833778521334,-0.037257734686136246
2644,-0.5672689491267561,-0.5198218822479248
2645,-0.572432125594593,-0.1991531252861023
2646,-0.5775727034222665,-0.09129524230957031
2647,-0.5826904796685776,-0.4963330924510956
2648,-0.5877852522924715,-0.13292309641838074
2649,-0.5928568201610601,-0.34413543343544006
2650,-0.5979049830575223,-0.22271941602230072
2651,-0.6029295416890249,-0.4528072774410248
2652,-0.6079302976946082,-0.43906769156455994
2653,-0.612907053652976,-0.6441128253936768
2654,-0.6178596130903364,-0.27045580744743347
2655,-0.6227877804881115,-0.425221711397171
2656,-0.6276913612907019,-0.2703751027584076
2657,-0.6325701619131229,-0.17517782747745514
2658,-0.6374239897486905,-0.6666228175163269
2659,-0.6422526531765876,-0.2963009774684906
2660,-0.6470559615694446,-0.371220201253891
2661,-0.6518337253008814,-0.4758959114551544
2662,-0.6565857557529561,-0.5442032814025879
2663,-0.6613118653236539,-0.9600225687026978
2664,-0.6660118674342507,-0.5723087787628174
2665,-0.6706855765367215,-0.21779511868953705
2666,-0.6753328081210229,-0.5514824986457825
2667,-0.67995337872242,-0.3670920133590698
2668,-0.6845471059286918,-0.396602600812912
2669,-0.6891138083873487,-0.46854761242866516
2670,-0.6936533058128075,-0.4412655830383301
2671,-0.6981654189934724,-0.5292882323265076
2672,-0.7026499697988511,-0.3009137511253357
2673,-0.7071067811865467,-0.3938106298446655
2674,-0.7115356772092867,-0.16279464960098267
2675,-0.7159364830218298,-0.5140647292137146
2676,-0.7203090248879078,-0.5201361179351807
2677,-0.7246531301870496,-0.30340665578842163
2678,-0.7289686274214118,-0.3204038143157959
2679,-0.7332553462225624,-0.6142968535423279
2680,-0.7375131173581737,-0.22016188502311707
2681,-0.7417417727387411,-0.3177013099193573
2682,-0.7459411454241813,-0.3585027754306793
2683,-0.7501110696304607,0.02020234242081642
2684,-0.7542513807361025,-0.499144583940506
2685,-0.7583619152887227,-0.385951966047287
2686,-0.7624425110114507,-0.29691359400749207
2687,-0.7664930068093501,-0.29648688435554504
2688,-0.7705132427757915,-0.16705390810966492
2689,-0.7745030601987336,1.0603834390640259
2690,-0.7784623015670252,-0.4460134506225586
2691,-0.7823908105765874,-0.4253308176994324
2692,-0.7862884321366203,-0.38213059306144714
2693,-0.7901550123756891,-0.49580901861190796
2694,-0.793990398647836,-0.42588576674461365
2695,-0.7977944395385738,-0.6350250840187073
2696,-0.801566984870877,-0.5620343089103699
2697,-0.8053078857111241,-0.5508754253387451
2698,-0.8090169943749472,-0.4851265251636505
2699,-0.8126941644330955,-0.5525197982788086
2700,-0.8163392507171833,-0.5500940680503845
2701,-0.8199521093254535,-0.6742522716522217
2702,-0.8235325976284265,-0.5254379510879517
2703,-0.8270805742745624,-0.5480431914329529
2704,-0.8305958991958151,-0.22387991845607758
2705,-0.8340784336131715,-0.6969411373138428
2706,-0.8375280400421437,-0.43185117840766907
2707,-0.8409445822981689,-0.542647659778595
2708,-0.8443279255020167,-0.5617162585258484
2709,-0.8476779360850826,0.0726083368062973
2710,-0.850994481794693,-0.03466888144612312
2711,-0.854277431699294,-0.6592006087303162
2712,-0.857526656193653,-0.5954165458679199
2713,-0.8607420270039459,-0.25405579805374146
2714,-0.8639234171928356,-1.0426002740859985
2715,-0.8670707011644919,-0.03317239135503769
2716,-0.8701837546695256,-0.5012899041175842
2717,-0.8732624548099217,-0.7572939991950989
2718,-0.8763066800438629,-0.49673882126808167
2719,-0.8793163101905572,-0.6423291563987732
2720,-0.8822912264349524,-0.5678734183311462
2721,-0.8852313113324558,-0.3250766396522522
2722,-0.8881364488135466,-0.6598948836326599
2723,-0.8910065241883681,-0.5610055923461914
2724,-0.8938414241512654,-0.5692576169967651
2725,-0.8966410367852358,-0.48175856471061707
2726,-0.8994052515663723,-0.7511149048805237
2727,-0.9021339593682023,-0.6886409521102905
2728,-0.9048270524660205,-0.4354168474674225
2729,-0.9074844245411162,-0.7327053546905518
2730,-0.9101059706849961,-0.44923725724220276
2731,-0.9126915874035046,-0.7523959875106812
2732,-0.9152411726209178,-0.5362730622291565
2733,-0.9177546256839826,-0.45230138301849365
2734,-0.9202318473658704,-0.613781750202179
2735,-0.922672739870116,-0.5925847887992859
2736,-0.9250772068344576,-0.497783362865448
2737,-0.9274451533346622,-0.7083799242973328
2738,-0.9297764858882508,-0.7211911678314209
2739,-0.9320711124582116,-0.703769862651825
2740,-0.9343289424566137,-0.6910908222198486
2741,-0.9365498867481924,-0.8137641549110413
2742,-0.9387338576538754,-0.5732021927833557
2743,-0.9408807689542256,-0.6648206114768982
2744,-0.9429905358928655,-0.8326328992843628
2745,-0.9450630751798045,-0.8970541954040527
2746,-0.9470983049947451,-0.9800477027893066
2747,-0.949096144990294,-0.5298998951911926
2748,-0.951056516295154,-0.32297661900520325
2749,-0.9529793415172202,-0.8576369881629944
2750,-0.9548645447466432,-0.8477999567985535
2751,-0.9567120515588315,-0.8212847709655762
2752,-0.9585217890173758,-0.617957592010498
2753,-0.960293685676944,-0.8582501411437988
2754,-0.9620276715860856,-0.6048429608345032
2755,-0.9637236782900104,-0.733818531036377
2756,-0.9653816388332734,-0.6719312071800232
2757,-0.9670014877624353,-0.636417806148529
2758,-0.9685831611286324,-0.37532442808151245
2759,-0.9701265964901061,-0.8163129687309265
2760,-0.9716317329146749,-0.5890847444534302
2761,-0.9730985109821265,-0.5894212126731873
2762,-0.9745268727865778,-0.750930666923523
2763,-0.9759167619387472,-0.5862997174263
2764,-0.977268123568194,-0.696558952331543
2765,-0.9785809043254717,-0.7963393330574036
2766,-0.9798550523842472,-0.7521967887878418
2767,-0.981090517443335,-0.578211784362793
2768,-0.9822872507286888,-0.5932998061180115
2769,-0.9834452049953304,-0.6256473064422607
