Time,Actual,Predicted
2138,0.4427582310389035,-0.009795693680644035
2139,0.4410673169308023,0.18249991536140442
2140,0.4393748356855894,0.5805142521858215
2141,0.4376807933167448,0.5248653888702393
2142,0.4359851958432999,0.021324243396520615
2143,0.43428804928980713,0.12642338871955872
2144,0.4325893596863238,0.10903026908636093
2145,0.4308891330683886,0.12497509270906448
2146,0.42918737547700603,0.043216243386268616
2147,0.4274840929586154,-0.00524718314409256
2148,0.42577929156507416,0.05638046935200691
2149,0.4240729773536413,0.09832002967596054
2150,0.42236515638694594,-0.08254165947437286
2151,0.4206558347329728,0.1026674211025238
2152,0.4189450184650365,0.2166450023651123
2153,0.4172327136617673,0.05018531531095505
2154,0.41551892640707927,0.0852179005742073
2155,0.4138036627901554,-0.052839674055576324
2156,0.4120869289054228,0.5571039319038391
2157,0.41036873085253717,0.15355870127677917
2158,0.40864907473635154,-0.05240863561630249
2159,0.4069279666669016,0.042344484478235245
2160,0.4052054127593799,-0.050448402762413025
2161,0.403481419134121,0.053436532616615295
2162,0.4017559919165702,-0.06429582089185715
2163,0.4000291372372662,0.0610014833509922
2164,0.3983008612318247,-0.027222398668527603
2165,0.3965711700409063,0.09697698056697845
2166,0.39484006981020175,0.06439302861690521
2167,0.39310756669040603,-0.04811563342809677
2168,0.39137366683720454,0.0065401773899793625
2169,0.38963837641123916,0.026003733277320862
2170,0.38790170157809534,0.05950060486793518
2171,0.3861636485082753,0.09117420017719269
2172,0.3844242233771828,-0.05576334148645401
2173,0.38268343236509234,0.0863579660654068
2174,0.3809412816571327,-0.03938978537917137
2175,0.37919777744326216,0.0016979575157165527
2176,0.3774529259182529,0.025288913398981094
2177,0.3757067332816597,0.05475420132279396
2178,0.3739592057378019,-0.003759171813726425
2179,0.372210349495747,0.011651863344013691
2180,0.3704601707692783,0.0371301993727684
2181,0.3687086757768799,0.1139555275440216
2182,0.3669558707417109,-0.019053272902965546
2183,0.3652017618915898,-0.026888929307460785
2184,0.3634463554589631,0.01661360263824463
2185,0.3616896576808889,-0.024210095405578613
2186,0.3599316747990121,0.2533458173274994
2187,0.3581724130595487,-0.031235389411449432
2188,0.3564118787132533,0.3265775442123413
2189,0.354650078015404,0.021277040243148804
2190,0.3528870172257767,-0.029988586902618408
2191,0.3511227026086293,0.030018772929906845
2192,0.3493571404326697,0.20212599635124207
2193,0.3475903369710385,0.04848151654005051
2194,0.3458222985012916,0.22361141443252563
2195,0.344053031305368,-0.05606266111135483
2196,0.342282541669574,-0.06967300176620483
2197,0.3405108358845578,0.007942738011479378
2198,0.3387379202452934,-0.10972458124160767
2199,0.3369638010510488,0.07902249693870544
2200,0.3351884846053696,-0.11296508461236954
2201,0.333411977216054,-0.12486309558153152
2202,0.3316342851951364,-0.059357233345508575
2203,0.3298554148588555,0.24852895736694336
2204,0.3280753725276381,-0.050530217587947845
2205,0.3262941645260734,-0.07265520840883255
2206,0.3245117971828978,-0.0764431282877922
2207,0.3227282768309613,-0.03210166469216347
2208,0.3209436098072127,-0.0704198032617569
2209,0.319157802452673,0.038599614053964615
2210,0.3173708611124201,-0.0733051598072052
2211,0.315582792135556,-0.06280647218227386
2212,0.3137936018751891,-0.024304646998643875
2213,0.3120032966884169,0.026786543428897858
2214,0.3102118829362933,-0.13612240552902222
2215,0.3084193669838126,0.00040639378130435944
2216,0.3066257551998836,-0.0509481206536293
2217,0.3048310539573139,-0.04632038250565529
2218,0.3030352696327766,-0.025200936943292618
2219,0.301238408606795,-0.04802875220775604
2220,0.2994404772637162,-0.13393807411193848
2221,0.2976414819916952,-0.003880593925714493
2222,0.2958414291826625,-0.14787441492080688
2223,0.2940403252323071,-0.0685020163655281
2224,0.2922381765400518,-0.09376756101846695
2225,0.2904349895090359,0.10111363977193832
2226,0.2886307705460834,-0.0068434178829193115
2227,0.2868255260616845,0.2181122601032257
2228,0.2850192624699782,-0.0726473480463028
2229,0.2832119861887195,-0.05849265307188034
2230,0.2814037036392633,-0.04701075330376625
2231,0.2795944212465379,-0.10932585597038269
2232,0.2777841454390294,-0.09764418005943298
2233,0.2759728826487483,-0.020811866968870163
2234,0.2741606393112138,-0.05282147228717804
2235,0.2723474218654272,0.34931933879852295
2236,0.270533236753856,-0.2310478389263153
2237,0.2687180904224006,-0.02616579830646515
2238,0.2669019893203788,-0.09543851763010025
2239,0.2650849399004985,-0.02038252353668213
2240,0.2632669486188426,-0.12594068050384521
2241,0.2614480219348352,0.38616544008255005
2242,0.2596281663112239,-0.12615928053855896
2243,0.25780738821406185,0.0021391110494732857
2244,0.2559856941126752,-0.04484844580292702
2245,0.2541630904796458,0.5188074707984924
2246,0.2523395837907858,-0.06781580299139023
2247,0.2505151805251209,-0.062167294323444366
2248,0.24868988716485743,-0.137234628200531
2249,0.2468637101953658,0.0070882937870919704
2250,0.2450366561051543,-0.043884389102458954
2251,0.2432087313858529,-0.12186373025178909
2252,0.2413799425321798,-0.056804120540618896
2253,0.23955029604192496,-0.0745103657245636
2254,0.2377197984159244,-0.12551426887512207
2255,0.2358884561580428,-0.05563709884881973
2256,0.23405627577514113,-0.12119672447443008
2257,0.2322232637770582,-0.14945679903030396
2258,0.2303894266765926,-0.14601358771324158
2259,0.22855477098946958,-0.0030313003808259964
2260,0.2267193032343246,-0.14624455571174622
2261,0.2248830299326764,-0.016053462401032448
2262,0.2230459576089114,-0.0976763665676117
2263,0.2212080927902497,-0.11922537535429001
2264,0.21936944200672898,-0.09279052168130875
2265,0.2175300117911776,-0.11072032898664474
2266,0.2156898086791985,-0.026571620255708694
2267,0.2138488392091357,0.465550035238266
2268,0.2120071099220578,-0.1399775743484497
2269,0.2101646273617314,-0.030397411435842514
2270,0.20832139807460462,-0.08115807175636292
2271,0.2064774286097735,0.4114174544811249
2272,0.2046327255189642,-0.13535359501838684
2273,0.20278729535651446,-0.04508228972554207
2274,0.20094114467934027,-0.06443557143211365
2275,0.1990942800469195,-0.15449833869934082
2276,0.19724670802126462,-0.0819367840886116
2277,0.195398435166907,-0.11839184910058975
2278,0.1935494680508629,-0.19292807579040527
2279,0.191699813242617,-0.13761767745018005
2280,0.18984947731409568,-0.20045393705368042
2281,0.1879984668396506,-0.22936320304870605
2282,0.1861467883960248,-0.14422377943992615
2283,0.1842944485623365,-0.18855920433998108
2284,0.1824414539200521,-0.1347549557685852
2285,0.1805878110529699,-0.11047471314668655
2286,0.1787335265471859,0.2467561960220337
2287,0.1768786069910779,-0.06563769280910492
2288,0.1750230589752781,0.09558852761983871
2289,0.173166889092657,-0.13879594206809998
2290,0.1713101039382895,-0.05784090608358383
2291,0.1694527101094363,-0.16295894980430603
2292,0.1675947142055264,0.03735111653804779
2293,0.1657361228281223,-0.10849898308515549
2294,0.1638769425809044,-0.19311827421188354
2295,0.1620171800696433,-0.12598779797554016
2296,0.1601568419021841,-0.11583391577005386
2297,0.1582959346884115,-0.1662149727344513
2298,0.1564344650402341,-0.13532951474189758
2299,0.154572439571557,0.005133645609021187
2300,0.1527098648982656,-0.18250912427902222
2301,0.1508467476381911,-0.1607002317905426
2302,0.1489830944110945,-0.2146526277065277
2303,0.1471189118386394,0.39363694190979004
2304,0.1452542065443753,-0.15719294548034668
2305,0.1433889851537038,-0.04254361614584923
2306,0.1415232542938601,-0.21064049005508423
2307,0.139657020593895,-0.23920392990112305
2308,0.1377902906846407,-0.1331769824028015
2309,0.1359230711986939,-0.21575665473937988
2310,0.1340553687703893,-0.04560510814189911
2311,0.1321871900357828,0.36739978194236755
2312,0.1303185416326172,-0.15450116991996765
2313,0.12844943020030603,-0.20071187615394592
2314,0.126579862379906,-0.09363890439271927
2315,0.12470984481410088,-0.1635339856147766
2316,0.1228393841471669,-0.12740159034729004
2317,0.1209684870249567,-0.19953081011772156
2318,0.11909716009487172,-0.15021508932113647
2319,0.1172254100058459,-0.18762481212615967
2320,0.1153532434083112,-0.04501142352819443
2321,0.1134806669541797,0.24445393681526184
2322,0.111607687296825,-0.024767063558101654
2323,0.1097343110910479,0.016546789556741714
2324,0.1078605449930599,-0.19627758860588074
2325,0.1059863956604562,-0.1380113959312439
2326,0.1041118697521988,-0.2792613208293915
2327,0.1022369739285825,-0.2097381055355072
2328,0.1003617148512181,-0.26197922229766846
2329,0.0984860991830054,-0.18342670798301697
2330,0.0966101335881164,-0.19291609525680542
2331,0.0947338247319612,-0.2016010284423828
2332,0.0928571792811711,-0.12978163361549377
2333,0.0909802039035719,-0.14306244254112244
2334,0.0891029052681667,-0.22213375568389893
2335,0.0872252900451018,-0.07893850654363632
2336,0.0853473649056486,0.24259641766548157
2337,0.0834691365221848,-0.26830151677131653
2338,0.0815906115681601,-0.02165195345878601
2339,0.0797117967180801,-0.10245539247989655
2340,0.0778326986474783,-0.22947105765342712
2341,0.0759533240328999,-0.2915824353694916
2342,0.0740736795518673,-0.1797901690006256
2343,0.0721937718828638,-0.16898959875106812
2344,0.0703136077053057,-0.2179318070411682
2345,0.0684331936995262,-0.10606562346220016
2346,0.06655253654674079,-0.16778016090393066
2347,0.0646716429290306,-0.15804633498191833
2348,0.0627905195293154,-0.16770371794700623
2349,0.0609091730313363,-0.2394046187400818
2350,0.05902761011962209,-0.05692639201879501
2351,0.0571458374794704,-0.10921415686607361
2352,0.0552638617969293,-0.16092050075531006
2353,0.053381689758763,-0.09475912898778915
2354,0.0514993280524353,-0.08523065596818924
2355,0.0496167833660818,-0.08495335280895233
2356,0.0477340623884939,-0.13545089960098267
2357,0.0458511718090837,-0.30744317173957825
2358,0.0439681183178681,-0.1543969213962555
2359,0.0420849086054406,0.06701456755399704
2360,0.0402015493629555,0.24244481325149536
2361,0.0383180472820929,-0.12608063220977783
2362,0.036434409055042,-0.255963534116745
2363,0.0345506413744742,0.12256767600774765
2364,0.0326667509335262,-0.08676214516162872
2365,0.030782744425765403,-0.1761820912361145
2366,0.0288986285451735,-0.16749122738838196
2367,0.0270144099861188,-0.1508791744709015
2368,0.02513009544334,-0.03845543414354324
2369,0.0232456916119115,0.317350298166275
2370,0.0213612051872247,-0.24490541219711304
2371,0.0194766428649701,0.361607164144516
2372,0.0175920113411024,-0.14718830585479736
2373,0.0157073173118238,-0.06848621368408203
2374,0.0138225674735571,-0.18438860774040222
2375,0.0119377685229285,-0.12061186879873276
2376,0.0100529271567334,-0.29043662548065186
2377,0.0081680500719199,-0.1878272294998169
2378,0.0062831439655609,-0.24590197205543518
2379,0.004398215534837999,-0.14169934391975403
2380,0.0025132714770066,-0.08854637295007706
2381,0.0006283184893796003,-0.23386433720588684
2382,-0.0012566367307001985,-0.26887524127960205
2383,-0.0031415874858769007,-0.19852760434150696
2384,-0.005026527078815799,0.27137553691864014
2385,-0.006911448812221501,-0.21060660481452942
2386,-0.0087963459888571,-0.2727695107460022
2387,-0.010681211911578102,0.37149935960769653
2388,-0.012566039883349403,-0.255217045545578
2389,-0.0144508232072723,-0.1955167055130005
2390,-0.0163355551866017,-0.005051501095294952
2391,-0.018220229124779996,-0.13515111804008484
2392,-0.020104838325454198,-0.08406160771846771
2393,-0.0219893760925031,-0.16554546356201172
2394,-0.023873835730053798,-0.04837959259748459
2395,-0.0257582105425165,-0.20613446831703186
2396,-0.0276424938346009,0.013934082351624966
2397,-0.029526678911343904,-0.18148866295814514
2398,-0.0314107590781257,0.35566774010658264
2399,-0.03329472764070471,-0.18939459323883057
2400,-0.035178577905236,0.08084753155708313
2401,-0.0370623031782895,-0.1323237419128418
2402,-0.0389458967668846,-0.11652360111474991
2403,-0.0408293519785068,-0.11553774029016495
2404,-0.042712662121135,-0.19034409523010254
2405,-0.0445958205032582,0.3494187295436859
2406,-0.0464788204339101,-0.019633017480373383
2407,-0.04836165522268549,0.2330356240272522
2408,-0.050244318179767496,0.3267041742801666
2409,-0.0521268026159449,-0.08986629545688629
2410,-0.0540091018426458,0.3598068356513977
2411,-0.055891209171954594,0.1740892231464386
2412,-0.0577731179166392,0.3812945783138275
2413,-0.059654821390168096,-0.20405057072639465
2414,-0.061536312906744196,-0.24001890420913696
2415,-0.0634175857813234,0.34467342495918274
2416,-0.0652986333296335,-0.1045122817158699
2417,-0.0671794488682079,0.29695925116539
2418,-0.0690600257144026,-0.2531958222389221
2419,-0.0709403571864236,-0.15480321645736694
2420,-0.07282043660334342,-0.13075998425483704
2421,-0.0747002572851351,-0.15221497416496277
2422,-0.0765798125526898,-0.10850515216588974
2423,-0.078459095727843,0.002600722014904022
2424,-0.0803381001333918,-0.17058148980140686
2425,-0.0822168190931291,0.2971431314945221
2426,-0.0840952459318603,0.3638778626918793
2427,-0.08597337397543031,-0.18372267484664917
2428,-0.0878511965507406,0.42566293478012085
2429,-0.0897287069857831,-0.18788638710975647
2430,-0.09160589860965888,0.19026657938957214
2431,-0.0934827647525964,-0.1812940239906311
2432,-0.09535929874598588,0.32110634446144104
2433,-0.0972354939223962,-0.22723332047462463
2434,-0.0991113436156013,-0.2910322844982147
2435,-0.10098684116059779,0.2368333339691162
2436,-0.1028619798936387,0.3443250060081482
2437,-0.10473675315224988,-0.1579294204711914
2438,-0.106611154275258,-0.21107995510101318
2439,-0.1084851766028061,0.24279239773750305
2440,-0.1103588134763889,0.17832162976264954
2441,-0.11223205823886852,-0.18049830198287964
2442,-0.11410490423450222,-0.20844876766204834
2443,-0.11597734480895881,-0.221451997756958
2444,-0.11784937330935281,-0.04300115257501602
2445,-0.119720983084263,0.3316522538661957
2446,-0.1215921674837503,-0.12162048369646072
2447,-0.12346291985939271,0.3510357737541199
2448,-0.1253332335643011,-0.08527699112892151
2449,-0.1272031019531471,-0.10545048117637634
2450,-0.129072518382179,0.14608949422836304
2451,-0.1309414762092563,0.2287020981311798
2452,-0.1328099687938662,0.21910136938095093
2453,-0.1346779894971507,0.28685638308525085
2454,-0.136545531681923,0.3210686445236206
2455,-0.1384125887127021,-0.17315584421157837
2456,-0.1402791539557286,0.344035804271698
2457,-0.1421452207789926,-0.04583359882235527
2458,-0.1440107825522497,-0.24814429879188538
2459,-0.145875832647055,-0.1333024799823761
2460,-0.1477403644367802,0.34263187646865845
2461,-0.1496043712966402,0.2941954731941223
2462,-0.1514678466037098,-0.11351232975721359
2463,-0.1533307837369575,-0.21039727330207825
2464,-0.1551931760772643,0.2924097180366516
2465,-0.1570550170074412,-0.17023220658302307
2466,-0.158916299912264,-0.18894055485725403
2467,-0.1607770181784893,-0.8551047444343567
2468,-0.16263716519488172,0.2409099042415619
2469,-0.16449673435223014,0.19176366925239563
2470,-0.166355719043382,-0.3532367944717407
2471,-0.16821411266325959,0.21265533566474915
2472,-0.17007190860888707,0.29531919956207275
2473,-0.17192910027940714,-0.18803420662879944
2474,-0.17378568107611414,0.3330276310443878
2475,-0.17564164440247182,0.37252891063690186
2476,-0.17749698366413927,-0.024497058242559433
2477,-0.1793516922689877,-0.20236501097679138
2478,-0.1812057636271343,0.3111211359500885
2479,-0.18305919115096053,0.4552292227745056
2480,-0.18491196825513,0.26057058572769165
2481,-0.18676408835662284,-0.16926831007003784
2482,-0.18861554487475146,0.3549187183380127
2483,-0.19046633123118797,0.26703131198883057
2484,-0.1923164408499804,0.11953690648078918
2485,-0.1941658671575865,0.17634305357933044
2486,-0.19601460358288983,0.029968341812491417
2487,-0.1978626435572271,0.30072999000549316
2488,-0.19970998051440458,-0.18757089972496033
2489,-0.2015566078907311,-0.23839399218559265
2490,-0.2034025191250354,-0.1182362511754036
2491,-0.2052477076586921,0.34370124340057373
2492,-0.2070921669356387,-0.18779483437538147
2493,-0.2089358904024087,-0.15192297101020813
2494,-0.2107788715081502,-0.22417378425598145
2495,-0.2126211037046436,-0.19478341937065125
2496,-0.21446258044633573,-0.1703895628452301
2497,-0.2163032951903553,0.2553696036338806
2498,-0.2181432413965407,-0.22327369451522827
2499,-0.21998241252745554,0.300188273191452
2500,-0.22182080204842247,-0.014948232099413872
2501,-0.2236584034275398,0.343135267496109
2502,-0.22549521013570747,0.28968241810798645
2503,-0.22733121564664396,-0.04826202243566513
2504,-0.22916641343691982,0.23847290873527527
2505,-0.2310007969859733,-0.22435793280601501
2506,-0.23283435977613787,-0.18996384739875793
2507,-0.23466709529265772,0.2291770577430725
2508,-0.23649899702372168,0.2163417637348175
2509,-0.2383300584604811,-0.28051742911338806
2510,-0.24016027309706778,0.2811742424964905
2511,-0.24198963443062727,-0.1409798562526703
2512,-0.2438181359613354,-0.1413426697254181
2513,-0.24564577119242448,0.36684298515319824
2514,-0.2474725336301999,-0.10369940102100372
2515,-0.24929841678407316,0.011595495976507664
2516,-0.2511234141665782,-0.1489613950252533
2517,-0.2529475192933977,0.4118674099445343
2518,-0.2547707256833798,-0.24934902787208557
2519,-0.2565930268585707,0.2639370262622833
2520,-0.2584144163442314,0.3474541902542114
2521,-0.2602348876688637,0.33147937059402466
2522,-0.2620544343642268,0.39746618270874023
2523,-0.26387304996537,-0.13668715953826904
2524,-0.2656907280106509,-0.22692644596099854
2525,-0.2675074620417535,0.36828577518463135
2526,-0.2693232456037206,-0.17117536067962646
2527,-0.2711380722449705,-0.07941503077745438
2528,-0.2729519355173235,0.335074245929718
2529,-0.2747648289760172,0.36259615421295166
2530,-0.2765767461797404,-0.20026078820228577
2531,-0.2783876806906489,0.23529067635536194
2532,-0.2801976260743917,0.32431912422180176
2533,-0.2820065759001271,0.38706174492836
2534,-0.2838145237405559,0.3529779314994812
2535,-0.285621463171937,-0.23668932914733887
2536,-0.2874273877741144,0.34283527731895447
2537,-0.2892322911305306,0.14655399322509766
2538,-0.2910361668282706,0.007043944671750069
2539,-0.2928390084580535,-0.1518893837928772
2540,-0.2946408096142845,-0.1350729763507843
2541,-0.2964415638950621,0.521554172039032
2542,-0.2982412649022047,0.2920803725719452
2543,-0.3000399062412728,0.32564517855644226
2544,-0.301837481521592,-0.1396842896938324
2545,-0.3036339843562792,0.3391841948032379
2546,-0.3054294083622515,0.2588732838630676
2547,-0.3072237471602692,-0.15704992413520813
2548,-0.3090169943749451,0.5039643049240112
2549,-0.3108091436347706,0.4060116708278656
2550,-0.3126001885721379,0.3401018977165222
2551,-0.3143901228233632,0.3428676128387451
2552,-0.316178940028709,0.33076009154319763
2553,-0.3179666338324098,0.3980228006839752
2554,-0.3197531978826818,0.2648964822292328
2555,-0.3215386258317653,0.37924814224243164
2556,-0.323322911335934,0.3875737488269806
2557,-0.3251060480555204,0.2670552134513855
2558,-0.326888029654939,0.21118977665901184
2559,-0.3286688498027086,0.05681094899773598
2560,-0.3304485021714778,0.4476394057273865
2561,-0.3322269804380343,0.3881969451904297
2562,-0.3340042782833477,0.4467995762825012
2563,-0.3357803893925785,-0.14736267924308777
2564,-0.3375553074551031,0.3509388566017151
2565,-0.33932902616453764,0.3029477298259735
2566,-0.341101539218759,-0.07702919840812683
2567,-0.3428728403199284,0.4031413793563843
2568,-0.34464292317451584,-0.21681031584739685
2569,-0.3464117814933106,0.5067663192749023
2570,-0.3481794089914622,0.3994597792625427
2571,-0.34994579938849035,0.4977205991744995
2572,-0.3517109464083098,-0.16109132766723633
2573,-0.35347484377925387,0.1400032341480255
2574,-0.355237485234095,0.4176071584224701
2575,-0.35699886451007196,0.3682045340538025
2576,-0.3587589753488981,0.4927729070186615
2577,-0.3605178114968034,0.34276828169822693
2578,-0.36227536670454336,0.04972995072603226
2579,-0.3640316347274253,0.37741830945014954
2580,-0.3657866093253294,0.3877192437648773
2581,-0.3675402842627318,-0.1337459683418274
2582,-0.3692926533087263,0.3841111361980438
2583,-0.3710437102370499,0.4796857237815857
2584,-0.3727934488260918,-0.1431218385696411
2585,-0.374541862858935,-0.001379525288939476
2586,-0.3762889461233658,0.4722949266433716
2587,-0.3780346924118984,0.4162222445011139
2588,-0.3797790955217978,0.43541476130485535
2589,-0.381522149255101,0.5265793204307556
2590,-0.3832638474186428,0.3980731666088104
2591,-0.3850041838240645,-0.18850654363632202
2592,-0.386743152287856,0.4321254789829254
2593,-0.38848074663136395,0.4806806147098541
2594,-0.39021696068081735,0.44098323583602905
2595,-0.3919517882673495,0.3967073857784271
2596,-0.39368522322702,0.4173716604709625
2597,-0.3954172594008364,0.4060317575931549
2598,-0.3971478906347795,0.44869235157966614
2599,-0.39887711077981236,0.05735776200890541
2600,-0.40060491369192097,0.40407103300094604
2601,-0.40233129323212424,0.5930845141410828
2602,-0.4040562432664977,0.458467036485672
2603,-0.4057797576661968,0.47904086112976074
2604,-0.40750183030747716,0.39822277426719666
2605,-0.4092224550717205,0.42334529757499695
2606,-0.41094162584544347,0.3297783434391022
2607,-0.4126593365203384,0.26407137513160706
2608,-0.414375580993282,0.4075535833835602
2609,-0.4160903531663607,0.3997689485549927
2610,-0.41780364694689204,0.4499222934246063
2611,-0.4195154562474463,0.29513514041900635
2612,-0.4212257749858684,-0.16453391313552856
2613,-0.4229345970853022,0.4542196989059448
2614,-0.4246419164741999,0.5014559030532837
2615,-0.4263477270863623,0.007743373513221741
2616,-0.428052022860948,0.5340878963470459
2617,-0.42975479774249753,0.43041810393333435
2618,-0.43145604568095575,0.47831812500953674
2619,-0.4331557606316924,0.46881434321403503
2620,-0.43485393655552734,0.5275241732597351
2621,-0.4365505674187393,0.21550345420837402
2622,-0.438245647193106,-0.12004091590642929
2623,-0.43993916985591314,0.4795599579811096
2624,-0.4416311293899788,0.3657676875591278
2625,-0.4433215197836754,0.3880932629108429
2626,-0.4450103350309502,0.11996655911207199
2627,-0.4466975691313471,0.44426220655441284
2628,-0.4483832160900312,0.583071231842041
2629,-0.4500672699177972,-0.09362702816724777
2630,-0.4517497246311098,0.41711634397506714
2631,-0.45343057425211236,0.3122977316379547
2632,-0.455109812808651,0.4331861138343811
2633,-0.4567874343342963,0.6510519981384277
2634,-0.4584634328683643,0.4176350235939026
2635,-0.4601378024559402,0.585858941078186
2636,-0.4618105371478883,0.4200914204120636
2637,-0.4634816310008907,0.5629360675811768
2638,-0.4651510780774563,-0.07490913569927216
2639,-0.4668188724459454,-0.029972702264785767
2640,-0.46848500818059036,0.46190714836120605
2641,-0.4701494793615168,0.5405473113059998
2642,-0.4718122800747643,0.5290632843971252
2643,-0.4734734044123111,0.4104584753513336
2644,-0.4751328464720824,0.443509578704834
2645,-0.4767906003579898,-0.07873411476612091
2646,-0.47844666017994,0.5009477138519287
2647,-0.4801010200538588,0.5007199048995972
2648,-0.4817536741017122,0.41971325874328613
2649,-0.4834046164515268,0.5418506860733032
2650,-0.4850538412374142,0.5372779965400696
2651,-0.48670134259957937,0.24203848838806152
2652,-0.48834711468435993,0.4995957314968109
2653,-0.4899911516442346,0.5264101624488831
2654,-0.49163344763784694,0.39606422185897827
2655,-0.4932739968300269,0.368874192237854
2656,-0.49491279339181,0.48554474115371704
2657,-0.49654983150045956,0.4975014925003052
2658,-0.49818510533948984,0.4820065200328827
2659,-0.4998186090986742,0.49916332960128784
2660,-0.5014503369740845,0.5041074752807617
2661,-0.5030802831680992,0.6765575408935547
2662,-0.5047084418894275,0.4357849657535553
2663,-0.5063348073531295,0.5644576549530029
2664,-0.5079593737806367,0.4789804220199585
2665,-0.5095821353997726,0.5708000659942627
2666,-0.5112030864447767,0.5083173513412476
2667,-0.512822221156312,0.04774392396211624
2668,-0.5144395337815045,0.5697745680809021
2669,-0.516055018573951,0.41909223794937134
2670,-0.5176686697937427,0.47660645842552185
2671,-0.5192804817074855,0.5480278730392456
2672,-0.5208904485883207,0.45457571744918823
2673,-0.5224985647159479,0.5718024969100952
2674,-0.5241048243766336,0.401950865983963
2675,-0.5257092218632494,0.6870487928390503
2676,-0.5273117514752803,0.5105159282684326
2677,-0.528912407518848,-0.014917658641934395
2678,-0.5305111843067312,0.45714855194091797
2679,-0.5321080761583854,0.6081349849700928
2680,-0.5337030773999637,0.5172321200370789
2681,-0.5352961823643395,0.5260282754898071
2682,-0.5368873853911148,0.5171148777008057
2683,-0.5384766808266583,0.5326615571975708
2684,-0.5400640630241135,0.1966244876384735
2685,-0.5416495263434216,0.6001108288764954
2686,-0.5432330651513418,0.3959873616695404
2687,-0.5448146738214714,0.42902374267578125
2688,-0.5463943467342682,0.4894719123840332
2689,-0.5479720782770591,0.43062853813171387
2690,-0.5495478628440776,0.5319758057594299
2691,-0.5511216948364723,0.4841136038303375
2692,-0.5526935686623291,0.5691591501235962
2693,-0.5542634787366912,0.12982341647148132
2694,-0.5558314194815797,0.5822502970695496
2695,-0.5573973853260121,0.5641244649887085
2696,-0.5589613707060265,0.5011403560638428
2697,-0.5605233700646884,0.4358876347541809
2698,-0.5620833778521288,0.5950940251350403
2699,-0.5636413885255517,0.5685038566589355
2700,-0.5651973965492572,0.5633124709129333
2701,-0.5667513963946609,0.4903731346130371
2702,-0.5683033825403133,0.5881354212760925
2703,-0.5698533494719229,0.6511718034744263
2704,-0.5714012916823639,0.5544766187667847
2705,-0.5729472036717127,0.6458140015602112
2706,-0.5744910799472569,0.7279006242752075
2707,-0.5760329150235166,0.6704959869384766
2708,-0.5775727034222649,0.5563247203826904
2709,-0.5791104396725462,0.629420816898346
2710,-0.5806461183106969,0.6404724717140198
2711,-0.5821797338803668,0.5717057585716248
2712,-0.5837112809325274,-0.01682431623339653
2713,-0.5852407540255082,0.6311102509498596
2714,-0.5867681477250051,0.5358746647834778
2715,-0.5882934566041015,0.46388670802116394
2716,-0.5898166752432891,0.6021603345870972
2717,-0.5913377982304857,0.5915416479110718
2718,-0.5928568201610585,0.5971627831459045
2719,-0.5943737356378306,0.7144502997398376
2720,-0.5958885392711187,0.5806455612182617
2721,-0.5974012256787398,0.6239475011825562
2722,-0.5989117894860335,0.5567541718482971
2723,-0.6004202253258814,0.5314643383026123
2724,-0.6019265278387254,0.6613155603408813
2725,-0.6034306916725877,0.43473273515701294
2726,-0.6049327114830919,0.4867265224456787
2727,-0.6064325819334712,0.4418236315250397
2728,-0.6079302976946036,0.5620970726013184
2729,-0.6094258534450208,0.5774372220039368
2730,-0.6109192438709282,0.6051154136657715
2731,-0.6124104636662255,0.5479344725608826
2732,-0.6138995075325244,0.5987812876701355
2733,-0.6153863701791706,0.5422099232673645
2734,-0.6168710463232516,0.4843001067638397
2735,-0.6183535306896318,0.6713836789131165
2736,-0.6198338180109604,0.6112314462661743
2737,-0.621311903027693,0.5877735614776611
2738,-0.6227877804881099,0.5328004360198975
2739,-0.624261445148335,0.5607909560203552
2740,-0.6257328917723545,0.5879183411598206
2741,-0.6272021151320382,0.6905080676078796
2742,-0.6286691100071468,0.6424177289009094
2743,-0.6301338711853675,0.7063540816307068
2744,-0.6315963934623208,0.6307322382926941
2745,-0.6330566716415824,0.5785121917724609
2746,-0.6345147005347016,0.5568965673446655
2747,-0.6359704749612192,0.6123785972595215
2748,-0.637423989748689,0.3850478231906891
2749,-0.6388752397326853,0.5715739130973816
2750,-0.6403242197568378,0.6562934517860413
2751,-0.6417709246728386,0.6479470133781433
2752,-0.643215349340463,0.6385414004325867
2753,-0.6446574886275888,0.6778037548065186
2754,-0.6460973374102135,0.5982590317726135
2755,-0.6475348905724728,0.7157970070838928
2756,-0.6489701430066621,0.63866126537323
2757,-0.6504030896132428,0.49123260378837585
2758,-0.6518337253008771,0.5801137089729309
2759,-0.6532620449864358,0.5671687722206116
2760,-0.6546880435950182,0.4777846932411194
2761,-0.6561117160599707,0.553828239440918
2762,-0.6575330573229043,0.6872692108154297
2763,-0.6589520623337162,0.5917181372642517
2764,-0.6603687260505957,0.6098736524581909
2765,-0.6617830434400594,0.471700519323349
2766,-0.6631950094769576,0.19757336378097534
2767,-0.6646046191444951,0.6519874930381775
2768,-0.6660118674342491,0.5655190944671631
2769,-0.6674167493461869,0.16396620869636536
2770,-0.6688192598886836,0.557551383972168
2771,-0.6702193940785427,0.6538289785385132
2772,-0.6716171469410028,0.656582772731781
2773,-0.6730125135097718,0.49364349246025085
2774,-0.6744054888270332,0.6188677549362183
