Time,Actual,Predicted
1495,-0.10661115427525898,-0.5672023296356201
1496,-0.1003617148512108,-0.5066823363304138
1497,-0.0941083133185142,-0.5705392360687256
1498,-0.0878511965507399,-0.7837820649147034
1499,-0.0815906115681582,-0.5555039048194885
1500,-0.0753268055279302,-0.589066743850708
1501,-0.0690600257144072,-0.4993278682231903
1502,-0.0627905195293116,-0.439290314912796
1503,-0.0565185344820267,-0.6713844537734985
1504,-0.0502443181797686,-0.4080910384654999
1505,-0.0439681183178608,-0.5956671833992004
1506,-0.0376901826699343,-0.45905807614326477
1507,-0.0314107590781249,-0.4793804883956909
1508,-0.0251300954433381,-0.6198179721832275
1509,-0.0188484397154056,-0.6483826637268066
1510,-0.012566039883354,-0.5040932893753052
1511,-0.0062831439655572,-0.5667465329170227
1512,-2.204364238465236e-15,-0.6605434417724609
1513,0.0062831439655599,-0.36752673983573914
1514,0.0125660398833567,-0.43803226947784424
1515,0.0188484397154083,-0.6465075016021729
1516,0.0251300954433408,-0.49385565519332886
1517,0.0314107590781276,-0.49539199471473694
1518,0.037690182669937,-0.5371478796005249
1519,0.0439681183178635,-0.6860259175300598
1520,0.0502443181797713,-0.6117879748344421
1521,0.05651853448202229,-0.6128973960876465
1522,0.0627905195293143,-0.5220249891281128
1523,0.0690600257144099,-0.5843912363052368
1524,0.0753268055279329,-0.667757511138916
1525,0.0815906115681609,-0.6666507720947266
1526,0.0878511965507426,-0.5361222624778748
1527,0.0941083133185168,-0.6753664612770081
1528,0.10036171485121348,-0.5671272873878479
1529,0.1066111542752617,-0.7206203937530518
1530,0.1128563848734795,-0.5127725601196289
1531,0.1190971600948707,-0.5453280806541443
1532,0.1253332335643084,-0.5174317955970764
1533,0.1315643590922827,-0.6427052617073059
1534,0.1377902906846414,-0.5867796540260315
1535,0.1440107825522516,-0.5888567566871643
1536,0.1502255891207596,-0.5424343347549438
1537,0.1564344650402295,-0.6782952547073364
1538,0.1626371651948854,-0.7642657160758972
1539,0.1688334447127318,-0.7277840375900269
1540,0.1750230589752771,-0.5642887353897095
1541,0.1812057636271415,-0.49996450543403625
1542,0.1873813145857249,-0.4375980794429779
1543,0.1935494680508636,-0.5262287855148315
1544,0.1997099805144065,-0.5521746873855591
1545,0.2058626087698839,-0.5881862640380859
1546,0.2120071099220533,-0.5376882553100586
1547,0.2181432413965443,-0.5688143372535706
1548,0.2242707609493791,-0.6111251711845398
1549,0.2303894266765916,-0.5094665884971619
1550,0.23649899702372879,-0.5766966938972473
1551,0.2425992307954077,-0.5946092009544373
1552,0.2486898871648581,-0.6504963636398315
1553,0.2547707256833817,-0.5272607207298279
1554,0.2608415062898995,-0.5373891592025757
1555,0.2669019893203743,-0.49646735191345215
1556,0.272951935517327,-0.6821184754371643
1557,0.2789911060392273,-0.568626880645752
1558,0.2850192624699772,-0.6155133843421936
1559,0.2910361668282759,-0.593225359916687
1560,0.2970415815770352,-0.5376370549201965
1561,0.3030352696327773,-0.741024374961853
1562,0.309016994374947,-0.6698781847953796
1563,0.3149865196553074,-0.530187726020813
1564,0.3209436098072083,-0.7865127921104431
1565,0.3268880296549443,-0.5169755816459656
1566,0.3328195445229847,-0.6436519622802734
1567,0.3387379202452925,-0.617998480796814
1568,0.3446429231745211,-0.7485988140106201
1569,0.3505343201912593,-0.6036350131034851
1570,0.35641187871325397,-0.6072562336921692
1571,0.3622753667045453,-0.39899852871894836
1572,0.3681245526846805,-0.44873037934303284
1573,0.3739592057377993,-0.4876621961593628
1574,0.3797790955218029,-0.5213945508003235
1575,0.3855839922773947,-0.4325990080833435
1576,0.3913736668372035,-0.41413915157318115
1577,0.3971478906347846,-0.5479121208190918
1578,0.402906435713663,-0.4403330981731415
1579,0.4086490747363523,-0.5931795239448547
1580,0.41437558099328387,-0.5148286819458008
1581,0.4200857284118088,-0.4941527545452118
1582,0.42577929156507155,-0.5534904599189758
1583,0.43145604568096085,-0.6104905009269714
1584,0.4371157666509311,-0.5634488463401794
1585,0.4427582310389026,-0.560904860496521
1586,0.4483832160900362,-0.48985666036605835
1587,0.4539904997395472,-0.5875797867774963
1588,0.459579860621491,-0.5529443621635437
1589,0.46515107807745804,-0.5236186385154724
1590,0.470703932165335,-0.7580767869949341
1591,0.4762382036679381,-0.5668216347694397
1592,0.481753674101717,-0.5085274577140808
1593,0.4872501257253306,-0.572178840637207
1594,0.4927273415482927,-0.7867423892021179
1595,0.4981851053394946,-0.5536888837814331
1596,0.5036232016357612,-0.5922329425811768
1597,0.5090414157503744,-0.49858638644218445
1598,0.5144395337815062,-0.4363676905632019
1599,0.5198173426207119,-0.670617401599884
1600,0.5251746299612948,-0.4094085395336151
1601,0.5305111843067358,-0.5961284637451172
1602,0.535826794978995,-0.4606170952320099
1603,0.5411212521268769,-0.4804651439189911
1604,0.5463943467342728,-0.6203263998031616
1605,0.5516458706284306,-0.6458055973052979
1606,0.5568756164881911,-0.508111298084259
1607,0.5620833778521304,-0.5661088228225708
1608,0.5672689491267588,-0.6586489081382751
1609,0.57243212559459,-0.36891481280326843
1610,0.5775727034222693,-0.44215530157089233
1611,0.5826904796685746,-0.6488326191902161
1612,0.5877852522924742,-0.49413740634918213
1613,0.5928568201610629,-0.49598512053489685
1614,0.5979049830575193,-0.537899374961853
1615,0.6029295416890277,-0.6859800815582275
1616,0.6079302976946052,-0.6108525991439819
1617,0.6129070536529788,-0.6146125793457031
1618,0.6178596130903335,-0.523381769657135
1619,0.6227877804881142,-0.5876082181930542
1620,0.627691361290699,-0.6665288209915161
1621,0.6325701619131255,-0.6641982793807983
1622,0.6374239897486932,-0.5383874773979187
1623,0.6422526531765849,-0.6763840913772583
1624,0.6470559615694471,-0.5673232674598694
1625,0.6518337253008786,-0.719733476638794
1626,0.6565857557529586,-0.5113734602928162
1627,0.6613118653236512,-0.5426616668701172
1628,0.6660118674342532,-0.5137061476707458
1629,0.6706855765367187,-0.6400887966156006
1630,0.6753328081210255,-0.5884841680526733
1631,0.6799533787224226,-0.5890378355979919
1632,0.6845471059286892,-0.5433259606361389
1633,0.6891138083873511,-0.6775674223899841
1634,0.6936533058128048,-0.7641392350196838
1635,0.6981654189934748,-0.7266426086425781
1636,0.7026499697988485,-0.5671400427818298
1637,0.7071067811865491,-0.5018212199211121
1638,0.7115356772092841,-0.444099098443985
1639,0.7159364830218321,-0.5273532867431641
1640,0.7203090248879099,-0.5474486351013184
1641,0.7246531301870472,-0.5934739112854004
1642,0.7289686274214141,-0.5372563004493713
1643,0.7332553462225601,-0.5686399936676025
1644,0.7375131173581758,-0.6113724112510681
1645,0.7417417727387385,-0.5095709562301636
1646,0.7459411454241837,-0.5783936381340027
1647,0.7501110696304584,-0.5904276371002197
1648,0.7542513807361048,-0.6505466103553772
1649,0.7583619152887249,-0.5278596878051758
1650,0.7624425110114482,-0.5369512438774109
1651,0.7664930068093523,-0.4993697702884674
1652,0.7705132427757891,-0.6805400252342224
1653,0.7745030601987356,-0.5689084529876709
1654,0.7784623015670229,-0.6157246828079224
1655,0.7823908105765895,-0.5967196226119995
1656,0.7862884321366178,-0.5388557314872742
1657,0.7901550123756913,-0.7385567426681519
1658,0.7939903986478382,-0.6693277955055237
1659,0.7977944395385713,-0.5321453213691711
1660,0.8015669848708789,-0.7850416302680969
1661,0.8053078857111219,-0.5130628943443298
1662,0.8090169943749493,-0.6433771252632141
1663,0.8126941644330935,-0.617660403251648
1664,0.8163392507171852,-0.7489418983459473
1665,0.8199521093254514,-0.6035082340240479
1666,0.8235325976284283,-0.605084240436554
1667,0.8270805742745645,-0.3963469862937927
1668,0.8305958991958129,-0.44764992594718933
1669,0.8340784336131734,-0.48798951506614685
1670,0.8375280400421417,-0.5213320255279541
1671,0.8409445822981708,-0.4347535967826843
1672,0.8443279255020146,-0.4136076271533966
1673,0.8476779360850845,-0.5298645496368408
1674,0.8509944817946911,-0.4493063986301422
1675,0.8542774316992959,-0.5883445739746094
1676,0.8575266561936546,-0.5014591813087463
1677,0.860742027003944,-0.5196781754493713
1678,0.8639234171928374,-0.5263105630874634
1679,0.86707070116449,-0.6167116165161133
1680,0.8701837546695272,-0.5535093545913696
1681,0.8732624548099198,-0.5533443689346313
1682,0.8763066800438647,-0.4986910820007324
1683,0.8793163101905555,-0.5621429085731506
1684,0.8822912264349541,-0.5608781576156616
1685,0.8852313113324575,-0.5177704691886902
1686,0.8881364488135449,-0.7428056001663208
1687,0.8910065241883697,-0.5550707578659058
1688,0.8938414241512639,-0.5197926759719849
1689,0.8966410367852373,-0.5818142890930176
1690,0.8994052515663706,-0.7640101313591003
1691,0.902133959368204,-0.582452654838562
1692,0.9048270524660189,-0.6042237281799316
1693,0.9074844245411177,-0.5027883052825928
1694,0.9101059706849975,-0.4613465964794159
1695,0.9126915874035032,-0.6659445762634277
1696,0.9152411726209192,-0.4501191973686218
1697,0.9177546256839813,-0.5826925039291382
1698,0.9202318473658717,-0.4865477979183197
1699,0.9226727398701146,-0.4883198142051697
1700,0.9250772068344589,-0.6010393500328064
1701,0.9274451533346608,-0.638084888458252
1702,0.9297764858882519,-0.5072741508483887
1703,0.9320711124582103,-0.546984076499939
1704,0.9343289424566124,-0.6426607966423035
1705,0.9365498867481936,-0.3788503408432007
1706,0.938733857653874,-0.4406455457210541
1707,0.9408807689542266,-0.6302444338798523
1708,0.9429905358928642,-0.48446300625801086
1709,0.9450630751798056,-0.47249090671539307
1710,0.9470983049947438,-0.5441771149635315
1711,0.9490961449902952,-0.6632294058799744
1712,0.9510565162951528,-0.6047517657279968
1713,0.9529793415172192,-0.6146489381790161
1714,0.9548645447466442,-0.5334481596946716
1715,0.9567120515588304,-0.5981270670890808
1716,0.9585217890173768,-0.6711511015892029
1717,0.9602936856769428,-0.654806911945343
1718,0.9620276715860866,-0.5491336584091187
1719,0.9637236782900093,-0.6670818328857422
1720,0.9653816388332743,-0.5786504149436951
1721,0.9670014877624344,-0.7005885243415833
1722,0.9685831611286314,-0.5266985297203064
1723,0.9701265964901069,-0.551674485206604
1724,0.9716317329146741,-0.5353614687919617
1725,0.9730985109821273,-0.6306354403495789
1726,0.974526872786577,-0.6023176312446594
1727,0.975916761938748,-0.6167175769805908
1728,0.9772681235681933,-0.5507007837295532
1729,0.9785809043254725,-0.6693690419197083
1730,0.9798550523842464,-0.7679775357246399
1731,0.9810905174433344,-0.701184868812561
1732,0.9822872507286896,-0.5516167283058167
1733,0.9834452049953296,-0.4987480938434601
1734,0.984564334529206,-0.4471818804740906
1735,0.9856445951489982,-0.5309992432594299
1736,0.9866859442078684,-0.5551166534423828
1737,0.9876883405951375,-0.6098111867904663
1738,0.9886517447379143,-0.5559710264205933
1739,0.9895761186026508,-0.562059760093689
1740,0.9904614256966513,-0.6100700497627258
1741,0.9913076310695073,-0.5143824815750122
1742,0.992114701314478,-0.5721002817153931
1743,0.992882604569814,-0.5728544592857361
1744,0.9936113105200084,-0.6231903433799744
1745,0.9943007903969993,-0.5137805342674255
1746,0.9949510169812998,-0.5509592890739441
1747,0.9955619646030803,-0.5197482109069824
1748,0.9961336091431724,-0.656182587146759
1749,0.9966659280340299,-0.565424382686615
1750,0.9971589002606145,-0.60573410987854
1751,0.9976125063612252,-0.5837629437446594
1752,0.9980267284282718,-0.5514200925827026
1753,0.998401550108975,-0.7295858860015869
1754,0.9987369566060176,-0.655241847038269
1755,0.9990329346781248,-0.5295754671096802
1756,0.9992894726405891,-0.7617037296295166
1757,0.9995065603657315,-0.5253645181655884
1758,0.9996841892833,-0.6530842185020447
1759,0.9998223523808092,-0.614912748336792
1760,0.999921044203816,-0.7193214893341064
1761,0.9999802608561372,-0.6025280356407166
1762,1.0,-0.621983528137207
1763,0.9999802608561372,-0.4177679717540741
1764,0.999921044203816,-0.46373873949050903
1765,0.999822352380809,-0.48800840973854065
1766,0.9996841892833,-0.5224425196647644
1767,0.9995065603657315,-0.4443510174751282
1768,0.9992894726405891,-0.4143335223197937
1769,0.9990329346781248,-0.5321502685546875
1770,0.9987369566060174,-0.44962143898010254
1771,0.998401550108975,-0.5870643854141235
1772,0.9980267284282711,-0.5024717450141907
1773,0.9976125063612252,-0.5178871154785156
1774,0.9971589002606138,-0.5268966555595398
1775,0.9966659280340299,-0.6169399619102478
1776,0.9961336091431724,-0.5519009828567505
1777,0.9955619646030794,-0.5530615448951721
1778,0.9949510169813002,-0.49600863456726074
1779,0.9943007903969984,-0.5629996061325073
1780,0.9936113105200084,-0.5609449148178101
1781,0.9928826045698134,-0.517578125
1782,0.992114701314478,-0.743502676486969
1783,0.9913076310695065,-0.5557194352149963
1784,0.9904614256966516,-0.522305428981781
1785,0.9895761186026508,-0.5825281739234924
1786,0.9886517447379134,-0.7669653296470642
1787,0.9876883405951375,-0.5806428790092468
1788,0.9866859442078676,-0.6031901836395264
1789,0.9856445951489982,-0.5039209723472595
1790,0.9845643345292049,-0.4609178304672241
1791,0.98344520499533,-0.6652073264122009
1792,0.9822872507286884,-0.45072463154792786
1793,0.9810905174433344,-0.5866488218307495
1794,0.9798550523842466,-0.48840269446372986
1795,0.9785809043254712,-0.4890276789665222
1796,0.9772681235681934,-0.6034748554229736
1797,0.9759167619387468,-0.6383185982704163
1798,0.9745268727865772,-0.5094920992851257
1799,0.973098510982126,-0.5475694537162781
1800,0.9716317329146742,-0.6432590484619141
1801,0.9701265964901052,-0.379749596118927
1802,0.9685831611286316,-0.44117963314056396
1803,0.9670014877624348,-0.6289775371551514
1804,0.9653816388332728,-0.48352736234664917
1805,0.9637236782900096,-0.4726690649986267
1806,0.9620276715860848,-0.5451473593711853
1807,0.9602936856769432,-0.6608708500862122
1808,0.9585217890173753,-0.60605788230896
1809,0.9567120515588308,-0.6132279634475708
1810,0.9548645447466424,-0.5338543057441711
1811,0.9529793415172194,-0.5946803689002991
1812,0.9510565162951532,-0.6710023283958435
1813,0.9490961449902932,-0.6547030806541443
1814,0.947098304994744,-0.5472107529640198
1815,0.9450630751798037,-0.6652563810348511
1816,0.9429905358928644,-0.5791639089584351
1817,0.9408807689542243,-0.7006896734237671
1818,0.9387338576538744,-0.5262529850006104
1819,0.9365498867481916,-0.555526077747345
1820,0.9343289424566128,-0.532699704170227
1821,0.9320711124582104,-0.6284346580505371
1822,0.9297764858882498,-0.604445219039917
1823,0.9274451533346612,-0.6154441833496094
1824,0.9250772068344565,-0.5504421591758728
1825,0.9226727398701148,-0.6677629947662354
1826,0.9202318473658692,-0.7673096656799316
1827,0.9177546256839816,-0.7030307650566101
1828,0.9152411726209168,-0.5538123250007629
1829,0.9126915874035036,-0.5001015067100525
1830,0.9101059706849952,-0.44821232557296753
1831,0.907484424541115,-0.5300413966178894
1832,0.9048270524660191,-0.555716335773468
1833,0.9021339593682012,-0.6096512675285339
1834,0.8994052515663712,-0.5564842820167542
1835,0.8966410367852344,-0.5629289746284485
1836,0.8938414241512641,-0.6116744875907898
1837,0.8910065241883669,-0.513260543346405
1838,0.8881364488135454,-0.5716716051101685
1839,0.8852313113324545,-0.575594961643219
1840,0.8822912264349511,-0.6229665875434875
1841,0.8793163101905559,-0.5095107555389404
1842,0.8763066800438618,-0.5503833889961243
1843,0.8732624548099203,-0.5193747878074646
1844,0.8701837546695244,-0.6565400958061218
1845,0.8670707011644906,-0.5658566951751709
1846,0.8639234171928342,-0.6068376898765564
1847,0.8607420270039445,-0.5844337940216064
1848,0.8575266561936515,-0.5501877665519714
1849,0.8542774316992928,-0.7292969822883606
1850,0.8509944817946915,-0.6547577977180481
1851,0.8476779360850812,-0.5273605585098267
1852,0.8443279255020152,-0.7608858346939087
1853,0.8409445822981674,-0.5270939469337463
1854,0.8375280400421422,-0.6518352031707764
1855,0.8340784336131699,-0.6133247017860413
1856,0.8305958991958136,-0.7200710773468018
1857,0.827080574274561,-0.6010662913322449
1858,0.8235325976284249,-0.6186044812202454
1859,0.8199521093254518,-0.4194906949996948
1860,0.8163392507171817,-0.46375614404678345
1861,0.8126941644330942,-0.4859555959701538
1862,0.8090169943749457,-0.5229653120040894
1863,0.8053078857111224,-0.44331786036491394
1864,0.8015669848708752,-0.41435888409614563
1865,0.797794439538572,-0.5546109676361084
1866,0.7939903986478344,-0.4355517327785492
1867,0.7901550123756875,-0.5931995511054993
1868,0.7862884321366185,-0.5144213438034058
1869,0.7823908105765858,-0.4917234778404236
1870,0.7784623015670235,-0.5557318329811096
1871,0.7745030601987318,-0.6048436164855957
1872,0.7705132427757897,-0.5675395727157593
1873,0.7664930068093483,-0.5607353448867798
1874,0.7624425110114489,-0.4857967495918274
1875,0.758361915288721,-0.5900678038597107
1876,0.7542513807361009,-0.5513091683387756
1877,0.750111069630459,-0.5207015872001648
1878,0.7459411454241796,-0.7559170126914978
1879,0.7417417727387392,-0.5704845786094666
1880,0.7375131173581718,-0.511801540851593
1881,0.7332553462225606,-0.5754909515380859
1882,0.7289686274214099,-0.7919453382492065
1883,0.7246531301870478,-0.5508629679679871
1884,0.7203090248879059,-0.5916972160339355
1885,0.7159364830218279,-0.5016974210739136
1886,0.7115356772092848,-0.4356575012207031
1887,0.7071067811865448,-0.6727541089057922
1888,0.7026499697988492,-0.4075048863887787
1889,0.6981654189934704,-0.5998782515525818
1890,0.6936533058128056,-0.4636399447917938
1891,0.6891138083873468,-0.4793843626976013
1892,0.6845471059286898,-0.6252672076225281
1893,0.679953378722418,-0.6447909474372864
1894,0.6753328081210209,-0.5080699920654297
1895,0.6706855765367195,-0.5677823424339294
1896,0.6660118674342487,-0.663864254951477
1897,0.6613118653236518,-0.3658967614173889
1898,0.6565857557529541,-0.43674173951148987
1899,0.6518337253008794,-0.6422513723373413
1900,0.6470559615694425,-0.4928435683250427
1901,0.6422526531765855,-0.4954181909561157
1902,0.6374239897486885,-0.5385174751281738
1903,0.6325701619131208,-0.6763470768928528
1904,0.6276913612906998,-0.6122849583625793
1905,0.6227877804881093,-0.6094381213188171
1906,0.6178596130903343,-0.520298421382904
1907,0.6129070536529739,-0.5860582590103149
1908,0.6079302976946059,-0.6671181917190552
1909,0.6029295416890228,-0.6666820645332336
1910,0.59790498305752,-0.5384121537208557
1911,0.5928568201610579,-0.6764585375785828
1912,0.5877852522924693,-0.567264974117279
1913,0.5826904796685753,-0.7157625555992126
1914,0.5775727034222643,-0.5148425102233887
1915,0.5724321255945908,-0.5499580502510071
1916,0.5672689491267539,-0.5100967288017273
1917,0.5620833778521311,-0.6338683366775513
1918,0.556875616488186,-0.5948716998100281
1919,0.5516458706284315,-0.5839793682098389
1920,0.5463943467342677,-0.5378093123435974
1921,0.5411212521268718,-0.6736776828765869
1922,0.5358267949789959,-0.765656590461731
1923,0.5305111843067306,-0.7271389365196228
1924,0.5251746299612956,-0.5660967230796814
1925,0.5198173426207067,-0.5018501877784729
1926,0.514439533781507,-0.4468039572238922
1927,0.5090414157503692,-0.5303382277488708
1928,0.5036232016357621,-0.5501751899719238
1929,0.49818510533948923,-0.5898146033287048
1930,0.4927273415482935,-0.5335398316383362
1931,0.48725012572533155,-0.5701928734779358
1932,0.48175367410171177,-0.6129493713378906
1933,0.47623820366793895,-0.5077739357948303
1934,0.4707039321653296,-0.5793718695640564
1935,0.465151078077459,-0.5968337655067444
1936,0.4595798606214856,-0.6447659134864807
1937,0.45399049973954814,-0.5187717080116272
1938,0.4483832160900307,-0.5357558727264404
1939,0.4427582310389035,-0.49672621488571167
1940,0.437115766650932,-0.6829095482826233
1941,0.4314560456809552,-0.5726417303085327
1942,0.4257792915650725,-0.6200178861618042
1943,0.4200857284118032,-0.599850058555603
1944,0.4143755809932847,-0.5401390790939331
1945,0.40864907473634665,-0.7383094429969788
1946,0.4029064357136639,-0.6659397482872009
1947,0.39714789063477896,-0.524010419845581
1948,0.3913736668372044,-0.778752863407135
1949,0.38558399227739565,-0.5166041851043701
1950,0.3797790955217973,-0.6433152556419373
1951,0.3739592057378002,-0.616307258605957
1952,0.36812455268467487,-0.7534222602844238
1953,0.36227536670454624,-0.6072844862937927
1954,0.35641187871324836,-0.6026461124420166
1955,0.3505343201912603,-0.39678651094436646
1956,0.3446429231745153,-0.45012399554252625
1957,0.3387379202452933,-0.4796156883239746
1958,0.3328195445229857,-0.5179009437561035
1959,0.3268880296549385,-0.4267231225967407
1960,0.3209436098072092,-0.4110156297683716
1961,0.3149865196553015,-0.5364423990249634
1962,0.3090169943749479,-0.4434623420238495
1963,0.3030352696327715,-0.5819380283355713
1964,0.2970415815770362,-0.4987163245677948
1965,0.2910361668282701,-0.5149861574172974
1966,0.2850192624699781,-0.5316502451896667
1967,0.2789911060392282,-0.6149362325668335
1968,0.2729519355173211,-0.5514370203018188
1969,0.2669019893203753,-0.5576666593551636
1970,0.2608415062898936,-0.49216988682746887
1971,0.2547707256833826,-0.5635079145431519
1972,0.2486898871648522,-0.5565928220748901
1973,0.2425992307954086,-0.5201622843742371
1974,0.2364989970237228,-0.7423304319381714
1975,0.2303894266765926,-0.5600237846374512
1976,0.22427076094938006,-0.5241199731826782
1977,0.21814324139653843,-0.5810209512710571
1978,0.21200710992205427,-0.773010790348053
1979,0.2058626087698779,-0.5782808065414429
1980,0.1997099805144074,-0.5988006591796875
1981,0.1935494680508576,-0.5056061744689941
1982,0.1873813145857258,-0.45824629068374634
1983,0.18120576362713542,-0.6680150628089905
1984,0.175023058975278,-0.449278324842453
1985,0.1688334447127327,-0.592119574546814
1986,0.1626371651948793,-0.4883875250816345
1987,0.1564344650402305,-0.4875507652759552
1988,0.1502255891207536,-0.6078330874443054
1989,0.1440107825522526,-0.6384379267692566
1990,0.1377902906846353,-0.5101776123046875
1991,0.1315643590922837,-0.5491864085197449
1992,0.1253332335643023,-0.6487505435943604
1993,0.1190971600948717,-0.374962717294693
1994,0.1128563848734805,-0.4411003589630127
1995,0.1066111542752556,-0.6235504746437073
1996,0.1003617148512145,-0.4861045181751251
1997,0.0941083133185108,-0.47788748145103455
1998,0.0878511965507435,-0.5471946597099304
1999,0.0815906115681548,-0.6591586470603943
2000,0.0753268055279339,-0.606947660446167
2001,0.0690600257144038,-0.6127997636795044
2002,0.0627905195293153,-0.533240556716919
2003,0.0565185344820233,-0.5936065316200256
2004,0.050244318179765206,-0.6711403131484985
2005,0.0439681183178644,-0.6594613194465637
2006,0.0376901826699309,-0.5454220771789551
2007,0.0314107590781286,-0.6677218675613403
2008,0.025130095443334603,-0.5782058238983154
2009,0.0188484397154093,-0.7032951712608337
2010,0.0125660398833506,-0.526535153388977
2011,0.0062831439655608,-0.5598428845405579
2012,-1.2258847604205302e-15,-0.5296979546546936
2013,-0.0062831439655633,-0.6265997290611267
2014,-0.012566039883353,-0.603040874004364
2015,-0.0188484397154117,-0.6114579439163208
2016,-0.025130095443337098,-0.544825553894043
2017,-0.0314107590781311,-0.6667637228965759
2018,-0.0376901826699334,-0.7727779746055603
2019,-0.0439681183178669,-0.703453540802002
2020,-0.0502443181797676,-0.5553401708602905
2021,-0.0565185344820257,-0.4995833933353424
2022,-0.0627905195293177,-0.4487656354904175
2023,-0.0690600257144062,-0.530893862247467
2024,-0.0753268055279363,-0.5536958575248718
2025,-0.0815906115681572,-0.6057353019714355
2026,-0.087851196550746,-0.548922598361969
2027,-0.0941083133185132,-0.5668084025382996
2028,-0.10036171485121691,-0.6154647469520569
2029,-0.10661115427525801,-0.5116661787033081
2030,-0.1128563848734829,-0.5705880522727966
2031,-0.11909716009487409,-0.5786095261573792
2032,-0.1253332335643047,-0.6256384253501892
2033,-0.1315643590922861,-0.5056697726249695
2034,-0.1377902906846378,-0.5515615940093994
2035,-0.144010782552255,-0.5158276557922363
2036,-0.150225589120756,-0.6625084280967712
2037,-0.1564344650402329,-0.5658805966377258
2038,-0.1626371651948817,-0.6118534207344055
2039,-0.1688334447127351,-0.5889350771903992
2040,-0.1750230589752804,-0.5519249439239502
2041,-0.1812057636271379,-0.7281997203826904
2042,-0.18738131458572818,-0.6550152897834778
2043,-0.19354946805086,-0.5248011350631714
2044,-0.19970998051440977,-0.7559754252433777
2045,-0.2058626087698803,-0.5275771021842957
2046,-0.2120071099220567,-0.6494014263153076
2047,-0.21814324139654076,-0.617015540599823
2048,-0.2242707609493825,-0.7281516790390015
2049,-0.2303894266765949,-0.6050451993942261
2050,-0.23649899702372518,-0.6205218434333801
2051,-0.242599230795411,-0.42157307267189026
2052,-0.2486898871648546,-0.460864394903183
2053,-0.254770725683385,-0.4818153381347656
2054,-0.260841506289896,-0.5239737629890442
2055,-0.2669019893203777,-0.4379860460758209
2056,-0.2729519355173235,-0.4123835563659668
2057,-0.2789911060392306,-0.5297107100486755
2058,-0.2850192624699805,-0.44707250595092773
2059,-0.2910361668282724,-0.5838429927825928
2060,-0.2970415815770385,-0.49589934945106506
2061,-0.3030352696327738,-0.5155916810035706
2062,-0.3090169943749503,-0.5288294553756714
2063,-0.3149865196553039,-0.6121345162391663
2064,-0.3209436098072116,-0.5525869131088257
2065,-0.3268880296549408,-0.556083619594574
2066,-0.332819544522988,-0.49237313866615295
2067,-0.3387379202452957,-0.5568718910217285
2068,-0.3446429231745176,-0.5652361512184143
2069,-0.3505343201912625,-0.5131711959838867
2070,-0.35641187871325064,-0.738272488117218
2071,-0.3622753667045485,-0.5532010793685913
2072,-0.36812455268467714,-0.5267283320426941
2073,-0.3739592057378025,-0.5846300721168518
2074,-0.3797790955217995,-0.770018458366394
2075,-0.3855839922773978,-0.5756546854972839
2076,-0.3913736668372066,-0.6004709601402283
2077,-0.3971478906347812,-0.5082903504371643
2078,-0.4029064357136662,-0.4565702974796295
2079,-0.4086490747363489,-0.662948489189148
2080,-0.4143755809932869,-0.45512062311172485
2081,-0.4200857284118054,-0.5893056392669678
2082,-0.4257792915650747,-0.49046412110328674
2083,-0.43145604568095736,-0.48799988627433777
2084,-0.4371157666509342,-0.6104609370231628
2085,-0.4427582310389057,-0.6379787921905518
2086,-0.44838321609003284,-0.5087205171585083
2087,-0.45399049973955025,-0.5531513094902039
2088,-0.45957986062148776,-0.6444389820098877
2089,-0.4651510780774611,-0.38087406754493713
2090,-0.4707039321653318,-0.4355495572090149
2091,-0.47623820366794106,-0.6252767443656921
2092,-0.48175367410171377,-0.48509764671325684
2093,-0.48725012572533355,-0.47141170501708984
2094,-0.4927273415482956,-0.542659342288971
2095,-0.4981851053394915,-0.6485490798950195
2096,-0.5036232016357642,-0.614555835723877
2097,-0.5090414157503713,-0.6095826029777527
2098,-0.5144395337815091,-0.5341209173202515
2099,-0.5198173426207088,-0.5928857326507568
2100,-0.5251746299612977,-0.6710960865020752
2101,-0.5305111843067327,-0.6538490653038025
2102,-0.535826794978998,-0.548998236656189
2103,-0.5411212521268798,-0.6646608710289001
2104,-0.5463943467342698,-0.5741977095603943
2105,-0.5516458706284335,-0.7025174498558044
2106,-0.556875616488188,-0.5330514907836914
2107,-0.5620833778521332,-0.5580706000328064
2108,-0.5672689491267559,-0.5342183113098145
2109,-0.5724321255945928,-0.628064751625061
2110,-0.5775727034222663,-0.6085878014564514
2111,-0.5826904796685773,-0.6131807565689087
2112,-0.587785252292477,-0.5501278042793274
2113,-0.5928568201610599,-0.6668800711631775
2114,-0.597904983057522,-0.7701862454414368
2115,-0.6029295416890247,-0.7023957371711731
2116,-0.6079302976946079,-0.5515632033348083
2117,-0.6129070536529759,-0.49786263704299927
2118,-0.6178596130903362,-0.4522903859615326
2119,-0.6227877804881113,-0.5339103937149048
2120,-0.6276913612907018,-0.5574240684509277
2121,-0.6325701619131282,-0.6160656213760376
2122,-0.6374239897486904,-0.5576186180114746
2123,-0.6422526531765874,-0.5588582754135132
2124,-0.6470559615694443,-0.6107848286628723
2125,-0.6518337253008812,-0.5103223919868469
2126,-0.6565857557529559,-0.5676272511482239
2127,-0.6613118653236537,-0.5777098536491394
2128,-0.6660118674342504,-0.6180363893508911
2129,-0.6706855765367212,-0.5066996216773987
