Time,Actual,Predicted
1541,0.5436172908814245,0.25671297311782837
1542,0.5621439437571747,0.3183973729610443
1543,0.5806484041525909,0.2715127170085907
1544,0.5991299415432196,0.25364920496940613
1545,0.6175878263096517,0.29762548208236694
1546,0.6360213297661601,0.3857363164424896
1547,0.6544297241896331,0.30432429909706116
1548,0.6728122828481375,0.35165631771087646
1549,0.6911682800297749,0.3196192979812622
1550,0.7094969910711865,0.36677756905555725
1551,0.7277976923862233,0.3825770914554596
1552,0.7460696614945744,0.41725289821624756
1553,0.7643121770501451,0.4382898211479187
1554,0.7825245188696986,0.43673864006996155
1555,0.800705967961123,0.4751318097114563
1556,0.8188558065519811,0.5167904496192932
1557,0.8369733181176818,0.535336971282959
1558,0.8550577874099317,0.5594357848167419
1559,0.8731085004848278,0.5182240009307861
1560,0.8911247447311058,0.5604597330093384
1561,0.909105808898332,0.537362813949585
1562,0.927050983124841,0.6300080418586731
1563,0.944959558965922,0.5428943037986755
1564,0.962830829421625,0.596505880355835
1565,0.9806640889648328,0.5846788883209229
1566,0.9984586335689544,0.6260671615600586
1567,1.0162137607358774,0.65775465965271
1568,1.0339287695235633,0.6449267864227295
1569,1.051602960573778,0.6746843457221985
1570,1.069235636139762,0.6870041489601135
1571,1.086826100113636,0.7144448161125183
1572,1.1043736580540415,0.738509476184845
1573,1.121877617213398,0.7895964980125427
1574,1.1393372865654088,0.77223801612854
1575,1.156751976832184,0.730358362197876
1576,1.1741210005116107,0.7610629200935364
1577,1.191443671904354,0.8166411519050598
1578,1.208719307140989,0.8248729109764099
1579,1.225947224209057,0.8937066197395325
1580,1.2431267429798514,0.8085428476333618
1581,1.2602571852354263,0.8659764528274536
1582,1.2773378746952149,0.8455917239189148
1583,1.2943681370428823,0.9024657011032104
1584,1.3113472999527935,0.8579128384590149
1585,1.3282746931167078,1.0778701305389404
1586,1.3451496482701084,0.9252489805221558
1587,1.3619714992186416,0.8297848701477051
1588,1.378739581864473,0.9191662073135376
1589,1.3954532342323742,1.0029325485229492
1590,1.4121117964960053,0.9866091012954712
1591,1.4287146110038145,1.0475726127624512
1592,1.4452610223051512,1.0847876071929932
1593,1.461750377175992,1.1008144617080688
1594,1.478182024644878,1.005193829536438
1595,1.494555316018484,1.0539584159851074
1596,1.5108696049072838,1.0107946395874023
1597,1.5271242472511233,1.0522602796554565
1598,1.5433186013445186,1.063374400138855
1599,1.5594520278621355,1.097324252128601
1600,1.5755238898838844,1.1281509399414062
1601,1.5915335529202077,1.0397530794143677
1602,1.607480384936985,1.137557029724121
1603,1.623363756380631,1.0781052112579346
1604,1.6391830402028185,1.1318961381912231
1605,1.654937611885292,1.1299506425857544
1606,1.6706268494645733,1.2189677953720093
1607,1.686250133556391,1.2724689245224
1608,1.7018068473802763,1.238912582397461
1609,1.71729637678377,1.178647756576538
1610,1.732718110266808,1.207183599472046
1611,1.7480714390057237,1.3302243947982788
1612,1.7633557568774227,1.2766869068145752
1613,1.778570460483189,1.2382224798202515
1614,1.793714949172558,1.3791948556900024
1615,1.808788625067083,1.255958080291748
1616,1.823790893083816,1.3534189462661743
1617,1.8387211609589365,1.2523013353347778
1618,1.8535788392710009,1.2984092235565186
1619,1.8683633414643424,1.2376627922058105
1620,1.883074083872097,1.4596120119094849
1621,1.8977104857393767,1.3372443914413452
1622,1.9122719692460797,1.319962501525879
1623,1.9267579595297544,1.3592473268508911
1624,1.9411678847083411,1.443352222442627
1625,1.955501175902636,1.4210319519042969
1626,1.969757267258876,1.377004623413086
1627,1.9839355959709533,1.4342283010482788
1628,1.99803560230276,1.3951653242111206
1629,2.012056729610156,1.4257770776748657
1630,2.0259984243630766,1.4377145767211914
1631,2.039860136167268,1.4944486618041992
1632,2.0536413177860675,1.4499729871749878
1633,2.067341425162053,1.5704333782196045
1634,2.0809599174384146,1.5756025314331055
1635,2.0944962569804244,1.4594908952713013
1636,2.1079499093965457,1.5156676769256592
1637,2.1213203435596477,1.4898899793624878
1638,2.1346070316278523,1.4640692472457886
1639,2.1478094490654964,1.5395686626434326
1640,2.1609270746637304,1.7617995738983154
1641,2.1739593905611416,1.760507345199585
1642,2.1869058822642424,1.5154058933258057
1643,2.19976603866768,1.6368765830993652
1644,2.212539352074528,1.5184409618377686
1645,2.225225318216216,1.6086887121200562
1646,2.237823436272551,1.5499378442764282
1647,2.2503332088913752,1.7079124450683594
1648,2.2627541422083137,1.7256413698196411
1649,2.275085745866175,1.6068791151046753
1650,2.287327533034345,1.6651087999343872
1651,2.299479020428057,1.7081564664840698
1652,2.3115397283273675,1.6174930334091187
1653,2.323509180596207,1.8096474409103394
1654,2.335386904701068,1.6450304985046387
1655,2.347172431729769,1.7202011346817017
1656,2.3588652964098538,1.6707935333251953
1657,2.370465037127074,1.7306467294692993
1658,2.3819711959435144,1.7025015354156494
1659,2.3933833186157143,1.7866467237472534
1660,2.404700954612637,1.7310429811477661
1661,2.4159236571333658,1.732035756111145
1662,2.427050983124848,1.785412311553955
1663,2.4380824932992806,1.815267562866211
1664,2.449017752151556,1.7278202772140503
1665,2.459856327976354,1.76581609249115
1666,2.470597792885285,1.7659893035888672
1667,2.4812417228236936,1.7570054531097412
1668,2.491787697587439,1.7306302785873413
1669,2.50223530083952,1.7617090940475464
1670,2.512584120126425,1.9226924180984497
1671,2.5228337468945123,1.79403555393219
1672,2.532983776506044,1.969408631324768
1673,2.5430338082552533,1.8409991264343262
1674,2.552983445384073,1.9434581995010376
1675,2.562832295097888,1.8441462516784668
1676,2.572579968580964,1.7675966024398804
1677,2.582226081011832,1.9593864679336548
1678,2.591770251578512,1.8354932069778442
1679,2.60121210349347,1.8710585832595825
1680,2.6105512640085817,1.8589203357696533
1681,2.61978736442976,1.957055687904358
1682,2.628920040131594,1.8958396911621094
1683,2.6379489305716666,1.8800225257873535
1684,2.6468736793048624,2.1071581840515137
1685,2.655693933997372,1.9816654920578003
1686,2.664409346440635,2.0461113452911377
1687,2.673019572565109,1.8753184080123901
1688,2.6815242724537915,2.0228686332702637
1689,2.689923110355712,2.0349645614624023
1690,2.6982157546991123,1.8957304954528809
1691,2.706401878104612,1.946116328239441
1692,2.7144811573980565,1.999037742614746
1693,2.722453273623353,1.918851375579834
1694,2.7303179120549927,1.9984530210494995
1695,2.738074762210509,2.032493829727173
1696,2.745723517862757,1.9846727848052979
1697,2.7532638770519435,2.043771266937256
1698,2.760695542097615,2.0555715560913086
1699,2.768018219610344,2.0431954860687256
1700,2.775231620503377,2.036851406097412
1701,2.7823354600039822,2.103262424468994
1702,2.7893294576647563,2.1003313064575195
1703,2.7962133373746303,1.9565839767456055
1704,2.8029868273698373,2.001495122909546
1705,2.809649660244581,2.142655849456787
1706,2.816201572961622,2.0494394302368164
1707,2.82264230686268,2.0834286212921143
1708,2.8289716076785925,2.042637586593628
1709,2.8351892255394167,2.020541191101074
1710,2.8412949149842315,1.9868314266204834
1711,2.8472884349708854,2.116342067718506
1712,2.8531695488854587,2.182680368423462
1713,2.8589380245516574,2.087425470352173
1714,2.8645936342399323,2.0077285766601562
1715,2.870136154676492,2.079285144805908
1716,2.8755653670521304,2.0706026554107666
1717,2.8808810570308285,2.085941791534424
1718,2.88608301475826,2.1555304527282715
1719,2.891171034870028,2.175079107284546
1720,2.896144916499823,2.1529855728149414
1721,2.901004463287303,2.231696367263794
1722,2.905749483385894,2.084686040878296
1723,2.9103797894703205,2.281128406524658
1724,2.9148951987440217,2.1185925006866455
1725,2.919295532946382,2.088167667388916
1726,2.923580618359731,2.0312979221343994
1727,2.927750285816244,2.1830546855926514
1728,2.93180437070458,2.032618999481201
1729,2.9357427129764178,2.1939916610717773
1730,2.9395651571527392,2.1023166179656982
1731,2.943271552330003,2.148705244064331
1732,2.9468617521860683,2.085078716278076
1733,2.950335614985989,2.15158748626709
1734,2.9536930035876177,2.074540138244629
1735,2.956933785446994,2.143721580505371
1736,2.9600578326236056,2.167632818222046
1737,2.963065021785413,2.0736520290374756
1738,2.9659552342137427,2.1891095638275146
1739,2.968728355807952,2.164672613143921
1740,2.971384277089954,2.1714746952056885
1741,2.9739228932085213,2.144451379776001
1742,2.976344103943433,2.198047399520874
1743,2.978647813709442,2.2115421295166016
1744,2.980833931560025,2.1786670684814453
1745,2.982902371190997,2.2250125408172607
1746,2.9848530509439,2.0946543216705322
1747,2.9866858938092404,2.1002514362335205
1748,2.988400827429517,2.1892805099487305
1749,2.9899977841020897,2.155153274536133
1750,2.991476700781843,2.1772727966308594
1751,2.992837519083676,2.2389721870422363
1752,2.994080185284816,2.1832058429718018
1753,2.995204650326925,2.1482293605804443
1754,2.9962108698180527,2.295010566711426
1755,2.997098804034374,2.151029109954834
1756,2.997868417921768,2.104151725769043
1757,2.9985196810971946,2.1582939624786377
1758,2.9990525678499003,2.158463954925537
1759,2.999467057142428,2.2950737476348877
1760,2.999763132611448,2.1306090354919434
1761,2.9999407825684115,2.2063276767730713
1762,3.0,2.1886558532714844
1763,2.9999407825684115,2.0988807678222656
1764,2.999763132611448,2.1181883811950684
1765,2.999467057142427,2.1582460403442383
1766,2.9990525678499003,2.0849735736846924
1767,2.9985196810971946,2.1862757205963135
1768,2.9978684179217674,2.142299175262451
1769,2.997098804034374,2.197763204574585
1770,2.996210869818052,2.180668830871582
1771,2.995204650326925,2.1291661262512207
1772,2.994080185284814,2.0068435668945312
1773,2.992837519083676,2.1853487491607666
1774,2.991476700781841,2.1347806453704834
1775,2.98999778410209,2.138143301010132
1776,2.9884008274295173,2.1391327381134033
1777,2.986685893809239,2.094397783279419
1778,2.9848530509439004,2.0789759159088135
1779,2.9829023711909954,2.069816827774048
1780,2.9808339315600256,2.1404006481170654
1781,2.97864781370944,2.1219558715820312
1782,2.976344103943434,2.0430073738098145
1783,2.9739228932085187,2.1320180892944336
1784,2.9713842770899546,2.1774420738220215
1785,2.9687283558079525,2.1421701908111572
1786,2.96595523421374,2.102285146713257
1787,2.963065021785413,2.178053617477417
1788,2.9600578326236024,2.073686361312866
1789,2.956933785446994,2.105471134185791
1790,2.9536930035876146,2.1263718605041504
1791,2.9503356149859896,2.148073434829712
1792,2.9468617521860647,2.18218731880188
1793,2.9432715523300037,2.090578556060791
1794,2.93956515715274,2.105496406555176
1795,2.9357427129764133,2.066861391067505
1796,2.93180437070458,2.2053041458129883
1797,2.92775028581624,2.016537666320801
1798,2.923580618359732,2.097947359085083
1799,2.9192955329463777,2.0485730171203613
1800,2.9148951987440226,2.035184383392334
1801,2.910379789470316,2.1040091514587402
1802,2.905749483385895,2.0984060764312744
1803,2.9010044632873044,2.089073896408081
1804,2.8961449164998183,2.119675874710083
1805,2.891171034870029,2.166944980621338
1806,2.886083014758255,2.033761739730835
1807,2.8808810570308294,2.0839686393737793
1808,2.875565367052125,2.050145387649536
1809,2.8701361546764925,2.0396432876586914
1810,2.8645936342399274,1.9890286922454834
1811,2.8589380245516582,1.9787449836730957
1812,2.85316954888546,2.0765860080718994
1813,2.8472884349708796,1.9037379026412964
1814,2.8412949149842324,1.9194598197937012
1815,2.835189225539411,1.9476237297058105
1816,2.828971607678594,1.9962575435638428
1817,2.822642306862673,2.0171737670898438
1818,2.8162015729616234,1.972734808921814
1819,2.809649660244575,1.9806843996047974
1820,2.802986827369838,2.134408950805664
1821,2.796213337374632,1.9166409969329834
1822,2.789329457664749,1.9609143733978271
1823,2.782335460003984,2.0425355434417725
1824,2.77523162050337,1.9565883874893188
1825,2.7680182196103447,2.0264039039611816
1826,2.760695542097608,1.8788137435913086
1827,2.753263877051945,1.9824132919311523
1828,2.7457235178627504,1.9226011037826538
1829,2.7380747622105113,1.8908389806747437
1830,2.730317912054985,1.9165772199630737
1831,2.722453273623345,1.9021341800689697
1832,2.714481157398058,1.8587549924850464
1833,2.706401878104604,1.8350739479064941
1834,2.6982157546991137,1.8611469268798828
1835,2.6899231103557035,1.8506053686141968
1836,2.6815242724537924,1.9056884050369263
1837,2.6730195725651007,1.8571195602416992
1838,2.664409346440636,1.907308578491211
1839,2.655693933997364,1.8766061067581177
1840,2.646873679304853,1.8534985780715942
1841,2.637948930571668,1.855126142501831
1842,2.628920040131585,1.7896716594696045
1843,2.6197873644297607,1.8559907674789429
1844,2.610551264008573,1.9438539743423462
1845,2.601212103493472,1.799636721611023
1846,2.5917702515785024,1.8883564472198486
1847,2.5822260810118336,1.7851709127426147
1848,2.5725799685809547,1.7588661909103394
1849,2.5628322950978784,1.7600655555725098
1850,2.5529834453840747,1.7316341400146484
1851,2.5430338082552435,1.773919701576233
1852,2.532983776506045,1.7925580739974976
1853,2.5228337468945026,1.7032703161239624
1854,2.5125841201264265,1.7086505889892578
1855,2.502235300839509,1.7661640644073486
1856,2.4917876975874407,1.6372005939483643
1857,2.481241722823683,1.7793574333190918
1858,2.4705977928852745,1.8414146900177002
1859,2.459856327976356,1.7011247873306274
1860,2.449017752151545,1.6491544246673584
1861,2.438082493299282,1.7765185832977295
1862,2.427050983124837,1.6300485134124756
1863,2.4159236571333675,1.6808220148086548
1864,2.4047009546126255,1.5902005434036255
1865,2.393383318615716,1.655133605003357
1866,2.3819711959435037,1.628692388534546
1867,2.3704650371270626,1.5849467515945435
1868,2.3588652964098555,1.5592087507247925
1869,2.3471724317297573,1.635182499885559
1870,2.3353869047010702,1.5748991966247559
1871,2.3235091805961954,1.5200200080871582
1872,2.3115397283273693,1.5719789266586304
1873,2.2994790204280453,1.5587214231491089
1874,2.2873275330343468,1.57974112033844
1875,2.2750857458661624,1.5969818830490112
1876,2.262754142208302,1.561214566230774
1877,2.250333208891377,1.5819687843322754
1878,2.2378234362725387,1.4563674926757812
1879,2.225225318216218,1.453208327293396
1880,2.212539352074516,1.4621793031692505
1881,2.1997660386676823,1.4320502281188965
1882,2.1869058822642296,1.3784921169281006
1883,2.1739593905611434,1.434277892112732
1884,2.160927074663717,1.4296574592590332
1885,2.1478094490654835,1.3803621530532837
1886,2.1346070316278545,1.4208357334136963
1887,2.1213203435596344,1.396848201751709
1888,2.1079499093965475,1.402921438217163
1889,2.094496256980411,1.3833613395690918
1890,2.080959917438417,1.3470209836959839
1891,2.067341425162041,1.4072456359863281
1892,2.0536413177860693,1.257261872291565
1893,2.039860136167254,1.328994870185852
1894,2.025998424363063,1.3083033561706543
1895,2.0120567296101584,1.2736700773239136
1896,1.9980356023027461,1.2474913597106934
1897,1.9839355959709557,1.2920153141021729
1898,1.9697572672588617,1.2220276594161987
1899,1.9555011759026384,1.2760080099105835
1900,1.9411678847083276,1.2703416347503662
1901,1.9267579595297568,1.2097328901290894
1902,1.9122719692460657,1.1756083965301514
1903,1.8977104857393623,1.267159104347229
1904,1.8830740838720996,1.2814291715621948
1905,1.868363341464328,1.2562344074249268
1906,1.853578839271003,1.219714879989624
1907,1.8387211609589216,1.2833257913589478
1908,1.8237908930838176,1.138594388961792
1909,1.8087886250670684,1.1699491739273071
1910,1.79371494917256,1.0836234092712402
1911,1.7785704604831736,1.0953370332717896
1912,1.7633557568774076,1.0743716955184937
1913,1.748071439005726,1.1404154300689697
1914,1.7327181102667928,1.1198344230651855
1915,1.7172963767837723,1.0734165906906128
1916,1.7018068473802614,1.0791867971420288
1917,1.6862501335563933,1.021652340888977
1918,1.6706268494645578,1.1361440420150757
1919,1.6549376118852943,0.9803459644317627
1920,1.639183040202803,0.8964764475822449
1921,1.6233637563806154,1.0037739276885986
1922,1.6074803849369874,0.9295715093612671
1923,1.591533552920192,0.9625421166419983
1924,1.575523889883887,0.9134422540664673
1925,1.55945202786212,0.9128836393356323
1926,1.543318601344521,0.9386259317398071
1927,1.5271242472511075,0.9497496485710144
1928,1.5108696049072865,0.8404731750488281
1929,1.494555316018468,0.932322084903717
1930,1.4781820246448805,0.683885395526886
1931,1.4617503771759943,0.8314169645309448
1932,1.4452610223051352,0.8269002437591553
1933,1.4287146110038171,0.8310229778289795
1934,1.4121117964959888,0.805432915687561
1935,1.3954532342323769,0.7332877516746521
1936,1.3787395818644568,0.7729809880256653
1937,1.3619714992186442,0.791091799736023
1938,1.345149648270092,0.7738781571388245
1939,1.3282746931167104,0.7565401792526245
1940,1.3113472999527962,0.7771522402763367
1941,1.2943681370428657,0.699924111366272
1942,1.2773378746952175,0.7196210622787476
1943,1.26025718523541,0.7117771506309509
1944,1.2431267429798543,0.6522590517997742
1945,1.22594722420904,0.6863284707069397
1946,1.2087193071409916,0.6522223949432373
1947,1.191443671904337,0.6301785111427307
1948,1.1741210005116134,0.509024441242218
1949,1.156751976832187,0.6054955720901489
1950,1.139337286565392,0.5934695601463318
1951,1.1218776172134006,0.5536344647407532
1952,1.1043736580540244,0.5439857840538025
1953,1.0868261001136388,0.6234713196754456
1954,1.0692356361397448,0.5425949096679688
1955,1.0516029605737809,0.5851884484291077
1956,1.033928769523546,0.45294833183288574
1957,1.01621376073588,0.48809903860092163
1958,0.998458633568957,0.49128130078315735
1959,0.9806640889648156,0.41589948534965515
1960,0.9628308294216278,0.3443194627761841
1961,0.9449595589659048,0.44920316338539124
1962,0.927050983124844,0.3928258419036865
1963,0.9091058088983144,0.43211978673934937
1964,0.8911247447311086,0.38729128241539
1965,0.8731085004848103,0.3270309865474701
1966,0.8550577874099345,0.3485107123851776
1967,0.8369733181176846,0.4052215814590454
1968,0.8188558065519635,0.41937482357025146
1969,0.8007059679611259,0.3327192962169647
1970,0.7825245188696808,0.31481027603149414
1971,0.764312177050148,0.36195337772369385
1972,0.7460696614945567,0.36624273657798767
1973,0.727797692386226,0.3900046944618225
1974,0.7094969910711686,0.17350423336029053
1975,0.6911682800297778,0.20475566387176514
1976,0.6728122828481403,0.22979380190372467
1977,0.6544297241896151,0.17297255992889404
1978,0.636021329766163,0.22597844898700714
1979,0.6175878263096337,0.1517837792634964
1980,0.5991299415432224,0.2859089970588684
1981,0.5806484041525729,0.21556620299816132
1982,0.5621439437571776,0.2119673192501068
1983,0.5436172908814064,0.08483907580375671
1984,0.5250691769258342,0.009736300446093082
1985,0.5065003341381983,0.05688534677028656
1986,0.4879114955846381,0.13250400125980377
1987,0.4693033951206916,0.004711553920060396
1988,0.4506767673622608,0.010973900556564331
1989,0.4320323476567578,-0.0014546983875334263
1990,0.4133708720539061,-0.03851593658328056
1991,0.3946930772768511,-0.05880521982908249
1992,0.3759997006929069,0.043665483593940735
1993,0.3572914802846152,0.06641314923763275
1994,0.3385691546204416,-0.05283533036708832
1995,0.3198334628257668,-0.08899618685245514
1996,0.3010851445536435,-0.04854937270283699
1997,0.2823249399555324,-0.09612907469272614
1998,0.2635535896522307,-0.18348811566829681
1999,0.2447718347044644,-0.11615181714296341
2000,0.2259804165838017,-0.21751363575458527
2001,0.2071800771432114,-0.13204552233219147
2002,0.188371558587946,-0.23490603268146515
2003,0.16955560344607,-0.17253153026103973
2004,0.1507329545392956,-0.28044813871383667
2005,0.1319043549535934,-0.299535870552063
2006,0.1130705480097929,-0.3103213608264923
2007,0.094232277234386,-0.24813082814216614
2008,0.075390286330004,-0.42108961939811707
2009,0.0565453191462279,-0.19722270965576172
2010,0.0376981196500518,-0.3526785671710968
2011,0.0188494318966826,-0.3139481842517853
2012,-3.677654281261591e-15,-0.3529505431652069
2013,-0.01884943189669,-0.3985671401023865
2014,-0.0376981196500591,-0.338236540555954
2015,-0.0565453191462353,-0.4348470866680145
2016,-0.0753902863300114,-0.4128039479255676
2017,-0.0942322772343933,-0.4350023567676544
2018,-0.1130705480098002,-0.4883352518081665
2019,-0.1319043549536008,-0.5476455688476562
2020,-0.1507329545393029,-0.5765433311462402
2021,-0.1695556034460773,-0.43047642707824707
2022,-0.1883715585879533,-0.5881017446517944
2023,-0.2071800771432188,-0.5277162790298462
2024,-0.225980416583809,-0.596685528755188
2025,-0.2447718347044717,-0.5531554818153381
2026,-0.2635535896522381,-0.4995204210281372
2027,-0.2823249399555397,-0.58461594581604
2028,-0.3010851445536509,-0.5583308339118958
2029,-0.3198334628257742,-0.522769033908844
2030,-0.3385691546204489,-0.6883677244186401
2031,-0.3572914802846225,-0.6968656778335571
2032,-0.3759997006929143,-0.6067389845848083
2033,-0.3946930772768584,-0.7169972658157349
2034,-0.4133708720539134,-0.6056712865829468
2035,-0.432032347656765,-0.7513557076454163
2036,-0.450676767362268,-0.8570154309272766
2037,-0.4693033951206988,-0.7534657716751099
2038,-0.4879114955846453,-0.8366566300392151
2039,-0.5065003341382055,-0.6778846383094788
2040,-0.5250691769258414,-0.9366119503974915
2041,-0.5436172908814136,-0.8362622261047363
2042,-0.5621439437571848,-0.8633448481559753
2043,-0.5806484041525801,-0.889554500579834
2044,-0.5991299415432296,-0.8712389469146729
2045,-0.617587826309641,-0.8869113326072693
2046,-0.6360213297661702,-0.9288761615753174
2047,-0.6544297241896224,-0.9107710719108582
2048,-0.6728122828481475,-0.9462996125221252
2049,-0.6911682800297849,-0.9573494791984558
2050,-0.7094969910711757,-0.7633043527603149
2051,-0.7277976923862332,-1.0246191024780273
2052,-0.7460696614945638,-1.0642844438552856
2053,-0.7643121770501551,-0.9654892683029175
2054,-0.782524518869688,-1.0755572319030762
2055,-0.800705967961133,-1.0500197410583496
2056,-0.8188558065519707,-1.0580352544784546
2057,-0.8369733181176918,-0.9910860061645508
2058,-0.8550577874099414,-1.1580621004104614
2059,-0.8731085004848174,-1.090242862701416
2060,-0.8911247447311156,-1.2026814222335815
2061,-0.9091058088983216,-1.0900956392288208
2062,-0.9270509831248508,-1.026075839996338
2063,-0.9449595589659116,-1.1601232290267944
2064,-0.9628308294216349,-1.0340110063552856
2065,-0.9806640889648226,-1.2743029594421387
2066,-0.998458633568964,-1.275221824645996
2067,-1.0162137607358872,-1.2506850957870483
2068,-1.033928769523553,-1.2005020380020142
2069,-1.0516029605737878,-1.259535312652588
2070,-1.0692356361397517,-1.3226178884506226
2071,-1.0868261001136459,-1.343227505683899
2072,-1.104373658054031,-1.3050107955932617
2073,-1.1218776172134075,-1.2860218286514282
2074,-1.1393372865653988,-1.2967513799667358
2075,-1.1567519768321937,-1.37334144115448
2076,-1.17412100051162,-1.3406720161437988
2077,-1.1914436719043435,-1.503113865852356
2078,-1.2087193071409983,-1.3594894409179688
2079,-1.2259472242090468,-1.341157078742981
2080,-1.2431267429798607,-1.3790488243103027
2081,-1.2602571852354163,-1.339111089706421
2082,-1.2773378746952242,-1.537673830986023
2083,-1.2943681370428723,-1.1698719263076782
2084,-1.3113472999528029,-1.3269808292388916
2085,-1.328274693116717,-1.4188973903656006
2086,-1.3451496482700986,-1.6004948616027832
2087,-1.361971499218651,-1.5073875188827515
2088,-1.3787395818644634,-1.5141522884368896
2089,-1.395453234232383,-1.6600850820541382
2090,-1.4121117964959953,-1.505212664604187
2091,-1.4287146110038234,-1.6145879030227661
2092,-1.4452610223051414,-1.655426025390625
2093,-1.461750377176001,-1.5602415800094604
2094,-1.478182024644887,-1.663926362991333
2095,-1.4945553160184746,-1.581769347190857
2096,-1.5108696049072927,-1.543501853942871
2097,-1.527124247251114,-1.6570987701416016
2098,-1.5433186013445273,-1.6150574684143066
2099,-1.5594520278621262,-1.6763557195663452
2100,-1.5755238898838932,-1.67599356174469
2101,-1.5915335529201982,-1.766722559928894
2102,-1.607480384936994,-1.7274298667907715
2103,-1.6233637563806391,-1.7281012535095215
2104,-1.6391830402028094,-1.7512623071670532
2105,-1.6549376118853,-1.799408197402954
2106,-1.670626849464564,-1.7558858394622803
2107,-1.6862501335563995,-1.8107788562774658
2108,-1.7018068473802677,-1.7808548212051392
2109,-1.7172963767837783,-1.7203054428100586
2110,-1.732718110266799,-1.8651008605957031
2111,-1.748071439005732,-1.859119176864624
2112,-1.7633557568774312,-1.9045755863189697
2113,-1.7785704604831796,-1.7961227893829346
2114,-1.793714949172566,-1.89926278591156
2115,-1.808788625067074,-1.9139008522033691
2116,-1.823790893083824,-1.9632987976074219
2117,-1.838721160958928,-1.860751986503601
2118,-1.8535788392710089,-1.953156590461731
2119,-1.868363341464334,-2.0410561561584473
2120,-1.8830740838721052,-1.955183744430542
2121,-1.8977104857393847,-1.8175632953643799
2122,-1.9122719692460712,-1.9870476722717285
2123,-1.926757959529762,-2.1361916065216064
2124,-1.941167884708333,-2.096874475479126
2125,-1.955501175902644,-1.8837827444076538
2126,-1.9697572672588677,-2.013169288635254
2127,-1.9839355959709615,-1.8058322668075562
2128,-1.9980356023027517,-2.0518569946289062
2129,-2.012056729610164,-2.022454261779785
2130,-2.025998424363084,-2.0715150833129883
2131,-2.03986013616726,-2.026033878326416
2132,-2.0536413177860746,-1.9982718229293823
2133,-2.067341425162046,-2.1027560234069824
2134,-2.0809599174384217,-2.12278413772583
2135,-2.0944962569804164,-2.092146396636963
2136,-2.107949909396553,-2.10542368888855
2137,-2.1213203435596397,-2.1580004692077637
2138,-2.13460703162786,-2.1890180110931396
2139,-2.1478094490655035,-2.1797003746032715
2140,-2.1609270746637224,-2.1811983585357666
2141,-2.1739593905611483,-2.127666711807251
2142,-2.186905882264235,-2.256455421447754
2143,-2.1997660386676867,-2.283458709716797
2144,-2.21253935207452,-2.1988565921783447
2145,-2.2252253182162227,-2.1178832054138184
2146,-2.2378234362725435,-2.21392822265625
2147,-2.250333208891382,-2.24537992477417
2148,-2.262754142208307,-2.2552921772003174
2149,-2.2750857458661677,-2.3721134662628174
2150,-2.287327533034352,-2.3289027214050293
2151,-2.2994790204280497,-2.3604660034179688
2152,-2.311539728327374,-2.1848628520965576
2153,-2.3235091805962003,-2.308540105819702
2154,-2.335386904701075,-2.386254072189331
2155,-2.3471724317297618,-2.361752986907959
2156,-2.35886529640986,-2.3506274223327637
2157,-2.370465037127067,-2.328763246536255
2158,-2.381971195943508,-2.3918638229370117
2159,-2.3933833186157205,-2.4261341094970703
2160,-2.40470095461263,-2.4337098598480225
2161,-2.415923657133372,-2.395225763320923
2162,-2.427050983124841,-2.4175760746002197
2163,-2.4380824932992864,-2.391554594039917
2164,-2.449017752151549,-2.4073681831359863
2165,-2.45985632797636,-2.463214874267578
2166,-2.470597792885279,-2.1643826961517334
2167,-2.481241722823687,-2.4929280281066895
2168,-2.491787697587445,-2.4606800079345703
2169,-2.502235300839514,-2.577169179916382
2170,-2.5125841201264305,-2.4684159755706787
2171,-2.5228337468945066,-2.4850258827209473
2172,-2.5329837765060494,-2.467097520828247
2173,-2.543033808255248,-2.412388563156128
2174,-2.5529834453840783,-2.549826145172119
2175,-2.5628322950978824,-2.5646955966949463
2176,-2.5725799685809583,-2.498444080352783
2177,-2.582226081011837,-2.625885248184204
2178,-2.5917702515785064,-2.5541744232177734
2179,-2.6012121034934754,-2.574331760406494
2180,-2.610551264008576,-2.536334753036499
2181,-2.619787364429764,-2.472351551055908
2182,-2.6289200401315886,-2.641146183013916
2183,-2.6379489305716715,-2.5485973358154297
2184,-2.646873679304857,-2.4854471683502197
2185,-2.655693933997367,-2.495636224746704
2186,-2.6644093464406398,-2.584210157394409
2187,-2.673019572565104,-2.6141269207000732
2188,-2.681524272453796,-2.589771270751953
2189,-2.689923110355707,-2.582609176635742
2190,-2.698215754699117,-2.6799497604370117
2191,-2.706401878104607,-2.631068229675293
2192,-2.714481157398061,-2.638104200363159
2193,-2.722453273623348,-2.6077935695648193
2194,-2.7303179120549883,-2.6412243843078613
2195,-2.738074762210513,-2.6203110218048096
2196,-2.745723517862753,-2.6675384044647217
2197,-2.7532638770519475,-2.7250378131866455
2198,-2.7606955420976105,-2.6784660816192627
2199,-2.768018219610348,-2.543850898742676
2200,-2.775231620503373,-2.7463555335998535
2201,-2.7823354600039862,-2.6417758464813232
2202,-2.789329457664752,-2.635998487472534
2203,-2.796213337374634,-2.7091808319091797
2204,-2.802986827369841,-2.6308515071868896
2205,-2.809649660244577,-2.6934304237365723
2206,-2.816201572961626,-2.6784610748291016
2207,-2.822642306862676,-2.7119228839874268
2208,-2.8289716076785965,-2.6331398487091064
