date,1,2,3,OT
2023-08-30 18:00:00,-4.078833357680039,0.0,0.0,-4.078833357680039
2023-08-30 19:00:00,-4.060941180742943,0.0,0.0,-4.060941180742943
2023-08-30 20:00:00,-4.0430089239558615,0.0,0.0,-4.0430089239558615
2023-08-30 21:00:00,-4.025036764302949,0.0,0.0,-4.025036764302949
2023-08-30 22:00:00,-4.007024879162127,0.0,0.0,-4.007024879162127
2023-08-30 23:00:00,-3.988973446303468,0.0,0.0,-3.988973446303468
2023-08-31 00:00:00,-3.970882643887288,0.0,0.0,-3.970882643887288
2023-08-31 01:00:00,-3.952752650462543,0.0,0.0,-3.952752650462543
2023-08-31 02:00:00,-3.9345836449649094,0.0,0.0,-3.9345836449649094
2023-08-31 03:00:00,-3.916375806715175,0.0,0.0,-3.916375806715175
2023-08-31 04:00:00,-3.8981293154173136,0.0,0.0,-3.8981293154173136
2023-08-31 05:00:00,-3.8798443511568466,0.0,0.0,-3.8798443511568466
2023-08-31 06:00:00,-3.861521094399011,0.0,0.0,-3.861521094399011
2023-08-31 07:00:00,-3.8431597259869124,0.0,0.0,-3.8431597259869124
2023-08-31 08:00:00,-3.8247604271398856,0.0,0.0,-3.8247604271398856
2023-08-31 09:00:00,-3.80632337945154,0.0,0.0,-3.80632337945154
2023-08-31 10:00:00,-3.7878487648881354,0.0,0.0,-3.7878487648881354
2023-08-31 11:00:00,-3.7693367657866164,0.0,0.0,-3.7693367657866164
2023-08-31 12:00:00,-3.750787564852983,0.0,0.0,-3.750787564852983
2023-08-31 13:00:00,-3.732201345160317,0.0,0.0,-3.732201345160317
2023-08-31 14:00:00,-3.713578290147126,0.0,0.0,-3.713578290147126
2023-08-31 15:00:00,-3.6949185836154643,0.0,0.0,-3.6949185836154643
2023-08-31 16:00:00,-3.6762224097290597,0.0,0.0,-3.6762224097290597
2023-08-31 17:00:00,-3.657489953011644,0.0,0.0,-3.657489953011644
2023-08-31 18:00:00,-3.6387213983449582,0.0,0.0,-3.6387213983449582
2023-08-31 19:00:00,-3.619916930967104,0.0,0.0,-3.619916930967104
2023-08-31 20:00:00,-3.6010767364705396,0.0,0.0,-3.6010767364705396
2023-08-31 21:00:00,-3.5822010008004206,0.0,0.0,-3.5822010008004206
2023-08-31 22:00:00,-3.563289910252596,0.0,0.0,-3.563289910252596
2023-08-31 23:00:00,-3.544343651471915,0.0,0.0,-3.544343651471915
2023-09-01 00:00:00,-3.525362411450325,0.0,0.0,-3.525362411450325
2023-09-01 01:00:00,-3.5063463775249586,0.0,0.0,-3.5063463775249586
2023-09-01 02:00:00,-3.4872957373764373,0.0,0.0,-3.4872957373764373
2023-09-01 03:00:00,-3.4682106790268445,0.0,0.0,-3.4682106790268445
2023-09-01 04:00:00,-3.4490913908380447,0.0,0.0,-3.4490913908380447
2023-09-01 05:00:00,-3.4299380615096506,0.0,0.0,-3.4299380615096506
2023-09-01 06:00:00,-3.4107508800773325,0.0,0.0,-3.4107508800773325
2023-09-01 07:00:00,-3.3915300359107823,0.0,0.0,-3.3915300359107823
2023-09-01 08:00:00,-3.372275718711994,0.0,0.0,-3.372275718711994
2023-09-01 09:00:00,-3.352988118513326,0.0,0.0,-3.352988118513326
2023-09-01 10:00:00,-3.333667425675563,0.0,0.0,-3.333667425675563
2023-09-01 11:00:00,-3.3143138308861864,0.0,0.0,-3.3143138308861864
2023-09-01 12:00:00,-3.2949275251573193,0.0,0.0,-3.2949275251573193
2023-09-01 13:00:00,-3.2755086998240177,0.0,0.0,-3.2755086998240177
2023-09-01 14:00:00,-3.2560575465422024,0.0,0.0,-3.2560575465422024
2023-09-01 15:00:00,-3.236574257286949,0.0,0.0,-3.236574257286949
2023-09-01 16:00:00,-3.2170590243504114,0.0,0.0,-3.2170590243504114
2023-09-01 17:00:00,-3.197512040340083,0.0,0.0,-3.197512040340083
2023-09-01 18:00:00,-3.1779334981768264,0.0,0.0,-3.1779334981768264
2023-09-01 19:00:00,-3.158323591092904,0.0,0.0,-3.158323591092904
2023-09-01 20:00:00,-3.1386825126302274,0.0,0.0,-3.1386825126302274
2023-09-01 21:00:00,-3.1190104566382653,0.0,0.0,-3.1190104566382653
2023-09-01 22:00:00,-3.099307617272314,0.0,0.0,-3.099307617272314
2023-09-01 23:00:00,-3.0795741889914,0.0,0.0,-3.0795741889914
2023-09-02 00:00:00,-3.059810366556537,0.0,0.0,-3.059810366556537
2023-09-02 01:00:00,-3.0400163450286284,0.0,0.0,-3.0400163450286284
2023-09-02 02:00:00,-3.020192319766699,0.0,0.0,-3.020192319766699
2023-09-02 03:00:00,-3.000338486425897,0.0,0.0,-3.000338486425897
2023-09-02 04:00:00,-2.9804550409554973,0.0,0.0,-2.9804550409554973
2023-09-02 05:00:00,-2.960542179597124,0.0,0.0,-2.960542179597124
2023-09-02 06:00:00,-2.9406000988826353,0.0,0.0,-2.9406000988826353
2023-09-02 07:00:00,-2.920628995632361,0.0,0.0,-2.920628995632361
2023-09-02 08:00:00,-2.9006290669529826,0.0,0.0,-2.9006290669529826
2023-09-02 09:00:00,-2.8806005102357677,0.0,0.0,-2.8806005102357677
2023-09-02 10:00:00,-2.8605435231544396,0.0,0.0,-2.8605435231544396
2023-09-02 11:00:00,-2.840458303663386,0.0,0.0,-2.840458303663386
2023-09-02 12:00:00,-2.8203450499956375,0.0,0.0,-2.8203450499956375
2023-09-02 13:00:00,-2.8002039606608418,0.0,0.0,-2.8002039606608418
2023-09-02 14:00:00,-2.7800352344434653,0.0,0.0,-2.7800352344434653
2023-09-02 15:00:00,-2.7598390704006484,0.0,0.0,-2.7598390704006484
2023-09-02 16:00:00,-2.7396156678604204,0.0,0.0,-2.7396156678604204
2023-09-02 17:00:00,-2.7193652264195562,0.0,0.0,-2.7193652264195562
2023-09-02 18:00:00,-2.699087945941782,0.0,0.0,-2.699087945941782
2023-09-02 19:00:00,-2.6787840265556246,0.0,0.0,-2.6787840265556246
2023-09-02 20:00:00,-2.6584536686526166,0.0,0.0,-2.6584536686526166
2023-09-02 21:00:00,-2.638097072885137,0.0,0.0,-2.638097072885137
2023-09-02 22:00:00,-2.6177144401645913,0.0,0.0,-2.6177144401645913
2023-09-02 23:00:00,-2.5973059716593583,0.0,0.0,-2.5973059716593583
2023-09-03 00:00:00,-2.5768718687927366,0.0,0.0,-2.5768718687927366
2023-09-03 01:00:00,-2.556412333241118,0.0,0.0,-2.556412333241118
2023-09-03 02:00:00,-2.535927566931813,0.0,0.0,-2.535927566931813
2023-09-03 03:00:00,-2.515417772041241,0.0,0.0,-2.515417772041241
2023-09-03 04:00:00,-2.494883150992751,0.0,0.0,-2.494883150992751
2023-09-03 05:00:00,-2.4743239064548086,0.0,0.0,-2.4743239064548086
2023-09-03 06:00:00,-2.4537402413388114,0.0,0.0,-2.4537402413388114
2023-09-03 07:00:00,-2.433132358797247,0.0,0.0,-2.433132358797247
2023-09-03 08:00:00,-2.4125004622216206,0.0,0.0,-2.4125004622216206
2023-09-03 09:00:00,-2.3918447552403737,0.0,0.0,-2.3918447552403737
2023-09-03 10:00:00,-2.371165441717043,0.0,0.0,-2.371165441717043
2023-09-03 11:00:00,-2.3504627257480575,0.0,0.0,-2.3504627257480575
2023-09-03 12:00:00,-2.3297368116609127,0.0,0.0,-2.3297368116609127
2023-09-03 13:00:00,-2.308987904011966,0.0,0.0,-2.308987904011966
2023-09-03 14:00:00,-2.288216207584606,0.0,0.0,-2.288216207584606
2023-09-03 15:00:00,-2.267421927387044,0.0,0.0,-2.267421927387044
2023-09-03 16:00:00,-2.2466052686504545,0.0,0.0,-2.2466052686504545
2023-09-03 17:00:00,-2.2257664368268775,0.0,0.0,-2.2257664368268775
2023-09-03 18:00:00,-2.204905637587124,0.0,0.0,-2.204905637587124
2023-09-03 19:00:00,-2.1840230768189075,0.0,0.0,-2.1840230768189075
2023-09-03 20:00:00,-2.1631189606246246,0.0,0.0,-2.1631189606246246
2023-09-03 21:00:00,-2.142193495319511,0.0,0.0,-2.142193495319511
2023-09-03 22:00:00,-2.1212468874294133,0.0,0.0,-2.1212468874294133
2023-09-03 23:00:00,-2.100279343688942,0.0,0.0,-2.100279343688942
2023-09-04 00:00:00,-2.0792910710392425,0.0,0.0,-2.0792910710392425
2023-09-04 01:00:00,-2.058282276626115,0.0,0.0,-2.058282276626115
2023-09-04 02:00:00,-2.0372531677979033,0.0,0.0,-2.0372531677979033
2023-09-04 03:00:00,-2.0162039521033743,0.0,0.0,-2.0162039521033743
2023-09-04 04:00:00,-1.9951348372898363,0.0,0.0,-1.9951348372898363
2023-09-04 05:00:00,-1.9740460313008987,0.0,0.0,-1.9740460313008987
2023-09-04 06:00:00,-1.9529377422746108,0.0,0.0,-1.9529377422746108
2023-09-04 07:00:00,-1.9318101785412156,0.0,0.0,-1.9318101785412156
2023-09-04 08:00:00,-1.9106635486212855,0.0,0.0,-1.9106635486212855
2023-09-04 09:00:00,-1.8894980612234722,0.0,0.0,-1.8894980612234722
2023-09-04 10:00:00,-1.8683139252426164,0.0,0.0,-1.8683139252426164
2023-09-04 11:00:00,-1.8471113497576108,0.0,0.0,-1.8471113497576108
2023-09-04 12:00:00,-1.8258905440292685,0.0,0.0,-1.8258905440292685
2023-09-04 13:00:00,-1.8046517174984225,0.0,0.0,-1.8046517174984225
2023-09-04 14:00:00,-1.7833950797836677,0.0,0.0,-1.7833950797836677
2023-09-04 15:00:00,-1.7621208406794857,0.0,0.0,-1.7621208406794857
2023-09-04 16:00:00,-1.7408292101539786,0.0,0.0,-1.7408292101539786
2023-09-04 17:00:00,-1.719520398346993,0.0,0.0,-1.719520398346993
2023-09-04 18:00:00,-1.69819461556785,0.0,0.0,-1.69819461556785
2023-09-04 19:00:00,-1.6768520722934401,0.0,0.0,-1.6768520722934401
2023-09-04 20:00:00,-1.6554929791660733,0.0,0.0,-1.6554929791660733
2023-09-04 21:00:00,-1.6341175469913276,0.0,0.0,-1.6341175469913276
2023-09-04 22:00:00,-1.6127259867361372,0.0,0.0,-1.6127259867361372
2023-09-04 23:00:00,-1.5913185095265177,0.0,0.0,-1.5913185095265177
2023-09-05 00:00:00,-1.5698953266456743,0.0,0.0,-1.5698953266456743
2023-09-05 01:00:00,-1.5484566495317251,0.0,0.0,-1.5484566495317251
2023-09-05 02:00:00,-1.5270026897758064,0.0,0.0,-1.5270026897758064
2023-09-05 03:00:00,-1.5055336591197914,0.0,0.0,-1.5055336591197914
2023-09-05 04:00:00,-1.4840497694543695,0.0,0.0,-1.4840497694543695
2023-09-05 05:00:00,-1.4625512328168826,0.0,0.0,-1.4625512328168826
2023-09-05 06:00:00,-1.441038261389159,0.0,0.0,-1.441038261389159
2023-09-05 07:00:00,-1.4195110674955906,0.0,0.0,-1.4195110674955906
2023-09-05 08:00:00,-1.3979698636008413,0.0,0.0,-1.3979698636008413
2023-09-05 09:00:00,-1.3764148623079464,0.0,0.0,-1.3764148623079464
2023-09-05 10:00:00,-1.3548462763560167,0.0,0.0,-1.3548462763560167
2023-09-05 11:00:00,-1.3332643186183377,0.0,0.0,-1.3332643186183377
2023-09-05 12:00:00,-1.31166920210007,0.0,0.0,-1.31166920210007
2023-09-05 13:00:00,-1.29006113993632,0.0,0.0,-1.29006113993632
2023-09-05 14:00:00,-1.268440345389962,0.0,0.0,-1.268440345389962
2023-09-05 15:00:00,-1.2468070318494604,0.0,0.0,-1.2468070318494604
2023-09-05 16:00:00,-1.2251614128269352,0.0,0.0,-1.2251614128269352
2023-09-05 17:00:00,-1.203503701955859,0.0,0.0,-1.203503701955859
2023-09-05 18:00:00,-1.181834112989143,0.0,0.0,-1.181834112989143
2023-09-05 19:00:00,-1.160152859796833,0.0,0.0,-1.160152859796833
2023-09-05 20:00:00,-1.1384601563641936,0.0,0.0,-1.1384601563641936
2023-09-05 21:00:00,-1.1167562167894018,0.0,0.0,-1.1167562167894018
2023-09-05 22:00:00,-1.0950412552816027,0.0,0.0,-1.0950412552816027
2023-09-05 23:00:00,-1.0733154861587246,0.0,0.0,-1.0733154861587246
2023-09-06 00:00:00,-1.0515791238452887,0.0,0.0,-1.0515791238452887
2023-09-06 01:00:00,-1.0298323828704645,0.0,0.0,-1.0298323828704645
2023-09-06 02:00:00,-1.0080754778657572,0.0,0.0,-1.0080754778657572
2023-09-06 03:00:00,-0.9863086235630842,0.0,0.0,-0.9863086235630842
2023-09-06 04:00:00,-0.9645320347924611,0.0,0.0,-0.9645320347924611
2023-09-06 05:00:00,-0.9427459264800765,0.0,0.0,-0.9427459264800765
2023-09-06 06:00:00,-0.920950513645975,0.0,0.0,-0.920950513645975
2023-09-06 07:00:00,-0.8991460114021064,0.0,0.0,-0.8991460114021064
2023-09-06 08:00:00,-0.8773326349501298,0.0,0.0,-0.8773326349501298
2023-09-06 09:00:00,-0.8555105995792153,0.0,0.0,-0.8555105995792153
2023-09-06 10:00:00,-0.833680120664091,0.0,0.0,-0.833680120664091
2023-09-06 11:00:00,-0.8118414136627214,0.0,0.0,-0.8118414136627214
2023-09-06 12:00:00,-0.7899946941143774,0.0,0.0,-0.7899946941143774
2023-09-06 13:00:00,-0.7681401776373115,0.0,0.0,-0.7681401776373115
2023-09-06 14:00:00,-0.7462780799268277,0.0,0.0,-0.7462780799268277
2023-09-06 15:00:00,-0.724408616752955,0.0,0.0,-0.724408616752955
2023-09-06 16:00:00,-0.7025320039584905,0.0,0.0,-0.7025320039584905
2023-09-06 17:00:00,-0.6806484574567953,0.0,0.0,-0.6806484574567953
2023-09-06 18:00:00,-0.6587581932295892,0.0,0.0,-0.6587581932295892
2023-09-06 19:00:00,-0.6368614273249922,0.0,0.0,-0.6368614273249922
2023-09-06 20:00:00,-0.614958375855194,0.0,0.0,-0.614958375855194
2023-09-06 21:00:00,-0.5930492549945197,0.0,0.0,-0.5930492549945197
2023-09-06 22:00:00,-0.5711342809770974,0.0,0.0,-0.5711342809770974
2023-09-06 23:00:00,-0.5492136700949228,0.0,0.0,-0.5492136700949228
2023-09-07 00:00:00,-0.5272876386955262,0.0,0.0,-0.5272876386955262
2023-09-07 01:00:00,-0.5053564031800104,0.0,0.0,-0.5053564031800104
2023-09-07 02:00:00,-0.48342018000084047,0.0,0.0,-0.48342018000084047
2023-09-07 03:00:00,-0.4614791856596339,0.0,0.0,-0.4614791856596339
2023-09-07 04:00:00,-0.43953363670519624,0.0,0.0,-0.43953363670519624
2023-09-07 05:00:00,-0.4175837497311865,0.0,0.0,-0.4175837497311865
2023-09-07 06:00:00,-0.39562974137417706,0.0,0.0,-0.39562974137417706
2023-09-07 07:00:00,-0.3736718283113176,0.0,0.0,-0.3736718283113176
2023-09-07 08:00:00,-0.351710227258395,0.0,0.0,-0.351710227258395
2023-09-07 09:00:00,-0.3297451549674957,0.0,0.0,-0.3297451549674957
2023-09-07 10:00:00,-0.3077768282250403,0.0,0.0,-0.3077768282250403
2023-09-07 11:00:00,-0.2858054638495698,0.0,0.0,-0.2858054638495698
2023-09-07 12:00:00,-0.2638312786895305,0.0,0.0,-0.2638312786895305
2023-09-07 13:00:00,-0.24185448962130843,0.0,0.0,-0.24185448962130843
2023-09-07 14:00:00,-0.2198753135468895,0.0,0.0,-0.2198753135468895
2023-09-07 15:00:00,-0.19789396739191803,0.0,0.0,-0.19789396739191803
2023-09-07 16:00:00,-0.17591066810335654,0.0,0.0,-0.17591066810335654
2023-09-07 17:00:00,-0.15392563264754375,0.0,0.0,-0.15392563264754375
2023-09-07 18:00:00,-0.13193907800785418,0.0,0.0,-0.13193907800785418
2023-09-07 19:00:00,-0.1099512211827306,0.0,0.0,-0.1099512211827306
2023-09-07 20:00:00,-0.08796227918346793,0.0,0.0,-0.08796227918346793
2023-09-07 21:00:00,-0.06597246903199665,0.0,0.0,-0.06597246903199665
2023-09-07 22:00:00,-0.04398200775891506,0.0,0.0,-0.04398200775891506
2023-09-07 23:00:00,-0.021991112401148285,0.0,0.0,-0.021991112401148285
2023-09-08 00:00:00,-5.143516556418883e-15,0.0,0.0,-5.143516556418883e-15
2023-09-08 01:00:00,0.0,0.021991112401162864,0.0,0.021991112401162864
2023-09-08 02:00:00,0.0,0.043982007758904776,0.0,0.043982007758904776
2023-09-08 03:00:00,0.0,0.06597246903201123,0.0,0.06597246903201123
2023-09-08 04:00:00,0.0,0.08796227918348251,0.0,0.08796227918348251
2023-09-08 05:00:00,0.0,0.1099512211827452,0.0,0.1099512211827452
2023-09-08 06:00:00,0.0,0.13193907800786875,0.0,0.13193907800786875
2023-09-08 07:00:00,0.0,0.15392563264753348,0.0,0.15392563264753348
2023-09-08 08:00:00,0.0,0.17591066810337114,0.0,0.17591066810337114
2023-09-08 09:00:00,0.0,0.19789396739190773,0.0,0.19789396739190773
2023-09-08 10:00:00,0.0,0.21987531354690412,0.0,0.21987531354690412
2023-09-08 11:00:00,0.0,0.24185448962129813,0.0,0.24185448962129813
2023-09-08 12:00:00,0.0,0.2638312786895451,0.0,0.2638312786895451
2023-09-08 13:00:00,0.0,0.28580546384958433,0.0,0.28580546384958433
2023-09-08 14:00:00,0.0,0.3077768282250549,0.0,0.3077768282250549
2023-09-08 15:00:00,0.0,0.3297451549675103,0.0,0.3297451549675103
2023-09-08 16:00:00,0.0,0.3517102272583847,0.0,0.3517102272583847
2023-09-08 17:00:00,0.0,0.37367182831133217,0.0,0.37367182831133217
2023-09-08 18:00:00,0.0,0.3956297413741668,0.0,0.3956297413741668
2023-09-08 19:00:00,0.0,0.41758374973120105,0.0,0.41758374973120105
2023-09-08 20:00:00,0.0,0.439533636705186,0.0,0.439533636705186
2023-09-08 21:00:00,0.0,0.4614791856596484,0.0,0.4614791856596484
2023-09-08 22:00:00,0.0,0.48342018000085507,0.0,0.48342018000085507
2023-09-08 23:00:00,0.0,0.5053564031800248,0.0,0.5053564031800248
2023-09-09 00:00:00,0.0,0.5272876386955409,0.0,0.5272876386955409
2023-09-09 01:00:00,0.0,0.5492136700949126,0.0,0.5492136700949126
2023-09-09 02:00:00,0.0,0.5711342809771118,0.0,0.5711342809771118
2023-09-09 03:00:00,0.0,0.5930492549945093,0.0,0.5930492549945093
2023-09-09 04:00:00,0.0,0.6149583758552085,0.0,0.6149583758552085
2023-09-09 05:00:00,0.0,0.6368614273249819,0.0,0.6368614273249819
2023-09-09 06:00:00,0.0,0.6587581932296038,0.0,0.6587581932296038
2023-09-09 07:00:00,0.0,0.6806484574568099,0.0,0.6806484574568099
2023-09-09 08:00:00,0.0,0.702532003958505,0.0,0.702532003958505
2023-09-09 09:00:00,0.0,0.7244086167529694,0.0,0.7244086167529694
2023-09-09 10:00:00,0.0,0.7462780799268174,0.0,0.7462780799268174
2023-09-09 11:00:00,0.0,0.7681401776373259,0.0,0.7681401776373259
2023-09-09 12:00:00,0.0,0.7899946941143672,0.0,0.7899946941143672
2023-09-09 13:00:00,0.0,0.811841413662736,0.0,0.811841413662736
2023-09-09 14:00:00,0.0,0.8336801206640808,0.0,0.8336801206640808
2023-09-09 15:00:00,0.0,0.8555105995792297,0.0,0.8555105995792297
2023-09-09 16:00:00,0.0,0.8773326349501444,0.0,0.8773326349501444
2023-09-09 17:00:00,0.0,0.8991460114021208,0.0,0.8991460114021208
2023-09-09 18:00:00,0.0,0.9209505136459895,0.0,0.9209505136459895
2023-09-09 19:00:00,0.0,0.9427459264800664,0.0,0.9427459264800664
2023-09-09 20:00:00,0.0,0.9645320347924757,0.0,0.9645320347924757
2023-09-09 21:00:00,0.0,0.9863086235630742,0.0,0.9863086235630742
2023-09-09 22:00:00,0.0,1.0080754778657717,0.0,1.0080754778657717
2023-09-09 23:00:00,0.0,1.0298323828704543,0.0,1.0298323828704543
2023-09-10 00:00:00,0.0,1.0515791238453032,0.0,1.0515791238453032
2023-09-10 01:00:00,0.0,1.073315486158739,0.0,1.073315486158739
2023-09-10 02:00:00,0.0,1.095041255281617,0.0,1.095041255281617
2023-09-10 03:00:00,0.0,1.116756216789416,0.0,1.116756216789416
2023-09-10 04:00:00,0.0,1.1384601563641836,0.0,1.1384601563641836
2023-09-10 05:00:00,0.0,1.1601528597968471,0.0,1.1601528597968471
2023-09-10 06:00:00,0.0,1.1818341129891328,0.0,1.1818341129891328
2023-09-10 07:00:00,0.0,1.2035037019558732,0.0,1.2035037019558732
2023-09-10 08:00:00,0.0,1.2251614128269253,0.0,1.2251614128269253
2023-09-10 09:00:00,0.0,1.2468070318494746,0.0,1.2468070318494746
2023-09-10 10:00:00,0.0,1.2684403453899762,0.0,1.2684403453899762
2023-09-10 11:00:00,0.0,1.2900611399363342,0.0,1.2900611399363342
2023-09-10 12:00:00,0.0,1.3116692021000844,0.0,1.3116692021000844
2023-09-10 13:00:00,0.0,1.3332643186183277,0.0,1.3332643186183277
2023-09-10 14:00:00,0.0,1.3548462763560312,0.0,1.3548462763560312
2023-09-10 15:00:00,0.0,1.3764148623079362,0.0,1.3764148623079362
2023-09-10 16:00:00,0.0,1.3979698636008557,0.0,1.3979698636008557
2023-09-10 17:00:00,0.0,1.4195110674955804,0.0,1.4195110674955804
2023-09-10 18:00:00,0.0,1.4410382613891732,0.0,1.4410382613891732
2023-09-10 19:00:00,0.0,1.4625512328168966,0.0,1.4625512328168966
2023-09-10 20:00:00,0.0,1.4840497694543837,0.0,1.4840497694543837
2023-09-10 21:00:00,0.0,1.5055336591198056,0.0,1.5055336591198056
2023-09-10 22:00:00,0.0,1.5270026897757965,0.0,1.5270026897757965
2023-09-10 23:00:00,0.0,1.5484566495317393,0.0,1.5484566495317393
2023-09-11 00:00:00,0.0,1.5698953266456641,0.0,1.5698953266456641
2023-09-11 01:00:00,0.0,1.5913185095265319,0.0,1.5913185095265319
2023-09-11 02:00:00,0.0,1.6127259867361274,0.0,1.6127259867361274
2023-09-11 03:00:00,0.0,1.6341175469913418,0.0,1.6341175469913418
2023-09-11 04:00:00,0.0,1.6554929791660875,0.0,1.6554929791660875
2023-09-11 05:00:00,0.0,1.6768520722934541,0.0,1.6768520722934541
2023-09-11 06:00:00,0.0,1.698194615567864,0.0,1.698194615567864
2023-09-11 07:00:00,0.0,1.7195203983469831,0.0,1.7195203983469831
2023-09-11 08:00:00,0.0,1.7408292101539928,0.0,1.7408292101539928
2023-09-11 09:00:00,0.0,1.7621208406794755,0.0,1.7621208406794755
2023-09-11 10:00:00,0.0,1.7833950797836822,0.0,1.7833950797836822
2023-09-11 11:00:00,0.0,1.8046517174984125,0.0,1.8046517174984125
2023-09-11 12:00:00,0.0,1.8258905440292825,0.0,1.8258905440292825
2023-09-11 13:00:00,0.0,1.8471113497576253,0.0,1.8471113497576253
2023-09-11 14:00:00,0.0,1.8683139252426306,0.0,1.8683139252426306
2023-09-11 15:00:00,0.0,1.8894980612234864,0.0,1.8894980612234864
2023-09-11 16:00:00,0.0,1.9106635486212753,0.0,1.9106635486212753
2023-09-11 17:00:00,0.0,1.9318101785412296,0.0,1.9318101785412296
2023-09-11 18:00:00,0.0,1.952937742274601,0.0,1.952937742274601
2023-09-11 19:00:00,0.0,1.9740460313009127,0.0,1.9740460313009127
2023-09-11 20:00:00,0.0,1.9951348372898265,0.0,1.9951348372898265
2023-09-11 21:00:00,0.0,2.016203952103388,0.0,2.016203952103388
2023-09-11 22:00:00,0.0,2.037253167797894,0.0,2.037253167797894
2023-09-11 23:00:00,0.0,2.0582822766261293,0.0,2.0582822766261293
2023-09-12 00:00:00,0.0,2.0792910710392567,0.0,2.0792910710392567
2023-09-12 01:00:00,0.0,2.1002793436889324,0.0,2.1002793436889324
2023-09-12 02:00:00,0.0,2.1212468874294275,0.0,2.1212468874294275
2023-09-12 03:00:00,0.0,2.1421934953195017,0.0,2.1421934953195017
2023-09-12 04:00:00,0.0,2.163118960624639,0.0,2.163118960624639
2023-09-12 05:00:00,0.0,2.1840230768188977,0.0,2.1840230768188977
2023-09-12 06:00:00,0.0,2.204905637587138,0.0,2.204905637587138
2023-09-12 07:00:00,0.0,2.2257664368268677,0.0,2.2257664368268677
2023-09-12 08:00:00,0.0,2.246605268650468,0.0,2.246605268650468
2023-09-12 09:00:00,0.0,2.267421927387058,0.0,2.267421927387058
2023-09-12 10:00:00,0.0,2.2882162075845964,0.0,2.2882162075845964
2023-09-12 11:00:00,0.0,2.3089879040119796,0.0,2.3089879040119796
2023-09-12 12:00:00,0.0,2.329736811660903,0.0,2.329736811660903
2023-09-12 13:00:00,0.0,2.3504627257480717,0.0,2.3504627257480717
2023-09-12 14:00:00,0.0,2.3711654417170336,0.0,2.3711654417170336
2023-09-12 15:00:00,0.0,2.391844755240388,0.0,2.391844755240388
2023-09-12 16:00:00,0.0,2.412500462221611,0.0,2.412500462221611
2023-09-12 17:00:00,0.0,2.4331323587972613,0.0,2.4331323587972613
2023-09-12 18:00:00,0.0,2.453740241338825,0.0,2.453740241338825
2023-09-12 19:00:00,0.0,2.4743239064547993,0.0,2.4743239064547993
2023-09-12 20:00:00,0.0,2.4948831509927647,0.0,2.4948831509927647
2023-09-12 21:00:00,0.0,2.5154177720412316,0.0,2.5154177720412316
2023-09-12 22:00:00,0.0,2.535927566931827,0.0,2.535927566931827
2023-09-12 23:00:00,0.0,2.5564123332411084,0.0,2.5564123332411084
2023-09-13 00:00:00,0.0,2.5768718687927503,0.0,2.5768718687927503
2023-09-13 01:00:00,0.0,2.5973059716593485,0.0,2.5973059716593485
2023-09-13 02:00:00,0.0,2.6177144401646046,0.0,2.6177144401646046
2023-09-13 03:00:00,0.0,2.6380970728851505,0.0,2.6380970728851505
2023-09-13 04:00:00,0.0,2.658453668652607,0.0,2.658453668652607
2023-09-13 05:00:00,0.0,2.678784026555638,0.0,2.678784026555638
2023-09-13 06:00:00,0.0,2.6990879459417725,0.0,2.6990879459417725
2023-09-13 07:00:00,0.0,2.71936522641957,0.0,2.71936522641957
2023-09-13 08:00:00,0.0,2.739615667860411,0.0,2.739615667860411
2023-09-13 09:00:00,0.0,2.7598390704006612,0.0,2.7598390704006612
2023-09-13 10:00:00,0.0,2.780035234443456,0.0,2.780035234443456
2023-09-13 11:00:00,0.0,2.800203960660855,0.0,2.800203960660855
2023-09-13 12:00:00,0.0,2.8203450499956504,0.0,2.8203450499956504
2023-09-13 13:00:00,0.0,2.8404583036633992,0.0,2.8404583036633992
2023-09-13 14:00:00,0.0,2.860543523154453,0.0,2.860543523154453
2023-09-13 15:00:00,0.0,2.8806005102357584,0.0,2.8806005102357584
2023-09-13 16:00:00,0.0,2.900629066952996,0.0,2.900629066952996
2023-09-13 17:00:00,0.0,2.9206289956323515,0.0,2.9206289956323515
2023-09-13 18:00:00,0.0,2.9406000988826486,0.0,2.9406000988826486
2023-09-13 19:00:00,0.0,2.9605421795971147,0.0,2.9605421795971147
2023-09-13 20:00:00,0.0,2.9804550409555106,0.0,2.9804550409555106
2023-09-13 21:00:00,0.0,3.0003384864259104,0.0,3.0003384864259104
2023-09-13 22:00:00,0.0,3.0201923197667124,0.0,3.0201923197667124
2023-09-13 23:00:00,0.0,3.0400163450286417,0.0,3.0400163450286417
2023-09-14 00:00:00,0.0,3.0598103665565275,0.0,3.0598103665565275
2023-09-14 01:00:00,0.0,3.0795741889914128,0.0,3.0795741889914128
2023-09-14 02:00:00,0.0,3.0993076172723053,0.0,3.0993076172723053
2023-09-14 03:00:00,0.0,3.1190104566382786,0.0,3.1190104566382786
2023-09-14 04:00:00,0.0,3.138682512630218,0.0,3.138682512630218
2023-09-14 05:00:00,0.0,3.1583235910929175,0.0,3.1583235910929175
2023-09-14 06:00:00,0.0,3.1779334981768392,0.0,3.1779334981768392
2023-09-14 07:00:00,0.0,3.197512040340096,0.0,3.197512040340096
2023-09-14 08:00:00,0.0,3.2170590243504242,0.0,3.2170590243504242
2023-09-14 09:00:00,0.0,3.2365742572869394,0.0,3.2365742572869394
2023-09-14 10:00:00,0.0,3.2560575465422157,0.0,3.2560575465422157
