date,1,2,3,OT
2023-06-20 10:00:00,0.0,1.6074803849369883,0.0,1.6074803849369883
2023-06-20 11:00:00,0.0,1.6233637563806251,0.0,1.6233637563806251
2023-06-20 12:00:00,0.0,1.6391830402028127,0.0,1.6391830402028127
2023-06-20 13:00:00,0.0,1.6549376118852952,0.0,1.6549376118852952
2023-06-20 14:00:00,0.0,1.6706268494645675,0.0,1.6706268494645675
2023-06-20 15:00:00,0.0,1.6862501335563942,0.0,1.6862501335563942
2023-06-20 16:00:00,0.0,1.7018068473802708,0.0,1.7018068473802708
2023-06-20 17:00:00,0.0,1.717296376783773,0.0,1.717296376783773
2023-06-20 18:00:00,0.0,1.7327181102668021,0.0,1.7327181102668021
2023-06-20 19:00:00,0.0,1.7480714390057268,0.0,1.7480714390057268
2023-06-20 20:00:00,0.0,1.763355756877417,0.0,1.763355756877417
2023-06-20 21:00:00,0.0,1.778570460483183,0.0,1.778570460483183
2023-06-20 22:00:00,0.0,1.7937149491725608,0.0,1.7937149491725608
2023-06-20 23:00:00,0.0,1.8087886250670775,0.0,1.8087886250670775
2023-06-21 00:00:00,0.0,1.8237908930838185,0.0,1.8237908930838185
2023-06-21 01:00:00,0.0,1.8387211609589307,0.0,1.8387211609589307
2023-06-21 02:00:00,0.0,1.8535788392710035,0.0,1.8535788392710035
2023-06-21 03:00:00,0.0,1.868363341464337,0.0,1.868363341464337
2023-06-21 04:00:00,0.0,1.8830740838721,0.0,1.8830740838721
2023-06-21 05:00:00,0.0,1.897710485739371,0.0,1.897710485739371
2023-06-21 06:00:00,0.0,1.9122719692460741,0.0,1.9122719692460741
2023-06-21 07:00:00,0.0,1.9267579595297573,0.0,1.9267579595297573
2023-06-21 08:00:00,0.0,1.941167884708336,0.0,1.941167884708336
2023-06-21 09:00:00,0.0,1.9555011759026386,0.0,1.9555011759026386
2023-06-21 10:00:00,0.0,1.9697572672588706,0.0,1.9697572672588706
2023-06-21 11:00:00,0.0,1.9839355959709561,0.0,1.9839355959709561
2023-06-21 12:00:00,0.0,1.9980356023027546,0.0,1.9980356023027546
2023-06-21 13:00:00,0.0,2.0120567296101592,0.0,2.0120567296101592
2023-06-21 14:00:00,0.0,2.0259984243630713,0.0,2.0259984243630713
2023-06-21 15:00:00,0.0,2.0398601361672624,0.0,2.0398601361672624
2023-06-21 16:00:00,0.0,2.05364131778607,0.0,2.05364131778607
2023-06-21 17:00:00,0.0,2.0673414251620486,0.0,2.0673414251620486
2023-06-21 18:00:00,0.0,2.0809599174384172,0.0,2.0809599174384172
2023-06-21 19:00:00,0.0,2.0944962569804195,0.0,2.0944962569804195
2023-06-21 20:00:00,0.0,2.1079499093965484,0.0,2.1079499093965484
2023-06-21 21:00:00,0.0,2.1213203435596424,0.0,2.1213203435596424
2023-06-21 22:00:00,0.0,2.134607031627855,0.0,2.134607031627855
2023-06-21 23:00:00,0.0,2.1478094490654915,0.0,2.1478094490654915
2023-06-22 00:00:00,0.0,2.1609270746637255,0.0,2.1609270746637255
2023-06-22 01:00:00,0.0,2.173959390561144,0.0,2.173959390561144
2023-06-22 02:00:00,0.0,2.1869058822642375,0.0,2.1869058822642375
2023-06-22 03:00:00,0.0,2.1997660386676823,0.0,2.1997660386676823
2023-06-22 04:00:00,0.0,2.212539352074523,0.0,2.212539352074523
2023-06-22 05:00:00,0.0,2.2252253182162183,0.0,2.2252253182162183
2023-06-22 06:00:00,0.0,2.237823436272546,0.0,2.237823436272546
2023-06-22 07:00:00,0.0,2.250333208891378,0.0,2.250333208891378
2023-06-22 08:00:00,0.0,2.2627541422083097,0.0,2.2627541422083097
2023-06-22 09:00:00,0.0,2.27508574586617,0.0,2.27508574586617
2023-06-22 10:00:00,0.0,2.287327533034347,0.0,2.287327533034347
2023-06-22 11:00:00,0.0,2.2994790204280524,0.0,2.2994790204280524
2023-06-22 12:00:00,0.0,2.3115397283273698,0.0,2.3115397283273698
2023-06-22 13:00:00,0.0,2.323509180596203,0.0,2.323509180596203
2023-06-22 14:00:00,0.0,2.335386904701071,0.0,2.335386904701071
2023-06-22 15:00:00,0.0,2.3471724317297644,0.0,2.3471724317297644
2023-06-22 16:00:00,0.0,2.3588652964098555,0.0,2.3588652964098555
2023-06-22 17:00:00,0.0,2.3704650371270697,0.0,2.3704650371270697
2023-06-22 18:00:00,0.0,2.3819711959435104,0.0,2.3819711959435104
2023-06-22 19:00:00,0.0,2.3933833186157165,0.0,2.3933833186157165
2023-06-22 20:00:00,0.0,2.4047009546126326,0.0,2.4047009546126326
2023-06-22 21:00:00,0.0,2.415923657133368,0.0,2.415923657133368
2023-06-22 22:00:00,0.0,2.4270509831248437,0.0,2.4270509831248437
2023-06-22 23:00:00,0.0,2.4380824932992824,0.0,2.4380824932992824
2023-06-23 00:00:00,0.0,2.4490177521515517,0.0,2.4490177521515517
2023-06-23 01:00:00,0.0,2.459856327976356,0.0,2.459856327976356
2023-06-23 02:00:00,0.0,2.470597792885281,0.0,2.470597792885281
2023-06-23 03:00:00,0.0,2.4812417228236834,0.0,2.4812417228236834
2023-06-23 04:00:00,0.0,2.4917876975874416,0.0,2.4917876975874416
2023-06-23 05:00:00,0.0,2.502235300839516,0.0,2.502235300839516
2023-06-23 06:00:00,0.0,2.512584120126427,0.0,2.512584120126427
2023-06-23 07:00:00,0.0,2.5228337468945083,0.0,2.5228337468945083
2023-06-23 08:00:00,0.0,2.532983776506046,0.0,2.532983776506046
2023-06-23 09:00:00,0.0,2.5430338082552497,0.0,2.5430338082552497
2023-06-23 10:00:00,0.0,2.5529834453840747,0.0,2.5529834453840747
2023-06-23 11:00:00,0.0,2.5628322950978846,0.0,2.5628322950978846
2023-06-23 12:00:00,0.0,2.572579968580955,0.0,2.572579968580955
2023-06-23 13:00:00,0.0,2.582226081011834,0.0,2.582226081011834
2023-06-23 14:00:00,0.0,2.5917702515785086,0.0,2.5917702515785086
2023-06-23 15:00:00,0.0,2.601212103493472,0.0,2.601212103493472
2023-06-23 16:00:00,0.0,2.610551264008578,0.0,2.610551264008578
2023-06-23 17:00:00,0.0,2.619787364429761,0.0,2.619787364429761
2023-06-23 18:00:00,0.0,2.628920040131591,0.0,2.628920040131591
2023-06-23 19:00:00,0.0,2.6379489305716683,0.0,2.6379489305716683
2023-06-23 20:00:00,0.0,2.646873679304859,0.0,2.646873679304859
2023-06-23 21:00:00,0.0,2.655693933997364,0.0,2.655693933997364
2023-06-23 22:00:00,0.0,2.664409346440636,0.0,2.664409346440636
2023-06-23 23:00:00,0.0,2.6730195725651056,0.0,2.6730195725651056
2023-06-24 00:00:00,0.0,2.681524272453793,0.0,2.681524272453793
2023-06-24 01:00:00,0.0,2.689923110355709,0.0,2.689923110355709
2023-06-24 02:00:00,0.0,2.6982157546991137,0.0,2.6982157546991137
2023-06-24 03:00:00,0.0,2.7064018781046086,0.0,2.7064018781046086
2023-06-24 04:00:00,0.0,2.7144811573980583,0.0,2.7144811573980583
2023-06-24 05:00:00,0.0,2.72245327362335,0.0,2.72245327362335
2023-06-24 06:00:00,0.0,2.7303179120549856,0.0,2.7303179120549856
2023-06-24 07:00:00,0.0,2.738074762210511,0.0,2.738074762210511
2023-06-24 08:00:00,0.0,2.7457235178627544,0.0,2.7457235178627544
2023-06-24 09:00:00,0.0,2.7532638770519453,0.0,2.7532638770519453
2023-06-24 10:00:00,0.0,2.7606955420976123,0.0,2.7606955420976123
2023-06-24 11:00:00,0.0,2.768018219610345,0.0,2.768018219610345
2023-06-24 12:00:00,0.0,2.7752316205033742,0.0,2.7752316205033742
2023-06-24 13:00:00,0.0,2.782335460003984,0.0,2.782335460003984
2023-06-24 14:00:00,0.0,2.7893294576647536,0.0,2.7893294576647536
2023-06-24 15:00:00,0.0,2.796213337374632,0.0,2.796213337374632
2023-06-24 16:00:00,0.0,2.802986827369838,0.0,2.802986827369838
2023-06-24 17:00:00,0.0,2.809649660244579,0.0,2.809649660244579
2023-06-24 18:00:00,0.0,2.8162015729616234,0.0,2.8162015729616234
2023-06-24 19:00:00,0.0,2.8226423068626776,0.0,2.8226423068626776
2023-06-24 20:00:00,0.0,2.828971607678594,0.0,2.828971607678594
2023-06-24 21:00:00,0.0,2.835189225539415,0.0,2.835189225539415
2023-06-24 22:00:00,0.0,2.841294914984233,0.0,2.841294914984233
2023-06-24 23:00:00,0.0,2.847288434970883,0.0,2.847288434970883
2023-06-25 00:00:00,0.0,2.85316954888546,0.0,2.85316954888546
2023-06-25 01:00:00,0.0,2.8589380245516582,0.0,2.8589380245516582
2023-06-25 02:00:00,0.0,2.8645936342399305,0.0,2.8645936342399305
2023-06-25 03:00:00,0.0,2.8701361546764925,0.0,2.8701361546764925
2023-06-25 04:00:00,0.0,2.8755653670521286,0.0,2.8755653670521286
2023-06-25 05:00:00,0.0,2.8808810570308294,0.0,2.8808810570308294
2023-06-25 06:00:00,0.0,2.886083014758258,0.0,2.886083014758258
2023-06-25 07:00:00,0.0,2.8911710348700286,0.0,2.8911710348700286
2023-06-25 08:00:00,0.0,2.8961449164998214,0.0,2.8961449164998214
2023-06-25 09:00:00,0.0,2.9010044632873044,0.0,2.9010044632873044
2023-06-25 10:00:00,0.0,2.905749483385895,0.0,2.905749483385895
2023-06-25 11:00:00,0.0,2.9103797894703187,0.0,2.9103797894703187
2023-06-25 12:00:00,0.0,2.914895198744023,0.0,2.914895198744023
2023-06-25 13:00:00,0.0,2.9192955329463803,0.0,2.9192955329463803
2023-06-25 14:00:00,0.0,2.9235806183597317,0.0,2.9235806183597317
2023-06-25 15:00:00,0.0,2.9277502858162423,0.0,2.9277502858162423
2023-06-25 16:00:00,0.0,2.93180437070458,0.0,2.93180437070458
2023-06-25 17:00:00,0.0,2.935742712976416,0.0,2.935742712976416
2023-06-25 18:00:00,0.0,2.9395651571527397,0.0,2.9395651571527397
2023-06-25 19:00:00,0.0,2.9432715523300037,0.0,2.9432715523300037
2023-06-25 20:00:00,0.0,2.9468617521860674,0.0,2.9468617521860674
2023-06-25 21:00:00,0.0,2.95033561498599,0.0,2.95033561498599
2023-06-25 22:00:00,0.0,2.9536930035876168,0.0,2.9536930035876168
2023-06-25 23:00:00,0.0,2.9569337854469944,0.0,2.9569337854469944
2023-06-26 00:00:00,0.0,2.9600578326236047,0.0,2.9600578326236047
2023-06-26 01:00:00,0.0,2.963065021785413,0.0,2.963065021785413
2023-06-26 02:00:00,0.0,2.965955234213742,0.0,2.965955234213742
2023-06-26 03:00:00,0.0,2.9687283558079525,0.0,2.9687283558079525
2023-06-26 04:00:00,0.0,2.9713842770899546,0.0,2.9713842770899546
2023-06-26 05:00:00,0.0,2.9739228932085204,0.0,2.9739228932085204
2023-06-26 06:00:00,0.0,2.976344103943434,0.0,2.976344103943434
2023-06-26 07:00:00,0.0,2.9786478137094416,0.0,2.9786478137094416
2023-06-26 08:00:00,0.0,2.9808339315600256,0.0,2.9808339315600256
2023-06-26 09:00:00,0.0,2.9829023711909968,0.0,2.9829023711909968
2023-06-26 10:00:00,0.0,2.9848530509439004,0.0,2.9848530509439004
2023-06-26 11:00:00,0.0,2.98668589380924,0.0,2.98668589380924
2023-06-26 12:00:00,0.0,2.9884008274295173,0.0,2.9884008274295173
2023-06-26 13:00:00,0.0,2.98999778410209,0.0,2.98999778410209
2023-06-26 14:00:00,0.0,2.991476700781842,0.0,2.991476700781842
2023-06-26 15:00:00,0.0,2.9928375190836762,0.0,2.9928375190836762
2023-06-26 16:00:00,0.0,2.994080185284815,0.0,2.994080185284815
2023-06-26 17:00:00,0.0,2.9952046503269254,0.0,2.9952046503269254
2023-06-26 18:00:00,0.0,2.9962108698180523,0.0,2.9962108698180523
2023-06-26 19:00:00,0.0,2.997098804034374,0.0,2.997098804034374
2023-06-26 20:00:00,0.0,2.997868417921768,0.0,2.997868417921768
2023-06-26 21:00:00,0.0,2.9985196810971946,0.0,2.9985196810971946
2023-06-26 22:00:00,0.0,2.9990525678499003,0.0,2.9990525678499003
2023-06-26 23:00:00,0.0,2.9994670571424273,0.0,2.9994670571424273
2023-06-27 00:00:00,0.0,2.9997631326114482,0.0,2.9997631326114482
2023-06-27 01:00:00,0.0,2.9999407825684115,0.0,2.9999407825684115
2023-06-27 02:00:00,0.0,3.0,0.0,3.0
2023-06-27 03:00:00,0.0,2.9999407825684115,0.0,2.9999407825684115
2023-06-27 04:00:00,0.0,2.9997631326114482,0.0,2.9997631326114482
2023-06-27 05:00:00,0.0,2.999467057142427,0.0,2.999467057142427
2023-06-27 06:00:00,0.0,2.9990525678499003,0.0,2.9990525678499003
2023-06-27 07:00:00,0.0,2.9985196810971946,0.0,2.9985196810971946
2023-06-27 08:00:00,0.0,2.997868417921768,0.0,2.997868417921768
2023-06-27 09:00:00,0.0,2.997098804034374,0.0,2.997098804034374
2023-06-27 10:00:00,0.0,2.9962108698180523,0.0,2.9962108698180523
2023-06-27 11:00:00,0.0,2.995204650326925,0.0,2.995204650326925
2023-06-27 12:00:00,0.0,2.9940801852848145,0.0,2.9940801852848145
2023-06-27 13:00:00,0.0,2.992837519083676,0.0,2.992837519083676
2023-06-27 14:00:00,0.0,2.991476700781842,0.0,2.991476700781842
2023-06-27 15:00:00,0.0,2.9899977841020897,0.0,2.9899977841020897
2023-06-27 16:00:00,0.0,2.9884008274295177,0.0,2.9884008274295177
2023-06-27 17:00:00,0.0,2.9866858938092395,0.0,2.9866858938092395
2023-06-27 18:00:00,0.0,2.9848530509439,0.0,2.9848530509439
2023-06-27 19:00:00,0.0,2.9829023711909963,0.0,2.9829023711909963
2023-06-27 20:00:00,0.0,2.9808339315600247,0.0,2.9808339315600247
2023-06-27 21:00:00,0.0,2.9786478137094408,0.0,2.9786478137094408
2023-06-27 22:00:00,0.0,2.9763441039434335,0.0,2.9763441039434335
2023-06-27 23:00:00,0.0,2.9739228932085195,0.0,2.9739228932085195
2023-06-28 00:00:00,0.0,2.971384277089954,0.0,2.971384277089954
2023-06-28 01:00:00,0.0,2.9687283558079534,0.0,2.9687283558079534
2023-06-28 02:00:00,0.0,2.965955234213741,0.0,2.965955234213741
2023-06-28 03:00:00,0.0,2.9630650217854124,0.0,2.9630650217854124
2023-06-28 04:00:00,0.0,2.9600578326236033,0.0,2.9600578326236033
2023-06-28 05:00:00,0.0,2.956933785446994,0.0,2.956933785446994
2023-06-28 06:00:00,0.0,2.953693003587616,0.0,2.953693003587616
2023-06-28 07:00:00,0.0,2.950335614985989,0.0,2.950335614985989
2023-06-28 08:00:00,0.0,2.946861752186066,0.0,2.946861752186066
2023-06-28 09:00:00,0.0,2.9432715523300024,0.0,2.9432715523300024
2023-06-28 10:00:00,0.0,2.9395651571527415,0.0,2.9395651571527415
2023-06-28 11:00:00,0.0,2.935742712976415,0.0,2.935742712976415
2023-06-28 12:00:00,0.0,2.9318043707045796,0.0,2.9318043707045796
2023-06-28 13:00:00,0.0,2.9277502858162414,0.0,2.9277502858162414
2023-06-28 14:00:00,0.0,2.923580618359731,0.0,2.923580618359731
2023-06-28 15:00:00,0.0,2.9192955329463794,0.0,2.9192955329463794
2023-06-28 16:00:00,0.0,2.9148951987440217,0.0,2.9148951987440217
2023-06-28 17:00:00,0.0,2.910379789470318,0.0,2.910379789470318
2023-06-28 18:00:00,0.0,2.905749483385894,0.0,2.905749483385894
2023-06-28 19:00:00,0.0,2.9010044632873058,0.0,2.9010044632873058
2023-06-28 20:00:00,0.0,2.89614491649982,0.0,2.89614491649982
2023-06-28 21:00:00,0.0,2.8911710348700277,0.0,2.8911710348700277
2023-06-28 22:00:00,0.0,2.8860830147582566,0.0,2.8860830147582566
2023-06-28 23:00:00,0.0,2.8808810570308285,0.0,2.8808810570308285
2023-06-29 00:00:00,0.0,2.8755653670521273,0.0,2.8755653670521273
2023-06-29 01:00:00,0.0,2.870136154676491,0.0,2.870136154676491
2023-06-29 02:00:00,0.0,2.864593634239929,0.0,2.864593634239929
2023-06-29 03:00:00,0.0,2.858938024551657,0.0,2.858938024551657
2023-06-29 04:00:00,0.0,2.853169548885462,0.0,2.853169548885462
2023-06-29 05:00:00,0.0,2.847288434970882,0.0,2.847288434970882
2023-06-29 06:00:00,0.0,2.841294914984231,0.0,2.841294914984231
2023-06-29 07:00:00,0.0,2.835189225539413,0.0,2.835189225539413
2023-06-29 08:00:00,0.0,2.8289716076785925,0.0,2.8289716076785925
2023-06-29 09:00:00,0.0,2.822642306862676,0.0,2.822642306862676
2023-06-29 10:00:00,0.0,2.816201572961622,0.0,2.816201572961622
2023-06-29 11:00:00,0.0,2.809649660244577,0.0,2.809649660244577
2023-06-29 12:00:00,0.0,2.802986827369837,0.0,2.802986827369837
2023-06-29 13:00:00,0.0,2.796213337374634,0.0,2.796213337374634
2023-06-29 14:00:00,0.0,2.789329457664752,0.0,2.789329457664752
2023-06-29 15:00:00,0.0,2.7823354600039822,0.0,2.7823354600039822
2023-06-29 16:00:00,0.0,2.7752316205033725,0.0,2.7752316205033725
2023-06-29 17:00:00,0.0,2.7680182196103433,0.0,2.7680182196103433
2023-06-29 18:00:00,0.0,2.7606955420976105,0.0,2.7606955420976105
2023-06-29 19:00:00,0.0,2.753263877051943,0.0,2.753263877051943
2023-06-29 20:00:00,0.0,2.745723517862753,0.0,2.745723517862753
2023-06-29 21:00:00,0.0,2.738074762210509,0.0,2.738074762210509
2023-06-29 22:00:00,0.0,2.7303179120549883,0.0,2.7303179120549883
2023-06-29 23:00:00,0.0,2.7224532736233478,0.0,2.7224532736233478
2023-06-30 00:00:00,0.0,2.7144811573980565,0.0,2.7144811573980565
2023-06-30 01:00:00,0.0,2.7064018781046064,0.0,2.7064018781046064
2023-06-30 02:00:00,0.0,2.698215754699112,0.0,2.698215754699112
2023-06-30 03:00:00,0.0,2.6899231103557066,0.0,2.6899231103557066
2023-06-30 04:00:00,0.0,2.681524272453791,0.0,2.681524272453791
2023-06-30 05:00:00,0.0,2.673019572565104,0.0,2.673019572565104
2023-06-30 06:00:00,0.0,2.6644093464406344,0.0,2.6644093464406344
2023-06-30 07:00:00,0.0,2.655693933997367,0.0,2.655693933997367
2023-06-30 08:00:00,0.0,2.646873679304857,0.0,2.646873679304857
2023-06-30 09:00:00,0.0,2.637948930571666,0.0,2.637948930571666
2023-06-30 10:00:00,0.0,2.6289200401315886,0.0,2.6289200401315886
2023-06-30 11:00:00,0.0,2.619787364429759,0.0,2.619787364429759
2023-06-30 12:00:00,0.0,2.610551264008576,0.0,2.610551264008576
2023-06-30 13:00:00,0.0,2.6012121034934697,0.0,2.6012121034934697
2023-06-30 14:00:00,0.0,2.591770251578506,0.0,2.591770251578506
2023-06-30 15:00:00,0.0,2.5822260810118314,0.0,2.5822260810118314
2023-06-30 16:00:00,0.0,2.5725799685809583,0.0,2.5725799685809583
2023-06-30 17:00:00,0.0,2.5628322950978824,0.0,2.5628322950978824
2023-06-30 18:00:00,0.0,2.5529834453840725,0.0,2.5529834453840725
2023-06-30 19:00:00,0.0,2.5430338082552475,0.0,2.5430338082552475
2023-06-30 20:00:00,0.0,2.5329837765060437,0.0,2.5329837765060437
2023-06-30 21:00:00,0.0,2.522833746894506,0.0,2.522833746894506
2023-06-30 22:00:00,0.0,2.5125841201264247,0.0,2.5125841201264247
2023-06-30 23:00:00,0.0,2.502235300839514,0.0,2.502235300839514
2023-07-01 00:00:00,0.0,2.491787697587439,0.0,2.491787697587439
2023-07-01 01:00:00,0.0,2.481241722823687,0.0,2.481241722823687
2023-07-01 02:00:00,0.0,2.4705977928852785,0.0,2.4705977928852785
2023-07-01 03:00:00,0.0,2.459856327976354,0.0,2.459856327976354
2023-07-01 04:00:00,0.0,2.449017752151549,0.0,2.449017752151549
2023-07-01 05:00:00,0.0,2.4380824932992797,0.0,2.4380824932992797
2023-07-01 06:00:00,0.0,2.427050983124841,0.0,2.427050983124841
2023-07-01 07:00:00,0.0,2.4159236571333653,0.0,2.4159236571333653
2023-07-01 08:00:00,0.0,2.40470095461263,0.0,2.40470095461263
2023-07-01 09:00:00,0.0,2.393383318615714,0.0,2.393383318615714
2023-07-01 10:00:00,0.0,2.3819711959435077,0.0,2.3819711959435077
2023-07-01 11:00:00,0.0,2.370465037127067,0.0,2.370465037127067
2023-07-01 12:00:00,0.0,2.358865296409853,0.0,2.358865296409853
2023-07-01 13:00:00,0.0,2.3471724317297618,0.0,2.3471724317297618
2023-07-01 14:00:00,0.0,2.335386904701068,0.0,2.335386904701068
2023-07-01 15:00:00,0.0,2.3235091805962003,0.0,2.3235091805962003
2023-07-01 16:00:00,0.0,2.311539728327367,0.0,2.311539728327367
2023-07-01 17:00:00,0.0,2.2994790204280493,0.0,2.2994790204280493
2023-07-01 18:00:00,0.0,2.287327533034344,0.0,2.287327533034344
2023-07-01 19:00:00,0.0,2.2750857458661673,0.0,2.2750857458661673
2023-07-01 20:00:00,0.0,2.262754142208307,0.0,2.262754142208307
2023-07-01 21:00:00,0.0,2.250333208891375,0.0,2.250333208891375
2023-07-01 22:00:00,0.0,2.237823436272543,0.0,2.237823436272543
2023-07-01 23:00:00,0.0,2.225225318216215,0.0,2.225225318216215
2023-07-02 00:00:00,0.0,2.2125393520745202,0.0,2.2125393520745202
2023-07-02 01:00:00,0.0,2.199766038667679,0.0,2.199766038667679
2023-07-02 02:00:00,0.0,2.1869058822642344,0.0,2.1869058822642344
2023-07-02 03:00:00,0.0,2.1739593905611407,0.0,2.1739593905611407
2023-07-02 04:00:00,0.0,2.1609270746637224,0.0,2.1609270746637224
2023-07-02 05:00:00,0.0,2.147809449065496,0.0,2.147809449065496
2023-07-02 06:00:00,0.0,2.134607031627852,0.0,2.134607031627852
2023-07-02 07:00:00,0.0,2.1213203435596393,0.0,2.1213203435596393
2023-07-02 08:00:00,0.0,2.107949909396545,0.0,2.107949909396545
2023-07-02 09:00:00,0.0,2.094496256980416,0.0,2.094496256980416
2023-07-02 10:00:00,0.0,2.080959917438414,0.0,2.080959917438414
2023-07-02 11:00:00,0.0,2.0673414251620454,0.0,2.0673414251620454
2023-07-02 12:00:00,0.0,2.0536413177860666,0.0,2.0536413177860666
2023-07-02 13:00:00,0.0,2.0398601361672593,0.0,2.0398601361672593
2023-07-02 14:00:00,0.0,2.0259984243630758,0.0,2.0259984243630758
2023-07-02 15:00:00,0.0,2.0120567296101557,0.0,2.0120567296101557
2023-07-02 16:00:00,0.0,1.9980356023027515,0.0,1.9980356023027515
2023-07-02 17:00:00,0.0,1.9839355959709528,0.0,1.9839355959709528
2023-07-02 18:00:00,0.0,1.9697572672588672,0.0,1.9697572672588672
2023-07-02 19:00:00,0.0,1.9555011759026355,0.0,1.9555011759026355
2023-07-02 20:00:00,0.0,1.9411678847083327,0.0,1.9411678847083327
2023-07-02 21:00:00,0.0,1.926757959529754,0.0,1.926757959529754
2023-07-02 22:00:00,0.0,1.912271969246071,0.0,1.912271969246071
2023-07-02 23:00:00,0.0,1.8977104857393758,0.0,1.8977104857393758
2023-07-03 00:00:00,0.0,1.8830740838720967,0.0,1.8830740838720967
2023-07-03 01:00:00,0.0,1.8683633414643337,0.0,1.8683633414643337
2023-07-03 02:00:00,0.0,1.853578839271,0.0,1.853578839271
2023-07-03 03:00:00,0.0,1.8387211609589276,0.0,1.8387211609589276
2023-07-03 04:00:00,0.0,1.8237908930838151,0.0,1.8237908930838151
2023-07-03 05:00:00,0.0,1.808788625067074,0.0,1.808788625067074
2023-07-03 06:00:00,0.0,1.7937149491725575,0.0,1.7937149491725575
2023-07-03 07:00:00,0.0,1.7785704604831793,0.0,1.7785704604831793
2023-07-03 08:00:00,0.0,1.763355756877422,0.0,1.763355756877422
2023-07-03 09:00:00,0.0,1.748071439005723,0.0,1.748071439005723
2023-07-03 10:00:00,0.0,1.7327181102667986,0.0,1.7327181102667986
2023-07-03 11:00:00,0.0,1.7172963767837692,0.0,1.7172963767837692
2023-07-03 12:00:00,0.0,1.7018068473802672,0.0,1.7018068473802672
2023-07-03 13:00:00,0.0,1.6862501335563904,0.0,1.6862501335563904
2023-07-03 14:00:00,0.0,1.6706268494645635,0.0,1.6706268494645635
2023-07-03 15:00:00,0.0,1.6549376118852912,0.0,1.6549376118852912
2023-07-03 16:00:00,0.0,1.6391830402028091,0.0,1.6391830402028091
2023-07-03 17:00:00,0.0,1.62336375638063,0.0,1.62336375638063
2023-07-03 18:00:00,0.0,1.6074803849369848,0.0,1.6074803849369848
2023-07-03 19:00:00,0.0,1.5915335529201977,0.0,1.5915335529201977
2023-07-03 20:00:00,0.0,1.575523889883884,0.0,1.575523889883884
2023-07-03 21:00:00,0.0,1.559452027862126,0.0,1.559452027862126
2023-07-03 22:00:00,0.0,1.543318601344518,0.0,1.543318601344518
2023-07-03 23:00:00,0.0,1.5271242472511135,0.0,1.5271242472511135
2023-07-04 00:00:00,0.0,1.510869604907283,0.0,1.510869604907283
2023-07-04 01:00:00,0.0,1.4945553160184741,0.0,1.4945553160184741
2023-07-04 02:00:00,0.0,1.4781820246448774,0.0,1.4781820246448774
2023-07-04 03:00:00,0.0,1.4617503771759912,0.0,1.4617503771759912
2023-07-04 04:00:00,0.0,1.4452610223051412,0.0,1.4452610223051412
2023-07-04 05:00:00,0.0,1.4287146110038136,0.0,1.4287146110038136
2023-07-04 06:00:00,0.0,1.412111796495995,0.0,1.412111796495995
2023-07-04 07:00:00,0.0,1.3954532342323733,0.0,1.3954532342323733
2023-07-04 08:00:00,0.0,1.3787395818644632,0.0,1.3787395818644632
2023-07-04 09:00:00,0.0,1.361971499218641,0.0,1.361971499218641
2023-07-04 10:00:00,0.0,1.3451496482700984,0.0,1.3451496482700984
2023-07-04 11:00:00,0.0,1.328274693116707,0.0,1.328274693116707
2023-07-04 12:00:00,0.0,1.3113472999527929,0.0,1.3113472999527929
2023-07-04 13:00:00,0.0,1.2943681370428721,0.0,1.2943681370428721
2023-07-04 14:00:00,0.0,1.2773378746952142,0.0,1.2773378746952142
2023-07-04 15:00:00,0.0,1.260257185235416,0.0,1.260257185235416
2023-07-04 16:00:00,0.0,1.2431267429798507,0.0,1.2431267429798507
2023-07-04 17:00:00,0.0,1.2259472242090466,0.0,1.2259472242090466
2023-07-04 18:00:00,0.0,1.2087193071409885,0.0,1.2087193071409885
2023-07-04 19:00:00,0.0,1.1914436719043433,0.0,1.1914436719043433
2023-07-04 20:00:00,0.0,1.1741210005116098,0.0,1.1741210005116098
2023-07-04 21:00:00,0.0,1.1567519768321834,0.0,1.1567519768321834
2023-07-04 22:00:00,0.0,1.1393372865653981,0.0,1.1393372865653981
2023-07-04 23:00:00,0.0,1.1218776172133973,0.0,1.1218776172133973
2023-07-05 00:00:00,0.0,1.1043736580540309,0.0,1.1043736580540309
2023-07-05 01:00:00,0.0,1.0868261001136352,0.0,1.0868261001136352
2023-07-05 02:00:00,0.0,1.0692356361397515,0.0,1.0692356361397515
2023-07-05 03:00:00,0.0,1.0516029605737773,0.0,1.0516029605737773
2023-07-05 04:00:00,0.0,1.0339287695235526,0.0,1.0339287695235526
2023-07-05 05:00:00,0.0,1.0162137607358768,0.0,1.0162137607358768
2023-07-05 06:00:00,0.0,0.9984586335689536,0.0,0.9984586335689536
2023-07-05 07:00:00,0.0,0.9806640889648222,0.0,0.9806640889648222
2023-07-05 08:00:00,0.0,0.9628308294216243,0.0,0.9628308294216243
2023-07-05 09:00:00,0.0,0.9449595589659113,0.0,0.9449595589659113
2023-07-05 10:00:00,0.0,0.9270509831248404,0.0,0.9270509831248404
2023-07-05 11:00:00,0.0,0.9091058088983212,0.0,0.9091058088983212
2023-07-05 12:00:00,0.0,0.891124744731105,0.0,0.891124744731105
2023-07-05 13:00:00,0.0,0.8731085004848169,0.0,0.8731085004848169
2023-07-05 14:00:00,0.0,0.855057787409931,0.0,0.855057787409931
2023-07-05 15:00:00,0.0,0.8369733181176812,0.0,0.8369733181176812
