date,1,2,3,OT
2023-08-30 02:00:00,0.0,1.2691459709314479,0.0,1.2691459709314479
2023-08-30 03:00:00,-0.2874524377731521,0.0,0.0,-0.2874524377731521
2023-08-30 04:00:00,-1.8159129990706764,0.0,0.0,-1.8159129990706764
2023-08-30 05:00:00,-3.16661934380821,0.0,0.0,-3.16661934380821
2023-08-30 06:00:00,-4.207354924039512,0.0,0.0,-4.207354924039512
2023-08-30 07:00:00,-4.836245289940379,0.0,0.0,-4.836245289940379
2023-08-30 08:00:00,-4.991730270759609,0.0,0.0,-4.991730270759609
2023-08-30 09:00:00,-4.658589913247054,0.0,0.0,-4.658589913247054
2023-08-30 10:00:00,-3.8694343167213967,0.0,0.0,-3.8694343167213967
2023-08-30 11:00:00,-2.7015115293409147,0.0,0.0,-2.7015115293409147
2023-08-30 12:00:00,-1.2691459709309503,0.0,0.0,-1.2691459709309503
2023-08-30 13:00:00,0.0,0.2874524377736658,0.0,0.2874524377736658
2023-08-30 14:00:00,0.0,1.8159129990700964,0.0,1.8159129990700964
2023-08-30 15:00:00,0.0,3.166619343807729,0.0,3.166619343807729
2023-08-30 16:00:00,0.0,4.207354924039175,0.0,4.207354924039175
2023-08-30 17:00:00,0.0,4.836245289940221,0.0,4.836245289940221
2023-08-30 18:00:00,0.0,4.9917302707596445,0.0,4.9917302707596445
2023-08-30 19:00:00,0.0,4.658589913247281,0.0,4.658589913247281
2023-08-30 20:00:00,0.0,3.869434316721791,0.0,3.869434316721791
2023-08-30 21:00:00,0.0,2.7015115293414387,0.0,2.7015115293414387
2023-08-30 22:00:00,0.0,1.2691459709304524,0.0,1.2691459709304524
2023-08-30 23:00:00,-0.2874524377741795,0.0,0.0,-0.2874524377741795
2023-08-31 00:00:00,-1.8159129990705758,0.0,0.0,-1.8159129990705758
2023-08-31 01:00:00,-3.1666193438081267,0.0,0.0,-3.1666193438081267
2023-08-31 02:00:00,-4.207354924039453,0.0,0.0,-4.207354924039453
2023-08-31 03:00:00,-4.836245289940352,0.0,0.0,-4.836245289940352
2023-08-31 04:00:00,-4.991730270759615,0.0,0.0,-4.991730270759615
2023-08-31 05:00:00,-4.658589913247093,0.0,0.0,-4.658589913247093
2023-08-31 06:00:00,-3.869434316721465,0.0,0.0,-3.869434316721465
2023-08-31 07:00:00,-2.7015115293410057,0.0,0.0,-2.7015115293410057
2023-08-31 08:00:00,-1.2691459709310542,0.0,0.0,-1.2691459709310542
2023-08-31 09:00:00,0.0,0.28745243777355817,0.0,0.28745243777355817
2023-08-31 10:00:00,0.0,1.815912999069996,0.0,1.815912999069996
2023-08-31 11:00:00,0.0,3.1666193438076458,0.0,3.1666193438076458
2023-08-31 12:00:00,0.0,4.207354924039118,0.0,4.207354924039118
2023-08-31 13:00:00,0.0,4.8362452899401935,0.0,4.8362452899401935
2023-08-31 14:00:00,0.0,4.991730270759651,0.0,4.991730270759651
2023-08-31 15:00:00,0.0,4.658589913247319,0.0,4.658589913247319
2023-08-31 16:00:00,0.0,3.8694343167218594,0.0,3.8694343167218594
2023-08-31 17:00:00,0.0,2.7015115293405727,0.0,2.7015115293405727
2023-08-31 18:00:00,0.0,1.2691459709305566,0.0,1.2691459709305566
2023-08-31 19:00:00,-0.28745243777407187,0.0,0.0,-0.28745243777407187
2023-08-31 20:00:00,-1.8159129990704752,0.0,0.0,-1.8159129990704752
2023-08-31 21:00:00,-3.1666193438080437,0.0,0.0,-3.1666193438080437
2023-08-31 22:00:00,-4.207354924039396,0.0,0.0,-4.207354924039396
2023-08-31 23:00:00,-4.836245289940324,0.0,0.0,-4.836245289940324
2023-09-01 00:00:00,-4.991730270759621,0.0,0.0,-4.991730270759621
2023-09-01 01:00:00,-4.658589913247132,0.0,0.0,-4.658589913247132
2023-09-01 02:00:00,-3.8694343167215335,0.0,0.0,-3.8694343167215335
2023-09-01 03:00:00,-2.7015115293410963,0.0,0.0,-2.7015115293410963
2023-09-01 04:00:00,-1.2691459709311586,0.0,0.0,-1.2691459709311586
2023-09-01 05:00:00,0.0,0.2874524377734506,0.0,0.2874524377734506
2023-09-01 06:00:00,0.0,1.8159129990698955,0.0,1.8159129990698955
2023-09-01 07:00:00,0.0,3.166619343807562,0.0,3.166619343807562
2023-09-01 08:00:00,0.0,4.207354924039059,0.0,4.207354924039059
2023-09-01 09:00:00,0.0,4.836245289940166,0.0,4.836245289940166
2023-09-01 10:00:00,0.0,4.991730270759657,0.0,4.991730270759657
2023-09-01 11:00:00,0.0,4.658589913246946,0.0,4.658589913246946
2023-09-01 12:00:00,0.0,3.8694343167212075,0.0,3.8694343167212075
2023-09-01 13:00:00,0.0,2.7015115293406633,0.0,2.7015115293406633
2023-09-01 14:00:00,0.0,1.269145970930661,0.0,1.269145970930661
2023-09-01 15:00:00,-0.28745243777396423,0.0,0.0,-0.28745243777396423
2023-09-01 16:00:00,-1.8159129990703748,0.0,0.0,-1.8159129990703748
2023-09-01 17:00:00,-3.1666193438079606,0.0,0.0,-3.1666193438079606
2023-09-01 18:00:00,-4.207354924039337,0.0,0.0,-4.207354924039337
2023-09-01 19:00:00,-4.836245289940297,0.0,0.0,-4.836245289940297
2023-09-01 20:00:00,-4.991730270759628,0.0,0.0,-4.991730270759628
2023-09-01 21:00:00,-4.658589913247171,0.0,0.0,-4.658589913247171
2023-09-01 22:00:00,-3.869434316721602,0.0,0.0,-3.869434316721602
2023-09-01 23:00:00,-2.7015115293411873,0.0,0.0,-2.7015115293411873
2023-09-02 00:00:00,-1.269145970931263,0.0,0.0,-1.269145970931263
2023-09-02 01:00:00,0.0,0.28745243777334295,0.0,0.28745243777334295
2023-09-02 02:00:00,0.0,1.815912999069795,0.0,1.815912999069795
2023-09-02 03:00:00,0.0,3.1666193438074783,0.0,3.1666193438074783
2023-09-02 04:00:00,0.0,4.2073549240390005,0.0,4.2073549240390005
2023-09-02 05:00:00,0.0,4.836245289940427,0.0,4.836245289940427
2023-09-02 06:00:00,0.0,4.991730270759598,0.0,4.991730270759598
2023-09-02 07:00:00,0.0,4.658589913246985,0.0,4.658589913246985
2023-09-02 08:00:00,0.0,3.869434316721276,0.0,3.869434316721276
2023-09-02 09:00:00,0.0,2.7015115293407543,0.0,2.7015115293407543
2023-09-02 10:00:00,0.0,1.2691459709307653,0.0,1.2691459709307653
2023-09-02 11:00:00,-0.28745243777385665,0.0,0.0,-0.28745243777385665
2023-09-02 12:00:00,-1.8159129990702745,0.0,0.0,-1.8159129990702745
2023-09-02 13:00:00,-3.1666193438078767,0.0,0.0,-3.1666193438078767
2023-09-02 14:00:00,-4.2073549240392785,0.0,0.0,-4.2073549240392785
2023-09-02 15:00:00,-4.83624528994027,0.0,0.0,-4.83624528994027
2023-09-02 16:00:00,-4.991730270759634,0.0,0.0,-4.991730270759634
2023-09-02 17:00:00,-4.65858991324721,0.0,0.0,-4.65858991324721
2023-09-02 18:00:00,-3.86943431672167,0.0,0.0,-3.86943431672167
2023-09-02 19:00:00,-2.701511529341278,0.0,0.0,-2.701511529341278
2023-09-02 20:00:00,-1.2691459709313673,0.0,0.0,-1.2691459709313673
2023-09-02 21:00:00,0.0,0.2874524377732353,0.0,0.2874524377732353
2023-09-02 22:00:00,0.0,1.8159129990696945,0.0,1.8159129990696945
2023-09-02 23:00:00,0.0,3.166619343808275,0.0,3.166619343808275
2023-09-03 00:00:00,0.0,4.2073549240395565,0.0,4.2073549240395565
2023-09-03 01:00:00,0.0,4.8362452899404005,0.0,4.8362452899404005
2023-09-03 02:00:00,0.0,4.991730270759604,0.0,4.991730270759604
2023-09-03 03:00:00,0.0,4.658589913247024,0.0,4.658589913247024
2023-09-03 04:00:00,0.0,3.8694343167213443,0.0,3.8694343167213443
2023-09-03 05:00:00,0.0,2.701511529340845,0.0,2.701511529340845
2023-09-03 06:00:00,0.0,1.2691459709308694,0.0,1.2691459709308694
2023-09-03 07:00:00,-0.28745243777374896,0.0,0.0,-0.28745243777374896
2023-09-03 08:00:00,-1.815912999070174,0.0,0.0,-1.815912999070174
2023-09-03 09:00:00,-3.166619343807793,0.0,0.0,-3.166619343807793
2023-09-03 10:00:00,-4.207354924039221,0.0,0.0,-4.207354924039221
2023-09-03 11:00:00,-4.836245289940242,0.0,0.0,-4.836245289940242
2023-09-03 12:00:00,-4.99173027075964,0.0,0.0,-4.99173027075964
2023-09-03 13:00:00,-4.6585899132472495,0.0,0.0,-4.6585899132472495
2023-09-03 14:00:00,-3.869434316721738,0.0,0.0,-3.869434316721738
2023-09-03 15:00:00,-2.701511529341368,0.0,0.0,-2.701511529341368
2023-09-03 16:00:00,-1.2691459709314714,0.0,0.0,-1.2691459709314714
2023-09-03 17:00:00,0.0,0.2874524377731277,0.0,0.2874524377731277
2023-09-03 18:00:00,0.0,1.8159129990706535,0.0,1.8159129990706535
2023-09-03 19:00:00,0.0,3.1666193438081915,0.0,3.1666193438081915
2023-09-03 20:00:00,0.0,4.207354924039499,0.0,4.207354924039499
2023-09-03 21:00:00,0.0,4.836245289940373,0.0,4.836245289940373
2023-09-03 22:00:00,0.0,4.99173027075961,0.0,4.99173027075961
2023-09-03 23:00:00,0.0,4.658589913247063,0.0,4.658589913247063
2023-09-04 00:00:00,0.0,3.8694343167214122,0.0,3.8694343167214122
2023-09-04 01:00:00,0.0,2.7015115293409355,0.0,2.7015115293409355
2023-09-04 02:00:00,0.0,1.2691459709309738,0.0,1.2691459709309738
2023-09-04 03:00:00,-0.2874524377736414,0.0,0.0,-0.2874524377736414
2023-09-04 04:00:00,-1.8159129990700738,0.0,0.0,-1.8159129990700738
2023-09-04 05:00:00,-3.16661934380771,0.0,0.0,-3.16661934380771
2023-09-04 06:00:00,-4.207354924039162,0.0,0.0,-4.207354924039162
2023-09-04 07:00:00,-4.836245289940215,0.0,0.0,-4.836245289940215
2023-09-04 08:00:00,-4.991730270759646,0.0,0.0,-4.991730270759646
2023-09-04 09:00:00,-4.658589913247289,0.0,0.0,-4.658589913247289
2023-09-04 10:00:00,-3.8694343167218066,0.0,0.0,-3.8694343167218066
2023-09-04 11:00:00,-2.7015115293414595,0.0,0.0,-2.7015115293414595
2023-09-04 12:00:00,-1.2691459709304762,0.0,0.0,-1.2691459709304762
2023-09-04 13:00:00,0.0,0.287452437774155,0.0,0.287452437774155
2023-09-04 14:00:00,0.0,1.815912999070553,0.0,1.815912999070553
2023-09-04 15:00:00,0.0,3.166619343808108,0.0,3.166619343808108
2023-09-04 16:00:00,0.0,4.20735492403944,0.0,4.20735492403944
2023-09-04 17:00:00,0.0,4.836245289940345,0.0,4.836245289940345
2023-09-04 18:00:00,0.0,4.991730270759617,0.0,4.991730270759617
2023-09-04 19:00:00,0.0,4.658589913247102,0.0,4.658589913247102
2023-09-04 20:00:00,0.0,3.8694343167214806,0.0,3.8694343167214806
2023-09-04 21:00:00,0.0,2.701511529341026,0.0,2.701511529341026
2023-09-04 22:00:00,0.0,1.2691459709310782,0.0,1.2691459709310782
2023-09-04 23:00:00,-0.28745243777353374,0.0,0.0,-0.28745243777353374
2023-09-05 00:00:00,-1.8159129990699732,0.0,0.0,-1.8159129990699732
2023-09-05 01:00:00,-3.166619343807626,0.0,0.0,-3.166619343807626
2023-09-05 02:00:00,-4.2073549240391035,0.0,0.0,-4.2073549240391035
2023-09-05 03:00:00,-4.836245289940187,0.0,0.0,-4.836245289940187
2023-09-05 04:00:00,-4.9917302707596525,0.0,0.0,-4.9917302707596525
2023-09-05 05:00:00,-4.658589913247328,0.0,0.0,-4.658589913247328
2023-09-05 06:00:00,-3.8694343167211547,0.0,0.0,-3.8694343167211547
2023-09-05 07:00:00,-2.7015115293405936,0.0,0.0,-2.7015115293405936
2023-09-05 08:00:00,-1.2691459709305806,0.0,0.0,-1.2691459709305806
2023-09-05 09:00:00,0.0,0.2874524377740474,0.0,0.2874524377740474
2023-09-05 10:00:00,0.0,1.8159129990704526,0.0,1.8159129990704526
2023-09-05 11:00:00,0.0,3.1666193438080246,0.0,3.1666193438080246
2023-09-05 12:00:00,0.0,4.207354924039382,0.0,4.207354924039382
2023-09-05 13:00:00,0.0,4.836245289940318,0.0,4.836245289940318
2023-09-05 14:00:00,0.0,4.991730270759623,0.0,4.991730270759623
2023-09-05 15:00:00,0.0,4.658589913247141,0.0,4.658589913247141
2023-09-05 16:00:00,0.0,3.869434316721549,0.0,3.869434316721549
2023-09-05 17:00:00,0.0,2.7015115293411167,0.0,2.7015115293411167
2023-09-05 18:00:00,0.0,1.2691459709311825,0.0,1.2691459709311825
2023-09-05 19:00:00,-0.2874524377734261,0.0,0.0,-0.2874524377734261
2023-09-05 20:00:00,-1.8159129990698728,0.0,0.0,-1.8159129990698728
2023-09-05 21:00:00,-3.166619343807543,0.0,0.0,-3.166619343807543
2023-09-05 22:00:00,-4.207354924039046,0.0,0.0,-4.207354924039046
2023-09-05 23:00:00,-4.83624528994016,0.0,0.0,-4.83624528994016
2023-09-06 00:00:00,-4.991730270759593,0.0,0.0,-4.991730270759593
2023-09-06 01:00:00,-4.658589913246955,0.0,0.0,-4.658589913246955
2023-09-06 02:00:00,-3.869434316721223,0.0,0.0,-3.869434316721223
2023-09-06 03:00:00,-2.7015115293406837,0.0,0.0,-2.7015115293406837
2023-09-06 04:00:00,-1.2691459709306847,0.0,0.0,-1.2691459709306847
2023-09-06 05:00:00,0.0,0.2874524377739398,0.0,0.2874524377739398
2023-09-06 06:00:00,0.0,1.8159129990703522,0.0,1.8159129990703522
2023-09-06 07:00:00,0.0,3.166619343807941,0.0,3.166619343807941
2023-09-06 08:00:00,0.0,4.207354924039324,0.0,4.207354924039324
2023-09-06 09:00:00,0.0,4.83624528994029,0.0,4.83624528994029
2023-09-06 10:00:00,0.0,4.9917302707596285,0.0,4.9917302707596285
2023-09-06 11:00:00,0.0,4.65858991324718,0.0,4.65858991324718
2023-09-06 12:00:00,0.0,3.869434316721617,0.0,3.869434316721617
2023-09-06 13:00:00,0.0,2.7015115293412078,0.0,2.7015115293412078
2023-09-06 14:00:00,0.0,1.2691459709312867,0.0,1.2691459709312867
2023-09-06 15:00:00,-0.28745243777331847,0.0,0.0,-0.28745243777331847
2023-09-06 16:00:00,-1.8159129990697722,0.0,0.0,-1.8159129990697722
2023-09-06 17:00:00,-3.1666193438074597,0.0,0.0,-3.1666193438074597
2023-09-06 18:00:00,-4.207354924038987,0.0,0.0,-4.207354924038987
2023-09-06 19:00:00,-4.836245289940421,0.0,0.0,-4.836245289940421
2023-09-06 20:00:00,-4.991730270759599,0.0,0.0,-4.991730270759599
2023-09-06 21:00:00,-4.658589913246994,0.0,0.0,-4.658589913246994
2023-09-06 22:00:00,-3.8694343167212915,0.0,0.0,-3.8694343167212915
2023-09-06 23:00:00,-2.7015115293407748,0.0,0.0,-2.7015115293407748
2023-09-07 00:00:00,-1.269145970930789,0.0,0.0,-1.269145970930789
2023-09-07 01:00:00,0.0,0.28745243777383217,0.0,0.28745243777383217
2023-09-07 02:00:00,0.0,1.8159129990702516,0.0,1.8159129990702516
2023-09-07 03:00:00,0.0,3.1666193438078576,0.0,3.1666193438078576
2023-09-07 04:00:00,0.0,4.207354924039265,0.0,4.207354924039265
2023-09-07 05:00:00,0.0,4.836245289940263,0.0,4.836245289940263
2023-09-07 06:00:00,0.0,4.991730270759635,0.0,4.991730270759635
2023-09-07 07:00:00,0.0,4.658589913247219,0.0,4.658589913247219
2023-09-07 08:00:00,0.0,3.8694343167216854,0.0,3.8694343167216854
2023-09-07 09:00:00,0.0,2.7015115293412983,0.0,2.7015115293412983
2023-09-07 10:00:00,0.0,1.269145970931391,0.0,1.269145970931391
2023-09-07 11:00:00,-0.28745243777321083,0.0,0.0,-0.28745243777321083
2023-09-07 12:00:00,-1.8159129990696719,0.0,0.0,-1.8159129990696719
2023-09-07 13:00:00,-3.1666193438082555,0.0,0.0,-3.1666193438082555
2023-09-07 14:00:00,-4.207354924039544,0.0,0.0,-4.207354924039544
2023-09-07 15:00:00,-4.836245289940394,0.0,0.0,-4.836245289940394
2023-09-07 16:00:00,-4.991730270759605,0.0,0.0,-4.991730270759605
2023-09-07 17:00:00,-4.658589913247033,0.0,0.0,-4.658589913247033
2023-09-07 18:00:00,-3.8694343167213594,0.0,0.0,-3.8694343167213594
2023-09-07 19:00:00,-2.7015115293408654,0.0,0.0,-2.7015115293408654
2023-09-07 20:00:00,-1.2691459709308934,0.0,0.0,-1.2691459709308934
2023-09-07 21:00:00,0.0,0.28745243777372453,0.0,0.28745243777372453
2023-09-07 22:00:00,0.0,1.815912999070151,0.0,1.815912999070151
2023-09-07 23:00:00,0.0,3.1666193438077745,0.0,3.1666193438077745
2023-09-08 00:00:00,0.0,4.207354924039207,0.0,4.207354924039207
2023-09-08 01:00:00,0.0,4.836245289940236,0.0,4.836245289940236
2023-09-08 02:00:00,0.0,4.991730270759641,0.0,4.991730270759641
2023-09-08 03:00:00,0.0,4.658589913247258,0.0,4.658589913247258
2023-09-08 04:00:00,0.0,3.8694343167217538,0.0,3.8694343167217538
2023-09-08 05:00:00,0.0,2.7015115293413894,0.0,2.7015115293413894
2023-09-08 06:00:00,0.0,1.2691459709314954,0.0,1.2691459709314954
2023-09-08 07:00:00,-0.2874524377742382,0.0,0.0,-0.2874524377742382
2023-09-08 08:00:00,-1.8159129990706304,0.0,0.0,-1.8159129990706304
2023-09-08 09:00:00,-3.1666193438081724,0.0,0.0,-3.1666193438081724
2023-09-08 10:00:00,-4.207354924039485,0.0,0.0,-4.207354924039485
2023-09-08 11:00:00,-4.836245289940367,0.0,0.0,-4.836245289940367
2023-09-08 12:00:00,-4.991730270759612,0.0,0.0,-4.991730270759612
2023-09-08 13:00:00,-4.658589913247072,0.0,0.0,-4.658589913247072
2023-09-08 14:00:00,-3.869434316721428,0.0,0.0,-3.869434316721428
2023-09-08 15:00:00,-2.7015115293409564,0.0,0.0,-2.7015115293409564
2023-09-08 16:00:00,-1.2691459709309978,0.0,0.0,-1.2691459709309978
2023-09-08 17:00:00,0.0,0.2874524377736169,0.0,0.2874524377736169
2023-09-08 18:00:00,0.0,1.8159129990700507,0.0,1.8159129990700507
2023-09-08 19:00:00,0.0,3.166619343807691,0.0,3.166619343807691
2023-09-08 20:00:00,0.0,4.207354924039149,0.0,4.207354924039149
2023-09-08 21:00:00,0.0,4.836245289940209,0.0,4.836245289940209
2023-09-08 22:00:00,0.0,4.991730270759647,0.0,4.991730270759647
2023-09-08 23:00:00,0.0,4.658589913247298,0.0,4.658589913247298
2023-09-09 00:00:00,0.0,3.869434316721822,0.0,3.869434316721822
2023-09-09 01:00:00,0.0,2.70151152934148,0.0,2.70151152934148
2023-09-09 02:00:00,0.0,1.2691459709304997,0.0,1.2691459709304997
2023-09-09 03:00:00,-0.2874524377741306,0.0,0.0,-0.2874524377741306
2023-09-09 04:00:00,-1.8159129990705303,0.0,0.0,-1.8159129990705303
2023-09-09 05:00:00,-3.1666193438080894,0.0,0.0,-3.1666193438080894
2023-09-09 06:00:00,-4.207354924039427,0.0,0.0,-4.207354924039427
2023-09-09 07:00:00,-4.836245289940339,0.0,0.0,-4.836245289940339
2023-09-09 08:00:00,-4.991730270759618,0.0,0.0,-4.991730270759618
2023-09-09 09:00:00,-4.658589913247111,0.0,0.0,-4.658589913247111
2023-09-09 10:00:00,-3.869434316721496,0.0,0.0,-3.869434316721496
2023-09-09 11:00:00,-2.701511529341047,0.0,0.0,-2.701511529341047
2023-09-09 12:00:00,-1.2691459709311017,0.0,0.0,-1.2691459709311017
2023-09-09 13:00:00,0.0,0.28745243777350926,0.0,0.28745243777350926
2023-09-09 14:00:00,0.0,1.8159129990699503,0.0,1.8159129990699503
2023-09-09 15:00:00,0.0,3.166619343807607,0.0,3.166619343807607
2023-09-09 16:00:00,0.0,4.207354924039091,0.0,4.207354924039091
2023-09-09 17:00:00,0.0,4.836245289940181,0.0,4.836245289940181
2023-09-09 18:00:00,0.0,4.991730270759654,0.0,4.991730270759654
2023-09-09 19:00:00,0.0,4.6585899132473365,0.0,4.6585899132473365
2023-09-09 20:00:00,0.0,3.86943431672117,0.0,3.86943431672117
2023-09-09 21:00:00,0.0,2.701511529340614,0.0,2.701511529340614
2023-09-09 22:00:00,0.0,1.269145970930604,0.0,1.269145970930604
2023-09-09 23:00:00,-0.28745243777402296,0.0,0.0,-0.28745243777402296
2023-09-10 00:00:00,-1.81591299907043,0.0,0.0,-1.81591299907043
2023-09-10 01:00:00,-3.166619343808006,0.0,0.0,-3.166619343808006
2023-09-10 02:00:00,-4.207354924039369,0.0,0.0,-4.207354924039369
2023-09-10 03:00:00,-4.836245289940312,0.0,0.0,-4.836245289940312
2023-09-10 04:00:00,-4.991730270759624,0.0,0.0,-4.991730270759624
2023-09-10 05:00:00,-4.65858991324715,0.0,0.0,-4.65858991324715
2023-09-10 06:00:00,-3.8694343167215646,0.0,0.0,-3.8694343167215646
2023-09-10 07:00:00,-2.701511529341137,0.0,0.0,-2.701511529341137
2023-09-10 08:00:00,-1.269145970931206,0.0,0.0,-1.269145970931206
2023-09-10 09:00:00,0.0,0.2874524377734016,0.0,0.2874524377734016
2023-09-10 10:00:00,0.0,1.81591299906985,0.0,1.81591299906985
2023-09-10 11:00:00,0.0,3.166619343807524,0.0,3.166619343807524
2023-09-10 12:00:00,0.0,4.207354924039032,0.0,4.207354924039032
2023-09-10 13:00:00,0.0,4.836245289940154,0.0,4.836245289940154
2023-09-10 14:00:00,0.0,4.991730270759595,0.0,4.991730270759595
2023-09-10 15:00:00,0.0,4.6585899132469635,0.0,4.6585899132469635
2023-09-10 16:00:00,0.0,3.8694343167212386,0.0,3.8694343167212386
2023-09-10 17:00:00,0.0,2.701511529340705,0.0,2.701511529340705
2023-09-10 18:00:00,0.0,1.2691459709307085,0.0,1.2691459709307085
2023-09-10 19:00:00,-0.2874524377739153,0.0,0.0,-0.2874524377739153
2023-09-10 20:00:00,-1.8159129990703293,0.0,0.0,-1.8159129990703293
2023-09-10 21:00:00,-3.166619343807922,0.0,0.0,-3.166619343807922
2023-09-10 22:00:00,-4.20735492403931,0.0,0.0,-4.20735492403931
2023-09-10 23:00:00,-4.836245289940284,0.0,0.0,-4.836245289940284
2023-09-11 00:00:00,-4.99173027075963,0.0,0.0,-4.99173027075963
2023-09-11 01:00:00,-4.658589913247189,0.0,0.0,-4.658589913247189
2023-09-11 02:00:00,-3.869434316721633,0.0,0.0,-3.869434316721633
2023-09-11 03:00:00,-2.7015115293412286,0.0,0.0,-2.7015115293412286
2023-09-11 04:00:00,-1.2691459709313104,0.0,0.0,-1.2691459709313104
2023-09-11 05:00:00,0.0,0.28745243777329404,0.0,0.28745243777329404
2023-09-11 06:00:00,0.0,1.8159129990697496,0.0,1.8159129990697496
2023-09-11 07:00:00,0.0,3.166619343807441,0.0,3.166619343807441
2023-09-11 08:00:00,0.0,4.207354924038974,0.0,4.207354924038974
2023-09-11 09:00:00,0.0,4.836245289940415,0.0,4.836245289940415
2023-09-11 10:00:00,0.0,4.991730270759601,0.0,4.991730270759601
2023-09-11 11:00:00,0.0,4.658589913247003,0.0,4.658589913247003
2023-09-11 12:00:00,0.0,3.869434316721307,0.0,3.869434316721307
2023-09-11 13:00:00,0.0,2.701511529340795,0.0,2.701511529340795
2023-09-11 14:00:00,0.0,1.2691459709308126,0.0,1.2691459709308126
2023-09-11 15:00:00,-0.2874524377738077,0.0,0.0,-0.2874524377738077
2023-09-11 16:00:00,-1.8159129990702287,0.0,0.0,-1.8159129990702287
2023-09-11 17:00:00,-3.166619343807839,0.0,0.0,-3.166619343807839
2023-09-11 18:00:00,-4.207354924039252,0.0,0.0,-4.207354924039252
2023-09-11 19:00:00,-4.836245289940257,0.0,0.0,-4.836245289940257
2023-09-11 20:00:00,-4.9917302707596365,0.0,0.0,-4.9917302707596365
2023-09-11 21:00:00,-4.658589913247228,0.0,0.0,-4.658589913247228
2023-09-11 22:00:00,-3.869434316721701,0.0,0.0,-3.869434316721701
2023-09-11 23:00:00,-2.7015115293413188,0.0,0.0,-2.7015115293413188
2023-09-12 00:00:00,-1.2691459709314146,0.0,0.0,-1.2691459709314146
2023-09-12 01:00:00,0.0,0.2874524377731864,0.0,0.2874524377731864
2023-09-12 02:00:00,0.0,1.815912999069649,0.0,1.815912999069649
2023-09-12 03:00:00,0.0,3.166619343808237,0.0,3.166619343808237
2023-09-12 04:00:00,0.0,4.20735492403953,0.0,4.20735492403953
2023-09-12 05:00:00,0.0,4.836245289940387,0.0,4.836245289940387
2023-09-12 06:00:00,0.0,4.991730270759607,0.0,4.991730270759607
2023-09-12 07:00:00,0.0,4.658589913247042,0.0,4.658589913247042
2023-09-12 08:00:00,0.0,3.8694343167213754,0.0,3.8694343167213754
2023-09-12 09:00:00,0.0,2.701511529340886,0.0,2.701511529340886
2023-09-12 10:00:00,0.0,1.269145970930917,0.0,1.269145970930917
2023-09-12 11:00:00,-0.2874524377737001,0.0,0.0,-0.2874524377737001
2023-09-12 12:00:00,-1.8159129990701284,0.0,0.0,-1.8159129990701284
2023-09-12 13:00:00,-3.1666193438077554,0.0,0.0,-3.1666193438077554
2023-09-12 14:00:00,-4.207354924039194,0.0,0.0,-4.207354924039194
2023-09-12 15:00:00,-4.83624528994023,0.0,0.0,-4.83624528994023
2023-09-12 16:00:00,-4.991730270759643,0.0,0.0,-4.991730270759643
2023-09-12 17:00:00,-4.658589913247267,0.0,0.0,-4.658589913247267
2023-09-12 18:00:00,-3.8694343167217693,0.0,0.0,-3.8694343167217693
2023-09-12 19:00:00,-2.70151152934141,0.0,0.0,-2.70151152934141
2023-09-12 20:00:00,-1.269145970931519,0.0,0.0,-1.269145970931519
2023-09-12 21:00:00,0.0,0.28745243777421375,0.0,0.28745243777421375
2023-09-12 22:00:00,0.0,1.8159129990706078,0.0,1.8159129990706078
2023-09-12 23:00:00,0.0,3.1666193438081534,0.0,3.1666193438081534
2023-09-13 00:00:00,0.0,4.207354924039472,0.0,4.207354924039472
2023-09-13 01:00:00,0.0,4.8362452899403605,0.0,4.8362452899403605
2023-09-13 02:00:00,0.0,4.9917302707596125,0.0,4.9917302707596125
2023-09-13 03:00:00,0.0,4.658589913247081,0.0,4.658589913247081
2023-09-13 04:00:00,0.0,3.8694343167214433,0.0,3.8694343167214433
2023-09-13 05:00:00,0.0,2.701511529340977,0.0,2.701511529340977
2023-09-13 06:00:00,0.0,1.2691459709310213,0.0,1.2691459709310213
2023-09-13 07:00:00,-0.2874524377735924,0.0,0.0,-0.2874524377735924
2023-09-13 08:00:00,-1.815912999070028,0.0,0.0,-1.815912999070028
2023-09-13 09:00:00,-3.166619343807672,0.0,0.0,-3.166619343807672
2023-09-13 10:00:00,-4.2073549240391355,0.0,0.0,-4.2073549240391355
2023-09-13 11:00:00,-4.836245289940202,0.0,0.0,-4.836245289940202
2023-09-13 12:00:00,-4.991730270759649,0.0,0.0,-4.991730270759649
2023-09-13 13:00:00,-4.658589913247307,0.0,0.0,-4.658589913247307
2023-09-13 14:00:00,-3.8694343167218377,0.0,0.0,-3.8694343167218377
2023-09-13 15:00:00,-2.701511529340544,0.0,0.0,-2.701511529340544
2023-09-13 16:00:00,-1.2691459709305235,0.0,0.0,-1.2691459709305235
2023-09-13 17:00:00,0.0,0.2874524377741061,0.0,0.2874524377741061
2023-09-13 18:00:00,0.0,1.8159129990705072,0.0,1.8159129990705072
2023-09-13 19:00:00,0.0,3.1666193438080703,0.0,3.1666193438080703
2023-09-13 20:00:00,0.0,4.2073549240394135,0.0,4.2073549240394135
2023-09-13 21:00:00,0.0,4.836245289940333,0.0,4.836245289940333
2023-09-13 22:00:00,0.0,4.99173027075962,0.0,4.99173027075962
2023-09-13 23:00:00,0.0,4.65858991324712,0.0,4.65858991324712
2023-09-14 00:00:00,0.0,3.8694343167215117,0.0,3.8694343167215117
