date,1,2,3,OT
2023-09-01 18:00:00,-0.8090169943749472,0.0,0.0,-0.8090169943749472
2023-09-01 19:00:00,-0.8053078857111199,0.0,0.0,-0.8053078857111199
2023-09-01 20:00:00,-0.8015669848708769,0.0,0.0,-0.8015669848708769
2023-09-01 21:00:00,-0.7977944395385693,0.0,0.0,-0.7977944395385693
2023-09-01 22:00:00,-0.793990398647836,0.0,0.0,-0.793990398647836
2023-09-01 23:00:00,-0.7901550123756892,0.0,0.0,-0.7901550123756892
2023-09-02 00:00:00,-0.7862884321366201,0.0,0.0,-0.7862884321366201
2023-09-02 01:00:00,-0.7823908105765874,0.0,0.0,-0.7823908105765874
2023-09-02 02:00:00,-0.7784623015670207,0.0,0.0,-0.7784623015670207
2023-09-02 03:00:00,-0.7745030601987336,0.0,0.0,-0.7745030601987336
2023-09-02 04:00:00,-0.7705132427757869,0.0,0.0,-0.7705132427757869
2023-09-02 05:00:00,-0.7664930068093501,0.0,0.0,-0.7664930068093501
2023-09-02 06:00:00,-0.7624425110114461,0.0,0.0,-0.7624425110114461
2023-09-02 07:00:00,-0.7583619152887227,0.0,0.0,-0.7583619152887227
2023-09-02 08:00:00,-0.7542513807361025,0.0,0.0,-0.7542513807361025
2023-09-02 09:00:00,-0.7501110696304608,0.0,0.0,-0.7501110696304608
2023-09-02 10:00:00,-0.7459411454241813,0.0,0.0,-0.7459411454241813
2023-09-02 11:00:00,-0.7417417727387363,0.0,0.0,-0.7417417727387363
2023-09-02 12:00:00,-0.7375131173581736,0.0,0.0,-0.7375131173581736
2023-09-02 13:00:00,-0.7332553462225576,0.0,0.0,-0.7332553462225576
2023-09-02 14:00:00,-0.7289686274214118,0.0,0.0,-0.7289686274214118
2023-09-02 15:00:00,-0.7246531301870447,0.0,0.0,-0.7246531301870447
2023-09-02 16:00:00,-0.7203090248879077,0.0,0.0,-0.7203090248879077
2023-09-02 17:00:00,-0.7159364830218298,0.0,0.0,-0.7159364830218298
2023-09-02 18:00:00,-0.7115356772092867,0.0,0.0,-0.7115356772092867
2023-09-02 19:00:00,-0.7071067811865467,0.0,0.0,-0.7071067811865467
2023-09-02 20:00:00,-0.7026499697988511,0.0,0.0,-0.7026499697988511
2023-09-02 21:00:00,-0.6981654189934724,0.0,0.0,-0.6981654189934724
2023-09-02 22:00:00,-0.6936533058128024,0.0,0.0,-0.6936533058128024
2023-09-02 23:00:00,-0.6891138083873487,0.0,0.0,-0.6891138083873487
2023-09-03 00:00:00,-0.6845471059286866,0.0,0.0,-0.6845471059286866
2023-09-03 01:00:00,-0.67995337872242,0.0,0.0,-0.67995337872242
2023-09-03 02:00:00,-0.6753328081210229,0.0,0.0,-0.6753328081210229
2023-09-03 03:00:00,-0.6706855765367215,0.0,0.0,-0.6706855765367215
2023-09-03 04:00:00,-0.6660118674342507,0.0,0.0,-0.6660118674342507
2023-09-03 05:00:00,-0.6613118653236539,0.0,0.0,-0.6613118653236539
2023-09-03 06:00:00,-0.6565857557529561,0.0,0.0,-0.6565857557529561
2023-09-03 07:00:00,-0.651833725300876,0.0,0.0,-0.651833725300876
2023-09-03 08:00:00,-0.6470559615694446,0.0,0.0,-0.6470559615694446
2023-09-03 09:00:00,-0.6422526531765822,0.0,0.0,-0.6422526531765822
2023-09-03 10:00:00,-0.6374239897486905,0.0,0.0,-0.6374239897486905
2023-09-03 11:00:00,-0.6325701619131229,0.0,0.0,-0.6325701619131229
2023-09-03 12:00:00,-0.6276913612907019,0.0,0.0,-0.6276913612907019
2023-09-03 13:00:00,-0.6227877804881115,0.0,0.0,-0.6227877804881115
2023-09-03 14:00:00,-0.6178596130903364,0.0,0.0,-0.6178596130903364
2023-09-03 15:00:00,-0.612907053652976,0.0,0.0,-0.612907053652976
2023-09-03 16:00:00,-0.6079302976946025,0.0,0.0,-0.6079302976946025
2023-09-03 17:00:00,-0.6029295416890249,0.0,0.0,-0.6029295416890249
2023-09-03 18:00:00,-0.5979049830575166,0.0,0.0,-0.5979049830575166
2023-09-03 19:00:00,-0.5928568201610601,0.0,0.0,-0.5928568201610601
2023-09-03 20:00:00,-0.5877852522924715,0.0,0.0,-0.5877852522924715
2023-09-03 21:00:00,-0.5826904796685776,0.0,0.0,-0.5826904796685776
2023-09-03 22:00:00,-0.5775727034222665,0.0,0.0,-0.5775727034222665
2023-09-03 23:00:00,-0.572432125594593,0.0,0.0,-0.572432125594593
2023-09-04 00:00:00,-0.5672689491267561,0.0,0.0,-0.5672689491267561
2023-09-04 01:00:00,-0.5620833778521276,0.0,0.0,-0.5620833778521276
2023-09-04 02:00:00,-0.5568756164881882,0.0,0.0,-0.5568756164881882
2023-09-04 03:00:00,-0.5516458706284278,0.0,0.0,-0.5516458706284278
2023-09-04 04:00:00,-0.5463943467342699,0.0,0.0,-0.5463943467342699
2023-09-04 05:00:00,-0.541121252126874,0.0,0.0,-0.541121252126874
2023-09-04 06:00:00,-0.5358267949789981,0.0,0.0,-0.5358267949789981
2023-09-04 07:00:00,-0.5305111843067329,0.0,0.0,-0.5305111843067329
2023-09-04 08:00:00,-0.5251746299612979,0.0,0.0,-0.5251746299612979
2023-09-04 09:00:00,-0.519817342620709,0.0,0.0,-0.519817342620709
2023-09-04 10:00:00,-0.5144395337815032,0.0,0.0,-0.5144395337815032
2023-09-04 11:00:00,-0.5090414157503714,0.0,0.0,-0.5090414157503714
2023-09-04 12:00:00,-0.5036232016357582,0.0,0.0,-0.5036232016357582
2023-09-04 13:00:00,-0.4981851053394917,0.0,0.0,-0.4981851053394917
2023-09-04 14:00:00,-0.4927273415482897,0.0,0.0,-0.4927273415482897
2023-09-04 15:00:00,-0.4872501257253339,0.0,0.0,-0.4872501257253339
2023-09-04 16:00:00,-0.48175367410171405,0.0,0.0,-0.48175367410171405
2023-09-04 17:00:00,-0.47623820366794134,0.0,0.0,-0.47623820366794134
2023-09-04 18:00:00,-0.470703932165332,0.0,0.0,-0.470703932165332
2023-09-04 19:00:00,-0.465151078077455,0.0,0.0,-0.465151078077455
2023-09-04 20:00:00,-0.45957986062148803,0.0,0.0,-0.45957986062148803
2023-09-04 21:00:00,-0.45399049973954414,0.0,0.0,-0.45399049973954414
2023-09-04 22:00:00,-0.4483832160900331,0.0,0.0,-0.4483832160900331
2023-09-04 23:00:00,-0.44275823103889955,0.0,0.0,-0.44275823103889955
2023-09-05 00:00:00,-0.4371157666509345,0.0,0.0,-0.4371157666509345
2023-09-05 01:00:00,-0.4314560456809577,0.0,0.0,-0.4314560456809577
2023-09-05 02:00:00,-0.42577929156507494,0.0,0.0,-0.42577929156507494
2023-09-05 03:00:00,-0.4200857284118057,0.0,0.0,-0.4200857284118057
2023-09-05 04:00:00,-0.41437558099328065,0.0,0.0,-0.41437558099328065
2023-09-05 05:00:00,-0.40864907473634915,0.0,0.0,-0.40864907473634915
2023-09-05 06:00:00,-0.4029064357136599,0.0,0.0,-0.4029064357136599
2023-09-05 07:00:00,-0.39714789063478145,0.0,0.0,-0.39714789063478145
2023-09-05 08:00:00,-0.3913736668372004,0.0,0.0,-0.3913736668372004
2023-09-05 09:00:00,-0.3855839922773981,0.0,0.0,-0.3855839922773981
2023-09-05 10:00:00,-0.3797790955217998,0.0,0.0,-0.3797790955217998
2023-09-05 11:00:00,-0.3739592057378027,0.0,0.0,-0.3739592057378027
2023-09-05 12:00:00,-0.3681245526846773,0.0,0.0,-0.3681245526846773
2023-09-05 13:00:00,-0.36227536670454213,0.0,0.0,-0.36227536670454213
2023-09-05 14:00:00,-0.3564118787132508,0.0,0.0,-0.3564118787132508
2023-09-05 15:00:00,-0.35053432019125613,0.0,0.0,-0.35053432019125613
2023-09-05 16:00:00,-0.3446429231745179,0.0,0.0,-0.3446429231745179
2023-09-05 17:00:00,-0.33873792024528926,0.0,0.0,-0.33873792024528926
2023-09-05 18:00:00,-0.33281954452298823,0.0,0.0,-0.33281954452298823
2023-09-05 19:00:00,-0.32688802965494107,0.0,0.0,-0.32688802965494107
2023-09-05 20:00:00,-0.3209436098072118,0.0,0.0,-0.3209436098072118
2023-09-05 21:00:00,-0.3149865196553041,0.0,0.0,-0.3149865196553041
2023-09-05 22:00:00,-0.30901699437494373,0.0,0.0,-0.30901699437494373
2023-09-05 23:00:00,-0.30303526963277405,0.0,0.0,-0.30303526963277405
2023-09-06 00:00:00,-0.297041581577032,0.0,0.0,-0.297041581577032
2023-09-06 01:00:00,-0.29103616682827266,0.0,0.0,-0.29103616682827266
2023-09-06 02:00:00,-0.28501926246997394,0.0,0.0,-0.28501926246997394
2023-09-06 03:00:00,-0.27899110603923083,0.0,0.0,-0.27899110603923083
2023-09-06 04:00:00,-0.2729519355173238,0.0,0.0,-0.2729519355173238
2023-09-06 05:00:00,-0.2669019893203779,0.0,0.0,-0.2669019893203779
2023-09-06 06:00:00,-0.2608415062898962,0.0,0.0,-0.2608415062898962
2023-09-06 07:00:00,-0.2547707256833784,0.0,0.0,-0.2547707256833784
2023-09-06 08:00:00,-0.24868988716485482,0.0,0.0,-0.24868988716485482
2023-09-06 09:00:00,-0.2425992307954044,0.0,0.0,-0.2425992307954044
2023-09-06 10:00:00,-0.23649899702372548,0.0,0.0,-0.23649899702372548
2023-09-06 11:00:00,-0.23038942667658832,0.0,0.0,-0.23038942667658832
2023-09-06 12:00:00,-0.22427076094938275,0.0,0.0,-0.22427076094938275
2023-09-06 13:00:00,-0.21814324139654104,0.0,0.0,-0.21814324139654104
2023-09-06 14:00:00,-0.21200710992205696,0.0,0.0,-0.21200710992205696
2023-09-06 15:00:00,-0.20586260876988055,0.0,0.0,-0.20586260876988055
2023-09-06 16:00:00,-0.19970998051440317,0.0,0.0,-0.19970998051440317
2023-09-06 17:00:00,-0.19354946805086026,0.0,0.0,-0.19354946805086026
2023-09-06 18:00:00,-0.18738131458572152,0.0,0.0,-0.18738131458572152
2023-09-06 19:00:00,-0.18120576362713814,0.0,0.0,-0.18120576362713814
2023-09-06 20:00:00,-0.1750230589752737,0.0,0.0,-0.1750230589752737
2023-09-06 21:00:00,-0.16883344471273543,0.0,0.0,-0.16883344471273543
2023-09-06 22:00:00,-0.16263716519488203,0.0,0.0,-0.16263716519488203
2023-09-06 23:00:00,-0.1564344650402332,0.0,0.0,-0.1564344650402332
2023-09-07 00:00:00,-0.15022558912075626,0.0,0.0,-0.15022558912075626
2023-09-07 01:00:00,-0.14401078255224822,0.0,0.0,-0.14401078255224822
2023-09-07 02:00:00,-0.13779029068463802,0.0,0.0,-0.13779029068463802
2023-09-07 03:00:00,-0.13156435909227934,0.0,0.0,-0.13156435909227934
2023-09-07 04:00:00,-0.12533323356430498,0.0,0.0,-0.12533323356430498
2023-09-07 05:00:00,-0.11909716009486734,0.0,0.0,-0.11909716009486734
2023-09-07 06:00:00,-0.11285638487348322,0.0,0.0,-0.11285638487348322
2023-09-07 07:00:00,-0.1066111542752583,0.0,0.0,-0.1066111542752583
2023-09-07 08:00:00,-0.1003617148512172,0.0,0.0,-0.1003617148512172
2023-09-07 09:00:00,-0.09410831331851348,0.0,0.0,-0.09410831331851348
2023-09-07 10:00:00,-0.08785119655073918,0.0,0.0,-0.08785119655073918
2023-09-07 11:00:00,-0.08159061156815749,0.0,0.0,-0.08159061156815749
2023-09-07 12:00:00,-0.0753268055279295,0.0,0.0,-0.0753268055279295
2023-09-07 13:00:00,-0.06906002571440652,0.0,0.0,-0.06906002571440652
2023-09-07 14:00:00,-0.06279051952931095,0.0,0.0,-0.06279051952931095
2023-09-07 15:00:00,-0.056518534482026025,0.0,0.0,-0.056518534482026025
2023-09-07 16:00:00,-0.0502443181797679,0.0,0.0,-0.0502443181797679
2023-09-07 17:00:00,-0.043968118317867184,0.0,0.0,-0.043968118317867184
2023-09-07 18:00:00,-0.03769018266993366,0.0,0.0,-0.03769018266993366
2023-09-07 19:00:00,-0.03141075907812426,0.0,0.0,-0.03141075907812426
2023-09-07 20:00:00,-0.025130095443337386,0.0,0.0,-0.025130095443337386
2023-09-07 21:00:00,-0.01884843971540492,0.0,0.0,-0.01884843971540492
2023-09-07 22:00:00,-0.012566039883353296,0.0,0.0,-0.012566039883353296
2023-09-07 23:00:00,-0.006283143965556477,0.0,0.0,-0.006283143965556477
2023-09-08 00:00:00,-1.4695761589768238e-15,0.0,0.0,-1.4695761589768238e-15
2023-09-08 01:00:00,0.0,0.006283143965560643,0.0,0.006283143965560643
2023-09-08 02:00:00,0.0,0.012566039883350356,0.0,0.012566039883350356
2023-09-08 03:00:00,0.0,0.018848439715409088,0.0,0.018848439715409088
2023-09-08 04:00:00,0.0,0.02513009544334155,0.0,0.02513009544334155
2023-09-08 05:00:00,0.0,0.031410759078128424,0.0,0.031410759078128424
2023-09-08 06:00:00,0.0,0.03769018266993782,0.0,0.03769018266993782
2023-09-08 07:00:00,0.0,0.04396811831786425,0.0,0.04396811831786425
2023-09-08 08:00:00,0.0,0.05024431817977206,0.0,0.05024431817977206
2023-09-08 09:00:00,0.0,0.05651853448202309,0.0,0.05651853448202309
2023-09-08 10:00:00,0.0,0.0627905195293151,0.0,0.0627905195293151
2023-09-08 11:00:00,0.0,0.06906002571440359,0.0,0.06906002571440359
2023-09-08 12:00:00,0.0,0.07532680552793367,0.0,0.07532680552793367
2023-09-08 13:00:00,0.0,0.08159061156816165,0.0,0.08159061156816165
2023-09-08 14:00:00,0.0,0.08785119655074333,0.0,0.08785119655074333
2023-09-08 15:00:00,0.0,0.09410831331851763,0.0,0.09410831331851763
2023-09-08 16:00:00,0.0,0.10036171485121427,0.0,0.10036171485121427
2023-09-08 17:00:00,0.0,0.10661115427526244,0.0,0.10661115427526244
2023-09-08 18:00:00,0.0,0.11285638487348029,0.0,0.11285638487348029
2023-09-08 19:00:00,0.0,0.11909716009487148,0.0,0.11909716009487148
2023-09-08 20:00:00,0.0,0.12533323356430207,0.0,0.12533323356430207
2023-09-08 21:00:00,0.0,0.13156435909228348,0.0,0.13156435909228348
2023-09-08 22:00:00,0.0,0.13779029068464216,0.0,0.13779029068464216
2023-09-08 23:00:00,0.0,0.14401078255225236,0.0,0.14401078255225236
2023-09-09 00:00:00,0.0,0.15022558912076037,0.0,0.15022558912076037
2023-09-09 01:00:00,0.0,0.15643446504023029,0.0,0.15643446504023029
2023-09-09 02:00:00,0.0,0.16263716519488614,0.0,0.16263716519488614
2023-09-09 03:00:00,0.0,0.1688334447127325,0.0,0.1688334447127325
2023-09-09 04:00:00,0.0,0.1750230589752778,0.0,0.1750230589752778
2023-09-09 05:00:00,0.0,0.18120576362713525,0.0,0.18120576362713525
2023-09-09 06:00:00,0.0,0.18738131458572563,0.0,0.18738131458572563
2023-09-09 07:00:00,0.0,0.19354946805086434,0.0,0.19354946805086434
2023-09-09 08:00:00,0.0,0.19970998051440725,0.0,0.19970998051440725
2023-09-09 09:00:00,0.0,0.20586260876988463,0.0,0.20586260876988463
2023-09-09 10:00:00,0.0,0.2120071099220541,0.0,0.2120071099220541
2023-09-09 11:00:00,0.0,0.2181432413965451,0.0,0.2181432413965451
2023-09-09 12:00:00,0.0,0.2242707609493799,0.0,0.2242707609493799
2023-09-09 13:00:00,0.0,0.23038942667659237,0.0,0.23038942667659237
2023-09-09 14:00:00,0.0,0.23649899702372262,0.0,0.23649899702372262
2023-09-09 15:00:00,0.0,0.24259923079540843,0.0,0.24259923079540843
2023-09-09 16:00:00,0.0,0.24868988716485887,0.0,0.24868988716485887
2023-09-09 17:00:00,0.0,0.25477072568338244,0.0,0.25477072568338244
2023-09-09 18:00:00,0.0,0.2608415062899002,0.0,0.2608415062899002
2023-09-09 19:00:00,0.0,0.26690198932037507,0.0,0.26690198932037507
2023-09-09 20:00:00,0.0,0.27295193551732777,0.0,0.27295193551732777
2023-09-09 21:00:00,0.0,0.278991106039228,0.0,0.278991106039228
2023-09-09 22:00:00,0.0,0.2850192624699779,0.0,0.2850192624699779
2023-09-09 23:00:00,0.0,0.2910361668282698,0.0,0.2910361668282698
2023-09-10 00:00:00,0.0,0.2970415815770359,0.0,0.2970415815770359
2023-09-10 01:00:00,0.0,0.303035269632778,0.0,0.303035269632778
2023-09-10 02:00:00,0.0,0.30901699437494773,0.0,0.30901699437494773
2023-09-10 03:00:00,0.0,0.31498651965530805,0.0,0.31498651965530805
2023-09-10 04:00:00,0.0,0.32094360980720904,0.0,0.32094360980720904
2023-09-10 05:00:00,0.0,0.326888029654945,0.0,0.326888029654945
2023-09-10 06:00:00,0.0,0.33281954452298546,0.0,0.33281954452298546
2023-09-10 07:00:00,0.0,0.33873792024529314,0.0,0.33873792024529314
2023-09-10 08:00:00,0.0,0.3446429231745151,0.0,0.3446429231745151
2023-09-10 09:00:00,0.0,0.3505343201912601,0.0,0.3505343201912601
2023-09-10 10:00:00,0.0,0.3564118787132547,0.0,0.3564118787132547
2023-09-10 11:00:00,0.0,0.362275366704546,0.0,0.362275366704546
2023-09-10 12:00:00,0.0,0.3681245526846812,0.0,0.3681245526846812
2023-09-10 13:00:00,0.0,0.3739592057378,0.0,0.3739592057378
2023-09-10 14:00:00,0.0,0.3797790955218036,0.0,0.3797790955218036
2023-09-10 15:00:00,0.0,0.3855839922773954,0.0,0.3855839922773954
2023-09-10 16:00:00,0.0,0.3913736668372042,0.0,0.3913736668372042
2023-09-10 17:00:00,0.0,0.3971478906347788,0.0,0.3971478906347788
2023-09-10 18:00:00,0.0,0.4029064357136637,0.0,0.4029064357136637
2023-09-10 19:00:00,0.0,0.408649074736353,0.0,0.408649074736353
2023-09-10 20:00:00,0.0,0.4143755809932845,0.0,0.4143755809932845
2023-09-10 21:00:00,0.0,0.42008572841180947,0.0,0.42008572841180947
2023-09-10 22:00:00,0.0,0.42577929156507227,0.0,0.42577929156507227
2023-09-10 23:00:00,0.0,0.43145604568096146,0.0,0.43145604568096146
2023-09-11 00:00:00,0.0,0.4371157666509318,0.0,0.4371157666509318
2023-09-11 01:00:00,0.0,0.44275823103890327,0.0,0.44275823103890327
2023-09-11 02:00:00,0.0,0.44838321609003046,0.0,0.44838321609003046
2023-09-11 03:00:00,0.0,0.45399049973954786,0.0,0.45399049973954786
2023-09-11 04:00:00,0.0,0.4595798606214917,0.0,0.4595798606214917
2023-09-11 05:00:00,0.0,0.4651510780774587,0.0,0.4651510780774587
2023-09-11 06:00:00,0.0,0.4707039321653357,0.0,0.4707039321653357
2023-09-11 07:00:00,0.0,0.4762382036679388,0.0,0.4762382036679388
2023-09-11 08:00:00,0.0,0.4817536741017177,0.0,0.4817536741017177
2023-09-11 09:00:00,0.0,0.4872501257253313,0.0,0.4872501257253313
2023-09-11 10:00:00,0.0,0.4927273415482933,0.0,0.4927273415482933
2023-09-11 11:00:00,0.0,0.4981851053394891,0.0,0.4981851053394891
2023-09-11 12:00:00,0.0,0.5036232016357619,0.0,0.5036232016357619
2023-09-11 13:00:00,0.0,0.5090414157503751,0.0,0.5090414157503751
2023-09-11 14:00:00,0.0,0.5144395337815069,0.0,0.5144395337815069
2023-09-11 15:00:00,0.0,0.5198173426207126,0.0,0.5198173426207126
2023-09-11 16:00:00,0.0,0.5251746299612954,0.0,0.5251746299612954
2023-09-11 17:00:00,0.0,0.5305111843067364,0.0,0.5305111843067364
2023-09-11 18:00:00,0.0,0.5358267949789957,0.0,0.5358267949789957
2023-09-11 19:00:00,0.0,0.5411212521268776,0.0,0.5411212521268776
2023-09-11 20:00:00,0.0,0.5463943467342675,0.0,0.5463943467342675
2023-09-11 21:00:00,0.0,0.5516458706284313,0.0,0.5516458706284313
2023-09-11 22:00:00,0.0,0.5568756164881857,0.0,0.5568756164881857
2023-09-11 23:00:00,0.0,0.562083377852131,0.0,0.562083377852131
2023-09-12 00:00:00,0.0,0.5672689491267595,0.0,0.5672689491267595
2023-09-12 01:00:00,0.0,0.5724321255945907,0.0,0.5724321255945907
2023-09-12 02:00:00,0.0,0.57757270342227,0.0,0.57757270342227
2023-09-12 03:00:00,0.0,0.5826904796685751,0.0,0.5826904796685751
2023-09-12 04:00:00,0.0,0.5877852522924748,0.0,0.5877852522924748
2023-09-12 05:00:00,0.0,0.5928568201610577,0.0,0.5928568201610577
2023-09-12 06:00:00,0.0,0.5979049830575199,0.0,0.5979049830575199
2023-09-12 07:00:00,0.0,0.6029295416890226,0.0,0.6029295416890226
2023-09-12 08:00:00,0.0,0.6079302976946058,0.0,0.6079302976946058
2023-09-12 09:00:00,0.0,0.6129070536529794,0.0,0.6129070536529794
2023-09-12 10:00:00,0.0,0.6178596130903341,0.0,0.6178596130903341
2023-09-12 11:00:00,0.0,0.6227877804881148,0.0,0.6227877804881148
2023-09-12 12:00:00,0.0,0.6276913612906997,0.0,0.6276913612906997
2023-09-12 13:00:00,0.0,0.6325701619131261,0.0,0.6325701619131261
2023-09-12 14:00:00,0.0,0.6374239897486883,0.0,0.6374239897486883
2023-09-12 15:00:00,0.0,0.6422526531765854,0.0,0.6422526531765854
2023-09-12 16:00:00,0.0,0.6470559615694423,0.0,0.6470559615694423
2023-09-12 17:00:00,0.0,0.6518337253008791,0.0,0.6518337253008791
2023-09-12 18:00:00,0.0,0.6565857557529592,0.0,0.6565857557529592
2023-09-12 19:00:00,0.0,0.6613118653236517,0.0,0.6613118653236517
2023-09-12 20:00:00,0.0,0.6660118674342538,0.0,0.6660118674342538
2023-09-12 21:00:00,0.0,0.6706855765367192,0.0,0.6706855765367192
2023-09-12 22:00:00,0.0,0.675332808121026,0.0,0.675332808121026
2023-09-12 23:00:00,0.0,0.6799533787224179,0.0,0.6799533787224179
2023-09-13 00:00:00,0.0,0.6845471059286896,0.0,0.6845471059286896
2023-09-13 01:00:00,0.0,0.6891138083873466,0.0,0.6891138083873466
2023-09-13 02:00:00,0.0,0.6936533058128054,0.0,0.6936533058128054
2023-09-13 03:00:00,0.0,0.6981654189934754,0.0,0.6981654189934754
2023-09-13 04:00:00,0.0,0.7026499697988491,0.0,0.7026499697988491
2023-09-13 05:00:00,0.0,0.7071067811865496,0.0,0.7071067811865496
2023-09-13 06:00:00,0.0,0.7115356772092847,0.0,0.7115356772092847
2023-09-13 07:00:00,0.0,0.7159364830218327,0.0,0.7159364830218327
2023-09-13 08:00:00,0.0,0.7203090248879056,0.0,0.7203090248879056
2023-09-13 09:00:00,0.0,0.7246531301870476,0.0,0.7246531301870476
2023-09-13 10:00:00,0.0,0.7289686274214098,0.0,0.7289686274214098
2023-09-13 11:00:00,0.0,0.7332553462225604,0.0,0.7332553462225604
2023-09-13 12:00:00,0.0,0.7375131173581765,0.0,0.7375131173581765
2023-09-13 13:00:00,0.0,0.7417417727387391,0.0,0.7417417727387391
2023-09-13 14:00:00,0.0,0.7459411454241841,0.0,0.7459411454241841
2023-09-13 15:00:00,0.0,0.7501110696304589,0.0,0.7501110696304589
2023-09-13 16:00:00,0.0,0.7542513807361052,0.0,0.7542513807361052
2023-09-13 17:00:00,0.0,0.7583619152887207,0.0,0.7583619152887207
2023-09-13 18:00:00,0.0,0.7624425110114488,0.0,0.7624425110114488
2023-09-13 19:00:00,0.0,0.7664930068093482,0.0,0.7664930068093482
2023-09-13 20:00:00,0.0,0.7705132427757896,0.0,0.7705132427757896
2023-09-13 21:00:00,0.0,0.7745030601987363,0.0,0.7745030601987363
2023-09-13 22:00:00,0.0,0.7784623015670233,0.0,0.7784623015670233
2023-09-13 23:00:00,0.0,0.78239081057659,0.0,0.78239081057659
2023-09-14 00:00:00,0.0,0.7862884321366184,0.0,0.7862884321366184
2023-09-14 01:00:00,0.0,0.7901550123756917,0.0,0.7901550123756917
2023-09-14 02:00:00,0.0,0.7939903986478343,0.0,0.7939903986478343
2023-09-14 03:00:00,0.0,0.7977944395385719,0.0,0.7977944395385719
2023-09-14 04:00:00,0.0,0.8015669848708751,0.0,0.8015669848708751
2023-09-14 05:00:00,0.0,0.8053078857111223,0.0,0.8053078857111223
2023-09-14 06:00:00,0.0,0.8090169943749497,0.0,0.8090169943749497
2023-09-14 07:00:00,0.0,0.8126941644330938,0.0,0.8126941644330938
2023-09-14 08:00:00,0.0,0.8163392507171857,0.0,0.8163392507171857
2023-09-14 09:00:00,0.0,0.8199521093254518,0.0,0.8199521093254518
2023-09-14 10:00:00,0.0,0.8235325976284287,0.0,0.8235325976284287
2023-09-14 11:00:00,0.0,0.8270805742745608,0.0,0.8270805742745608
2023-09-14 12:00:00,0.0,0.8305958991958134,0.0,0.8305958991958134
2023-09-14 13:00:00,0.0,0.8340784336131698,0.0,0.8340784336131698
2023-09-14 14:00:00,0.0,0.8375280400421421,0.0,0.8375280400421421
2023-09-14 15:00:00,0.0,0.8409445822981712,0.0,0.8409445822981712
2023-09-14 16:00:00,0.0,0.8443279255020151,0.0,0.8443279255020151
2023-09-14 17:00:00,0.0,0.8476779360850849,0.0,0.8476779360850849
2023-09-14 18:00:00,0.0,0.8509944817946914,0.0,0.8509944817946914
2023-09-14 19:00:00,0.0,0.8542774316992964,0.0,0.8542774316992964
2023-09-14 20:00:00,0.0,0.8575266561936514,0.0,0.8575266561936514
2023-09-14 21:00:00,0.0,0.8607420270039444,0.0,0.8607420270039444
2023-09-14 22:00:00,0.0,0.863923417192834,0.0,0.863923417192834
2023-09-14 23:00:00,0.0,0.8670707011644904,0.0,0.8670707011644904
2023-09-15 00:00:00,0.0,0.8701837546695276,0.0,0.8701837546695276
2023-09-15 01:00:00,0.0,0.8732624548099202,0.0,0.8732624548099202
2023-09-15 02:00:00,0.0,0.8763066800438651,0.0,0.8763066800438651
2023-09-15 03:00:00,0.0,0.8793163101905559,0.0,0.8793163101905559
2023-09-15 04:00:00,0.0,0.8822912264349544,0.0,0.8822912264349544
2023-09-15 05:00:00,0.0,0.8852313113324545,0.0,0.8852313113324545
2023-09-15 06:00:00,0.0,0.8881364488135453,0.0,0.8881364488135453
2023-09-15 07:00:00,0.0,0.8910065241883668,0.0,0.8910065241883668
2023-09-15 08:00:00,0.0,0.8938414241512641,0.0,0.8938414241512641
2023-09-15 09:00:00,0.0,0.8966410367852377,0.0,0.8966410367852377
2023-09-15 10:00:00,0.0,0.8994052515663711,0.0,0.8994052515663711
2023-09-15 11:00:00,0.0,0.9021339593682042,0.0,0.9021339593682042
2023-09-15 12:00:00,0.0,0.9048270524660191,0.0,0.9048270524660191
2023-09-15 13:00:00,0.0,0.9074844245411179,0.0,0.9074844245411179
2023-09-15 14:00:00,0.0,0.910105970684995,0.0,0.910105970684995
2023-09-15 15:00:00,0.0,0.9126915874035034,0.0,0.9126915874035034
2023-09-15 16:00:00,0.0,0.9152411726209166,0.0,0.9152411726209166
2023-09-15 17:00:00,0.0,0.9177546256839815,0.0,0.9177546256839815
2023-09-15 18:00:00,0.0,0.9202318473658719,0.0,0.9202318473658719
2023-09-15 19:00:00,0.0,0.9226727398701149,0.0,0.9226727398701149
2023-09-15 20:00:00,0.0,0.9250772068344593,0.0,0.9250772068344593
2023-09-15 21:00:00,0.0,0.927445153334661,0.0,0.927445153334661
2023-09-15 22:00:00,0.0,0.9297764858882522,0.0,0.9297764858882522
2023-09-15 23:00:00,0.0,0.9320711124582104,0.0,0.9320711124582104
2023-09-16 00:00:00,0.0,0.9343289424566126,0.0,0.9343289424566126
2023-09-16 01:00:00,0.0,0.9365498867481915,0.0,0.9365498867481915
2023-09-16 02:00:00,0.0,0.9387338576538744,0.0,0.9387338576538744
2023-09-16 03:00:00,0.0,0.9408807689542268,0.0,0.9408807689542268
2023-09-16 04:00:00,0.0,0.9429905358928645,0.0,0.9429905358928645
2023-09-16 05:00:00,0.0,0.9450630751798059,0.0,0.9450630751798059
2023-09-16 06:00:00,0.0,0.947098304994744,0.0,0.947098304994744
2023-09-16 07:00:00,0.0,0.9490961449902954,0.0,0.9490961449902954
2023-09-16 08:00:00,0.0,0.9510565162951531,0.0,0.9510565162951531
2023-09-16 09:00:00,0.0,0.9529793415172193,0.0,0.9529793415172193
