date,1,2,3,OT
2023-06-18 07:00:00,0.0,0.9711842169404434,0.0,0.9711842169404434
2023-06-18 08:00:00,0.0,0.9716317329146736,0.0,0.9716317329146736
2023-06-18 09:00:00,0.0,0.9720757966264282,0.0,0.9720757966264282
2023-06-18 10:00:00,0.0,0.9725164064979235,0.0,0.9725164064979235
2023-06-18 11:00:00,0.0,0.972953560963648,0.0,0.972953560963648
2023-06-18 12:00:00,0.0,0.9733872584703669,0.0,0.9733872584703669
2023-06-18 13:00:00,0.0,0.9738174974771286,0.0,0.9738174974771286
2023-06-18 14:00:00,0.0,0.9742442764552695,0.0,0.9742442764552695
2023-06-18 15:00:00,0.0,0.97466759388842,0.0,0.97466759388842
2023-06-18 16:00:00,0.0,0.9750874482725088,0.0,0.9750874482725088
2023-06-18 17:00:00,0.0,0.9755038381157702,0.0,0.9755038381157702
2023-06-18 18:00:00,0.0,0.9759167619387472,0.0,0.9759167619387472
2023-06-18 19:00:00,0.0,0.976326218274298,0.0,0.976326218274298
2023-06-18 20:00:00,0.0,0.9767322056676013,0.0,0.9767322056676013
2023-06-18 21:00:00,0.0,0.9771347226761607,0.0,0.9771347226761607
2023-06-18 22:00:00,0.0,0.977533767869811,0.0,0.977533767869811
2023-06-18 23:00:00,0.0,0.9779293398307215,0.0,0.9779293398307215
2023-06-19 00:00:00,0.0,0.9783214371534031,0.0,0.9783214371534031
2023-06-19 01:00:00,0.0,0.9787100584447115,0.0,0.9787100584447115
2023-06-19 02:00:00,0.0,0.9790952023238536,0.0,0.9790952023238536
2023-06-19 03:00:00,0.0,0.979476867422391,0.0,0.979476867422391
2023-06-19 04:00:00,0.0,0.9798550523842466,0.0,0.9798550523842466
2023-06-19 05:00:00,0.0,0.9802297558657074,0.0,0.9802297558657074
2023-06-19 06:00:00,0.0,0.980600976535431,0.0,0.980600976535431
2023-06-19 07:00:00,0.0,0.9809687130744491,0.0,0.9809687130744491
2023-06-19 08:00:00,0.0,0.9813329641761733,0.0,0.9813329641761733
2023-06-19 09:00:00,0.0,0.9816937285463987,0.0,0.9816937285463987
2023-06-19 10:00:00,0.0,0.982051004903309,0.0,0.982051004903309
2023-06-19 11:00:00,0.0,0.9824047919774813,0.0,0.9824047919774813
2023-06-19 12:00:00,0.0,0.9827550885118899,0.0,0.9827550885118899
2023-06-19 13:00:00,0.0,0.9831018932619117,0.0,0.9831018932619117
2023-06-19 14:00:00,0.0,0.9834452049953294,0.0,0.9834452049953294
2023-06-19 15:00:00,0.0,0.9837850224923376,0.0,0.9837850224923376
2023-06-19 16:00:00,0.0,0.9841213445455449,0.0,0.9841213445455449
2023-06-19 17:00:00,0.0,0.9844541699599805,0.0,0.9844541699599805
2023-06-19 18:00:00,0.0,0.9847834975530965,0.0,0.9847834975530965
2023-06-19 19:00:00,0.0,0.9851093261547738,0.0,0.9851093261547738
2023-06-19 20:00:00,0.0,0.9854316546073244,0.0,0.9854316546073244
2023-06-19 21:00:00,0.0,0.9857504817654976,0.0,0.9857504817654976
2023-06-19 22:00:00,0.0,0.9860658064964822,0.0,0.9860658064964822
2023-06-19 23:00:00,0.0,0.9863776276799118,0.0,0.9863776276799118
2023-06-20 00:00:00,0.0,0.9866859442078678,0.0,0.9866859442078678
2023-06-20 01:00:00,0.0,0.9869907549848845,0.0,0.9869907549848845
2023-06-20 02:00:00,0.0,0.9872920589279518,0.0,0.9872920589279518
2023-06-20 03:00:00,0.0,0.9875898549665196,0.0,0.9875898549665196
2023-06-20 04:00:00,0.0,0.9878841420425021,0.0,0.9878841420425021
2023-06-20 05:00:00,0.0,0.9881749191102803,0.0,0.9881749191102803
2023-06-20 06:00:00,0.0,0.9884621851367071,0.0,0.9884621851367071
2023-06-20 07:00:00,0.0,0.98874593910111,0.0,0.98874593910111
2023-06-20 08:00:00,0.0,0.9890261799952952,0.0,0.9890261799952952
2023-06-20 09:00:00,0.0,0.9893029068235507,0.0,0.9893029068235507
2023-06-20 10:00:00,0.0,0.9895761186026508,0.0,0.9895761186026508
2023-06-20 11:00:00,0.0,0.9898458143618583,0.0,0.9898458143618583
2023-06-20 12:00:00,0.0,0.9901119931429291,0.0,0.9901119931429291
2023-06-20 13:00:00,0.0,0.9903746540001148,0.0,0.9903746540001148
2023-06-20 14:00:00,0.0,0.9906337960001668,0.0,0.9906337960001668
2023-06-20 15:00:00,0.0,0.9908894182223384,0.0,0.9908894182223384
2023-06-20 16:00:00,0.0,0.99114151975839,0.0,0.99114151975839
2023-06-20 17:00:00,0.0,0.9913900997125904,0.0,0.9913900997125904
2023-06-20 18:00:00,0.0,0.9916351572017206,0.0,0.9916351572017206
2023-06-20 19:00:00,0.0,0.9918766913550779,0.0,0.9918766913550779
2023-06-20 20:00:00,0.0,0.9921147013144777,0.0,0.9921147013144777
2023-06-20 21:00:00,0.0,0.992349186234257,0.0,0.992349186234257
2023-06-20 22:00:00,0.0,0.9925801452812779,0.0,0.9925801452812779
2023-06-20 23:00:00,0.0,0.9928075776349297,0.0,0.9928075776349297
2023-06-21 00:00:00,0.0,0.9930314824871322,0.0,0.9930314824871322
2023-06-21 01:00:00,0.0,0.9932518590423393,0.0,0.9932518590423393
2023-06-21 02:00:00,0.0,0.9934687065175402,0.0,0.9934687065175402
2023-06-21 03:00:00,0.0,0.9936820241422636,0.0,0.9936820241422636
2023-06-21 04:00:00,0.0,0.99389181115858,0.0,0.99389181115858
2023-06-21 05:00:00,0.0,0.9940980668211046,0.0,0.9940980668211046
2023-06-21 06:00:00,0.0,0.9943007903969987,0.0,0.9943007903969987
2023-06-21 07:00:00,0.0,0.9944999811659746,0.0,0.9944999811659746
2023-06-21 08:00:00,0.0,0.9946956384202958,0.0,0.9946956384202958
2023-06-21 09:00:00,0.0,0.9948877614647812,0.0,0.9948877614647812
2023-06-21 10:00:00,0.0,0.9950763496168069,0.0,0.9950763496168069
2023-06-21 11:00:00,0.0,0.9952614022063082,0.0,0.9952614022063082
2023-06-21 12:00:00,0.0,0.995442918575783,0.0,0.995442918575783
2023-06-21 13:00:00,0.0,0.9956208980802934,0.0,0.9956208980802934
2023-06-21 14:00:00,0.0,0.9957953400874682,0.0,0.9957953400874682
2023-06-21 15:00:00,0.0,0.9959662439775049,0.0,0.9959662439775049
2023-06-21 16:00:00,0.0,0.9961336091431724,0.0,0.9961336091431724
2023-06-21 17:00:00,0.0,0.9962974349898127,0.0,0.9962974349898127
2023-06-21 18:00:00,0.0,0.9964577209353437,0.0,0.9964577209353437
2023-06-21 19:00:00,0.0,0.9966144664102599,0.0,0.9966144664102599
2023-06-21 20:00:00,0.0,0.996767670857636,0.0,0.996767670857636
2023-06-21 21:00:00,0.0,0.9969173337331279,0.0,0.9969173337331279
2023-06-21 22:00:00,0.0,0.9970634545049749,0.0,0.9970634545049749
2023-06-21 23:00:00,0.0,0.9972060326540018,0.0,0.9972060326540018
2023-06-22 00:00:00,0.0,0.9973450676736201,0.0,0.9973450676736201
2023-06-22 01:00:00,0.0,0.9974805590698308,0.0,0.9974805590698308
2023-06-22 02:00:00,0.0,0.9976125063612251,0.0,0.9976125063612251
2023-06-22 03:00:00,0.0,0.9977409090789869,0.0,0.9977409090789869
2023-06-22 04:00:00,0.0,0.9978657667668942,0.0,0.9978657667668942
2023-06-22 05:00:00,0.0,0.9979870789813203,0.0,0.9979870789813203
2023-06-22 06:00:00,0.0,0.9981048452912363,0.0,0.9981048452912363
2023-06-22 07:00:00,0.0,0.9982190652782117,0.0,0.9982190652782117
2023-06-22 08:00:00,0.0,0.9983297385364165,0.0,0.9983297385364165
2023-06-22 09:00:00,0.0,0.9984368646726223,0.0,0.9984368646726223
2023-06-22 10:00:00,0.0,0.998540443306204,0.0,0.998540443306204
2023-06-22 11:00:00,0.0,0.9986404740691406,0.0,0.9986404740691406
2023-06-22 12:00:00,0.0,0.9987369566060175,0.0,0.9987369566060175
2023-06-22 13:00:00,0.0,0.9988298905740265,0.0,0.9988298905740265
2023-06-22 14:00:00,0.0,0.998919275642968,0.0,0.998919275642968
2023-06-22 15:00:00,0.0,0.999005111495252,0.0,0.999005111495252
2023-06-22 16:00:00,0.0,0.9990873978258987,0.0,0.9990873978258987
2023-06-22 17:00:00,0.0,0.9991661343425401,0.0,0.9991661343425401
2023-06-22 18:00:00,0.0,0.9992413207654209,0.0,0.9992413207654209
2023-06-22 19:00:00,0.0,0.9993129568273996,0.0,0.9993129568273996
2023-06-22 20:00:00,0.0,0.9993810422739492,0.0,0.9993810422739492
2023-06-22 21:00:00,0.0,0.9994455768631582,0.0,0.9994455768631582
2023-06-22 22:00:00,0.0,0.9995065603657315,0.0,0.9995065603657315
2023-06-22 23:00:00,0.0,0.9995639925649914,0.0,0.9995639925649914
2023-06-23 00:00:00,0.0,0.999617873256878,0.0,0.999617873256878
2023-06-23 01:00:00,0.0,0.9996682022499501,0.0,0.9996682022499501
2023-06-23 02:00:00,0.0,0.999714979365386,0.0,0.999714979365386
2023-06-23 03:00:00,0.0,0.999758204436984,0.0,0.999758204436984
2023-06-23 04:00:00,0.0,0.9997978773111629,0.0,0.9997978773111629
2023-06-23 05:00:00,0.0,0.9998339978469628,0.0,0.9998339978469628
2023-06-23 06:00:00,0.0,0.9998665659160453,0.0,0.9998665659160453
2023-06-23 07:00:00,0.0,0.9998955814026943,0.0,0.9998955814026943
2023-06-23 08:00:00,0.0,0.9999210442038161,0.0,0.9999210442038161
2023-06-23 09:00:00,0.0,0.99994295422894,0.0,0.99994295422894
2023-06-23 10:00:00,0.0,0.9999613114002183,0.0,0.9999613114002183
2023-06-23 11:00:00,0.0,0.999976115652427,0.0,0.999976115652427
2023-06-23 12:00:00,0.0,0.9999873669329657,0.0,0.9999873669329657
2023-06-23 13:00:00,0.0,0.9999950652018582,0.0,0.9999950652018582
2023-06-23 14:00:00,0.0,0.9999992104317518,0.0,0.9999992104317518
2023-06-23 15:00:00,0.0,0.9999998026079184,0.0,0.9999998026079184
2023-06-23 16:00:00,0.0,0.9999968417282541,0.0,0.9999968417282541
2023-06-23 17:00:00,0.0,0.9999903278032789,0.0,0.9999903278032789
2023-06-23 18:00:00,0.0,0.9999802608561371,0.0,0.9999802608561371
2023-06-23 19:00:00,0.0,0.9999666409225973,0.0,0.9999666409225973
2023-06-23 20:00:00,0.0,0.9999494680510518,0.0,0.9999494680510518
2023-06-23 21:00:00,0.0,0.9999287423025168,0.0,0.9999287423025168
2023-06-23 22:00:00,0.0,0.999904463750632,0.0,0.999904463750632
2023-06-23 23:00:00,0.0,0.9998766324816606,0.0,0.9998766324816606
2023-06-24 00:00:00,0.0,0.9998452485944885,0.0,0.9998452485944885
2023-06-24 01:00:00,0.0,0.9998103122006247,0.0,0.9998103122006247
2023-06-24 02:00:00,0.0,0.9997718234241998,0.0,0.9997718234241998
2023-06-24 03:00:00,0.0,0.9997297824019669,0.0,0.9997297824019669
2023-06-24 04:00:00,0.0,0.9996841892833,0.0,0.9996841892833
2023-06-24 05:00:00,0.0,0.9996350442301941,0.0,0.9996350442301941
2023-06-24 06:00:00,0.0,0.9995823474172643,0.0,0.9995823474172643
2023-06-24 07:00:00,0.0,0.9995260990317453,0.0,0.9995260990317453
2023-06-24 08:00:00,0.0,0.9994662992734908,0.0,0.9994662992734908
2023-06-24 09:00:00,0.0,0.9994029483549729,0.0,0.9994029483549729
2023-06-24 10:00:00,0.0,0.9993360465012808,0.0,0.9993360465012808
2023-06-24 11:00:00,0.0,0.9992655939501208,0.0,0.9992655939501208
2023-06-24 12:00:00,0.0,0.9991915909518144,0.0,0.9991915909518144
2023-06-24 13:00:00,0.0,0.9991140377692989,0.0,0.9991140377692989
2023-06-24 14:00:00,0.0,0.9990329346781248,0.0,0.9990329346781248
2023-06-24 15:00:00,0.0,0.998948281966456,0.0,0.998948281966456
2023-06-24 16:00:00,0.0,0.9988600799350686,0.0,0.9988600799350686
2023-06-24 17:00:00,0.0,0.9987683288973492,0.0,0.9987683288973492
2023-06-24 18:00:00,0.0,0.9986730291792946,0.0,0.9986730291792946
2023-06-24 19:00:00,0.0,0.9985741811195098,0.0,0.9985741811195098
2023-06-24 20:00:00,0.0,0.9984717850692078,0.0,0.9984717850692078
2023-06-24 21:00:00,0.0,0.9983658413922074,0.0,0.9983658413922074
2023-06-24 22:00:00,0.0,0.9982563504649327,0.0,0.9982563504649327
2023-06-24 23:00:00,0.0,0.9981433126764108,0.0,0.9981433126764108
2023-06-25 00:00:00,0.0,0.9980267284282717,0.0,0.9980267284282717
2023-06-25 01:00:00,0.0,0.9979065981347456,0.0,0.9979065981347456
2023-06-25 02:00:00,0.0,0.9977829222226623,0.0,0.9977829222226623
2023-06-25 03:00:00,0.0,0.9976557011314493,0.0,0.9976557011314493
2023-06-25 04:00:00,0.0,0.9975249353131304,0.0,0.9975249353131304
2023-06-25 05:00:00,0.0,0.9973906252323237,0.0,0.9973906252323237
2023-06-25 06:00:00,0.0,0.9972527713662409,0.0,0.9972527713662409
2023-06-25 07:00:00,0.0,0.9971113742046842,0.0,0.9971113742046842
2023-06-25 08:00:00,0.0,0.9969664342500459,0.0,0.9969664342500459
2023-06-25 09:00:00,0.0,0.996817952017306,0.0,0.996817952017306
2023-06-25 10:00:00,0.0,0.99666592803403,0.0,0.99666592803403
2023-06-25 11:00:00,0.0,0.9965103628403678,0.0,0.9965103628403678
2023-06-25 12:00:00,0.0,0.9963512569890512,0.0,0.9963512569890512
2023-06-25 13:00:00,0.0,0.9961886110453927,0.0,0.9961886110453927
2023-06-25 14:00:00,0.0,0.996022425587282,0.0,0.996022425587282
2023-06-25 15:00:00,0.0,0.9958527012051859,0.0,0.9958527012051859
2023-06-25 16:00:00,0.0,0.9956794385021442,0.0,0.9956794385021442
2023-06-25 17:00:00,0.0,0.9955026380937696,0.0,0.9955026380937696
2023-06-25 18:00:00,0.0,0.9953223006082437,0.0,0.9953223006082437
2023-06-25 19:00:00,0.0,0.9951384266863158,0.0,0.9951384266863158
2023-06-25 20:00:00,0.0,0.9949510169813003,0.0,0.9949510169813003
2023-06-25 21:00:00,0.0,0.9947600721590746,0.0,0.9947600721590746
2023-06-25 22:00:00,0.0,0.9945655928980762,0.0,0.9945655928980762
2023-06-25 23:00:00,0.0,0.9943675798893012,0.0,0.9943675798893012
2023-06-26 00:00:00,0.0,0.994166033836301,0.0,0.994166033836301
2023-06-26 01:00:00,0.0,0.9939609554551798,0.0,0.9939609554551798
2023-06-26 02:00:00,0.0,0.993752345474593,0.0,0.993752345474593
2023-06-26 03:00:00,0.0,0.9935402046357436,0.0,0.9935402046357436
2023-06-26 04:00:00,0.0,0.9933245336923798,0.0,0.9933245336923798
2023-06-26 05:00:00,0.0,0.9931053334107929,0.0,0.9931053334107929
2023-06-26 06:00:00,0.0,0.9928826045698138,0.0,0.9928826045698138
2023-06-26 07:00:00,0.0,0.9926563479608106,0.0,0.9926563479608106
2023-06-26 08:00:00,0.0,0.992426564387686,0.0,0.992426564387686
2023-06-26 09:00:00,0.0,0.9921932546668737,0.0,0.9921932546668737
2023-06-26 10:00:00,0.0,0.9919564196273367,0.0,0.9919564196273367
2023-06-26 11:00:00,0.0,0.991716060110563,0.0,0.991716060110563
2023-06-26 12:00:00,0.0,0.9914721769705638,0.0,0.9914721769705638
2023-06-26 13:00:00,0.0,0.9912247710738694,0.0,0.9912247710738694
2023-06-26 14:00:00,0.0,0.9909738432995271,0.0,0.9909738432995271
2023-06-26 15:00:00,0.0,0.9907193945390975,0.0,0.9907193945390975
2023-06-26 16:00:00,0.0,0.9904614256966513,0.0,0.9904614256966513
2023-06-26 17:00:00,0.0,0.9901999376887667,0.0,0.9901999376887667
2023-06-26 18:00:00,0.0,0.9899349314445248,0.0,0.9899349314445248
2023-06-26 19:00:00,0.0,0.9896664079055084,0.0,0.9896664079055084
2023-06-26 20:00:00,0.0,0.9893943680257964,0.0,0.9893943680257964
2023-06-26 21:00:00,0.0,0.9891188127719619,0.0,0.9891188127719619
2023-06-26 22:00:00,0.0,0.9888397431230685,0.0,0.9888397431230685
2023-06-26 23:00:00,0.0,0.9885571600706664,0.0,0.9885571600706664
2023-06-27 00:00:00,0.0,0.9882710646187891,0.0,0.9882710646187891
2023-06-27 01:00:00,0.0,0.9879814577839496,0.0,0.9879814577839496
2023-06-27 02:00:00,0.0,0.9876883405951379,0.0,0.9876883405951379
2023-06-27 03:00:00,0.0,0.9873917140938158,0.0,0.9873917140938158
2023-06-27 04:00:00,0.0,0.9870915793339138,0.0,0.9870915793339138
2023-06-27 05:00:00,0.0,0.9867879373818276,0.0,0.9867879373818276
2023-06-27 06:00:00,0.0,0.9864807893164146,0.0,0.9864807893164146
2023-06-27 07:00:00,0.0,0.9861701362289892,0.0,0.9861701362289892
2023-06-27 08:00:00,0.0,0.9858559792233188,0.0,0.9858559792233188
2023-06-27 09:00:00,0.0,0.9855383194156219,0.0,0.9855383194156219
2023-06-27 10:00:00,0.0,0.9852171579345611,0.0,0.9852171579345611
2023-06-27 11:00:00,0.0,0.9848924959212416,0.0,0.9848924959212416
2023-06-27 12:00:00,0.0,0.9845643345292054,0.0,0.9845643345292054
2023-06-27 13:00:00,0.0,0.9842326749244293,0.0,0.9842326749244293
2023-06-27 14:00:00,0.0,0.9838975182853181,0.0,0.9838975182853181
2023-06-27 15:00:00,0.0,0.9835588658027025,0.0,0.9835588658027025
2023-06-27 16:00:00,0.0,0.9832167186798333,0.0,0.9832167186798333
2023-06-27 17:00:00,0.0,0.9828710781323794,0.0,0.9828710781323794
2023-06-27 18:00:00,0.0,0.982521945388421,0.0,0.982521945388421
2023-06-27 19:00:00,0.0,0.9821693216884462,0.0,0.9821693216884462
2023-06-27 20:00:00,0.0,0.9818132082853467,0.0,0.9818132082853467
2023-06-27 21:00:00,0.0,0.9814536064444144,0.0,0.9814536064444144
2023-06-27 22:00:00,0.0,0.9810905174433344,0.0,0.9810905174433344
2023-06-27 23:00:00,0.0,0.9807239425721823,0.0,0.9807239425721823
2023-06-28 00:00:00,0.0,0.9803538831334199,0.0,0.9803538831334199
2023-06-28 01:00:00,0.0,0.979980340441889,0.0,0.979980340441889
2023-06-28 02:00:00,0.0,0.9796033158248079,0.0,0.9796033158248079
2023-06-28 03:00:00,0.0,0.9792228106217659,0.0,0.9792228106217659
2023-06-28 04:00:00,0.0,0.9788388261847204,0.0,0.9788388261847204
2023-06-28 05:00:00,0.0,0.9784513638779894,0.0,0.9784513638779894
2023-06-28 06:00:00,0.0,0.9780604250782484,0.0,0.9780604250782484
2023-06-28 07:00:00,0.0,0.9776660111745246,0.0,0.9776660111745246
2023-06-28 08:00:00,0.0,0.9772681235681937,0.0,0.9772681235681937
2023-06-28 09:00:00,0.0,0.9768667636729725,0.0,0.9768667636729725
2023-06-28 10:00:00,0.0,0.9764619329149153,0.0,0.9764619329149153
2023-06-28 11:00:00,0.0,0.9760536327324084,0.0,0.9760536327324084
2023-06-28 12:00:00,0.0,0.9756418645761662,0.0,0.9756418645761662
2023-06-28 13:00:00,0.0,0.9752266299092238,0.0,0.9752266299092238
2023-06-28 14:00:00,0.0,0.974807930206933,0.0,0.974807930206933
2023-06-28 15:00:00,0.0,0.9743857669569584,0.0,0.9743857669569584
2023-06-28 16:00:00,0.0,0.9739601416592695,0.0,0.9739601416592695
2023-06-28 17:00:00,0.0,0.973531055826137,0.0,0.973531055826137
2023-06-28 18:00:00,0.0,0.9730985109821267,0.0,0.9730985109821267
2023-06-28 19:00:00,0.0,0.9726625086640958,0.0,0.9726625086640958
2023-06-28 20:00:00,0.0,0.9722230504211845,0.0,0.9722230504211845
2023-06-28 21:00:00,0.0,0.9717801378148131,0.0,0.9717801378148131
2023-06-28 22:00:00,0.0,0.9713337724186746,0.0,0.9713337724186746
2023-06-28 23:00:00,0.0,0.9708839558187313,0.0,0.9708839558187313
2023-06-29 00:00:00,0.0,0.9704306896132066,0.0,0.9704306896132066
2023-06-29 01:00:00,0.0,0.9699739754125809,0.0,0.9699739754125809
2023-06-29 02:00:00,0.0,0.9695138148395852,0.0,0.9695138148395852
2023-06-29 03:00:00,0.0,0.969050209529197,0.0,0.969050209529197
2023-06-29 04:00:00,0.0,0.9685831611286315,0.0,0.9685831611286315
2023-06-29 05:00:00,0.0,0.9681126712973379,0.0,0.9681126712973379
2023-06-29 06:00:00,0.0,0.9676387417069938,0.0,0.9676387417069938
2023-06-29 07:00:00,0.0,0.9671613740414976,0.0,0.9671613740414976
2023-06-29 08:00:00,0.0,0.9666805699969634,0.0,0.9666805699969634
2023-06-29 09:00:00,0.0,0.9661963312817149,0.0,0.9661963312817149
2023-06-29 10:00:00,0.0,0.9657086596162804,0.0,0.9657086596162804
2023-06-29 11:00:00,0.0,0.9652175567333844,0.0,0.9652175567333844
2023-06-29 12:00:00,0.0,0.9647230243779433,0.0,0.9647230243779433
2023-06-29 13:00:00,0.0,0.9642250643070581,0.0,0.9642250643070581
2023-06-29 14:00:00,0.0,0.96372367829001,0.0,0.96372367829001
2023-06-29 15:00:00,0.0,0.9632188681082513,0.0,0.9632188681082513
2023-06-29 16:00:00,0.0,0.9627106355554012,0.0,0.9627106355554012
2023-06-29 17:00:00,0.0,0.9621989824372381,0.0,0.9621989824372381
2023-06-29 18:00:00,0.0,0.9616839105716956,0.0,0.9616839105716956
2023-06-29 19:00:00,0.0,0.9611654217888524,0.0,0.9611654217888524
2023-06-29 20:00:00,0.0,0.9606435179309287,0.0,0.9606435179309287
2023-06-29 21:00:00,0.0,0.9601182008522778,0.0,0.9601182008522778
2023-06-29 22:00:00,0.0,0.9595894724193821,0.0,0.9595894724193821
2023-06-29 23:00:00,0.0,0.959057334510843,0.0,0.959057334510843
2023-06-30 00:00:00,0.0,0.9585217890173761,0.0,0.9585217890173761
2023-06-30 01:00:00,0.0,0.9579828378418057,0.0,0.9579828378418057
2023-06-30 02:00:00,0.0,0.9574404828990555,0.0,0.9574404828990555
2023-06-30 03:00:00,0.0,0.9568947261161431,0.0,0.9568947261161431
2023-06-30 04:00:00,0.0,0.9563455694321729,0.0,0.9563455694321729
2023-06-30 05:00:00,0.0,0.9557930147983305,0.0,0.9557930147983305
2023-06-30 06:00:00,0.0,0.9552370641778732,0.0,0.9552370641778732
2023-06-30 07:00:00,0.0,0.9546777195461251,0.0,0.9546777195461251
2023-06-30 08:00:00,0.0,0.9541149828904687,0.0,0.9541149828904687
2023-06-30 09:00:00,0.0,0.9535488562103402,0.0,0.9535488562103402
2023-06-30 10:00:00,0.0,0.9529793415172193,0.0,0.9529793415172193
2023-06-30 11:00:00,0.0,0.9524064408346238,0.0,0.9524064408346238
2023-06-30 12:00:00,0.0,0.9518301561981016,0.0,0.9518301561981016
2023-06-30 13:00:00,0.0,0.9512504896552259,0.0,0.9512504896552259
2023-06-30 14:00:00,0.0,0.9506674432655838,0.0,0.9506674432655838
2023-06-30 15:00:00,0.0,0.9500810191007719,0.0,0.9500810191007719
2023-06-30 16:00:00,0.0,0.9494912192443893,0.0,0.9494912192443893
2023-06-30 17:00:00,0.0,0.9488980457920277,0.0,0.9488980457920277
2023-06-30 18:00:00,0.0,0.948301500851266,0.0,0.948301500851266
2023-06-30 19:00:00,0.0,0.9477015865416615,0.0,0.9477015865416615
2023-06-30 20:00:00,0.0,0.9470983049947447,0.0,0.9470983049947447
2023-06-30 21:00:00,0.0,0.9464916583540085,0.0,0.9464916583540085
2023-06-30 22:00:00,0.0,0.9458816487749028,0.0,0.9458816487749028
2023-06-30 23:00:00,0.0,0.9452682784248254,0.0,0.9452682784248254
2023-07-01 00:00:00,0.0,0.9446515494831172,0.0,0.9446515494831172
2023-07-01 01:00:00,0.0,0.9440314641410503,0.0,0.9440314641410503
2023-07-01 02:00:00,0.0,0.9434080246018229,0.0,0.9434080246018229
2023-07-01 03:00:00,0.0,0.9427812330805504,0.0,0.9427812330805504
2023-07-01 04:00:00,0.0,0.9421510918042597,0.0,0.9421510918042597
2023-07-01 05:00:00,0.0,0.9415176030118778,0.0,0.9415176030118778
2023-07-01 06:00:00,0.0,0.9408807689542257,0.0,0.9408807689542257
2023-07-01 07:00:00,0.0,0.9402405918940117,0.0,0.9402405918940117
2023-07-01 08:00:00,0.0,0.9395970741058207,0.0,0.9395970741058207
2023-07-01 09:00:00,0.0,0.9389502178761078,0.0,0.9389502178761078
2023-07-01 10:00:00,0.0,0.938300025503189,0.0,0.938300025503189
2023-07-01 11:00:00,0.0,0.937646499297236,0.0,0.937646499297236
2023-07-01 12:00:00,0.0,0.9369896415802635,0.0,0.9369896415802635
2023-07-01 13:00:00,0.0,0.9363294546861244,0.0,0.9363294546861244
2023-07-01 14:00:00,0.0,0.935665940960499,0.0,0.935665940960499
2023-07-01 15:00:00,0.0,0.9349991027608908,0.0,0.9349991027608908
2023-07-01 16:00:00,0.0,0.9343289424566127,0.0,0.9343289424566127
2023-07-01 17:00:00,0.0,0.9336554624287822,0.0,0.9336554624287822
2023-07-01 18:00:00,0.0,0.9329786650703112,0.0,0.9329786650703112
2023-07-01 19:00:00,0.0,0.9322985527859005,0.0,0.9322985527859005
2023-07-01 20:00:00,0.0,0.9316151279920266,0.0,0.9316151279920266
2023-07-01 21:00:00,0.0,0.9309283931169359,0.0,0.9309283931169359
2023-07-01 22:00:00,0.0,0.9302383506006375,0.0,0.9302383506006375
2023-07-01 23:00:00,0.0,0.9295450028948908,0.0,0.9295450028948908
2023-07-02 00:00:00,0.0,0.9288483524631995,0.0,0.9288483524631995
2023-07-02 01:00:00,0.0,0.9281484017808013,0.0,0.9281484017808013
2023-07-02 02:00:00,0.0,0.9274451533346617,0.0,0.9274451533346617
2023-07-02 03:00:00,0.0,0.9267386096234617,0.0,0.9267386096234617
2023-07-02 04:00:00,0.0,0.9260287731575909,0.0,0.9260287731575909
2023-07-02 05:00:00,0.0,0.9253156464591378,0.0,0.9253156464591378
2023-07-02 06:00:00,0.0,0.9245992320618832,0.0,0.9245992320618832
2023-07-02 07:00:00,0.0,0.9238795325112874,0.0,0.9238795325112874
2023-07-02 08:00:00,0.0,0.9231565503644834,0.0,0.9231565503644834
2023-07-02 09:00:00,0.0,0.9224302881902671,0.0,0.9224302881902671
2023-07-02 10:00:00,0.0,0.9217007485690902,0.0,0.9217007485690902
2023-07-02 11:00:00,0.0,0.9209679340930479,0.0,0.9209679340930479
2023-07-02 12:00:00,0.0,0.9202318473658705,0.0,0.9202318473658705
2023-07-02 13:00:00,0.0,0.9194924910029172,0.0,0.9194924910029172
2023-07-02 14:00:00,0.0,0.9187498676311623,0.0,0.9187498676311623
2023-07-02 15:00:00,0.0,0.9180039798891886,0.0,0.9180039798891886
2023-07-02 16:00:00,0.0,0.9172548304271767,0.0,0.9172548304271767
2023-07-02 17:00:00,0.0,0.9165024219068983,0.0,0.9165024219068983
2023-07-02 18:00:00,0.0,0.9157467570017029,0.0,0.9157467570017029
2023-07-02 19:00:00,0.0,0.9149878383965107,0.0,0.9149878383965107
2023-07-02 20:00:00,0.0,0.9142256687878013,0.0,0.9142256687878013
2023-07-02 21:00:00,0.0,0.9134602508836082,0.0,0.9134602508836082
2023-07-02 22:00:00,0.0,0.9126915874035035,0.0,0.9126915874035035
2023-07-02 23:00:00,0.0,0.9119196810785922,0.0,0.9119196810785922
2023-07-03 00:00:00,0.0,0.9111445346515002,0.0,0.9111445346515002
2023-07-03 01:00:00,0.0,0.9103661508763684,0.0,0.9103661508763684
2023-07-03 02:00:00,0.0,0.9095845325188372,0.0,0.9095845325188372
2023-07-03 03:00:00,0.0,0.908799682356041,0.0,0.908799682356041
2023-07-03 04:00:00,0.0,0.9080116031765961,0.0,0.9080116031765961
2023-07-03 05:00:00,0.0,0.9072202977805938,0.0,0.9072202977805938
2023-07-03 06:00:00,0.0,0.9064257689795862,0.0,0.9064257689795862
