date,1,2,3,OT
2023-09-10 00:00:00,0.0,6.9861870989979,0.0,6.9861870989979
2023-09-10 01:00:00,0.0,6.9965459225601245,0.0,6.9965459225601245
2023-09-10 02:00:00,0.0,7.0,0.0,7.0
2023-09-10 03:00:00,0.0,6.996545922560117,0.0,6.996545922560117
2023-09-10 04:00:00,0.0,6.986187098997899,0.0,6.986187098997899
2023-09-10 05:00:00,0.0,6.968933752221547,0.0,6.968933752221547
2023-09-10 06:00:00,0.0,6.944802909201338,0.0,6.944802909201338
2023-09-10 07:00:00,0.0,6.913818384165969,0.0,6.913818384165969
2023-09-10 08:00:00,0.0,6.876010755100806,0.0,6.876010755100806
2023-09-10 09:00:00,0.0,6.831417333571235,0.0,6.831417333571235
2023-09-10 10:00:00,0.0,6.780082127900393,0.0,6.780082127900393
2023-09-10 11:00:00,0.0,6.722055799738598,0.0,6.722055799738598
2023-09-10 12:00:00,0.0,6.657395614066037,0.0,6.657395614066037
2023-09-10 13:00:00,0.0,6.5861653826795665,0.0,6.5861653826795665
2023-09-10 14:00:00,0.0,6.508435401217707,0.0,6.508435401217707
2023-09-10 15:00:00,0.0,6.424282379787845,0.0,6.424282379787845
2023-09-10 16:00:00,0.0,6.33378936726215,0.0,6.33378936726215
2023-09-10 17:00:00,0.0,6.237045669318539,0.0,6.237045669318539
2023-09-10 18:00:00,0.0,6.13414676030705,0.0,6.13414676030705
2023-09-10 19:00:00,0.0,6.025194189027554,0.0,6.025194189027554
2023-09-10 20:00:00,0.0,5.910295478514098,0.0,5.910295478514098
2023-09-10 21:00:00,0.0,5.789564019921864,0.0,5.789564019921864
2023-09-10 22:00:00,0.0,5.663118960624611,0.0,5.663118960624611
2023-09-10 23:00:00,0.0,5.531085086629743,0.0,5.531085086629743
2023-09-11 00:00:00,0.0,5.393592699430489,0.0,5.393592699430489
2023-09-11 01:00:00,0.0,5.250777487413237,0.0,5.250777487413237
2023-09-11 02:00:00,0.0,5.1027803919498265,0.0,5.1027803919498265
2023-09-11 03:00:00,0.0,4.949747468305839,0.0,4.949747468305839
2023-09-11 04:00:00,0.0,4.791829741500747,0.0,4.791829741500747
2023-09-11 05:00:00,0.0,4.629183057265553,0.0,4.629183057265553
2023-09-11 06:00:00,0.0,4.461967928240732,0.0,4.461967928240732
2023-09-11 07:00:00,0.0,4.290349375570806,0.0,4.290349375570806
2023-09-11 08:00:00,0.0,4.114496766047193,0.0,4.114496766047193
2023-09-11 09:00:00,0.0,3.934583644964866,0.0,3.934583644964866
2023-09-11 10:00:00,0.0,3.7507875648530016,0.0,3.7507875648530016
2023-09-11 11:00:00,0.0,3.5632899102525295,0.0,3.5632899102525295
2023-09-11 12:00:00,0.0,3.3722757187120136,0.0,3.3722757187120136
2023-09-11 13:00:00,0.0,3.1779334981767358,0.0,3.1779334981767358
2023-09-11 14:00:00,0.0,2.980455040955495,0.0,2.980455040955495
2023-09-11 15:00:00,0.0,2.780035234443349,0.0,2.780035234443349
2023-09-11 16:00:00,0.0,2.576871868792711,0.0,2.576871868792711
2023-09-11 17:00:00,0.0,2.3711654417169004,0.0,2.3711654417169004
2023-09-11 18:00:00,0.0,2.163118960624575,0.0,2.163118960624575
2023-09-11 19:00:00,0.0,1.9529377422746321,0.0,1.9529377422746321
2023-09-11 20:00:00,0.0,1.740829210153904,0.0,1.740829210153904
2023-09-11 21:00:00,0.0,1.527002689775804,0.0,1.527002689775804
2023-09-11 22:00:00,0.0,1.3116692020999698,0.0,1.3116692020999698
2023-09-11 23:00:00,0.0,1.0950412552816002,0.0,1.0950412552816002
2023-09-12 00:00:00,0.0,0.8773326349500039,0.0,0.8773326349500039
2023-09-12 01:00:00,0.0,0.6587581932295619,0.0,0.6587581932295619
2023-09-12 02:00:00,0.0,0.4395336367050448,0.0,0.4395336367050448
2023-09-12 03:00:00,0.0,0.21987531354683723,0.0,0.21987531354683723
2023-09-12 04:00:00,0.0,2.7423422571988474e-14,0.0,2.7423422571988474e-14
2023-09-12 05:00:00,-0.21987531354698125,0.0,0.0,-0.21987531354698125
2023-09-12 06:00:00,-0.4395336367051886,0.0,0.0,-0.4395336367051886
2023-09-12 07:00:00,-0.6587581932297054,0.0,0.0,-0.6587581932297054
2023-09-12 08:00:00,-0.8773326349501469,0.0,0.0,-0.8773326349501469
2023-09-12 09:00:00,-1.0950412552817426,0.0,0.0,-1.0950412552817426
2023-09-12 10:00:00,-1.3116692021001115,0.0,0.0,-1.3116692021001115
2023-09-12 11:00:00,-1.5270026897759446,0.0,0.0,-1.5270026897759446
2023-09-12 12:00:00,-1.7408292101540437,0.0,0.0,-1.7408292101540437
2023-09-12 13:00:00,-1.9529377422745797,0.0,0.0,-1.9529377422745797
2023-09-12 14:00:00,-2.163118960624712,0.0,0.0,-2.163118960624712
2023-09-12 15:00:00,-2.3711654417170362,0.0,0.0,-2.3711654417170362
2023-09-12 16:00:00,-2.576871868792845,0.0,0.0,-2.576871868792845
2023-09-12 17:00:00,-2.7800352344434813,0.0,0.0,-2.7800352344434813
2023-09-12 18:00:00,-2.980455040955625,0.0,0.0,-2.980455040955625
2023-09-12 19:00:00,-3.1779334981768637,0.0,0.0,-3.1779334981768637
2023-09-12 20:00:00,-3.3722757187121397,0.0,0.0,-3.3722757187121397
2023-09-12 21:00:00,-3.563289910252654,0.0,0.0,-3.563289910252654
2023-09-12 22:00:00,-3.750787564852955,0.0,0.0,-3.750787564852955
2023-09-12 23:00:00,-3.934583644964985,0.0,0.0,-3.934583644964985
2023-09-13 00:00:00,-4.11449676604731,0.0,0.0,-4.11449676604731
2023-09-13 01:00:00,-4.290349375570921,0.0,0.0,-4.290349375570921
2023-09-13 02:00:00,-4.461967928240843,0.0,0.0,-4.461967928240843
2023-09-13 03:00:00,-4.629183057265661,0.0,0.0,-4.629183057265661
2023-09-13 04:00:00,-4.791829741500852,0.0,0.0,-4.791829741500852
2023-09-13 05:00:00,-4.94974746830594,0.0,0.0,-4.94974746830594
2023-09-13 06:00:00,-5.102780391949924,0.0,0.0,-5.102780391949924
2023-09-13 07:00:00,-5.250777487413201,0.0,0.0,-5.250777487413201
2023-09-13 08:00:00,-5.39359269943058,0.0,0.0,-5.39359269943058
2023-09-13 09:00:00,-5.531085086629831,0.0,0.0,-5.531085086629831
2023-09-13 10:00:00,-5.663118960624696,0.0,0.0,-5.663118960624696
2023-09-13 11:00:00,-5.7895640199219445,0.0,0.0,-5.7895640199219445
2023-09-13 12:00:00,-5.910295478514176,0.0,0.0,-5.910295478514176
2023-09-13 13:00:00,-6.025194189027627,0.0,0.0,-6.025194189027627
2023-09-13 14:00:00,-6.134146760307119,0.0,0.0,-6.134146760307119
2023-09-13 15:00:00,-6.237045669318605,0.0,0.0,-6.237045669318605
2023-09-13 16:00:00,-6.333789367262127,0.0,0.0,-6.333789367262127
2023-09-13 17:00:00,-6.424282379787903,0.0,0.0,-6.424282379787903
2023-09-13 18:00:00,-6.50843540121776,0.0,0.0,-6.50843540121776
2023-09-13 19:00:00,-6.586165382679615,0.0,0.0,-6.586165382679615
2023-09-13 20:00:00,-6.657395614066082,0.0,0.0,-6.657395614066082
2023-09-13 21:00:00,-6.722055799738639,0.0,0.0,-6.722055799738639
2023-09-13 22:00:00,-6.780082127900429,0.0,0.0,-6.780082127900429
2023-09-13 23:00:00,-6.831417333571266,0.0,0.0,-6.831417333571266
2023-09-14 00:00:00,-6.876010755100833,0.0,0.0,-6.876010755100833
2023-09-14 01:00:00,-6.91381838416596,0.0,0.0,-6.91381838416596
2023-09-14 02:00:00,-6.944802909201356,0.0,0.0,-6.944802909201356
2023-09-14 03:00:00,-6.9689337522215595,0.0,0.0,-6.9689337522215595
2023-09-14 04:00:00,-6.986187098997908,0.0,0.0,-6.986187098997908
2023-09-14 05:00:00,-6.996545922560122,0.0,0.0,-6.996545922560122
2023-09-14 06:00:00,-7.0,0.0,0.0,-7.0
2023-09-14 07:00:00,-6.99654592256012,0.0,0.0,-6.99654592256012
2023-09-14 08:00:00,-6.986187098997891,0.0,0.0,-6.986187098997891
2023-09-14 09:00:00,-6.968933752221554,0.0,0.0,-6.968933752221554
2023-09-14 10:00:00,-6.944802909201347,0.0,0.0,-6.944802909201347
2023-09-14 11:00:00,-6.91381838416595,0.0,0.0,-6.91381838416595
2023-09-14 12:00:00,-6.87601075510082,0.0,0.0,-6.87601075510082
2023-09-14 13:00:00,-6.831417333571207,0.0,0.0,-6.831417333571207
2023-09-14 14:00:00,-6.780082127900412,0.0,0.0,-6.780082127900412
2023-09-14 15:00:00,-6.722055799738564,0.0,0.0,-6.722055799738564
2023-09-14 16:00:00,-6.65739561406606,0.0,0.0,-6.65739561406606
2023-09-14 17:00:00,-6.586165382679526,0.0,0.0,-6.586165382679526
2023-09-14 18:00:00,-6.508435401217735,0.0,0.0,-6.508435401217735
2023-09-14 19:00:00,-6.424282379787876,0.0,0.0,-6.424282379787876
2023-09-14 20:00:00,-6.3337893672620975,0.0,0.0,-6.3337893672620975
2023-09-14 21:00:00,-6.237045669318574,0.0,0.0,-6.237045669318574
2023-09-14 22:00:00,-6.134146760306991,0.0,0.0,-6.134146760306991
2023-09-14 23:00:00,-6.025194189027593,0.0,0.0,-6.025194189027593
2023-09-15 00:00:00,-5.9102954785140325,0.0,0.0,-5.9102954785140325
2023-09-15 01:00:00,-5.789564019921905,0.0,0.0,-5.789564019921905
2023-09-15 02:00:00,-5.663118960624539,0.0,0.0,-5.663118960624539
2023-09-15 03:00:00,-5.53108508662979,0.0,0.0,-5.53108508662979
2023-09-15 04:00:00,-5.3935926994305365,0.0,0.0,-5.3935926994305365
2023-09-15 05:00:00,-5.250777487413155,0.0,0.0,-5.250777487413155
2023-09-15 06:00:00,-5.102780391949878,0.0,0.0,-5.102780391949878
2023-09-15 07:00:00,-4.949747468305752,0.0,0.0,-4.949747468305752
2023-09-15 08:00:00,-4.791829741500802,0.0,0.0,-4.791829741500802
2023-09-15 09:00:00,-4.62918305726546,0.0,0.0,-4.62918305726546
2023-09-15 10:00:00,-4.4619679282407905,0.0,0.0,-4.4619679282407905
2023-09-15 11:00:00,-4.29034937557071,0.0,0.0,-4.29034937557071
2023-09-15 12:00:00,-4.114496766047255,0.0,0.0,-4.114496766047255
2023-09-15 13:00:00,-3.934583644964928,0.0,0.0,-3.934583644964928
2023-09-15 14:00:00,-3.750787564852897,0.0,0.0,-3.750787564852897
2023-09-15 15:00:00,-3.5632899102525943,0.0,0.0,-3.5632899102525943
2023-09-15 16:00:00,-3.3722757187119052,0.0,0.0,-3.3722757187119052
2023-09-15 17:00:00,-3.177933498176803,0.0,0.0,-3.177933498176803
2023-09-15 18:00:00,-2.980455040955383,0.0,0.0,-2.980455040955383
2023-09-15 19:00:00,-2.7800352344434183,0.0,0.0,-2.7800352344434183
2023-09-15 20:00:00,-2.576871868792596,0.0,0.0,-2.576871868792596
2023-09-15 21:00:00,-2.3711654417169714,0.0,0.0,-2.3711654417169714
2023-09-15 22:00:00,-2.163118960624647,0.0,0.0,-2.163118960624647
2023-09-15 23:00:00,-1.9529377422745136,0.0,0.0,-1.9529377422745136
2023-09-16 00:00:00,-1.740829210153977,0.0,0.0,-1.740829210153977
2023-09-16 01:00:00,-1.5270026897756834,0.0,0.0,-1.5270026897756834
2023-09-16 02:00:00,-1.311669202100044,0.0,0.0,-1.311669202100044
2023-09-16 03:00:00,-1.095041255281478,0.0,0.0,-1.095041255281478
2023-09-16 04:00:00,-0.8773326349500787,0.0,0.0,-0.8773326349500787
2023-09-16 05:00:00,-0.658758193229439,0.0,0.0,-0.658758193229439
2023-09-16 06:00:00,-0.4395336367051201,0.0,0.0,-0.4395336367051201
2023-09-16 07:00:00,-0.21987531354691267,0.0,0.0,-0.21987531354691267
2023-09-16 08:00:00,0.0,9.606430342662591e-14,0.0,9.606430342662591e-14
2023-09-16 09:00:00,0.0,0.21987531354690582,0.0,0.21987531354690582
2023-09-16 10:00:00,0.0,0.43953363670531187,0.0,0.43953363670531187
2023-09-16 11:00:00,0.0,0.6587581932296303,0.0,0.6587581932296303
2023-09-16 12:00:00,0.0,0.8773326349502693,0.0,0.8773326349502693
2023-09-16 13:00:00,0.0,1.095041255281668,0.0,1.095041255281668
2023-09-16 14:00:00,0.0,1.3116692021002327,0.0,1.3116692021002327
2023-09-16 15:00:00,0.0,1.527002689775871,0.0,1.527002689775871
2023-09-16 16:00:00,0.0,1.7408292101539706,0.0,1.7408292101539706
2023-09-16 17:00:00,0.0,1.952937742274698,0.0,1.952937742274698
2023-09-16 18:00:00,0.0,2.16311896062464,0.0,2.16311896062464
2023-09-16 19:00:00,0.0,2.371165441717152,0.0,2.371165441717152
2023-09-16 20:00:00,0.0,2.576871868792775,0.0,2.576871868792775
2023-09-16 21:00:00,0.0,2.7800352344435946,0.0,2.7800352344435946
2023-09-16 22:00:00,0.0,2.9804550409555572,0.0,2.9804550409555572
2023-09-16 23:00:00,0.0,3.1779334981769742,0.0,3.1779334981769742
2023-09-17 00:00:00,0.0,3.3722757187120735,0.0,3.3722757187120735
2023-09-17 01:00:00,0.0,3.563289910252588,0.0,3.563289910252588
2023-09-17 02:00:00,0.0,3.7507875648530598,0.0,3.7507875648530598
2023-09-17 03:00:00,0.0,3.9345836449649227,0.0,3.9345836449649227
2023-09-17 04:00:00,0.0,4.114496766047409,0.0,4.114496766047409
2023-09-17 05:00:00,0.0,4.290349375570861,0.0,4.290349375570861
2023-09-17 06:00:00,0.0,4.461967928240939,0.0,4.461967928240939
2023-09-17 07:00:00,0.0,4.629183057265604,0.0,4.629183057265604
2023-09-17 08:00:00,0.0,4.791829741500941,0.0,4.791829741500941
2023-09-17 09:00:00,0.0,4.949747468305888,0.0,4.949747468305888
2023-09-17 10:00:00,0.0,5.102780391949873,0.0,5.102780391949873
2023-09-17 11:00:00,0.0,5.250777487413282,0.0,5.250777487413282
2023-09-17 12:00:00,0.0,5.393592699430532,0.0,5.393592699430532
2023-09-17 13:00:00,0.0,5.531085086629908,0.0,5.531085086629908
2023-09-17 14:00:00,0.0,5.663118960624652,0.0,5.663118960624652
2023-09-17 15:00:00,0.0,5.789564019922014,0.0,5.789564019922014
2023-09-17 16:00:00,0.0,5.9102954785141355,0.0,5.9102954785141355
2023-09-17 17:00:00,0.0,6.02519418902769,0.0,6.02519418902769
2023-09-17 18:00:00,0.0,6.134146760307083,0.0,6.134146760307083
2023-09-17 19:00:00,0.0,6.2370456693185705,0.0,6.2370456693185705
2023-09-17 20:00:00,0.0,6.33378936726218,0.0,6.33378936726218
2023-09-17 21:00:00,0.0,6.424282379787873,0.0,6.424282379787873
2023-09-17 22:00:00,0.0,6.508435401217805,0.0,6.508435401217805
2023-09-17 23:00:00,0.0,6.58616538267959,0.0,6.58616538267959
2023-09-18 00:00:00,0.0,6.65739561406612,0.0,6.65739561406612
2023-09-18 01:00:00,0.0,6.722055799738618,0.0,6.722055799738618
2023-09-18 02:00:00,0.0,6.7800821279004095,0.0,6.7800821279004095
2023-09-18 03:00:00,0.0,6.831417333571249,0.0,6.831417333571249
2023-09-18 04:00:00,0.0,6.876010755100819,0.0,6.876010755100819
2023-09-18 05:00:00,0.0,6.91381838416598,0.0,6.91381838416598
2023-09-18 06:00:00,0.0,6.944802909201346,0.0,6.944802909201346
2023-09-18 07:00:00,0.0,6.968933752221572,0.0,6.968933752221572
2023-09-18 08:00:00,0.0,6.986187098997903,0.0,6.986187098997903
2023-09-18 09:00:00,0.0,6.996545922560125,0.0,6.996545922560125
2023-09-18 10:00:00,0.0,7.0,0.0,7.0
2023-09-18 11:00:00,0.0,6.996545922560122,0.0,6.996545922560122
2023-09-18 12:00:00,0.0,6.986187098997896,0.0,6.986187098997896
2023-09-18 13:00:00,0.0,6.96893375222156,0.0,6.96893375222156
2023-09-18 14:00:00,0.0,6.944802909201332,0.0,6.944802909201332
2023-09-18 15:00:00,0.0,6.913818384165962,0.0,6.913818384165962
2023-09-18 16:00:00,0.0,6.876010755100797,0.0,6.876010755100797
2023-09-18 17:00:00,0.0,6.831417333571223,0.0,6.831417333571223
2023-09-18 18:00:00,0.0,6.780082127900381,0.0,6.780082127900381
2023-09-18 19:00:00,0.0,6.722055799738585,0.0,6.722055799738585
2023-09-18 20:00:00,0.0,6.657395614066084,0.0,6.657395614066084
2023-09-18 21:00:00,0.0,6.5861653826795505,0.0,6.5861653826795505
2023-09-18 22:00:00,0.0,6.5084354012177625,0.0,6.5084354012177625
2023-09-18 23:00:00,0.0,6.424282379787827,0.0,6.424282379787827
2023-09-19 00:00:00,0.0,6.33378936726213,0.0,6.33378936726213
2023-09-19 01:00:00,0.0,6.237045669318518,0.0,6.237045669318518
2023-09-19 02:00:00,0.0,6.1341467603070265,0.0,6.1341467603070265
2023-09-19 03:00:00,0.0,6.02519418902753,0.0,6.02519418902753
2023-09-19 04:00:00,0.0,5.910295478514072,0.0,5.910295478514072
2023-09-19 05:00:00,0.0,5.789564019921948,0.0,5.789564019921948
2023-09-19 06:00:00,0.0,5.663118960624583,0.0,5.663118960624583
2023-09-19 07:00:00,0.0,5.531085086629836,0.0,5.531085086629836
2023-09-19 08:00:00,0.0,5.3935926994304575,0.0,5.3935926994304575
2023-09-19 09:00:00,0.0,5.250777487413205,0.0,5.250777487413205
2023-09-19 10:00:00,0.0,5.102780391949793,0.0,5.102780391949793
2023-09-19 11:00:00,0.0,4.949747468305805,0.0,4.949747468305805
2023-09-19 12:00:00,0.0,4.791829741500711,0.0,4.791829741500711
2023-09-19 13:00:00,0.0,4.629183057265517,0.0,4.629183057265517
2023-09-19 14:00:00,0.0,4.461967928240848,0.0,4.461967928240848
2023-09-19 15:00:00,0.0,4.290349375570768,0.0,4.290349375570768
2023-09-19 16:00:00,0.0,4.114496766047315,0.0,4.114496766047315
2023-09-19 17:00:00,0.0,3.9345836449648264,0.0,3.9345836449648264
2023-09-19 18:00:00,0.0,3.750787564852961,0.0,3.750787564852961
2023-09-19 19:00:00,0.0,3.563289910252488,0.0,3.563289910252488
2023-09-19 20:00:00,0.0,3.372275718711971,0.0,3.372275718711971
2023-09-19 21:00:00,0.0,3.1779334981766927,0.0,3.1779334981766927
2023-09-19 22:00:00,0.0,2.9804550409554516,0.0,2.9804550409554516
2023-09-19 23:00:00,0.0,2.7800352344434875,0.0,2.7800352344434875
2023-09-20 00:00:00,0.0,2.576871868792666,0.0,2.576871868792666
2023-09-20 01:00:00,0.0,2.3711654417170425,0.0,2.3711654417170425
2023-09-20 02:00:00,0.0,2.1631189606245296,0.0,2.1631189606245296
2023-09-20 03:00:00,0.0,1.9529377422745862,0.0,1.9529377422745862
2023-09-20 04:00:00,0.0,1.7408292101538574,0.0,1.7408292101538574
2023-09-20 05:00:00,0.0,1.5270026897757571,0.0,1.5270026897757571
2023-09-20 06:00:00,0.0,1.3116692020999225,0.0,1.3116692020999225
2023-09-20 07:00:00,0.0,1.0950412552815527,0.0,1.0950412552815527
2023-09-20 08:00:00,0.0,0.8773326349501537,0.0,0.8773326349501537
2023-09-20 09:00:00,0.0,0.6587581932295141,0.0,0.6587581932295141
2023-09-20 10:00:00,0.0,0.43953363670519535,0.0,0.43953363670519535
2023-09-20 11:00:00,0.0,0.2198753135467892,0.0,0.2198753135467892
2023-09-20 12:00:00,-2.0600063412412243e-14,0.0,0.0,-2.0600063412412243e-14
2023-09-20 13:00:00,-0.21987531354702924,0.0,0.0,-0.21987531354702924
2023-09-20 14:00:00,-0.43953363670523654,0.0,0.0,-0.43953363670523654
2023-09-20 15:00:00,-0.6587581932297532,0.0,0.0,-0.6587581932297532
2023-09-20 16:00:00,-0.8773326349501945,0.0,0.0,-0.8773326349501945
2023-09-20 17:00:00,-1.0950412552815934,0.0,0.0,-1.0950412552815934
2023-09-20 18:00:00,-1.3116692021001586,0.0,0.0,-1.3116692021001586
2023-09-20 19:00:00,-1.5270026897757973,0.0,0.0,-1.5270026897757973
2023-09-20 20:00:00,-1.74082921015409,0.0,0.0,-1.74082921015409
2023-09-20 21:00:00,-1.9529377422746255,0.0,0.0,-1.9529377422746255
2023-09-20 22:00:00,-2.1631189606247583,0.0,0.0,-2.1631189606247583
2023-09-20 23:00:00,-2.371165441717081,0.0,0.0,-2.371165441717081
2023-09-21 00:00:00,-2.5768718687928898,0.0,0.0,-2.5768718687928898
2023-09-21 01:00:00,-2.7800352344435253,0.0,0.0,-2.7800352344435253
2023-09-21 02:00:00,-2.980455040955489,0.0,0.0,-2.980455040955489
2023-09-21 03:00:00,-3.1779334981769067,0.0,0.0,-3.1779334981769067
2023-09-21 04:00:00,-3.3722757187120074,0.0,0.0,-3.3722757187120074
2023-09-21 05:00:00,-3.5632899102526947,0.0,0.0,-3.5632899102526947
2023-09-21 06:00:00,-3.7507875648529962,0.0,0.0,-3.7507875648529962
2023-09-21 07:00:00,-3.9345836449650244,0.0,0.0,-3.9345836449650244
2023-09-21 08:00:00,-4.114496766047348,0.0,0.0,-4.114496766047348
2023-09-21 09:00:00,-4.290349375570959,0.0,0.0,-4.290349375570959
2023-09-21 10:00:00,-4.46196792824088,0.0,0.0,-4.46196792824088
2023-09-21 11:00:00,-4.629183057265548,0.0,0.0,-4.629183057265548
2023-09-21 12:00:00,-4.791829741500886,0.0,0.0,-4.791829741500886
2023-09-21 13:00:00,-4.949747468305834,0.0,0.0,-4.949747468305834
2023-09-21 14:00:00,-5.102780391949958,0.0,0.0,-5.102780391949958
2023-09-21 15:00:00,-5.250777487413233,0.0,0.0,-5.250777487413233
2023-09-21 16:00:00,-5.39359269943061,0.0,0.0,-5.39359269943061
2023-09-21 17:00:00,-5.531085086629861,0.0,0.0,-5.531085086629861
2023-09-21 18:00:00,-5.6631189606247245,0.0,0.0,-5.6631189606247245
2023-09-21 19:00:00,-5.789564019921972,0.0,0.0,-5.789564019921972
2023-09-21 20:00:00,-5.9102954785140955,0.0,0.0,-5.9102954785140955
2023-09-21 21:00:00,-6.025194189027652,0.0,0.0,-6.025194189027652
2023-09-21 22:00:00,-6.134146760307047,0.0,0.0,-6.134146760307047
2023-09-21 23:00:00,-6.2370456693186265,0.0,0.0,-6.2370456693186265
2023-09-22 00:00:00,-6.333789367262147,0.0,0.0,-6.333789367262147
2023-09-22 01:00:00,-6.424282379787922,0.0,0.0,-6.424282379787922
2023-09-22 02:00:00,-6.508435401217778,0.0,0.0,-6.508435401217778
2023-09-22 03:00:00,-6.586165382679631,0.0,0.0,-6.586165382679631
2023-09-22 04:00:00,-6.657395614066097,0.0,0.0,-6.657395614066097
2023-09-22 05:00:00,-6.722055799738596,0.0,0.0,-6.722055799738596
2023-09-22 06:00:00,-6.780082127900441,0.0,0.0,-6.780082127900441
2023-09-22 07:00:00,-6.831417333571233,0.0,0.0,-6.831417333571233
2023-09-22 08:00:00,-6.876010755100842,0.0,0.0,-6.876010755100842
2023-09-22 09:00:00,-6.913818384165968,0.0,0.0,-6.913818384165968
2023-09-22 10:00:00,-6.944802909201362,0.0,0.0,-6.944802909201362
2023-09-22 11:00:00,-6.968933752221565,0.0,0.0,-6.968933752221565
2023-09-22 12:00:00,-6.986187098997911,0.0,0.0,-6.986187098997911
2023-09-22 13:00:00,-6.996545922560123,0.0,0.0,-6.996545922560123
2023-09-22 14:00:00,-7.0,0.0,0.0,-7.0
2023-09-22 15:00:00,-6.996545922560118,0.0,0.0,-6.996545922560118
2023-09-22 16:00:00,-6.986187098997901,0.0,0.0,-6.986187098997901
2023-09-22 17:00:00,-6.968933752221549,0.0,0.0,-6.968933752221549
2023-09-22 18:00:00,-6.944802909201341,0.0,0.0,-6.944802909201341
2023-09-22 19:00:00,-6.913818384165943,0.0,0.0,-6.913818384165943
2023-09-22 20:00:00,-6.876010755100812,0.0,0.0,-6.876010755100812
2023-09-22 21:00:00,-6.831417333571197,0.0,0.0,-6.831417333571197
2023-09-22 22:00:00,-6.7800821279004,0.0,0.0,-6.7800821279004
2023-09-22 23:00:00,-6.722055799738606,0.0,0.0,-6.722055799738606
2023-09-23 00:00:00,-6.657395614066046,0.0,0.0,-6.657395614066046
2023-09-23 01:00:00,-6.586165382679576,0.0,0.0,-6.586165382679576
2023-09-23 02:00:00,-6.508435401217716,0.0,0.0,-6.508435401217716
2023-09-23 03:00:00,-6.424282379787856,0.0,0.0,-6.424282379787856
2023-09-23 04:00:00,-6.333789367262077,0.0,0.0,-6.333789367262077
2023-09-23 05:00:00,-6.237045669318552,0.0,0.0,-6.237045669318552
2023-09-23 06:00:00,-6.134146760306967,0.0,0.0,-6.134146760306967
2023-09-23 07:00:00,-6.025194189027568,0.0,0.0,-6.025194189027568
2023-09-23 08:00:00,-5.910295478514113,0.0,0.0,-5.910295478514113
2023-09-23 09:00:00,-5.78956401992188,0.0,0.0,-5.78956401992188
2023-09-23 10:00:00,-5.663118960624628,0.0,0.0,-5.663118960624628
2023-09-23 11:00:00,-5.53108508662976,0.0,0.0,-5.53108508662976
2023-09-23 12:00:00,-5.3935926994305055,0.0,0.0,-5.3935926994305055
2023-09-23 13:00:00,-5.250777487413124,0.0,0.0,-5.250777487413124
2023-09-23 14:00:00,-5.102780391949845,0.0,0.0,-5.102780391949845
2023-09-23 15:00:00,-4.949747468305717,0.0,0.0,-4.949747468305717
2023-09-23 16:00:00,-4.7918297415007665,0.0,0.0,-4.7918297415007665
2023-09-23 17:00:00,-4.629183057265574,0.0,0.0,-4.629183057265574
2023-09-23 18:00:00,-4.461967928240753,0.0,0.0,-4.461967928240753
2023-09-23 19:00:00,-4.290349375570829,0.0,0.0,-4.290349375570829
2023-09-23 20:00:00,-4.114496766047216,0.0,0.0,-4.114496766047216
2023-09-23 21:00:00,-3.9345836449648885,0.0,0.0,-3.9345836449648885
2023-09-23 22:00:00,-3.750787564852857,0.0,0.0,-3.750787564852857
2023-09-23 23:00:00,-3.5632899102525535,0.0,0.0,-3.5632899102525535
2023-09-24 00:00:00,-3.372275718711863,0.0,0.0,-3.372275718711863
2023-09-24 01:00:00,-3.17793349817676,0.0,0.0,-3.17793349817676
2023-09-24 02:00:00,-2.98045504095552,0.0,0.0,-2.98045504095552
2023-09-24 03:00:00,-2.7800352344433743,0.0,0.0,-2.7800352344433743
2023-09-24 04:00:00,-2.5768718687927366,0.0,0.0,-2.5768718687927366
2023-09-24 05:00:00,-2.371165441716926,0.0,0.0,-2.371165441716926
2023-09-24 06:00:00,-2.1631189606246015,0.0,0.0,-2.1631189606246015
2023-09-24 07:00:00,-1.9529377422744674,0.0,0.0,-1.9529377422744674
2023-09-24 08:00:00,-1.7408292101539304,0.0,0.0,-1.7408292101539304
2023-09-24 09:00:00,-1.5270026897756366,0.0,0.0,-1.5270026897756366
2023-09-24 10:00:00,-1.311669202099997,0.0,0.0,-1.311669202099997
2023-09-24 11:00:00,-1.095041255281627,0.0,0.0,-1.095041255281627
2023-09-24 12:00:00,-0.8773326349500311,0.0,0.0,-0.8773326349500311
2023-09-24 13:00:00,-0.6587581932295892,0.0,0.0,-0.6587581932295892
2023-09-24 14:00:00,-0.4395336367050722,0.0,0.0,-0.4395336367050722
2023-09-24 15:00:00,-0.21987531354686463,0.0,0.0,-0.21987531354686463
2023-09-24 16:00:00,0.0,1.4408778941102663e-13,0.0,1.4408778941102663e-13
2023-09-24 17:00:00,0.0,0.2198753135469538,0.0,0.2198753135469538
2023-09-24 18:00:00,0.0,0.4395336367053597,0.0,0.4395336367053597
2023-09-24 19:00:00,0.0,0.6587581932296781,0.0,0.6587581932296781
2023-09-24 20:00:00,0.0,0.8773326349501197,0.0,0.8773326349501197
2023-09-24 21:00:00,0.0,1.0950412552817155,0.0,1.0950412552817155
2023-09-24 22:00:00,0.0,1.3116692021000844,0.0,1.3116692021000844
2023-09-24 23:00:00,0.0,1.527002689775918,0.0,1.527002689775918
2023-09-25 00:00:00,0.0,1.740829210154017,0.0,1.740829210154017
